Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_15-12_24_58
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473956785910,156.372,-0.47,83.012,0.0011,-0.3824,0.0,0.924,29.64,0.07283,0.0,0.0,true,-1.0,15.88,2,2,86.3,91.44
1473956785964,156.552,-0.47,82.82,0.0012,-0.3793,-1.0E-4,0.9253,29.53,0.07283,0.0,0.0,true,-1.0,15.69,2,2,86.3,91.44
1473956786036,156.73,-0.47,82.628,0.0012,-0.3761,0.0,0.9266,29.43,0.07362,0.0,0.0,true,-1.0,15.5,2,2,86.3,91.44
1473956786093,156.906,-0.469,82.435,0.0011,-0.373,0.0,0.9278,29.33,0.07362,0.0,0.0,true,-1.0,15.31,2,2,86.3,91.44
1473956786144,157.08,-0.469,82.242,0.0011,-0.3699,1.0E-4,0.9291,29.23,0.07283,0.0,0.0,true,-1.0,15.11,3,2,158.025,163.14
1473956786196,157.252,-0.469,82.048,0.0011,-0.3668,1.0E-4,0.9303,29.13,0.07283,0.0,0.0,true,-1.0,14.92,3,2,158.025,163.14
1473956786260,157.423,-0.469,81.854,0.0011,-0.3637,1.0E-4,0.9315,29.03,0.08259,0.0,0.0,true,-1.0,14.72,3,2,158.025,163.14
1473956786317,157.591,-0.469,81.659,0.0011,-0.3604,0.0,0.9328,28.92,0.1095,0.0,0.0,true,-1.0,14.53,3,2,158.025,163.14
1473956786389,157.755,-0.469,81.462,0.0012,-0.3565,-1.0E-4,0.9343,28.79,0.14782,0.0,0.0,true,-1.0,14.33,3,2,158.025,163.14
1473956786459,157.915,-0.469,81.263,0.0013,-0.3513,-4.0E-4,0.9363,28.64,0.17717,0.0,0.0,true,-1.0,14.13,3,2,158.025,163.14
1473956786528,158.068,-0.47,81.06,0.0014,-0.3447,-7.0E-4,0.9387,28.49,0.20328,0.054703593,0.0,true,-1.0,13.93,3,2,158.025,163.14
1473956786599,158.215,-0.47,80.855,0.0014,-0.3369,-9.0E-4,0.9416,28.33,0.22609,0.20314336,0.0,true,-1.0,13.73,3,2,158.025,163.14
1473956786669,158.356,-0.47,80.647,0.0014,-0.328,-9.0E-4,0.9447,28.17,0.25215,0.36720836,0.0,true,-1.0,13.52,3,2,158.025,163.14
1473956786739,158.489,-0.469,80.436,0.0014,-0.3181,-0.001,0.9481,28.13,0.27338,0.4609598,0.0,true,-1.0,13.31,3,2,158.025,163.14
1473956786812,158.616,-0.469,80.221,0.0014,-0.3071,-0.0011,0.9517,28.17,0.28888,0.49999237,0.0,true,-1.0,13.09,3,2,158.025,163.14
1473956786880,158.737,-0.469,80.001,0.0015,-0.2952,-0.0011,0.9554,28.25,0.30762,0.57030594,0.0,true,-1.0,12.87,3,2,158.025,163.14
1473956786950,158.85,-0.469,79.776,0.0015,-0.2824,-0.0012,0.9593,28.35,0.33452,0.67187,0.0,true,-1.0,12.65,3,2,158.025,163.14
1473956787020,158.956,-0.469,79.546,0.0015,-0.2684,-0.0014,0.9633,28.47,0.36387,0.7187457,0.0,true,-1.0,12.42,3,2,158.025,163.14
1473956787091,159.051,-0.47,79.311,0.0016,-0.2532,-0.0016,0.9674,28.59,0.38426,0.7656214,0.0,true,-1.0,12.18,3,2,158.025,163.14
1473956787163,159.137,-0.47,79.071,0.0016,-0.2365,-0.0018,0.9716,28.74,0.39402,0.81249714,0.0,true,-1.0,11.94,3,2,158.025,163.14
1473956787232,159.213,-0.47,78.826,0.0016,-0.2189,-0.0018,0.9757,28.94,0.39487,0.8828107,0.0,true,-1.0,11.7,3,2,158.025,163.14
1473956787303,159.28,-0.47,78.576,0.0015,-0.2007,-0.0018,0.9796,29.21,0.39487,0.9609369,0.0,true,-1.0,11.45,3,2,158.025,163.14
1473956787372,159.338,-0.47,78.321,0.0015,-0.1822,-0.0017,0.9833,29.53,0.39487,1.0,0.0,true,-1.0,11.19,3,2,158.025,163.14
1473956787443,159.387,-0.47,78.061,0.0015,-0.1634,-0.0017,0.9866,29.88,0.39323,1.0,0.0,true,-1.0,10.93,3,2,158.025,163.14
1473956787515,159.427,-0.47,77.797,0.0015,-0.1443,-0.0017,0.9895,30.24,0.38999,1.0,0.0,true,-1.0,10.67,3,2,158.025,163.14
1473956787586,159.457,-0.47,77.527,0.0014,-0.125,-0.0018,0.9921,30.61,0.3712,1.0,0.0,true,-1.0,10.4,3,2,158.025,163.14
1473956787656,159.478,-0.47,77.254,0.0014,-0.106,-0.0017,0.9944,31.03,0.32232,1.0,0.0,true,-1.0,10.12,3,2,158.025,163.14
1473956787897,159.493,-0.47,76.976,0.0014,-0.0883,-0.0014,0.9961,31.54,0.13885,1.0,0.0,true,-1.0,9.85,3,2,158.025,163.14
1473956787962,159.514,-0.47,76.693,0.0013,-0.0756,-1.0E-4,0.9971,32.09,0.07606,1.0,0.0,true,-1.0,9.56,3,2,158.025,163.14
1473956788017,159.543,-0.47,76.407,0.0013,-0.069,0.0011,0.9976,32.56,0.02554,1.0,0.0,true,-1.0,9.28,3,2,158.025,163.14
1473956788070,159.576,-0.47,76.117,0.0013,-0.0658,0.0014,0.9978,32.98,2.2E-4,1.0,0.0,true,-1.0,8.99,3,2,158.025,163.14
1473956788121,159.613,-0.47,75.824,0.0013,-0.0647,0.0012,0.9979,33.38,-0.00377,1.0,0.0,true,-1.0,8.69,3,2,158.025,163.14
1473956788170,159.652,-0.47,75.527,0.0013,-0.0646,8.0E-4,0.9979,33.77,-0.00298,1.0,0.0,true,-1.0,8.4,3,2,158.025,163.14
1473956788219,159.691,-0.47,75.227,0.0013,-0.0647,4.0E-4,0.9979,34.16,-0.01683,1.0,0.0,true,-1.0,8.1,3,2,158.025,163.14
1473956788270,159.732,-0.47,74.924,0.0013,-0.0652,2.0E-4,0.9979,34.54,-0.03967,1.0,0.0,true,-1.0,7.8,3,2,158.025,163.14
1473956788320,159.776,-0.47,74.618,0.0013,-0.0666,3.0E-4,0.9978,34.9,-0.06005,1.0,0.0,true,-1.0,7.49,3,2,158.025,163.14
1473956788375,159.824,-0.47,74.31,0.0013,-0.0691,6.0E-4,0.9976,35.25,-0.07395,1.0,0.0,true,-1.0,7.18,3,2,158.025,163.14
1473956788445,159.876,-0.47,73.999,0.0012,-0.0727,8.0E-4,0.9974,35.6,-0.08043,1.0,0.0,true,-1.0,6.87,3,2,158.025,163.14
1473956788518,159.933,-0.47,73.685,0.0012,-0.0769,9.0E-4,0.997,35.94,-0.06742,1.0,0.0,true,-1.0,6.56,3,2,158.025,163.14
1473956788588,159.992,-0.47,73.37,0.0012,-0.081,7.0E-4,0.9967,36.27,-0.03723,1.0,0.0,true,-1.0,6.24,3,2,158.025,163.14
1473956788660,160.052,-0.47,73.051,0.0012,-0.0842,4.0E-4,0.9964,36.55,-0.01848,1.0,0.0,true,-1.0,5.92,3,2,158.025,163.14
1473956788733,160.11,-0.47,72.73,0.0013,-0.0861,0.0,0.9963,36.79,-0.01519,1.0,0.0,true,-1.0,5.6,3,2,158.025,163.14
1473956788804,160.169,-0.47,72.407,0.0013,-0.0872,-1.0E-4,0.9962,37.02,-0.00707,1.0,0.0,true,-1.0,5.28,3,2,158.025,163.14
1473956788877,160.228,-0.47,72.082,0.0012,-0.0879,-1.0E-4,0.9961,37.24,0.02309,1.0,0.0,true,-1.0,4.95,3,2,158.025,163.14
1473956788950,160.285,-0.47,71.755,0.0013,-0.0876,-2.0E-4,0.9962,37.47,0.04347,1.0,0.0,true,-1.0,4.63,3,2,158.025,163.14
1473956789022,160.339,-0.47,71.425,0.0013,-0.0859,-4.0E-4,0.9963,37.68,0.04183,0.9687496,0.0,true,-1.0,4.3,3,2,158.025,163.14
1473956789090,160.391,-0.47,71.092,0.0013,-0.0835,-5.0E-4,0.9965,37.91,0.04836,0.9218738,0.0,true,-1.0,3.96,3,2,158.025,163.14
1473956789162,160.441,-0.47,70.758,0.0013,-0.0809,-4.0E-4,0.9967,38.12,0.05977,0.8828107,0.0,true,-1.0,3.63,3,2,158.025,163.14
1473956789233,160.488,-0.47,70.421,0.0013,-0.0777,-5.0E-4,0.997,38.31,0.06057,0.7890593,0.0,true,-1.0,3.29,3,2,158.025,163.14
1473956789305,160.532,-0.47,70.083,0.0013,-0.0742,-5.0E-4,0.9972,38.49,0.06057,0.6015564,0.0,true,-1.0,2.95,3,2,158.025,163.14
1473956789376,160.574,-0.47,69.742,0.0012,-0.0705,-4.0E-4,0.9975,38.62,0.06057,0.43752193,0.0,true,-1.0,2.61,3,2,158.025,163.14
1473956789447,160.613,-0.469,69.401,0.0012,-0.0669,-4.0E-4,0.9978,38.69,0.06057,0.2656443,0.0,true,-1.0,2.27,3,2,158.025,163.14
1473956789521,160.65,-0.469,69.059,0.0012,-0.0632,-4.0E-4,0.998,38.72,0.06141,0.046890974,0.0,true,-1.0,1.93,3,2,158.025,163.14
1473956789595,160.685,-0.469,68.716,0.0011,-0.0595,-4.0E-4,0.9982,38.64,0.06141,0.0,0.0,true,-1.0,1.59,3,2,158.025,163.14
1473956789664,160.717,-0.469,68.375,0.0011,-0.0558,-4.0E-4,0.9984,38.54,0.06141,0.0,0.0,true,-1.0,1.25,3,2,158.025,163.14
1473956789735,160.746,-0.469,68.034,0.0011,-0.0521,-4.0E-4,0.9986,38.44,0.06141,0.0,0.0,true,-1.0,0.91,3,2,158.025,163.14
1473956789805,160.772,-0.469,67.694,0.0011,-0.0484,-4.0E-4,0.9988,38.34,0.06141,0.0,0.0,true,-1.0,0.57,3,2,158.025,163.14
1473956789877,160.796,-0.469,67.355,0.0011,-0.0447,-4.0E-4,0.999,38.23,0.06141,0.0,0.0,true,-1.0,0.23,3,2,158.025,163.14
1473956789948,160.818,-0.469,67.016,0.0011,-0.041,-4.0E-4,0.9992,38.13,0.06057,0.0,0.0,true,-1.0,0.11,3,2,158.025,163.14
1473956790190,160.837,-0.469,66.678,0.0011,-0.0374,-4.0E-4,0.9993,38.03,0.05568,0.0,0.0,true,-1.0,0.45,3,2,158.025,163.14
1473956790243,160.854,-0.469,66.341,0.0011,-0.0339,-4.0E-4,0.9994,37.93,0.05244,0.0,0.0,true,-1.0,0.79,3,2,158.025,163.14
1473956790294,160.869,-0.469,66.005,0.0011,-0.0307,-3.0E-4,0.9995,37.83,0.04507,0.0,0.0,true,-1.0,1.12,3,2,158.025,163.14
1473956790348,160.882,-0.469,65.669,0.0011,-0.0277,-3.0E-4,0.9996,37.74,0.0361,0.0,0.0,true,-1.0,1.46,3,2,158.025,163.14
1473956790400,160.895,-0.469,65.334,0.0011,-0.0252,-2.0E-4,0.9997,37.64,0.02877,0.0,0.0,true,-1.0,1.79,3,2,158.025,163.14
1473956790460,160.907,-0.469,65.001,0.0011,-0.0232,-1.0E-4,0.9997,37.54,0.02554,0.0,0.0,true,-1.0,2.13,3,2,158.025,163.14
1473956790511,160.918,-0.469,64.668,0.0011,-0.0216,-1.0E-4,0.9998,37.44,0.02554,0.0,0.0,true,-1.0,2.46,3,2,158.025,163.14
1473956790563,160.929,-0.469,64.335,0.0011,-0.02,-1.0E-4,0.9998,37.34,0.02554,0.0,0.0,true,-1.0,2.79,3,2,158.025,163.14
1473956790617,160.939,-0.469,64.004,0.0011,-0.0186,-1.0E-4,0.9998,37.24,0.02554,0.0,0.0,true,-1.0,3.12,3,2,158.025,163.14
1473956790669,160.948,-0.469,63.674,0.0011,-0.0171,-2.0E-4,0.9999,37.14,0.02554,0.0,0.0,true,-1.0,3.45,3,2,158.025,163.14
1473956790733,160.955,-0.469,63.344,0.0011,-0.0156,-2.0E-4,0.9999,37.04,0.02554,0.0,0.0,true,-1.0,3.78,3,2,158.025,163.14
1473956790804,160.962,-0.469,63.016,0.0011,-0.0141,-2.0E-4,0.9999,36.94,0.02469,0.0,0.0,true,-1.0,4.11,3,2,158.025,163.14
1473956790876,160.968,-0.469,62.688,0.0011,-0.0126,-2.0E-4,0.9999,36.83,0.02224,0.0,0.0,true,-1.0,4.44,3,2,158.025,163.14
1473956790947,160.973,-0.469,62.361,0.0011,-0.0113,-1.0E-4,0.9999,36.73,0.02224,0.0,0.0,true,-1.0,4.77,3,2,158.025,163.14
1473956791017,160.977,-0.469,62.035,0.0011,-0.01,-1.0E-4,0.9999,36.63,0.02224,0.0,0.0,true,-1.0,5.09,3,2,158.025,163.14
1473956791090,160.98,-0.469,61.71,0.0011,-0.0087,-1.0E-4,1.0,36.53,0.02713,0.0,0.0,true,-1.0,5.42,3,2,158.025,163.14
1473956791162,160.982,-0.469,61.386,0.0011,-0.0073,-2.0E-4,1.0,36.43,0.03366,0.0,0.0,true,-1.0,5.74,3,2,158.025,163.14
1473956791231,160.983,-0.469,61.062,0.0011,-0.0056,-3.0E-4,1.0,36.33,0.0353,0.0,0.0,true,-1.0,6.07,3,2,158.025,163.14
1473956791302,160.982,-0.469,60.74,0.0011,-0.0037,-3.0E-4,1.0,36.22,0.0361,0.0,0.0,true,-1.0,6.39,3,2,158.025,163.14
1473956791372,160.979,-0.469,60.419,0.0011,-0.0017,-3.0E-4,1.0,36.12,0.04018,0.0,0.0,true,-1.0,6.71,3,2,158.025,163.14
1473956791444,160.975,-0.469,60.098,0.0011,4.0E-4,-3.0E-4,1.0,36.02,0.04018,0.0,0.0,true,-1.0,7.03,3,2,158.025,163.14
1473956791517,160.97,-0.469,59.778,0.0011,0.0027,-3.0E-4,1.0,35.92,0.04018,0.0,0.0,true,-1.0,7.35,3,2,158.025,163.14
1473956791587,160.962,-0.469,59.46,0.0011,0.0049,-3.0E-4,1.0,35.82,0.03854,0.0,0.0,true,-1.0,7.67,3,2,158.025,163.14
1473956791658,160.954,-0.469,59.142,0.0011,0.0071,-3.0E-4,1.0,35.72,0.03774,0.0,0.0,true,-1.0,7.99,3,2,158.025,163.14
1473956791730,160.944,-0.469,58.825,0.0011,0.0093,-3.0E-4,1.0,35.62,0.03774,0.0,0.0,true,-1.0,8.3,3,2,158.025,163.14
1473956791800,160.933,-0.469,58.509,0.0011,0.0114,-2.0E-4,0.9999,35.52,0.03774,0.0,0.0,true,-1.0,8.62,3,2,158.025,163.14
1473956791872,160.921,-0.469,58.194,0.0011,0.0135,-3.0E-4,0.9999,35.41,0.03774,0.0,0.0,true,-1.0,8.93,3,2,158.025,163.14
1473956791945,160.907,-0.469,57.88,0.0011,0.0156,-3.0E-4,0.9999,35.31,0.03695,0.08595407,0.0,true,-1.0,9.25,3,2,158.025,163.14
1473956792014,160.893,-0.469,57.567,0.0011,0.0177,-3.0E-4,0.9998,35.21,0.0353,0.1406424,0.0,true,-1.0,9.56,3,2,158.025,163.14
1473956792086,160.877,-0.469,57.255,0.0011,0.0197,-2.0E-4,0.9998,35.11,0.03206,0.1406424,0.0,true,-1.0,9.87,3,2,158.025,163.14
1473956792157,160.86,-0.469,56.944,0.0011,0.0215,-2.0E-4,0.9998,35.01,0.02877,0.1406424,0.0,true,-1.0,10.18,3,2,158.025,163.14
1473956792229,160.843,-0.469,56.634,0.0011,0.0232,-2.0E-4,0.9997,34.91,0.02633,0.1406424,0.0,true,-1.0,10.49,3,2,158.025,163.14
1473956792473,160.825,-0.469,56.325,0.0011,0.0248,-2.0E-4,0.9997,34.81,0.01901,0.1406424,0.0,true,-1.0,10.8,3,2,158.025,163.14
1473956792534,160.806,-0.469,56.016,0.0011,0.026,-1.0E-4,0.9997,34.71,0.01492,0.1406424,0.0,true,-1.0,11.11,3,2,158.025,163.14
1473956792583,160.788,-0.469,55.709,0.0011,0.027,-1.0E-4,0.9996,34.61,0.01083,0.1406424,0.0,true,-1.0,11.42,3,2,158.025,163.14
1473956792649,160.77,-0.469,55.402,0.0011,0.0278,0.0,0.9996,34.51,0.00266,0.1406424,0.0,true,-1.0,11.73,3,2,158.025,163.14
1473956792709,160.752,-0.469,55.096,0.0011,0.0282,0.0,0.9996,34.41,-0.00298,0.1406424,0.0,true,-1.0,12.03,3,2,158.025,163.14
1473956792768,160.734,-0.469,54.792,0.0011,0.0282,1.0E-4,0.9996,34.31,-0.00951,0.1406424,0.0,true,-1.0,12.34,3,2,158.025,163.14
1473956792827,160.718,-0.469,54.488,0.0011,0.028,1.0E-4,0.9996,34.21,-0.01439,0.1406424,0.0,true,-1.0,12.64,3,2,158.025,163.14
1473956792890,160.702,-0.469,54.184,0.0011,0.0274,1.0E-4,0.9996,34.11,-0.01848,0.1406424,0.0,true,-1.0,12.94,3,2,158.025,163.14
1473956792942,160.688,-0.469,53.882,0.0011,0.0266,2.0E-4,0.9996,34.01,-0.01848,0.1406424,0.0,true,-1.0,13.25,3,2,158.025,163.14
1473956792991,160.674,-0.469,53.581,0.0011,0.0256,1.0E-4,0.9997,33.9,-0.01848,0.1406424,0.0,true,-1.0,13.55,3,2,158.025,163.14
1473956793044,160.661,-0.469,53.28,0.0011,0.0246,1.0E-4,0.9997,33.8,-0.01848,0.14845502,0.0,true,-1.0,13.85,3,2,158.025,163.14
1473956793100,160.649,-0.469,52.98,0.0011,0.0237,1.0E-4,0.9997,33.7,-0.01848,0.21095598,0.0,true,-1.0,14.15,3,2,158.025,163.14
1473956793160,160.637,-0.469,52.681,0.0011,0.0227,1.0E-4,0.9997,33.68,-0.01848,0.25001907,0.0,true,-1.0,14.45,3,2,158.025,163.14
1473956793225,160.626,-0.469,52.382,0.0011,0.0217,1.0E-4,0.9998,33.7,-0.01848,0.28908217,0.0,true,-1.0,14.75,3,2,158.025,163.14
1473956793296,160.615,-0.469,52.082,0.0011,0.0207,1.0E-4,0.9998,33.73,-0.02416,0.35939574,0.0,true,-1.0,15.05,3,2,158.025,163.14
1473956793368,160.605,-0.469,51.782,0.0011,0.0196,1.0E-4,0.9998,33.8,-0.02989,0.44533452,0.0,true,-1.0,15.35,3,2,158.025,163.14
1473956793439,160.597,-0.47,51.481,0.0012,0.0182,2.0E-4,0.9998,33.9,-0.02989,0.48439762,0.0,true,-1.0,15.65,3,2,158.025,163.14
1473956793509,160.59,-0.47,51.179,0.0012,0.0167,2.0E-4,0.9999,34.03,-0.02989,0.49999237,0.0,true,-1.0,15.95,3,2,158.025,163.14
1473956793583,160.584,-0.47,50.876,0.0012,0.0151,2.0E-4,0.9999,34.17,-0.02989,0.5156176,0.0,true,-1.0,16.25,3,2,158.025,163.14
1473956793650,160.578,-0.47,50.572,0.0012,0.0135,2.0E-4,0.9999,34.32,-0.02989,0.5234302,0.0,true,-1.0,16.56,3,2,158.025,163.14
1473956793722,160.574,-0.47,50.266,0.0012,0.0119,2.0E-4,0.9999,34.47,-0.02909,0.5234302,0.0,true,-1.0,16.86,3,2,158.025,163.14
1473956793794,160.571,-0.47,49.959,0.0012,0.0103,2.0E-4,0.9999,34.62,-0.025,0.5624933,0.0,true,-1.0,17.17,3,2,158.025,163.14
1473956793867,160.568,-0.47,49.65,0.0012,0.0088,1.0E-4,1.0,34.78,-0.01848,0.57811856,0.0,true,-1.0,17.48,3,2,158.025,163.14
1473956793940,160.565,-0.47,49.34,0.0012,0.0075,1.0E-4,1.0,34.95,-0.01519,0.5937438,0.0,true,-1.0,17.79,3,2,158.025,163.14
1473956794009,160.563,-0.47,49.028,0.0012,0.0066,0.0,1.0,35.13,-0.01519,0.6015564,0.0,true,-1.0,18.1,3,2,158.025,163.14
1473956794080,160.561,-0.47,48.715,0.0012,0.0057,0.0,1.0,35.31,-0.01519,0.61718166,0.0,true,-1.0,18.41,3,2,158.025,163.14
1473956794153,160.559,-0.47,48.4,0.0012,0.0048,1.0E-4,1.0,35.49,-0.01115,0.65624475,0.0,true,-1.0,18.73,3,2,158.025,163.14
1473956794222,160.558,-0.47,48.083,0.0012,0.0041,1.0E-4,1.0,35.69,0.00675,0.69530785,0.0,true,-1.0,19.04,3,2,158.025,163.14
1473956794291,160.556,-0.47,47.765,0.0012,0.0039,-1.0E-4,1.0,35.9,0.02957,0.7187457,0.0,true,-1.0,19.36,3,2,158.025,163.14
1473956794364,160.551,-0.47,47.445,0.0012,0.0047,-3.0E-4,1.0,36.1,0.03695,0.7578088,0.0,true,-1.0,19.68,3,2,158.025,163.14
1473956794450,160.544,-0.47,47.123,0.0012,0.0064,-5.0E-4,1.0,36.28,0.03695,0.7890593,0.0,true,-1.0,20.01,3,2,158.025,163.14
1473956794511,160.534,-0.47,46.799,0.0012,0.0085,-5.0E-4,1.0,36.44,0.03695,0.81249714,0.0,true,-1.0,20.33,3,2,158.025,163.14
1473956794744,160.524,-0.47,46.475,0.0012,0.0106,-4.0E-4,0.9999,36.61,0.03695,1.0,0.0,true,-1.0,20.65,3,2,158.025,163.14
1473956794795,160.512,-0.47,46.148,0.0012,0.0127,-3.0E-4,0.9999,36.82,0.03695,1.0,0.0,true,-1.0,20.98,3,2,158.025,163.14
1473956794846,160.498,-0.47,45.82,0.0012,0.0149,-3.0E-4,0.9999,37.04,0.03695,1.0,0.0,true,-1.0,21.31,3,2,158.025,163.14
1473956794911,160.483,-0.47,45.49,0.0012,0.017,-3.0E-4,0.9999,37.27,0.03695,1.0,0.0,true,-1.0,21.64,3,2,158.025,163.14
1473956794963,160.466,-0.47,45.158,0.0012,0.0192,-3.0E-4,0.9998,37.5,0.03695,1.0,0.0,true,-1.0,21.97,3,2,158.025,163.14
1473956795018,160.448,-0.47,44.823,0.0012,0.0214,-3.0E-4,0.9998,37.73,0.03695,1.0,0.0,true,-1.0,22.3,3,2,158.025,163.14
1473956795070,160.429,-0.47,44.487,0.0012,0.0236,-3.0E-4,0.9997,37.96,0.0361,1.0,0.0,true,-1.0,22.64,3,2,158.025,163.14
1473956795122,160.407,-0.47,44.149,0.0012,0.0257,-3.0E-4,0.9997,38.2,0.03206,1.0,0.0,true,-1.0,22.98,3,2,158.025,163.14
1473956795172,160.385,-0.47,43.809,0.0012,0.0278,-3.0E-4,0.9996,38.44,0.02713,1.0,0.0,true,-1.0,23.32,3,2,158.025,163.14
1473956795228,160.361,-0.47,43.467,0.0012,0.0297,-2.0E-4,0.9996,38.68,0.02389,1.0,0.0,true,-1.0,23.66,3,2,158.025,163.14
1473956795293,160.337,-0.47,43.122,0.0012,0.0313,-2.0E-4,0.9995,38.92,0.02389,1.0,0.0,true,-1.0,24.01,3,2,158.025,163.14
1473956795365,160.312,-0.47,42.776,0.0012,0.0327,-2.0E-4,0.9995,39.17,0.02389,1.0,0.0,true,-1.0,24.35,3,2,158.025,163.14
1473956795437,160.285,-0.47,42.427,0.0012,0.0342,-2.0E-4,0.9994,39.41,0.0198,1.0,0.0,true,-1.0,24.7,3,2,158.025,163.14
1473956795511,160.258,-0.47,42.077,0.0012,0.0356,-2.0E-4,0.9994,39.66,0.00431,1.0,0.0,true,-1.0,25.05,3,2,158.025,163.14
1473956795581,160.231,-0.47,41.724,0.0012,0.0364,-1.0E-4,0.9993,39.92,-0.01683,1.0,0.0,true,-1.0,25.4,3,2,158.025,163.14
1473956795652,160.206,-0.47,41.368,0.0013,0.0362,2.0E-4,0.9993,40.16,-0.02989,1.0,0.0,true,-1.0,25.76,3,2,158.025,163.14
1473956795724,160.183,-0.47,41.011,0.0013,0.035,4.0E-4,0.9994,40.41,-0.03314,1.0,0.0,true,-1.0,26.12,3,2,158.025,163.14
1473956795795,160.163,-0.47,40.65,0.0013,0.0331,5.0E-4,0.9995,40.67,-0.03314,1.0,0.0,true,-1.0,26.48,3,2,158.025,163.14
1473956795866,160.144,-0.47,40.288,0.0013,0.031,4.0E-4,0.9995,40.93,-0.03478,1.0,0.0,true,-1.0,26.84,3,2,158.025,163.14
1473956795938,160.127,-0.47,39.923,0.0013,0.0288,3.0E-4,0.9996,41.19,-0.03723,1.0,0.0,true,-1.0,27.2,3,2,158.025,163.14
1473956796010,160.111,-0.47,39.556,0.0013,0.0265,3.0E-4,0.9996,41.45,-0.03887,1.0,0.0,true,-1.0,27.57,3,2,158.025,163.14
1473956796082,160.098,-0.47,39.186,0.0013,0.024,3.0E-4,0.9997,41.72,-0.04296,1.0,0.0,true,-1.0,27.94,3,2,158.025,163.14
1473956796154,160.086,-0.47,38.814,0.0013,0.0214,4.0E-4,0.9998,41.99,-0.04704,1.0,0.0,true,-1.0,28.31,3,2,158.025,163.14
1473956796224,160.077,-0.47,38.439,0.0013,0.0184,4.0E-4,0.9998,42.26,-0.04949,1.0,0.0,true,-1.0,28.69,3,2,158.025,163.14
1473956796298,160.071,-0.47,38.062,0.0013,0.0153,5.0E-4,0.9999,42.53,-0.04949,1.0,0.0,true,-1.0,29.07,3,2,158.025,163.14
1473956796370,160.068,-0.47,37.682,0.0013,0.012,5.0E-4,0.9999,42.81,-0.04296,0.96874946,0.0,true,-1.0,29.45,3,2,158.025,163.14
1473956796444,160.066,-0.47,37.3,0.0013,0.0088,4.0E-4,1.0,43.08,-0.02416,1.0,0.0,true,-1.0,29.83,3,2,158.025,163.14
1473956796512,160.065,-0.47,36.916,0.0013,0.0064,2.0E-4,1.0,43.36,0.00107,0.9687495,0.0,true,-1.0,30.21,3,2,158.025,163.14
1473956796588,160.062,-0.47,36.529,0.0013,0.0054,-1.0E-4,1.0,43.64,0.01248,0.9687495,0.0,true,-1.0,30.6,3,2,158.025,163.14
1473956796654,160.057,-0.47,36.139,0.0013,0.0056,-4.0E-4,1.0,43.91,0.00595,0.9687495,0.0,true,-1.0,30.99,3,2,158.025,163.14
1473956796727,160.051,-0.47,35.747,0.0013,0.0062,-3.0E-4,1.0,44.19,-0.00707,0.9687495,0.0,true,-1.0,31.38,3,2,158.025,163.14
1473956796797,160.046,-0.47,35.353,0.0013,0.0062,-1.0E-4,1.0,44.47,-0.00377,0.9687495,0.0,true,-1.0,31.77,3,2,158.025,163.14
1473956797040,160.042,-0.47,34.956,0.0013,0.0059,1.0E-4,1.0,44.75,0.03366,0.9531243,0.0,true,-1.0,32.17,3,2,158.025,163.14
1473956797100,160.035,-0.47,34.557,0.0013,0.0068,-2.0E-4,1.0,45.02,0.03042,0.9531243,0.0,true,-1.0,32.57,3,2,158.025,163.14
1473956797153,160.024,-0.47,34.155,0.0013,0.0088,-5.0E-4,1.0,45.3,0.02957,0.9218738,0.0,true,-1.0,32.97,3,2,158.025,163.14
1473956797206,160.012,-0.47,33.751,0.0013,0.0109,-5.0E-4,0.9999,45.57,0.02957,0.91406125,0.0,true,-1.0,33.38,3,2,158.025,163.14
1473956797262,159.998,-0.47,33.345,0.0013,0.0131,-4.0E-4,0.9999,45.84,0.02798,0.90624857,0.0,true,-1.0,33.78,3,2,158.025,163.14
1473956797315,159.982,-0.47,32.936,0.0013,0.0152,-4.0E-4,0.9999,46.11,0.02145,0.9140612,0.0,true,-1.0,34.19,3,2,158.025,163.14
1473956797365,159.965,-0.47,32.525,0.0013,0.017,-3.0E-4,0.9999,46.39,0.01248,0.9140612,0.0,true,-1.0,34.6,3,2,158.025,163.14
1473956797422,159.948,-0.47,32.111,0.0013,0.0183,-1.0E-4,0.9998,46.67,0.00351,0.9140612,0.0,true,-1.0,35.02,3,2,158.025,163.14
1473956797482,159.931,-0.47,31.695,0.0013,0.019,0.0,0.9998,46.95,-5.4E-4,0.9140612,0.0,true,-1.0,35.43,3,2,158.025,163.14
1473956797543,159.915,-0.47,31.277,0.0013,0.0192,1.0E-4,0.9998,47.23,-5.4E-4,0.9140612,0.0,true,-1.0,35.85,3,2,158.025,163.14
1473956797601,159.899,-0.47,30.856,0.0013,0.0192,1.0E-4,0.9998,47.51,0.00186,0.9140612,0.0,true,-1.0,36.27,3,2,158.025,163.14
