Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_12-13_45_47
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1471023958204,-73.193,-0.469,-50.793,-1.0E-4,-0.705,-1.0E-4,0.7092,24.14,-5.4E-4,0.0,1.0,true,110.85,-1.0,0,2,-53.54,-48.35
1471023958276,-72.991,-0.469,-50.794,-1.0E-4,-0.705,-1.0E-4,0.7092,21.85,-5.4E-4,0.0,0.8828107,true,110.85,-1.0,0,2,-53.54,-48.35
1471023958348,-72.809,-0.469,-50.796,0.0,-0.705,0.0,0.7092,19.75,-0.00133,0.0,0.7890593,true,110.86,-1.0,0,2,-53.54,-48.35
1471023958419,-72.644,-0.469,-50.796,0.0,-0.7051,0.0,0.7092,17.87,-0.00133,0.0,0.69530785,true,110.86,-1.0,0,2,-53.54,-48.35
1471023958492,-72.494,-0.469,-50.797,1.0E-4,-0.7051,1.0E-4,0.7091,16.19,-0.00218,0.0,0.4609598,true,110.86,-1.0,0,2,-53.54,-48.35
1471023958563,-72.358,-0.469,-50.798,2.0E-4,-0.7051,2.0E-4,0.7091,14.95,-0.00218,0.0,0.09376669,true,110.86,-1.0,0,2,-53.54,-48.35
1471023958636,-72.228,-0.469,-50.798,3.0E-4,-0.7051,3.0E-4,0.7091,14.44,-0.00218,0.0,0.0,true,110.86,-1.0,0,2,-53.54,-48.35
1471023958875,-72.101,-0.469,-50.799,5.0E-4,-0.7052,6.0E-4,0.709,14.29,-0.01683,0.0,0.0,true,110.86,-1.0,0,2,-53.54,-48.35
1471023958923,-71.974,-0.47,-50.799,7.0E-4,-0.7053,7.0E-4,0.7089,14.19,-0.01768,0.0,0.0,true,110.86,-1.0,0,2,-53.54,-48.35
1471023958971,-71.849,-0.47,-50.799,8.0E-4,-0.7056,9.0E-4,0.7087,14.09,-0.01848,0.0,0.0,true,110.86,-1.0,0,2,-53.54,-48.35
1471023959022,-71.724,-0.47,-50.799,8.0E-4,-0.7058,9.0E-4,0.7084,13.99,-0.01848,0.0,0.0,true,110.86,-1.0,0,2,-53.54,-48.35
1471023959071,-71.6,-0.47,-50.798,8.0E-4,-0.7061,9.0E-4,0.7081,13.89,-0.01848,0.0,0.0,true,110.86,-1.0,0,2,-53.54,-48.35
1471023959119,-71.477,-0.47,-50.797,8.0E-4,-0.7064,8.0E-4,0.7078,13.78,-0.01848,0.0,0.0,true,110.86,-1.0,0,2,-53.54,-48.35
1471023959173,-71.355,-0.469,-50.797,8.0E-4,-0.7067,8.0E-4,0.7075,13.68,-0.01848,0.0,0.0,true,110.86,-1.0,0,2,-53.54,-48.35
1471023959228,-71.234,-0.469,-50.796,7.0E-4,-0.707,8.0E-4,0.7073,13.58,-0.01848,0.0,0.0,true,110.86,-1.0,0,2,-53.54,-48.35
1471023959282,-71.114,-0.469,-50.795,7.0E-4,-0.7072,7.0E-4,0.707,13.48,-0.01848,0.0,0.0,true,110.86,-1.0,0,2,-53.54,-48.35
1471023959352,-70.995,-0.469,-50.794,7.0E-4,-0.7075,8.0E-4,0.7067,13.38,-0.01848,0.0,0.0,true,110.85,-1.0,0,2,-53.54,-48.35
1471023959423,-70.876,-0.469,-50.793,7.0E-4,-0.7078,8.0E-4,0.7064,13.28,-0.01848,0.0,0.0,true,110.85,-1.0,0,2,-53.54,-48.35
1471023959495,-70.759,-0.469,-50.792,7.0E-4,-0.7081,8.0E-4,0.7062,13.18,-0.01848,0.0,0.0,true,110.85,-1.0,0,2,-53.54,-48.35
1471023959566,-70.642,-0.469,-50.791,7.0E-4,-0.7083,8.0E-4,0.7059,13.08,-0.01848,0.0,0.0,true,110.85,-1.0,0,2,-53.54,-48.35
1471023959637,-70.526,-0.469,-50.789,7.0E-4,-0.7086,8.0E-4,0.7056,12.98,-0.01848,0.0,0.0,true,110.85,-1.0,0,2,-53.54,-48.35
1471023959707,-70.412,-0.469,-50.788,7.0E-4,-0.7089,8.0E-4,0.7054,12.88,-0.01848,0.0,0.0,true,110.85,-1.0,0,2,-53.54,-48.35
1471023959778,-70.298,-0.469,-50.787,7.0E-4,-0.7091,8.0E-4,0.7051,12.78,-0.01848,0.0,0.0,true,110.85,-1.0,0,2,-53.54,-48.35
1471023959851,-70.185,-0.469,-50.785,7.0E-4,-0.7094,8.0E-4,0.7048,12.68,-0.01848,0.0,0.0,true,110.85,-1.0,0,2,-53.54,-48.35
1471023959923,-70.072,-0.469,-50.783,7.0E-4,-0.7096,8.0E-4,0.7046,12.57,-0.01848,0.0,0.0,true,110.84,-1.0,0,2,-53.54,-48.35
1471023959993,-69.961,-0.469,-50.782,7.0E-4,-0.7099,8.0E-4,0.7043,12.47,-0.01848,0.0,0.0,true,110.84,-1.0,0,2,-53.54,-48.35
1471023960064,-69.851,-0.469,-50.78,7.0E-4,-0.7101,8.0E-4,0.7041,12.37,-0.01768,0.0,0.0,true,110.84,-1.0,0,2,-53.54,-48.35
1471023960134,-69.741,-0.469,-50.778,7.0E-4,-0.7104,8.0E-4,0.7038,12.27,-0.01768,0.0,0.0,true,110.84,-1.0,0,2,-53.54,-48.35
1471023960207,-69.633,-0.469,-50.776,7.0E-4,-0.7106,8.0E-4,0.7036,12.17,-0.01768,0.0,0.0,true,110.84,-1.0,0,2,-53.54,-48.35
1471023960279,-69.525,-0.469,-50.775,7.0E-4,-0.7109,8.0E-4,0.7033,12.07,-0.01768,0.0,0.0,true,110.83,-1.0,0,2,-53.54,-48.35
1471023960351,-69.418,-0.469,-50.773,7.0E-4,-0.7111,8.0E-4,0.7031,11.97,-0.01768,0.4922103,0.0,true,110.83,-1.0,0,2,-53.54,-48.35
1471023960421,-69.312,-0.469,-50.771,8.0E-4,-0.7113,8.0E-4,0.7029,12.06,-0.01768,0.9687495,0.0,true,110.83,-1.0,0,2,-53.54,-48.35
1471023960493,-69.203,-0.469,-50.768,8.0E-4,-0.7116,8.0E-4,0.7026,12.47,-0.01768,1.0,0.0,true,110.83,-1.0,0,2,-53.54,-48.35
1471023960563,-69.089,-0.47,-50.766,9.0E-4,-0.7118,9.0E-4,0.7024,12.99,-0.01768,1.0,0.0,true,110.83,-1.0,0,2,-53.54,-48.35
1471023960635,-68.97,-0.47,-50.764,9.0E-4,-0.7121,0.001,0.7021,13.52,-0.01768,1.0,0.0,true,110.82,-1.0,0,2,-53.54,-48.35
1471023960705,-68.847,-0.47,-50.761,0.001,-0.7123,0.001,0.7018,14.06,-0.01768,1.0,0.0,true,110.82,-1.0,0,2,-53.54,-48.35
1471023960775,-68.719,-0.47,-50.758,0.001,-0.7126,0.0011,0.7015,14.62,-0.01768,1.0,0.0,true,110.82,-1.0,0,2,-53.54,-48.35
1471023960847,-68.586,-0.47,-50.755,0.001,-0.7129,0.001,0.7012,15.18,-0.01683,1.0,0.0,true,110.82,-1.0,0,2,-53.54,-48.35
1471023960917,-68.448,-0.47,-50.752,0.001,-0.7132,0.001,0.7009,15.75,-0.01604,1.0,0.0,true,110.81,-1.0,0,2,-53.54,-48.35
1471023961157,-68.305,-0.47,-50.748,0.001,-0.7135,0.001,0.7007,16.32,-0.01519,0.7890593,0.0,true,110.81,-1.0,0,2,-53.54,-48.35
1471023961207,-68.157,-0.47,-50.745,0.001,-0.7138,0.001,0.7004,16.77,-0.01519,0.5624933,0.0,true,110.8,-1.0,0,2,-53.54,-48.35
1471023961256,-68.006,-0.47,-50.741,9.0E-4,-0.7141,0.001,0.7001,17.06,-0.01439,0.24220644,0.0,true,110.8,-1.0,0,2,-53.54,-48.35
1471023961306,-67.854,-0.47,-50.737,9.0E-4,-0.7144,9.0E-4,0.6998,17.12,-0.01274,0.0,0.0,true,110.8,-1.0,0,2,-53.54,-48.35
1471023961355,-67.702,-0.47,-50.733,8.0E-4,-0.7146,8.0E-4,0.6995,17.05,-0.01115,0.0,0.0,true,110.79,-1.0,0,2,-53.54,-48.35
1471023961402,-67.551,-0.47,-50.729,8.0E-4,-0.7148,8.0E-4,0.6993,16.95,-0.00871,0.0,0.0,true,110.79,-1.0,0,2,-53.54,-48.35
1471023961456,-67.401,-0.469,-50.725,7.0E-4,-0.715,7.0E-4,0.6991,16.85,-0.00707,0.0,0.0,true,110.79,-1.0,0,2,-53.54,-48.35
1471023961509,-67.252,-0.469,-50.721,7.0E-4,-0.7152,7.0E-4,0.6989,16.75,-0.00542,0.0,0.0,true,110.78,-1.0,0,2,-53.54,-48.35
1471023961565,-67.104,-0.469,-50.717,7.0E-4,-0.7153,7.0E-4,0.6988,16.65,-0.00542,0.0,0.0,true,110.78,-1.0,0,2,-53.54,-48.35
1471023961628,-66.956,-0.469,-50.713,7.0E-4,-0.7154,7.0E-4,0.6987,16.55,-0.00542,0.0,0.0,true,110.77,-1.0,0,2,-53.54,-48.35
1471023961699,-66.81,-0.469,-50.71,7.0E-4,-0.7155,8.0E-4,0.6986,16.44,-0.00542,0.0,0.0,true,110.77,-1.0,0,2,-53.54,-48.35
1471023961770,-66.664,-0.469,-50.706,7.0E-4,-0.7156,8.0E-4,0.6985,16.34,-0.00377,0.0,0.0,true,110.77,-1.0,0,2,-53.54,-48.35
1471023961844,-66.52,-0.469,-50.702,7.0E-4,-0.7157,8.0E-4,0.6984,16.24,0.00839,0.0,0.0,true,110.76,-1.0,0,2,-53.54,-48.35
1471023961916,-66.376,-0.469,-50.699,8.0E-4,-0.7157,7.0E-4,0.6984,16.14,0.02957,0.0,0.0,true,110.76,-1.0,0,2,-53.54,-48.35
1471023961986,-66.233,-0.469,-50.696,8.0E-4,-0.7154,7.0E-4,0.6987,16.04,0.04263,0.0,0.0,true,110.76,-1.0,0,2,-53.54,-48.35
1471023962059,-66.091,-0.469,-50.695,9.0E-4,-0.7148,6.0E-4,0.6993,15.93,0.04018,0.0,0.0,true,110.76,-1.0,0,2,-53.54,-48.35
1471023962131,-65.95,-0.469,-50.694,9.0E-4,-0.7141,6.0E-4,0.7,15.83,0.0353,0.0,0.0,true,110.75,-1.0,0,2,-53.54,-48.35
1471023962204,-65.809,-0.469,-50.694,8.0E-4,-0.7134,7.0E-4,0.7007,15.73,0.0353,0.0,0.0,true,110.75,-1.0,0,2,-53.54,-48.35
1471023962276,-65.67,-0.469,-50.693,8.0E-4,-0.7128,7.0E-4,0.7013,15.63,0.03451,0.0,0.0,true,110.75,-1.0,0,2,-53.54,-48.35
1471023962344,-65.532,-0.469,-50.693,8.0E-4,-0.7122,7.0E-4,0.7019,15.53,0.03286,0.0,0.0,true,110.75,-1.0,0,2,-53.54,-48.35
1471023962417,-65.394,-0.469,-50.693,8.0E-4,-0.7117,7.0E-4,0.7025,15.43,0.01572,0.0,0.0,true,110.75,-1.0,0,2,-53.54,-48.35
1471023962488,-65.257,-0.469,-50.693,7.0E-4,-0.7112,8.0E-4,0.703,15.33,-0.00542,0.0,0.0,true,110.75,-1.0,0,2,-53.54,-48.35
1471023962561,-65.122,-0.469,-50.692,7.0E-4,-0.7111,8.0E-4,0.7031,15.23,-0.01683,0.0,0.0,true,110.75,-1.0,0,2,-53.54,-48.35
1471023962632,-64.987,-0.469,-50.69,6.0E-4,-0.7112,9.0E-4,0.703,15.13,-0.01848,0.0,0.0,true,110.75,-1.0,0,2,-53.54,-48.35
1471023962702,-64.853,-0.469,-50.687,6.0E-4,-0.7115,9.0E-4,0.7027,15.03,-0.01848,0.0,0.0,true,110.75,-1.0,0,2,-53.54,-48.35
1471023962773,-64.72,-0.469,-50.684,7.0E-4,-0.7118,8.0E-4,0.7024,14.92,-0.01848,0.0,0.0,true,110.75,-1.0,0,2,-53.54,-48.35
1471023962845,-64.588,-0.469,-50.682,7.0E-4,-0.7121,8.0E-4,0.7021,14.82,-0.01848,0.0,0.0,true,110.74,-1.0,0,2,-53.54,-48.35
1471023962915,-64.457,-0.469,-50.679,7.0E-4,-0.7124,8.0E-4,0.7018,14.72,-0.025,0.0,0.0,true,110.74,-1.0,0,2,-53.54,-48.35
1471023962987,-64.326,-0.469,-50.675,7.0E-4,-0.7127,8.0E-4,0.7014,14.62,-0.03807,0.2187686,0.0,true,110.74,-1.0,0,2,-53.54,-48.35
1471023963058,-64.197,-0.469,-50.672,7.0E-4,-0.7132,8.0E-4,0.701,14.52,-0.05437,0.40627146,0.0,true,110.73,-1.0,0,2,-53.54,-48.35
1471023963131,-64.068,-0.469,-50.667,7.0E-4,-0.7139,9.0E-4,0.7003,14.58,-0.06742,0.5156176,0.0,true,110.73,-1.0,0,2,-53.54,-48.35
1471023963201,-63.937,-0.469,-50.661,6.0E-4,-0.7148,9.0E-4,0.6993,14.76,-0.06987,0.57811856,0.0,true,110.72,-1.0,0,2,-53.54,-48.35
1471023963446,-63.805,-0.469,-50.654,7.0E-4,-0.7159,0.001,0.6982,15.0,-0.1359,0.65624475,0.0,true,110.72,-1.0,0,2,-53.54,-48.35
1471023963494,-63.67,-0.47,-50.645,6.0E-4,-0.7176,0.0011,0.6965,15.26,-0.1555,0.65624475,0.0,true,110.71,-1.0,0,2,-53.54,-48.35
1471023963544,-63.534,-0.47,-50.633,5.0E-4,-0.7199,0.0013,0.6941,15.56,-0.17259,0.65624475,0.0,true,110.69,-1.0,0,2,-53.54,-48.35
1471023963598,-63.394,-0.47,-50.618,5.0E-4,-0.7226,0.0013,0.6912,15.85,-0.19053,0.6796826,0.0,true,110.68,-1.0,0,2,-53.54,-48.35
1471023963654,-63.253,-0.47,-50.6,5.0E-4,-0.7258,0.0013,0.6879,16.16,-0.21256,0.68749523,0.0,true,110.66,-1.0,0,2,-53.54,-48.35
1471023963705,-63.109,-0.47,-50.58,5.0E-4,-0.7293,0.0013,0.6842,16.47,-0.23539,0.6874952,0.0,true,110.64,-1.0,0,2,-53.54,-48.35
1471023963755,-62.963,-0.47,-50.556,4.0E-4,-0.7332,0.0013,0.68,16.78,-0.25986,0.68749523,0.0,true,110.62,-1.0,0,2,-53.54,-48.35
1471023963805,-62.814,-0.47,-50.529,4.0E-4,-0.7377,0.0014,0.6751,17.07,-0.28434,0.68749523,0.0,true,110.59,-1.0,0,2,-53.54,-48.35
1471023963856,-62.664,-0.47,-50.497,3.0E-4,-0.7426,0.0014,0.6697,17.33,-0.30801,0.68749523,0.0,true,110.56,-1.0,0,2,-53.54,-48.35
1471023963919,-62.513,-0.47,-50.461,2.0E-4,-0.7481,0.0014,0.6636,17.54,-0.33981,0.68749523,0.0,true,110.52,-1.0,0,2,-53.54,-48.35
1471023963989,-62.362,-0.47,-50.421,1.0E-4,-0.754,0.0015,0.6568,17.68,-0.38058,0.68749523,0.0,true,110.48,-1.0,0,2,-53.54,-48.35
1471023964060,-62.211,-0.47,-50.374,0.0,-0.7606,0.0015,0.6492,17.73,-0.42459,0.68749523,0.0,true,110.44,-1.0,0,2,-53.54,-48.35
1471023964131,-62.063,-0.47,-50.322,-2.0E-4,-0.768,0.0016,0.6405,17.73,-0.43478,0.65624475,0.0,true,110.38,-1.0,0,2,-53.54,-48.35
1471023964203,-61.916,-0.469,-50.264,-2.0E-4,-0.7758,0.0016,0.631,17.78,-0.43478,0.6328069,0.0,true,110.32,-1.0,0,2,-53.54,-48.35
1471023964275,-61.77,-0.469,-50.201,-2.0E-4,-0.7837,0.0015,0.6211,17.85,-0.43478,0.5937438,0.0,true,110.26,-1.0,0,2,-53.54,-48.35
1471023964346,-61.626,-0.469,-50.135,0.0,-0.7916,0.0014,0.611,17.92,-0.43478,0.5937438,0.0,true,110.2,-1.0,0,2,-53.54,-48.35
1471023964416,-61.482,-0.469,-50.064,0.0,-0.7994,0.0013,0.6009,17.99,-0.43478,0.5937438,0.0,true,110.13,-1.0,0,2,-53.54,-48.35
1471023964489,-61.34,-0.469,-49.99,0.0,-0.807,0.0013,0.5905,18.06,-0.43478,0.5937438,0.0,true,110.05,-1.0,1,1,-61.1,-55.565
1471023964557,-61.2,-0.469,-49.912,0.0,-0.8146,0.0013,0.5801,18.13,-0.43478,0.6015564,0.0,true,109.97,-1.0,1,1,-61.1,-55.565
1471023964628,-61.06,-0.469,-49.83,0.0,-0.822,0.0014,0.5695,18.2,-0.43478,0.61718166,0.0,true,109.89,-1.0,1,1,-61.1,-55.565
1471023964700,-60.923,-0.469,-49.743,0.0,-0.8294,0.0014,0.5587,18.28,-0.43478,0.6328069,0.0,true,109.8,-1.0,1,1,-61.1,-55.565
1471023964770,-60.787,-0.469,-49.653,-1.0E-4,-0.8366,0.0014,0.5478,18.37,-0.43478,0.6328069,0.0,true,109.71,-1.0,1,1,-61.1,-55.565
1471023964842,-60.653,-0.469,-49.559,-1.0E-4,-0.8437,0.0014,0.5368,18.46,-0.43478,0.6328069,0.0,true,109.62,-1.0,1,1,-61.1,-55.565
1471023964912,-60.521,-0.469,-49.461,-1.0E-4,-0.8507,0.0014,0.5256,18.55,-0.43478,0.6328069,0.0,true,109.52,-1.0,1,1,-61.1,-55.565
1471023964983,-60.39,-0.469,-49.359,-1.0E-4,-0.8576,0.0014,0.5142,18.64,-0.43478,0.6328069,0.0,true,109.42,-1.0,1,1,-61.1,-55.565
1471023965054,-60.262,-0.469,-49.253,-2.0E-4,-0.8644,0.0014,0.5028,18.73,-0.43478,0.6328069,0.0,true,109.31,-1.0,1,1,-61.1,-55.565
1471023965126,-60.136,-0.469,-49.143,2.0E-4,0.8711,-0.0014,-0.4911,18.83,-0.43478,0.6328069,0.0,true,109.2,-1.0,1,1,-61.1,-55.565
1471023965194,-60.013,-0.469,-49.03,2.0E-4,0.8776,-0.0014,-0.4794,18.92,-0.43478,0.6328069,0.0,true,109.09,-1.0,1,1,-61.1,-55.565
1471023965267,-59.892,-0.469,-48.912,2.0E-4,0.884,-0.0014,-0.4674,19.02,-0.43478,0.64843214,0.0,true,108.97,-1.0,1,1,-61.1,-55.565
1471023965333,-59.774,-0.469,-48.79,3.0E-4,0.8903,-0.0014,-0.4554,19.12,-0.43478,0.7187457,0.0,true,108.85,-1.0,1,1,-61.1,-55.565
1471023965404,-59.658,-0.469,-48.665,3.0E-4,0.8965,-0.0014,-0.4431,19.24,-0.43478,0.9140611,0.0,true,108.73,-1.0,1,1,-61.1,-55.565
1471023965475,-59.545,-0.47,-48.535,3.0E-4,0.9025,-0.0014,-0.4307,19.44,-0.43478,1.0,0.0,true,108.6,-1.0,1,1,-61.1,-55.565
1471023965708,-59.434,-0.47,-48.401,2.0E-4,0.9084,-0.0014,-0.4181,19.69,-0.43478,1.0,0.0,true,108.46,-1.0,1,1,-61.1,-55.565
1471023965759,-59.325,-0.47,-48.262,1.0E-4,0.9142,-0.0015,-0.4052,19.95,-0.43478,1.0,0.0,true,108.32,-1.0,1,1,-61.1,-55.565
1471023965817,-59.219,-0.47,-48.118,1.0E-4,0.92,-0.0015,-0.392,20.22,-0.43478,1.0,0.0,true,108.18,-1.0,1,1,-61.1,-55.565
1471023965865,-59.116,-0.47,-47.969,2.0E-4,0.9256,-0.0016,-0.3786,20.48,-0.43478,1.0,0.0,true,108.03,-1.0,1,1,-61.1,-55.565
1471023965917,-59.016,-0.47,-47.815,2.0E-4,0.931,-0.0016,-0.3649,20.76,-0.43478,1.0,0.0,true,107.88,-1.0,1,1,-61.1,-55.565
1471023965965,-58.92,-0.47,-47.656,3.0E-4,0.9364,-0.0016,-0.351,21.03,-0.43478,1.0,0.0,true,107.72,-1.0,1,1,-61.1,-55.565
1471023966014,-58.827,-0.47,-47.492,4.0E-4,0.9416,-0.0016,-0.3368,21.31,-0.43478,1.0,0.0,true,107.55,-1.0,1,1,-61.1,-55.565
1471023966064,-58.737,-0.47,-47.323,6.0E-4,0.9466,-0.0015,-0.3224,21.6,-0.43478,1.0,0.0,true,107.38,-1.0,1,1,-61.1,-55.565
1471023966114,-58.652,-0.47,-47.149,7.0E-4,0.9515,-0.0015,-0.3076,21.89,-0.43478,1.0,0.0,true,107.21,-1.0,1,1,-61.1,-55.565
1471023966178,-58.571,-0.469,-46.97,8.0E-4,0.9562,-0.0015,-0.2926,22.18,-0.43478,1.0,0.0,true,107.03,-1.0,1,1,-61.1,-55.565
1471023966251,-58.495,-0.469,-46.787,9.0E-4,0.9608,-0.0015,-0.2773,22.47,-0.43478,1.0,0.0,true,106.85,-1.0,1,1,-61.1,-55.565
1471023966323,-58.424,-0.469,-46.598,9.0E-4,0.9651,-0.0015,-0.2618,22.77,-0.43478,1.0,0.0,true,106.66,-1.0,1,1,-61.1,-55.565
1471023966393,-58.358,-0.469,-46.405,0.001,0.9693,-0.0015,-0.246,23.07,-0.43478,1.0,0.0,true,106.47,-1.0,1,1,-61.1,-55.565
1471023966468,-58.298,-0.469,-46.207,0.001,0.9732,-0.0015,-0.2299,23.37,-0.43478,1.0,0.0,true,106.27,-1.0,1,1,-61.1,-55.565
1471023966536,-58.243,-0.469,-46.005,0.0011,0.9769,-0.0015,-0.2135,23.68,-0.43478,1.0,0.0,true,106.07,-1.0,1,1,-61.1,-55.565
1471023966608,-58.195,-0.47,-45.798,0.0011,0.9804,-0.0015,-0.1968,23.99,-0.43478,1.0,0.0,true,105.86,-1.0,1,1,-61.1,-55.565
1471023966678,-58.153,-0.47,-45.587,0.0012,0.9837,-0.0014,-0.1799,24.31,-0.43478,1.0,0.0,true,105.65,-1.0,1,1,-61.1,-55.565
1471023966749,-58.118,-0.47,-45.372,0.0013,0.9867,-0.0014,-0.1627,24.62,-0.43478,1.0,0.0,true,105.43,-1.0,1,1,-61.1,-55.565
1471023966822,-58.091,-0.47,-45.153,0.0013,0.9894,-0.0014,-0.1452,24.94,-0.43478,0.7109331,0.0,true,105.21,-1.0,1,1,-61.1,-55.565
1471023966894,-58.071,-0.469,-44.931,0.0014,0.9918,-0.0014,-0.1275,25.15,-0.43478,0.57811856,0.0,true,104.99,-1.0,1,1,-61.1,-55.565
1471023966967,-58.058,-0.469,-44.707,0.0014,0.994,-0.0013,-0.1096,25.27,-0.43478,0.5546807,0.0,true,104.77,-1.0,1,1,-61.1,-55.565
1471023967039,-58.054,-0.469,-44.482,0.0014,0.9958,-0.0012,-0.0916,25.37,-0.43478,0.4609598,0.0,true,104.54,-1.0,1,1,-61.1,-55.565
1471023967111,-58.058,-0.469,-44.256,0.0015,0.9973,-0.0012,-0.0736,25.43,-0.43478,0.28908217,0.0,true,104.32,-1.0,1,1,-61.1,-55.565
1471023967183,-58.07,-0.469,-44.03,0.0015,0.9985,-0.0011,-0.0555,25.4,-0.43478,0.06251621,0.0,true,104.09,-1.0,1,1,-61.1,-55.565
1471023967257,-58.09,-0.469,-43.806,0.0015,0.9993,-0.0011,-0.0374,25.27,-0.43478,0.0,0.0,true,103.87,-1.0,1,1,-61.1,-55.565
1471023967328,-58.118,-0.469,-43.584,0.0015,0.9998,-0.001,-0.0195,25.1,-0.43478,0.0,0.0,true,103.65,-1.0,1,1,-61.1,-55.565
1471023967401,-58.154,-0.469,-43.365,0.0014,1.0,-9.0E-4,-0.0017,24.93,-0.43478,0.0,0.0,true,103.43,-1.0,1,1,-61.1,-55.565
1471023967470,-58.197,-0.469,-43.148,0.0014,0.9999,-9.0E-4,0.016,24.77,-0.39767,0.0,0.0,true,103.21,-1.0,1,1,-61.1,-55.565
1471023967545,-58.246,-0.469,-42.934,0.0012,0.9995,-9.0E-4,0.033,24.71,-0.3414,0.0,0.0,true,103.0,-1.0,1,1,-61.1,-55.565
1471023967615,-58.297,-0.469,-42.72,8.0E-4,0.9988,-0.001,0.0481,24.72,-0.26151,0.0,0.0,true,102.78,-1.0,1,1,-61.1,-55.565
1471023967688,-58.348,-0.47,-42.506,3.0E-4,0.9982,-0.001,0.0606,24.75,-0.15715,0.0,0.0,true,102.57,-1.0,1,1,-61.1,-55.565
1471023967758,-58.395,-0.47,-42.291,-4.0E-4,0.9976,-0.0011,0.0694,24.75,-0.04704,0.0,0.0,true,102.35,-1.0,1,1,-61.1,-55.565
1471023967995,-58.435,-0.47,-42.076,-0.001,0.9972,-0.0012,0.0742,24.68,0.07606,0.0,0.0,true,102.14,-1.0,1,1,-61.1,-55.565
1471023968044,-58.467,-0.47,-41.86,-0.0015,0.9972,-0.0012,0.0744,24.49,0.09076,0.0,0.0,true,101.92,-1.0,1,1,-61.1,-55.565
1471023968093,-58.492,-0.47,-41.644,-0.0015,0.9974,-0.0012,0.0718,24.36,0.10621,0.0,0.0,true,101.71,-1.0,1,1,-61.1,-55.565
1471023968141,-58.514,-0.47,-41.429,-0.0011,0.9977,-0.0011,0.0683,24.24,0.12335,0.0,0.0,true,101.49,-1.0,1,1,-61.1,-55.565
1471023968191,-58.533,-0.47,-41.215,-7.0E-4,0.9979,-0.0011,0.064,24.12,0.14129,0.0,0.0,true,101.28,-1.0,1,1,-61.1,-55.565
1471023968242,-58.548,-0.47,-41.002,-5.0E-4,0.9982,-0.0011,0.0592,24.0,0.16411,0.0,0.0,true,101.06,-1.0,1,1,-61.1,-55.565
1471023968296,-58.559,-0.469,-40.79,-5.0E-4,0.9986,-0.0011,0.0535,23.87,0.18779,0.0,0.0,true,100.85,-1.0,1,1,-61.1,-55.565
1471023968346,-58.566,-0.469,-40.578,-7.0E-4,0.9989,-0.0011,0.0471,23.73,0.20981,0.0,0.0,true,100.64,-1.0,1,1,-61.1,-55.565
1471023968402,-58.568,-0.469,-40.368,-8.0E-4,0.9992,-0.0011,0.0398,23.59,0.22689,0.0,0.0,true,100.43,-1.0,1,1,-61.1,-55.565
1471023968475,-58.565,-0.469,-40.159,-9.0E-4,0.9995,-0.0011,0.0319,23.45,0.23342,0.0,0.0,true,100.22,-1.0,1,1,-61.1,-55.565
1471023968544,-58.557,-0.469,-39.951,-9.0E-4,0.9997,-0.001,0.0234,23.33,0.23098,0.0,0.0,true,100.01,-1.0,1,1,-61.1,-55.565
1471023968617,-58.546,-0.469,-39.745,-8.0E-4,0.9999,-0.001,0.0149,23.22,0.21385,0.0,0.0,true,99.81,-1.0,1,1,-61.1,-55.565
1471023968687,-58.532,-0.469,-39.539,-6.0E-4,1.0,-0.001,0.0066,23.14,0.17393,0.0,0.0,true,99.6,-1.0,1,1,-61.1,-55.565
1471023968757,-58.518,-0.469,-39.335,-3.0E-4,1.0,-0.0011,-6.0E-4,23.07,0.12579,0.0,0.0,true,99.4,-1.0,1,1,-61.1,-55.565
1471023968828,-58.504,-0.47,-39.13,0.0,1.0,-0.0011,-0.0063,23.01,0.08339,0.0,0.0,true,99.19,-1.0,1,1,-61.1,-55.565
1471023968899,-58.492,-0.47,-38.927,3.0E-4,0.9999,-0.0011,-0.0104,22.93,0.0508,0.0,0.0,true,98.99,-1.0,1,1,-61.1,-55.565
1471023968972,-58.482,-0.47,-38.723,4.0E-4,0.9999,-0.0011,-0.0131,22.84,0.03695,0.0,0.0,true,98.79,-1.0,1,1,-61.1,-55.565
1471023969043,-58.472,-0.47,-38.521,3.0E-4,0.9999,-0.0011,-0.0148,22.75,0.0353,0.0,0.0,true,98.58,-1.0,1,1,-61.1,-55.565
1471023969114,-58.463,-0.469,-38.32,2.0E-4,0.9999,-0.0011,-0.0162,22.65,0.03366,0.0,0.0,true,98.38,-1.0,1,1,-61.1,-55.565
1471023969184,-58.454,-0.469,-38.119,0.0,0.9998,-0.0011,-0.0174,22.55,0.0206,0.0,0.0,true,98.18,-1.0,1,1,-61.1,-55.565
1471023969257,-58.445,-0.469,-37.919,0.0,0.9998,-0.0011,-0.0184,22.45,0.00266,0.0,0.0,true,97.98,-1.0,1,1,-61.1,-55.565
