Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_12-13_55_17
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1471024528652,-76.5,-0.469,-50.249,1.0E-4,-0.6994,0.0,0.7148,25.11,0.02389,0.0,1.0,true,110.43,-1.0,0,2,-53.54,-48.35
1471024528725,-76.289,-0.469,-50.256,0.0,-0.6987,-1.0E-4,0.7154,22.82,0.02224,0.0,0.9921874,true,110.44,-1.0,0,2,-53.54,-48.35
1471024528796,-76.099,-0.469,-50.262,-1.0E-4,-0.6982,-1.0E-4,0.7159,20.54,0.02224,0.0,0.9218738,true,110.44,-1.0,0,2,-53.54,-48.35
1471024528870,-75.929,-0.469,-50.268,-1.0E-4,-0.6977,-1.0E-4,0.7164,18.38,0.02145,0.0,0.7578088,true,110.45,-1.0,0,2,-53.54,-48.35
1471024528942,-75.776,-0.469,-50.274,0.0,-0.6973,0.0,0.7168,16.52,0.0206,0.0,0.45314714,true,110.45,-1.0,0,2,-53.54,-48.35
1471024529014,-75.637,-0.469,-50.279,1.0E-4,-0.6969,1.0E-4,0.7172,15.26,0.01901,0.0,0.25001907,true,110.46,-1.0,0,2,-53.54,-48.35
1471024529088,-75.506,-0.469,-50.283,3.0E-4,-0.6966,3.0E-4,0.7175,14.5,0.01816,0.0,0.0,true,110.46,-1.0,0,2,-53.54,-48.35
1471024529159,-75.379,-0.469,-50.288,5.0E-4,-0.6963,5.0E-4,0.7178,14.27,0.01816,0.0,0.0,true,110.47,-1.0,0,2,-53.54,-48.35
1471024529232,-75.253,-0.47,-50.293,7.0E-4,-0.696,7.0E-4,0.7181,14.16,0.01816,0.0,0.0,true,110.47,-1.0,0,2,-53.54,-48.35
1471024529307,-75.127,-0.47,-50.298,8.0E-4,-0.6957,8.0E-4,0.7183,14.06,0.01816,0.0,0.0,true,110.48,-1.0,0,2,-53.54,-48.35
1471024529382,-75.003,-0.47,-50.303,9.0E-4,-0.6954,8.0E-4,0.7186,13.96,0.01816,0.0,0.0,true,110.48,-1.0,0,2,-53.54,-48.35
1471024529450,-74.879,-0.47,-50.308,9.0E-4,-0.6951,8.0E-4,0.7189,13.86,0.01736,0.0,0.0,true,110.49,-1.0,0,2,-53.54,-48.35
1471024529522,-74.757,-0.47,-50.313,8.0E-4,-0.6948,8.0E-4,0.7192,13.76,0.01492,0.0,0.0,true,110.49,-1.0,0,2,-53.54,-48.35
1471024529592,-74.635,-0.469,-50.318,8.0E-4,-0.6946,8.0E-4,0.7194,13.66,0.01004,0.0,0.0,true,110.5,-1.0,0,2,-53.54,-48.35
1471024529665,-74.514,-0.469,-50.323,8.0E-4,-0.6944,7.0E-4,0.7196,13.56,0.00595,0.0,0.0,true,110.5,-1.0,0,2,-53.54,-48.35
1471024529737,-74.394,-0.469,-50.328,7.0E-4,-0.6943,7.0E-4,0.7197,13.46,0.00431,0.0,0.0,true,110.51,-1.0,0,2,-53.54,-48.35
1471024529986,-74.275,-0.469,-50.332,7.0E-4,-0.6942,7.0E-4,0.7198,13.36,0.00107,1.0,0.0,true,110.51,-1.0,0,2,-53.54,-48.35
1471024530038,-74.155,-0.469,-50.337,8.0E-4,-0.6941,8.0E-4,0.7199,13.74,0.00107,1.0,0.0,true,110.52,-1.0,0,2,-53.54,-48.35
1471024530088,-74.03,-0.469,-50.341,9.0E-4,-0.6941,9.0E-4,0.7199,14.3,0.00107,1.0,0.0,true,110.52,-1.0,0,2,-53.54,-48.35
1471024530134,-73.9,-0.47,-50.346,0.001,-0.6941,9.0E-4,0.7199,14.85,0.00107,1.0,0.0,true,110.53,-1.0,0,2,-53.54,-48.35
1471024530182,-73.765,-0.47,-50.351,0.001,-0.6941,0.001,0.7199,15.42,0.00107,1.0,0.0,true,110.53,-1.0,0,2,-53.54,-48.35
1471024530232,-73.625,-0.47,-50.356,0.0011,-0.694,0.001,0.7199,15.98,0.00107,1.0,0.0,true,110.54,-1.0,0,2,-53.54,-48.35
1471024530285,-73.479,-0.47,-50.362,0.0011,-0.694,0.001,0.72,16.55,0.00107,1.0,0.0,true,110.54,-1.0,0,2,-53.54,-48.35
1471024530334,-73.329,-0.47,-50.367,0.001,-0.694,0.001,0.72,17.11,0.00107,1.0,0.0,true,110.55,-1.0,0,2,-53.54,-48.35
1471024530383,-73.174,-0.47,-50.373,0.001,-0.694,0.001,0.72,17.63,0.00107,1.0,0.0,true,110.55,-1.0,0,2,-53.54,-48.35
1471024530457,-73.015,-0.47,-50.379,0.001,-0.694,0.001,0.72,18.08,0.00107,1.0,0.0,true,110.56,-1.0,0,2,-53.54,-48.35
1471024530528,-72.852,-0.47,-50.385,0.001,-0.6939,9.0E-4,0.72,18.44,0.00107,1.0,0.0,true,110.57,-1.0,0,2,-53.54,-48.35
1471024530601,-72.687,-0.47,-50.391,9.0E-4,-0.6939,9.0E-4,0.7201,18.75,0.00107,1.0,0.0,true,110.57,-1.0,0,2,-53.54,-48.35
1471024530673,-72.519,-0.47,-50.397,9.0E-4,-0.6939,9.0E-4,0.7201,19.05,0.00107,1.0,0.0,true,110.58,-1.0,0,2,-53.54,-48.35
1471024530748,-72.348,-0.47,-50.404,9.0E-4,-0.6939,9.0E-4,0.7201,19.35,0.00107,1.0,0.0,true,110.59,-1.0,0,2,-53.54,-48.35
1471024530819,-72.174,-0.47,-50.41,9.0E-4,-0.6938,9.0E-4,0.7201,19.67,0.00107,1.0,0.0,true,110.59,-1.0,0,2,-53.54,-48.35
1471024530891,-71.997,-0.47,-50.417,9.0E-4,-0.6938,9.0E-4,0.7201,19.98,0.00107,1.0,0.0,true,110.6,-1.0,0,2,-53.54,-48.35
1471024530963,-71.818,-0.47,-50.424,9.0E-4,-0.6938,9.0E-4,0.7202,20.31,0.00266,1.0,0.0,true,110.61,-1.0,0,2,-53.54,-48.35
1471024531035,-71.636,-0.47,-50.431,9.0E-4,-0.6938,9.0E-4,0.7202,20.64,0.00515,1.0,0.0,true,110.61,-1.0,0,2,-53.54,-48.35
1471024531106,-71.451,-0.47,-50.438,9.0E-4,-0.6937,9.0E-4,0.7203,20.98,0.00839,0.96093696,0.0,true,110.62,-1.0,0,2,-53.54,-48.35
1471024531178,-71.262,-0.47,-50.446,0.001,-0.6935,9.0E-4,0.7204,21.3,0.01083,0.8437476,0.0,true,110.63,-1.0,0,2,-53.54,-48.35
1471024531251,-71.072,-0.47,-50.454,0.001,-0.6933,9.0E-4,0.7206,21.59,0.01412,0.7890593,0.0,true,110.64,-1.0,0,2,-53.54,-48.35
1471024531321,-70.878,-0.47,-50.462,0.001,-0.693,8.0E-4,0.7209,21.85,0.01816,0.65624475,0.0,true,110.64,-1.0,0,2,-53.54,-48.35
1471024531394,-70.683,-0.47,-50.471,0.001,-0.6926,8.0E-4,0.7213,22.05,0.02224,0.39845884,0.0,true,110.65,-1.0,0,2,-53.54,-48.35
1471024531465,-70.487,-0.47,-50.481,9.0E-4,-0.6921,8.0E-4,0.7218,22.15,0.02389,0.0,0.0,true,110.66,-1.0,0,2,-53.54,-48.35
1471024531537,-70.29,-0.47,-50.491,9.0E-4,-0.6916,7.0E-4,0.7223,22.09,0.02713,0.0,0.0,true,110.67,-1.0,0,2,-53.54,-48.35
1471024531610,-70.095,-0.469,-50.502,9.0E-4,-0.6909,7.0E-4,0.7229,21.99,0.03695,0.0,0.0,true,110.68,-1.0,0,2,-53.54,-48.35
1471024531681,-69.9,-0.469,-50.513,9.0E-4,-0.6902,6.0E-4,0.7236,21.88,0.0353,0.0,0.0,true,110.69,-1.0,0,2,-53.54,-48.35
1471024531755,-69.706,-0.469,-50.525,9.0E-4,-0.6893,6.0E-4,0.7245,21.78,0.03366,0.0,0.0,true,110.71,-1.0,0,2,-53.54,-48.35
1471024531824,-69.514,-0.469,-50.538,8.0E-4,-0.6885,6.0E-4,0.7253,21.68,0.03366,0.0,0.0,true,110.72,-1.0,0,2,-53.54,-48.35
1471024531897,-69.322,-0.469,-50.55,8.0E-4,-0.6876,7.0E-4,0.7261,21.58,0.0361,0.0,0.0,true,110.73,-1.0,0,2,-53.54,-48.35
1471024531969,-69.131,-0.469,-50.564,8.0E-4,-0.6868,7.0E-4,0.7269,21.48,0.0361,0.0,0.0,true,110.75,-1.0,0,2,-53.54,-48.35
1471024532042,-68.941,-0.469,-50.577,8.0E-4,-0.6859,7.0E-4,0.7277,21.38,0.0361,0.0,0.0,true,110.76,-1.0,0,2,-53.54,-48.35
1471024532280,-68.752,-0.469,-50.591,8.0E-4,-0.685,7.0E-4,0.7285,21.28,0.0361,0.0,0.0,true,110.77,-1.0,0,2,-53.54,-48.35
1471024532328,-68.564,-0.469,-50.606,8.0E-4,-0.6841,7.0E-4,0.7293,21.18,0.0353,0.0,0.0,true,110.79,-1.0,0,2,-53.54,-48.35
1471024532393,-68.377,-0.469,-50.621,8.0E-4,-0.6833,7.0E-4,0.7302,21.08,0.0353,0.0,0.0,true,110.8,-1.0,0,2,-53.54,-48.35
1471024532445,-68.191,-0.469,-50.636,8.0E-4,-0.6824,7.0E-4,0.731,20.97,0.0353,0.0,0.0,true,110.82,-1.0,0,2,-53.54,-48.35
1471024532496,-68.006,-0.469,-50.651,8.0E-4,-0.6816,7.0E-4,0.7317,20.87,0.0353,0.0,0.0,true,110.83,-1.0,0,2,-53.54,-48.35
1471024532542,-67.821,-0.469,-50.667,8.0E-4,-0.6807,7.0E-4,0.7325,20.77,0.03451,0.0,0.0,true,110.85,-1.0,0,2,-53.54,-48.35
1471024532590,-67.638,-0.469,-50.684,8.0E-4,-0.6799,7.0E-4,0.7333,20.67,0.03366,0.0,0.0,true,110.87,-1.0,0,2,-53.54,-48.35
1471024532639,-67.455,-0.469,-50.7,8.0E-4,-0.6791,7.0E-4,0.7341,20.57,0.03286,0.0,0.0,true,110.88,-1.0,0,2,-53.54,-48.35
1471024532688,-67.274,-0.469,-50.717,8.0E-4,-0.6783,7.0E-4,0.7348,20.47,0.03042,0.0,0.0,true,110.9,-1.0,0,2,-53.54,-48.35
1471024532761,-67.093,-0.469,-50.734,8.0E-4,-0.6776,7.0E-4,0.7355,20.37,0.02554,0.0,0.0,true,110.92,-1.0,0,2,-53.54,-48.35
1471024532834,-66.913,-0.469,-50.751,8.0E-4,-0.6769,7.0E-4,0.7361,20.27,0.01901,0.0,0.0,true,110.93,-1.0,0,2,-53.54,-48.35
1471024532909,-66.734,-0.469,-50.767,8.0E-4,-0.6763,7.0E-4,0.7366,20.17,-0.00462,0.0,0.0,true,110.95,-1.0,0,2,-53.54,-48.35
1471024532982,-66.556,-0.469,-50.783,7.0E-4,-0.6761,8.0E-4,0.7368,20.07,-0.04211,0.0,0.0,true,110.97,-1.0,0,2,-53.54,-48.35
1471024533053,-66.379,-0.469,-50.797,6.0E-4,-0.6765,9.0E-4,0.7364,19.96,-0.06413,0.0,0.0,true,110.98,-1.0,0,2,-53.54,-48.35
1471024533127,-66.203,-0.469,-50.808,5.0E-4,-0.6776,0.001,0.7354,19.85,-0.06413,0.0,0.0,true,110.99,-1.0,0,2,-53.54,-48.35
1471024533201,-66.027,-0.469,-50.818,5.0E-4,-0.679,0.001,0.7341,19.74,-0.06413,0.0,0.0,true,111.0,-1.0,0,2,-53.54,-48.35
1471024533272,-65.852,-0.469,-50.826,6.0E-4,-0.6805,9.0E-4,0.7328,19.64,-0.06413,0.0,0.0,true,111.01,-1.0,0,2,-53.54,-48.35
1471024533347,-65.678,-0.469,-50.834,7.0E-4,-0.6819,8.0E-4,0.7314,19.54,-0.06742,0.0,0.0,true,111.02,-1.0,0,2,-53.54,-48.35
1471024533417,-65.505,-0.469,-50.842,7.0E-4,-0.6834,8.0E-4,0.7301,19.44,-0.07395,0.0,0.0,true,111.02,-1.0,0,2,-53.54,-48.35
1471024533492,-65.333,-0.469,-50.848,7.0E-4,-0.6849,8.0E-4,0.7286,19.33,-0.0886,0.0,0.0,true,111.03,-1.0,0,2,-53.54,-48.35
1471024533563,-65.162,-0.469,-50.853,6.0E-4,-0.6867,9.0E-4,0.727,19.23,-0.10985,0.0,0.0,true,111.03,-1.0,0,2,-53.54,-48.35
1471024533635,-64.992,-0.469,-50.855,5.0E-4,-0.6888,0.001,0.725,19.11,-0.12285,0.0,0.0,true,111.04,-1.0,0,2,-53.54,-48.35
1471024533706,-64.822,-0.469,-50.856,5.0E-4,-0.6912,0.001,0.7226,19.0,-0.13102,0.0,0.0,true,111.04,-1.0,0,2,-53.54,-48.35
1471024533780,-64.654,-0.469,-50.854,5.0E-4,-0.6939,0.001,0.7201,18.89,-0.14323,0.0,0.0,true,111.04,-1.0,0,2,-53.54,-48.35
1471024533852,-64.487,-0.469,-50.85,5.0E-4,-0.6968,0.001,0.7173,18.78,-0.15874,0.0,0.0,true,111.03,-1.0,0,2,-53.54,-48.35
1471024533925,-64.321,-0.469,-50.845,5.0E-4,-0.6999,0.001,0.7142,18.66,-0.17344,0.0,0.0,true,111.03,-1.0,0,2,-53.54,-48.35
1471024533997,-64.155,-0.469,-50.836,4.0E-4,-0.7033,0.0011,0.7109,18.55,-0.18974,0.0,0.0,true,111.02,-1.0,0,2,-53.54,-48.35
1471024534068,-63.992,-0.469,-50.825,4.0E-4,-0.707,0.0011,0.7072,18.43,-0.20444,0.0,0.0,true,111.01,-1.0,0,2,-53.54,-48.35
1471024534143,-63.829,-0.469,-50.811,4.0E-4,-0.711,0.0011,0.7032,18.3,-0.21091,0.0,0.0,true,110.99,-1.0,0,2,-53.54,-48.35
1471024534212,-63.668,-0.469,-50.795,4.0E-4,-0.7152,0.0011,0.699,18.19,-0.21091,0.0,0.0,true,110.98,-1.0,0,2,-53.54,-48.35
1471024534284,-63.508,-0.469,-50.777,4.0E-4,-0.7194,0.0011,0.6946,18.09,-0.21091,0.0,0.0,true,110.96,-1.0,0,2,-53.54,-48.35
1471024534356,-63.349,-0.469,-50.757,4.0E-4,-0.7235,0.001,0.6903,17.98,-0.21585,0.0,0.0,true,110.94,-1.0,0,2,-53.54,-48.35
1471024534596,-63.191,-0.469,-50.734,5.0E-4,-0.7277,0.001,0.6859,17.87,-0.30716,0.0,0.0,true,110.92,-1.0,0,2,-53.54,-48.35
1471024534643,-63.036,-0.469,-50.707,2.0E-4,-0.7326,0.0012,0.6807,17.63,-0.3251,0.0,0.0,true,110.89,-1.0,0,2,-53.54,-48.35
1471024534692,-62.883,-0.469,-50.675,0.0,-0.7384,0.0014,0.6743,17.45,-0.34306,0.0,0.0,true,110.86,-1.0,0,2,-53.54,-48.35
1471024534739,-62.733,-0.469,-50.638,-1.0E-4,-0.7446,0.0014,0.6675,17.3,-0.35776,0.0,0.0,true,110.82,-1.0,0,2,-53.54,-48.35
1471024534793,-62.586,-0.469,-50.598,0.0,-0.751,0.0013,0.6603,17.15,-0.37076,0.0,0.0,true,110.78,-1.0,0,2,-53.54,-48.35
1471024534846,-62.441,-0.469,-50.555,1.0E-4,-0.7575,0.0013,0.6528,17.0,-0.38223,0.0,0.0,true,110.74,-1.0,0,2,-53.54,-48.35
1471024534897,-62.298,-0.469,-50.508,1.0E-4,-0.7642,0.0012,0.645,16.85,-0.39364,0.0,0.0,true,110.69,-1.0,0,2,-53.54,-48.35
1471024534945,-62.158,-0.469,-50.457,1.0E-4,-0.7709,0.0012,0.6369,16.7,-0.4034,0.0,0.0,true,110.64,-1.0,0,2,-53.54,-48.35
1471024535002,-62.02,-0.469,-50.404,1.0E-4,-0.7777,0.0012,0.6286,16.54,-0.41647,0.0,0.0,true,110.59,-1.0,0,2,-53.54,-48.35
1471024535074,-61.885,-0.469,-50.347,1.0E-4,-0.7845,0.0012,0.6201,16.38,-0.42953,0.0,0.0,true,110.53,-1.0,0,2,-53.54,-48.35
1471024535147,-61.753,-0.469,-50.288,0.0,-0.7914,0.0012,0.6113,16.22,-0.43112,0.0,0.0,true,110.47,-1.0,0,2,-53.54,-48.35
1471024535217,-61.625,-0.469,-50.225,0.0,-0.7983,0.0012,0.6023,16.07,-0.43112,0.0,0.0,true,110.41,-1.0,0,2,-53.54,-48.35
1471024535289,-61.498,-0.469,-50.16,1.0E-4,-0.805,0.0012,0.5932,15.93,-0.43112,0.1406424,0.0,true,110.34,-1.0,0,2,-53.54,-48.35
1471024535360,-61.374,-0.469,-50.092,1.0E-4,-0.8116,0.0012,0.5842,15.8,-0.43112,0.33595788,0.0,true,110.27,-1.0,0,2,-53.54,-48.35
1471024535431,-61.253,-0.469,-50.022,1.0E-4,-0.8181,0.0012,0.5751,15.8,-0.43112,0.45314714,0.0,true,110.2,-1.0,1,1,-61.1,-55.565
1471024535504,-61.132,-0.469,-49.949,1.0E-4,-0.8245,0.0012,0.5659,15.9,-0.43112,0.5156176,0.0,true,110.13,-1.0,1,1,-61.1,-55.565
1471024535575,-61.012,-0.469,-49.873,1.0E-4,-0.8308,0.0013,0.5565,16.06,-0.43478,0.6328069,0.0,true,110.06,-1.0,1,1,-61.1,-55.565
1471024535646,-60.892,-0.469,-49.793,1.0E-4,-0.8372,0.0013,0.5469,16.29,-0.43478,0.9062485,0.0,true,109.98,-1.0,1,1,-61.1,-55.565
1471024535718,-60.772,-0.47,-49.709,0.0,-0.8436,0.0014,0.537,16.68,-0.43478,1.0,0.0,true,109.89,-1.0,1,1,-61.1,-55.565
1471024535788,-60.651,-0.47,-49.619,0.0,-0.85,0.0015,0.5268,17.17,-0.43478,1.0,0.0,true,109.8,-1.0,1,1,-61.1,-55.565
1471024535859,-60.529,-0.47,-49.523,0.0,-0.8565,0.0016,0.5162,17.61,-0.43478,1.0,0.0,true,109.71,-1.0,1,1,-61.1,-55.565
1471024535930,-60.406,-0.47,-49.423,-1.0E-4,-0.863,0.0016,0.5053,17.97,-0.43478,1.0,0.0,true,109.61,-1.0,1,1,-61.1,-55.565
1471024535999,-60.284,-0.47,-49.317,1.0E-4,0.8694,-0.0015,-0.4941,18.23,-0.43478,1.0,0.0,true,109.5,-1.0,1,1,-61.1,-55.565
1471024536069,-60.163,-0.47,-49.207,2.0E-4,0.8758,-0.0015,-0.4826,18.47,-0.43478,1.0,0.0,true,109.39,-1.0,1,1,-61.1,-55.565
1471024536139,-60.043,-0.47,-49.093,2.0E-4,0.8822,-0.0015,-0.471,18.71,-0.43478,1.0,0.0,true,109.28,-1.0,1,1,-61.1,-55.565
1471024536209,-59.925,-0.47,-48.974,2.0E-4,0.8884,-0.0015,-0.459,18.96,-0.43478,1.0,0.0,true,109.16,-1.0,1,1,-61.1,-55.565
1471024536280,-59.809,-0.469,-48.85,3.0E-4,0.8946,-0.0015,-0.4469,19.21,-0.43478,1.0,0.0,true,109.03,-1.0,1,1,-61.1,-55.565
1471024536350,-59.695,-0.469,-48.721,3.0E-4,0.9007,-0.0015,-0.4345,19.46,-0.43478,1.0,0.0,true,108.9,-1.0,1,1,-61.1,-55.565
1471024536420,-59.583,-0.469,-48.587,4.0E-4,0.9067,-0.0015,-0.4219,19.72,-0.43478,1.0,0.0,true,108.77,-1.0,1,1,-61.1,-55.565
1471024536493,-59.473,-0.47,-48.449,3.0E-4,0.9125,-0.0015,-0.409,19.98,-0.43478,1.0,0.0,true,108.63,-1.0,1,1,-61.1,-55.565
1471024536565,-59.366,-0.47,-48.305,2.0E-4,0.9183,-0.0015,-0.3958,20.25,-0.43478,1.0,0.0,true,108.49,-1.0,1,1,-61.1,-55.565
1471024536630,-59.261,-0.47,-48.157,2.0E-4,0.924,-0.0015,-0.3824,20.52,-0.43478,1.0,0.0,true,108.34,-1.0,1,1,-61.1,-55.565
1471024536867,-59.16,-0.47,-48.003,2.0E-4,0.9295,-0.0016,-0.3687,20.79,-0.43478,1.0,0.0,true,108.19,-1.0,1,1,-61.1,-55.565
1471024536920,-59.062,-0.47,-47.845,3.0E-4,0.9349,-0.0016,-0.3548,21.07,-0.43478,1.0,0.0,true,108.03,-1.0,1,1,-61.1,-55.565
1471024536968,-58.967,-0.47,-47.681,3.0E-4,0.9402,-0.0016,-0.3406,21.35,-0.43478,1.0,0.0,true,107.86,-1.0,1,1,-61.1,-55.565
1471024537016,-58.876,-0.47,-47.513,4.0E-4,0.9453,-0.0016,-0.3261,21.63,-0.43478,1.0,0.0,true,107.7,-1.0,1,1,-61.1,-55.565
1471024537073,-58.789,-0.47,-47.339,6.0E-4,0.9503,-0.0016,-0.3114,21.92,-0.43478,1.0,0.0,true,107.52,-1.0,1,1,-61.1,-55.565
1471024537124,-58.707,-0.47,-47.161,7.0E-4,0.9551,-0.0015,-0.2964,22.21,-0.43478,1.0,0.0,true,107.34,-1.0,1,1,-61.1,-55.565
1471024537172,-58.629,-0.47,-46.978,8.0E-4,0.9597,-0.0015,-0.2811,22.51,-0.43478,1.0,0.0,true,107.16,-1.0,1,1,-61.1,-55.565
1471024537220,-58.557,-0.469,-46.79,9.0E-4,0.9641,-0.0015,-0.2655,22.81,-0.43478,1.0,0.0,true,106.97,-1.0,1,1,-61.1,-55.565
1471024537271,-58.489,-0.469,-46.597,0.001,0.9683,-0.0015,-0.2497,23.11,-0.43478,1.0,0.0,true,106.78,-1.0,1,1,-61.1,-55.565
1471024537341,-58.427,-0.469,-46.399,0.001,0.9723,-0.0015,-0.2336,23.41,-0.43478,1.0,0.0,true,106.58,-1.0,1,1,-61.1,-55.565
1471024537415,-58.371,-0.469,-46.197,0.0011,0.9761,-0.0015,-0.2172,23.72,-0.43478,1.0,0.0,true,106.38,-1.0,1,1,-61.1,-55.565
1471024537483,-58.321,-0.469,-45.99,0.0011,0.9797,-0.0015,-0.2005,24.03,-0.43478,1.0,0.0,true,106.17,-1.0,1,1,-61.1,-55.565
1471024537553,-58.278,-0.47,-45.779,0.0012,0.983,-0.0014,-0.1836,24.35,-0.42135,1.0,0.0,true,105.96,-1.0,1,1,-61.1,-55.565
1471024537627,-58.24,-0.47,-45.564,0.0012,0.986,-0.0014,-0.1666,24.7,-0.40261,1.0,0.0,true,105.75,-1.0,1,1,-61.1,-55.565
1471024537699,-58.208,-0.47,-45.344,0.0011,0.9887,-0.0014,-0.1499,25.1,-0.37241,1.0,0.0,true,105.53,-1.0,1,1,-61.1,-55.565
1471024537775,-58.18,-0.47,-45.121,9.0E-4,0.991,-0.0014,-0.1339,25.53,-0.32919,1.0,0.0,true,105.3,-1.0,1,1,-61.1,-55.565
1471024537845,-58.155,-0.47,-44.892,7.0E-4,0.9929,-0.0014,-0.1191,26.01,-0.2819,1.0,0.0,true,105.08,-1.0,1,1,-61.1,-55.565
1471024537918,-58.132,-0.47,-44.66,4.0E-4,0.9944,-0.0014,-0.1059,26.51,-0.23539,1.0,0.0,true,104.84,-1.0,1,1,-61.1,-55.565
1471024537990,-58.108,-0.47,-44.422,2.0E-4,0.9955,-0.0014,-0.0946,27.0,-0.18894,1.0,0.0,true,104.61,-1.0,1,1,-61.1,-55.565
1471024538063,-58.085,-0.47,-44.181,0.0,0.9964,-0.0014,-0.0851,27.49,-0.14323,1.0,0.0,true,104.36,-1.0,1,1,-61.1,-55.565
1471024538135,-58.061,-0.47,-43.935,-1.0E-4,0.997,-0.0014,-0.0774,27.96,-0.09923,0.9687495,0.0,true,104.12,-1.0,1,1,-61.1,-55.565
1471024538207,-58.036,-0.47,-43.685,-3.0E-4,0.9974,-0.0014,-0.0717,28.41,-0.05925,0.9687495,0.0,true,103.87,-1.0,1,1,-61.1,-55.565
1471024538279,-58.008,-0.47,-43.432,-4.0E-4,0.9977,-0.0013,-0.0678,28.83,-0.03155,0.9609369,0.0,true,103.61,-1.0,1,1,-61.1,-55.565
1471024538351,-57.978,-0.47,-43.175,-4.0E-4,0.9979,-0.0013,-0.0654,29.25,-0.00786,0.8828107,0.0,true,103.36,-1.0,1,1,-61.1,-55.565
1471024538422,-57.946,-0.47,-42.914,-5.0E-4,0.9979,-0.0013,-0.0643,29.62,0.01901,0.6796826,0.0,true,103.1,-1.0,1,1,-61.1,-55.565
1471024538495,-57.912,-0.47,-42.652,-5.0E-4,0.9979,-0.0013,-0.0643,29.89,0.04427,0.3047074,0.0,true,102.83,-1.0,1,1,-61.1,-55.565
1471024538567,-57.874,-0.47,-42.388,-6.0E-4,0.9978,-0.0012,-0.0656,29.98,0.05648,0.015640497,0.0,true,102.57,-1.0,1,1,-61.1,-55.565
1471024538638,-57.834,-0.47,-42.125,-6.0E-4,0.9977,-0.0011,-0.0678,29.91,0.05648,0.015640497,0.0,true,102.31,-1.0,1,1,-61.1,-55.565
1471024538708,-57.792,-0.47,-41.863,-6.0E-4,0.9975,-0.0011,-0.0703,29.8,0.05733,0.015640497,0.0,true,102.05,-1.0,1,1,-61.1,-55.565
1471024538782,-57.748,-0.469,-41.602,-4.0E-4,0.9973,-0.001,-0.073,29.7,0.06221,0.015640497,0.0,true,101.79,-1.0,1,1,-61.1,-55.565
1471024538852,-57.703,-0.469,-41.342,-4.0E-4,0.9971,-0.001,-0.0757,29.6,0.0663,0.015640497,0.0,true,101.53,-1.0,1,1,-61.1,-55.565
1471024538923,-57.657,-0.469,-41.084,-4.0E-4,0.9969,-0.001,-0.0787,29.5,0.06709,0.015640497,0.0,true,101.27,-1.0,1,1,-61.1,-55.565
1471024539162,-57.608,-0.469,-40.827,-4.0E-4,0.9967,-0.001,-0.0817,29.39,0.03451,0.015640497,0.0,true,101.01,-1.0,1,1,-61.1,-55.565
1471024539212,-57.56,-0.469,-40.571,-2.0E-4,0.9965,-0.001,-0.0841,29.3,0.02389,0.015640497,0.0,true,100.75,-1.0,1,1,-61.1,-55.565
1471024539267,-57.513,-0.469,-40.315,0.0,0.9963,-0.0011,-0.0856,29.2,0.00839,0.015640497,0.0,true,100.5,-1.0,1,1,-61.1,-55.565
1471024539315,-57.467,-0.469,-40.06,1.0E-4,0.9963,-0.0011,-0.0865,29.1,-0.00871,0.015640497,0.0,true,100.24,-1.0,1,1,-61.1,-55.565
1471024539370,-57.423,-0.47,-39.806,2.0E-4,0.9962,-0.0011,-0.0866,29.0,-0.02909,0.015640497,0.0,true,99.99,-1.0,1,1,-61.1,-55.565
1471024539420,-57.38,-0.469,-39.552,3.0E-4,0.9963,-0.0011,-0.0859,28.89,-0.04211,0.015640497,0.0,true,99.74,-1.0,1,1,-61.1,-55.565
1471024539471,-57.34,-0.469,-39.299,3.0E-4,0.9964,-0.0011,-0.0845,28.78,-0.04864,0.015640497,0.0,true,99.48,-1.0,1,1,-61.1,-55.565
1471024539522,-57.302,-0.469,-39.047,3.0E-4,0.9966,-0.0011,-0.0825,28.68,-0.04949,0.015640497,0.0,true,99.23,-1.0,1,1,-61.1,-55.565
1471024539578,-57.265,-0.469,-38.795,3.0E-4,0.9968,-0.0011,-0.0804,28.58,-0.04704,0.015640497,0.0,true,98.98,-1.0,1,1,-61.1,-55.565
1471024539644,-57.23,-0.469,-38.544,2.0E-4,0.9969,-0.0011,-0.0782,28.48,-0.0462,0.015640497,0.0,true,98.73,-1.0,1,1,-61.1,-55.565
1471024539712,-57.195,-0.469,-38.293,1.0E-4,0.9971,-0.0011,-0.0761,28.38,-0.0462,0.015640497,0.0,true,98.48,-1.0,1,1,-61.1,-55.565
1471024539786,-57.162,-0.469,-38.044,1.0E-4,0.9973,-0.0011,-0.0741,28.28,-0.0454,0.015640497,0.0,true,98.23,-1.0,1,1,-61.1,-55.565
1471024539858,-57.13,-0.469,-37.795,1.0E-4,0.9974,-0.0011,-0.0721,28.18,-0.04131,0.015640497,0.0,true,97.98,-1.0,1,1,-61.1,-55.565
