Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_14-12_54_39
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473872135182,-48.385,-0.469,87.638,0.0018,-0.8461,2.0E-4,0.533,38.18,0.19102,0.47658506,0.0,true,-1.0,0.13,2,2,86.3,91.44
1473872135253,-48.067,-0.469,87.759,0.0019,-0.8399,1.0E-4,0.5427,38.24,0.19102,0.47658506,0.0,true,-1.0,0.26,2,2,86.3,91.44
1473872135325,-47.746,-0.469,87.873,0.0019,-0.8336,1.0E-4,0.5524,38.3,0.19102,0.47658506,0.0,true,-1.0,0.39,2,2,86.3,91.44
1473872135396,-47.423,-0.469,87.979,0.0019,-0.8271,1.0E-4,0.562,38.36,0.19102,0.47658506,0.0,true,-1.0,0.5,2,2,86.3,91.44
1473872135467,-47.096,-0.469,88.078,0.0019,-0.8205,1.0E-4,0.5716,38.43,0.19102,0.47658506,0.0,true,-1.0,0.61,2,2,86.3,91.44
1473872135540,-46.766,-0.469,88.169,0.0019,-0.8138,0.0,0.5811,38.49,0.19102,0.47658506,0.0,true,-1.0,0.71,2,2,86.3,91.44
1473872135612,-46.434,-0.469,88.253,0.0019,-0.807,0.0,0.5905,38.55,0.19102,0.47658506,0.0,true,-1.0,0.81,2,2,86.3,91.44
1473872135683,-46.1,-0.469,88.33,0.0019,-0.8001,0.0,0.5999,38.61,0.19102,0.47658506,0.0,true,-1.0,0.89,2,2,86.3,91.44
1473872135754,-45.763,-0.469,88.398,0.0019,-0.793,0.0,0.6092,38.68,0.19102,0.47658506,0.0,true,-1.0,0.97,2,2,86.3,91.44
1473872135825,-45.424,-0.469,88.459,0.0019,-0.7858,-1.0E-4,0.6184,38.74,0.19102,0.47658506,0.0,true,-1.0,1.04,2,2,86.3,91.44
1473872135896,-45.084,-0.469,88.512,0.0019,-0.7785,-1.0E-4,0.6276,38.81,0.19102,0.47658506,0.0,true,-1.0,1.1,2,2,86.3,91.44
1473872135967,-44.741,-0.469,88.557,0.0019,-0.7711,-1.0E-4,0.6367,38.87,0.19102,0.47658506,0.0,true,-1.0,1.16,2,2,86.3,91.44
1473872136038,-44.397,-0.469,88.594,0.0019,-0.7636,-1.0E-4,0.6457,38.93,0.19102,0.47658506,0.0,true,-1.0,1.2,2,2,86.3,91.44
1473872136282,-44.052,-0.469,88.623,0.0019,-0.7559,-2.0E-4,0.6547,39.0,0.18694,0.47658506,0.0,true,-1.0,1.24,2,2,86.3,91.44
1473872136331,-43.706,-0.469,88.644,0.0019,-0.7482,-2.0E-4,0.6635,39.07,0.17473,0.47658506,0.0,true,-1.0,1.27,2,2,86.3,91.44
1473872136382,-43.358,-0.469,88.659,0.0018,-0.7407,-1.0E-4,0.6719,39.16,0.15514,0.47658506,0.0,true,-1.0,1.3,2,2,86.3,91.44
1473872136441,-43.01,-0.469,88.668,0.0016,-0.7337,0.0,0.6795,39.26,0.12908,0.47658506,0.0,true,-1.0,1.32,2,2,86.3,91.44
1473872136495,-42.66,-0.47,88.673,0.0014,-0.7275,2.0E-4,0.6861,39.38,0.10621,0.47658506,0.0,true,-1.0,1.33,2,2,86.3,91.44
1473872136545,-42.309,-0.47,88.675,0.0012,-0.7222,4.0E-4,0.6916,39.48,0.08583,0.47658506,0.0,true,-1.0,1.34,2,2,86.3,91.44
1473872136593,-41.958,-0.47,88.676,0.0011,-0.7179,6.0E-4,0.6961,39.58,0.06709,0.47658506,0.0,true,-1.0,1.35,2,2,86.3,91.44
1473872136643,-41.605,-0.47,88.675,0.001,-0.7144,7.0E-4,0.6997,39.68,0.04995,0.47658506,0.0,true,-1.0,1.36,2,2,86.3,91.44
1473872136693,-41.252,-0.47,88.673,9.0E-4,-0.7117,7.0E-4,0.7024,39.77,0.04183,0.47658506,0.0,true,-1.0,1.37,2,2,86.3,91.44
1473872136754,-40.898,-0.47,88.671,9.0E-4,-0.7096,7.0E-4,0.7046,39.85,0.03939,0.47658506,0.0,true,-1.0,1.38,2,2,86.3,91.44
1473872136825,-40.543,-0.469,88.667,9.0E-4,-0.7078,7.0E-4,0.7065,39.94,0.03451,0.47658506,0.0,true,-1.0,1.38,2,2,86.3,91.44
1473872136897,-40.188,-0.469,88.662,0.001,-0.7061,7.0E-4,0.7081,40.02,0.0206,0.16408026,0.0,true,-1.0,1.39,2,2,86.3,91.44
1473872136967,-39.832,-0.469,88.657,9.0E-4,-0.7048,7.0E-4,0.7094,39.97,-0.00871,0.5624933,0.0,true,-1.0,1.39,2,2,86.3,91.44
1473872137036,-39.477,-0.469,88.653,7.0E-4,-0.7044,9.0E-4,0.7098,40.02,-0.04131,0.81249714,0.0,true,-1.0,1.4,2,2,86.3,91.44
1473872137105,-39.12,-0.47,88.654,4.0E-4,-0.7052,0.0012,0.709,40.17,-0.04375,0.9609369,0.0,true,-1.0,1.41,2,2,86.3,91.44
1473872137176,-38.762,-0.47,88.659,3.0E-4,-0.707,0.0013,0.7072,40.4,-0.03643,1.0,0.0,true,-1.0,1.42,2,2,86.3,91.44
1473872137249,-38.402,-0.47,88.665,4.0E-4,-0.7088,0.0013,0.7054,40.65,-0.03155,1.0,0.0,true,-1.0,1.44,2,2,86.3,91.44
1473872137322,-38.039,-0.47,88.672,6.0E-4,-0.7104,0.0012,0.7038,40.92,-0.02989,1.0,0.0,true,-1.0,1.46,2,2,86.3,91.44
1473872137395,-37.674,-0.47,88.68,7.0E-4,-0.7118,0.0011,0.7024,41.18,-0.02989,1.0,0.0,true,-1.0,1.47,2,2,86.3,91.44
1473872137466,-37.306,-0.47,88.69,8.0E-4,-0.7131,0.001,0.701,41.44,-0.02989,1.0,0.0,true,-1.0,1.49,2,2,86.3,91.44
1473872137537,-36.936,-0.47,88.701,7.0E-4,-0.7145,0.0011,0.6996,41.71,-0.02989,1.0,0.0,true,-1.0,1.52,2,2,86.3,91.44
1473872137610,-36.564,-0.47,88.713,7.0E-4,-0.7159,0.0011,0.6982,41.98,-0.02989,1.0,0.0,true,-1.0,1.54,2,2,86.3,91.44
1473872137681,-36.19,-0.47,88.728,7.0E-4,-0.7173,0.0011,0.6968,42.25,-0.02989,1.0,0.0,true,-1.0,1.56,2,2,86.3,91.44
1473872137752,-35.813,-0.47,88.743,7.0E-4,-0.7186,0.0011,0.6954,42.53,-0.02909,1.0,0.0,true,-1.0,1.59,2,2,86.3,91.44
1473872137823,-35.434,-0.469,88.761,7.0E-4,-0.72,0.0011,0.6939,42.81,-0.02171,1.0,0.0,true,-1.0,1.61,2,2,86.3,91.44
1473872137894,-35.052,-0.47,88.779,7.0E-4,-0.7212,0.0011,0.6927,43.09,-0.00707,1.0,0.0,true,-1.0,1.64,2,2,86.3,91.44
1473872137965,-34.668,-0.47,88.797,8.0E-4,-0.722,9.0E-4,0.6919,43.37,0.00595,1.0,0.0,true,-1.0,1.67,2,2,86.3,91.44
1473872138035,-34.281,-0.47,88.814,0.001,-0.7221,8.0E-4,0.6917,43.66,0.01248,1.0,0.0,true,-1.0,1.7,2,2,86.3,91.44
1473872138108,-33.892,-0.47,88.829,0.0011,-0.7218,7.0E-4,0.6921,43.94,0.01328,1.0,0.0,true,-1.0,1.72,2,2,86.3,91.44
1473872138179,-33.5,-0.47,88.843,0.0011,-0.7212,7.0E-4,0.6927,44.23,0.01412,1.0,0.0,true,-1.0,1.75,2,2,86.3,91.44
1473872138252,-33.105,-0.47,88.857,0.0011,-0.7206,7.0E-4,0.6934,44.52,0.02224,1.0,0.0,true,-1.0,1.77,2,2,86.3,91.44
1473872138326,-32.708,-0.47,88.869,0.0011,-0.7197,7.0E-4,0.6943,44.82,0.03366,1.0,0.0,true,-1.0,1.79,2,2,86.3,91.44
1473872138573,-32.308,-0.47,88.879,0.0012,-0.7184,6.0E-4,0.6956,45.11,0.03366,1.0,0.0,true,-1.0,1.81,2,2,86.3,91.44
1473872138621,-31.905,-0.47,88.886,0.0012,-0.7168,6.0E-4,0.6973,45.41,0.03366,1.0,0.0,true,-1.0,1.83,2,2,86.3,91.44
1473872138671,-31.5,-0.47,88.891,0.0012,-0.7151,6.0E-4,0.699,45.71,0.03366,1.0,0.0,true,-1.0,1.84,2,2,86.3,91.44
1473872138725,-31.092,-0.47,88.895,0.0012,-0.7135,6.0E-4,0.7007,46.01,0.03366,1.0,0.0,true,-1.0,1.86,2,2,86.3,91.44
1473872138773,-30.681,-0.47,88.896,0.0012,-0.7117,6.0E-4,0.7024,46.32,0.03366,1.0,0.0,true,-1.0,1.87,2,2,86.3,91.44
1473872138831,-30.268,-0.47,88.896,0.0012,-0.71,6.0E-4,0.7042,46.63,0.03366,1.0,0.0,true,-1.0,1.88,2,2,86.3,91.44
1473872138879,-29.852,-0.47,88.893,0.0012,-0.7083,6.0E-4,0.7059,46.94,0.03366,1.0,0.0,true,-1.0,1.89,2,2,86.3,91.44
1473872138928,-29.432,-0.47,88.888,0.0012,-0.7065,6.0E-4,0.7077,47.26,0.03366,1.0,0.0,true,-1.0,1.89,2,2,86.3,91.44
1473872138977,-29.011,-0.47,88.882,0.0012,-0.7047,6.0E-4,0.7095,47.58,0.03366,1.0,0.0,true,-1.0,1.89,2,2,86.3,91.44
1473872139041,-28.586,-0.47,88.873,0.0012,-0.7029,6.0E-4,0.7112,47.9,0.03366,1.0,0.0,true,-1.0,1.9,2,2,86.3,91.44
1473872139113,-28.159,-0.47,88.861,0.0012,-0.7011,6.0E-4,0.713,48.22,0.02877,1.0,0.0,true,-1.0,1.89,2,2,86.3,91.44
1473872139186,-27.728,-0.47,88.848,0.0012,-0.6994,6.0E-4,0.7147,48.54,0.0206,1.0,0.0,true,-1.0,1.89,2,2,86.3,91.44
1473872139257,-27.295,-0.47,88.834,0.0011,-0.698,7.0E-4,0.7161,48.87,0.01657,1.0,0.0,true,-1.0,1.89,2,2,86.3,91.44
1473872139329,-26.859,-0.47,88.82,0.001,-0.6969,8.0E-4,0.7171,49.2,0.01572,1.0,0.0,true,-1.0,1.88,2,2,86.3,91.44
1473872139397,-26.42,-0.47,88.804,0.001,-0.696,8.0E-4,0.718,49.54,0.01572,1.0,0.0,true,-1.0,1.88,2,2,86.3,91.44
1473872139470,-25.978,-0.47,88.787,0.001,-0.6951,8.0E-4,0.7189,49.87,0.01572,1.0,0.0,true,-1.0,1.87,2,2,86.3,91.44
1473872139539,-25.533,-0.47,88.769,0.0011,-0.6942,8.0E-4,0.7198,50.21,0.01328,1.0,0.0,true,-1.0,1.86,2,2,86.3,91.44
1473872139608,-25.086,-0.47,88.75,0.0011,-0.6934,8.0E-4,0.7206,50.54,0.00675,1.0,0.0,true,-1.0,1.87,2,2,86.3,91.44
1473872139681,-24.635,-0.47,88.731,0.001,-0.6928,8.0E-4,0.7212,50.89,0.00107,1.0,0.0,true,-1.0,1.9,2,2,86.3,91.44
1473872139752,-24.181,-0.47,88.712,9.0E-4,-0.6925,9.0E-4,0.7214,51.23,2.2E-4,1.0,0.0,true,-1.0,1.95,2,2,86.3,91.44
1473872139821,-23.724,-0.47,88.693,9.0E-4,-0.6924,9.0E-4,0.7215,51.57,2.2E-4,1.0,0.0,true,-1.0,2.01,2,2,86.3,91.44
1473872139892,-23.264,-0.47,88.674,9.0E-4,-0.6924,9.0E-4,0.7215,51.92,2.2E-4,1.0,0.0,true,-1.0,2.08,2,2,86.3,91.44
1473872139965,-22.801,-0.47,88.655,9.0E-4,-0.6924,9.0E-4,0.7216,52.27,2.2E-4,1.0,0.0,true,-1.0,2.19,2,2,86.3,91.44
1473872140038,-22.335,-0.47,88.635,9.0E-4,-0.6923,9.0E-4,0.7216,52.62,2.2E-4,1.0,0.0,true,-1.0,2.32,2,2,86.3,91.44
1473872140109,-21.865,-0.47,88.616,9.0E-4,-0.6923,9.0E-4,0.7216,52.97,-5.4E-4,1.0,0.0,true,-1.0,2.47,2,2,86.3,91.44
1473872140182,-21.393,-0.47,88.597,9.0E-4,-0.6923,9.0E-4,0.7216,53.32,-0.00218,1.0,0.0,true,-1.0,2.63,2,2,86.3,91.44
1473872140253,-20.917,-0.47,88.577,9.0E-4,-0.6924,9.0E-4,0.7215,53.68,-0.00377,1.0,0.0,true,-1.0,2.8,2,2,86.3,91.44
1473872140324,-20.439,-0.47,88.558,9.0E-4,-0.6926,9.0E-4,0.7213,54.04,-0.00542,1.0,0.0,true,-1.0,2.97,2,2,86.3,91.44
1473872140395,-19.957,-0.47,88.539,9.0E-4,-0.6928,0.001,0.7211,54.39,-0.00542,1.0,0.0,true,-1.0,3.17,2,2,86.3,91.44
1473872140465,-19.471,-0.47,88.521,9.0E-4,-0.6932,0.001,0.7208,54.75,-0.00542,1.0,0.0,true,-1.0,3.41,2,2,86.3,91.44
1473872140537,-18.983,-0.47,88.503,9.0E-4,-0.6935,0.001,0.7205,55.11,-0.00542,1.0,0.0,true,-1.0,3.68,2,2,86.3,91.44
1473872140608,-18.491,-0.47,88.485,9.0E-4,-0.6938,0.001,0.7201,55.48,-0.00542,1.0,0.0,true,-1.0,3.98,2,2,86.3,91.44
1473872140846,-17.996,-0.47,88.468,9.0E-4,-0.6942,0.001,0.7198,55.84,-0.00542,1.0,0.0,true,-1.0,4.31,2,2,86.3,91.44
1473872140909,-17.498,-0.47,88.451,9.0E-4,-0.6945,0.001,0.7195,56.2,-0.00542,1.0,0.0,true,-1.0,4.65,2,2,86.3,91.44
1473872140965,-16.997,-0.47,88.435,9.0E-4,-0.6949,0.001,0.7191,56.57,-0.00542,1.0,0.0,true,-1.0,5.01,2,2,86.3,91.44
1473872141020,-16.492,-0.47,88.419,9.0E-4,-0.6952,0.001,0.7188,56.94,-0.00542,1.0,0.0,true,-1.0,5.38,2,2,86.3,91.44
1473872141077,-15.984,-0.47,88.403,9.0E-4,-0.6956,0.001,0.7185,57.3,-0.00542,1.0,0.0,true,-1.0,5.76,2,2,86.3,91.44
1473872141134,-15.473,-0.47,88.388,9.0E-4,-0.6959,0.001,0.7181,57.67,-0.00542,1.0,0.0,true,-1.0,6.15,2,2,86.3,91.44
1473872141192,-14.959,-0.47,88.373,9.0E-4,-0.6963,0.001,0.7178,58.04,-0.00542,1.0,0.0,true,-1.0,6.55,2,2,86.3,91.44
1473872141250,-14.441,-0.47,88.358,9.0E-4,-0.6966,0.001,0.7174,58.41,-0.00542,1.0,0.0,true,-1.0,6.95,2,2,86.3,91.44
1473872141301,-13.92,-0.47,88.344,9.0E-4,-0.697,0.001,0.7171,58.78,-0.00542,1.0,0.0,true,-1.0,7.35,2,2,86.3,91.44
1473872141349,-13.395,-0.47,88.33,9.0E-4,-0.6973,0.001,0.7167,59.15,-0.00542,1.0,0.0,true,-1.0,7.74,2,2,86.3,91.44
1473872141404,-12.867,-0.47,88.317,9.0E-4,-0.6977,0.001,0.7164,59.53,-0.00542,1.0,0.0,true,-1.0,8.14,2,2,86.3,91.44
1473872141466,-12.336,-0.47,88.304,9.0E-4,-0.6981,0.001,0.716,59.9,-0.00462,1.0,0.0,true,-1.0,8.53,2,2,86.3,91.44
1473872141541,-11.802,-0.47,88.292,9.0E-4,-0.6984,0.001,0.7157,60.27,-0.00218,1.0,0.0,true,-1.0,8.93,2,2,86.3,91.44
1473872141606,-11.264,-0.47,88.279,9.0E-4,-0.6987,0.001,0.7155,60.64,0.00186,1.0,0.0,true,-1.0,9.32,2,2,86.3,91.44
1473872141679,-10.723,-0.47,88.267,9.0E-4,-0.6987,9.0E-4,0.7154,61.02,0.00266,1.0,0.0,true,-1.0,9.72,2,2,86.3,91.44
1473872141749,-10.179,-0.47,88.253,0.001,-0.6986,9.0E-4,0.7155,61.39,0.00266,1.0,0.0,true,-1.0,10.11,2,2,86.3,91.44
1473872141818,-9.631,-0.47,88.24,0.001,-0.6984,9.0E-4,0.7157,61.76,0.00266,1.0,0.0,true,-1.0,10.51,2,2,86.3,91.44
1473872141890,-9.08,-0.47,88.225,0.001,-0.6982,9.0E-4,0.7159,62.14,0.00266,1.0,0.0,true,-1.0,10.9,2,2,86.3,91.44
1473872141962,-8.526,-0.47,88.211,0.001,-0.698,9.0E-4,0.7161,62.51,0.00266,1.0,0.0,true,-1.0,11.29,2,2,86.3,91.44
1473872142035,-7.969,-0.47,88.196,0.001,-0.6979,9.0E-4,0.7162,62.88,0.00266,1.0,0.0,true,-1.0,11.69,2,2,86.3,91.44
1473872142108,-7.408,-0.47,88.181,0.001,-0.6977,9.0E-4,0.7164,63.26,0.00351,1.0,0.0,true,-1.0,12.08,2,2,86.3,91.44
1473872142182,-6.843,-0.47,88.165,0.001,-0.6975,9.0E-4,0.7166,63.63,0.00675,1.0,0.0,true,-1.0,12.47,2,2,86.3,91.44
1473872142253,-6.276,-0.47,88.149,0.001,-0.6971,8.0E-4,0.717,64.0,0.00919,1.0,0.0,true,-1.0,12.87,2,2,86.3,91.44
1473872142326,-5.705,-0.47,88.131,0.0011,-0.6966,8.0E-4,0.7175,64.38,0.00919,1.0,0.0,true,-1.0,13.26,2,2,86.3,91.44
1473872142398,-5.131,-0.47,88.111,0.0011,-0.6959,7.0E-4,0.7181,64.75,0.00919,1.0,0.0,true,-1.0,13.66,2,2,86.3,91.44
1473872142470,-4.554,-0.47,88.091,0.0011,-0.6952,7.0E-4,0.7188,65.1,0.00919,1.0,0.0,true,-1.0,14.06,2,2,86.3,91.44
1473872142542,-3.974,-0.47,88.069,0.0011,-0.6946,7.0E-4,0.7194,65.42,0.00919,1.0,0.0,true,-1.0,14.46,2,2,86.3,91.44
1473872142614,-3.391,-0.47,88.046,0.0011,-0.6939,7.0E-4,0.7201,65.73,0.00919,1.0,0.0,true,-1.0,14.87,2,2,86.3,91.44
1473872142685,-2.806,-0.47,88.022,0.0011,-0.6932,7.0E-4,0.7207,66.04,0.00919,1.0,0.0,true,-1.0,15.29,2,2,86.3,91.44
1473872142757,-2.217,-0.47,87.997,0.0011,-0.6925,7.0E-4,0.7214,66.34,0.0076,1.0,0.0,true,-1.0,15.7,2,2,86.3,91.44
1473872142829,-1.626,-0.47,87.971,0.001,-0.6919,7.0E-4,0.722,66.65,0.00515,1.0,0.0,true,-1.0,16.12,2,2,86.3,91.44
1473872142904,-1.033,-0.47,87.944,0.001,-0.6914,8.0E-4,0.7225,66.96,0.00515,1.0,0.0,true,-1.0,16.53,2,2,86.3,91.44
1473872143145,-0.437,-0.47,87.916,0.001,-0.691,8.0E-4,0.7229,67.27,-0.00218,1.0,0.0,true,-1.0,16.95,2,2,86.3,91.44
1473872143201,0.163,-0.47,87.889,9.0E-4,-0.6908,9.0E-4,0.7231,67.58,-0.00462,1.0,0.0,true,-1.0,17.36,2,2,86.3,91.44
1473872143250,0.764,-0.47,87.862,8.0E-4,-0.691,0.001,0.7229,67.89,-0.00542,1.0,0.0,true,-1.0,17.78,2,2,86.3,91.44
1473872143299,1.369,-0.47,87.836,8.0E-4,-0.6913,0.001,0.7225,68.21,-0.00542,1.0,0.0,true,-1.0,18.2,2,2,86.3,91.44
1473872143346,1.977,-0.47,87.811,8.0E-4,-0.6918,0.001,0.7221,68.52,-0.00627,1.0,0.0,true,-1.0,18.62,2,2,86.3,91.44
1473872143400,2.587,-0.47,87.786,8.0E-4,-0.6922,0.001,0.7217,68.84,-0.00871,1.0,0.0,true,-1.0,19.04,2,2,86.3,91.44
1473872143448,3.2,-0.47,87.762,8.0E-4,-0.6928,0.001,0.7212,69.15,-0.01195,1.0,0.0,true,-1.0,19.45,2,2,86.3,91.44
1473872143496,3.816,-0.47,87.74,7.0E-4,-0.6935,0.0011,0.7204,69.47,-0.01683,1.0,0.0,true,-1.0,19.88,2,2,86.3,91.44
1473872143552,4.435,-0.47,87.721,7.0E-4,-0.6946,0.0012,0.7194,69.79,-0.01848,1.0,0.0,true,-1.0,20.3,2,2,86.3,91.44
1473872143624,5.057,-0.47,87.704,6.0E-4,-0.696,0.0012,0.7181,70.11,-0.01848,1.0,0.0,true,-1.0,20.61,2,2,86.3,91.44
1473872143696,5.682,-0.47,87.689,6.0E-4,-0.6974,0.0013,0.7167,70.43,-0.01848,1.0,0.0,true,-1.0,20.59,2,2,86.3,91.44
1473872143767,6.31,-0.47,87.677,6.0E-4,-0.6989,0.0013,0.7152,70.75,-0.01848,1.0,0.0,true,-1.0,20.58,2,2,86.3,91.44
1473872143838,6.941,-0.47,87.667,6.0E-4,-0.7003,0.0013,0.7138,71.07,-0.01848,1.0,0.0,true,-1.0,20.57,2,2,86.3,91.44
1473872143913,7.574,-0.47,87.66,6.0E-4,-0.7018,0.0013,0.7124,71.4,-0.01848,1.0,0.0,true,-1.0,20.57,2,2,86.3,91.44
1473872143985,8.211,-0.47,87.656,6.0E-4,-0.7033,0.0013,0.7109,71.72,-0.01848,1.0,0.0,true,-1.0,20.56,2,2,86.3,91.44
1473872144058,8.85,-0.47,87.654,6.0E-4,-0.7048,0.0013,0.7094,72.05,-0.01848,1.0,0.0,true,-1.0,20.56,2,2,86.3,91.44
1473872144131,9.492,-0.47,87.655,6.0E-4,-0.7063,0.0013,0.7079,72.37,-0.01848,1.0,0.0,true,-1.0,20.56,2,2,86.3,91.44
1473872144205,10.137,-0.47,87.659,5.0E-4,-0.7078,0.0013,0.7065,72.7,-0.01768,1.0,0.0,true,-1.0,20.56,2,2,86.3,91.44
1473872144279,10.786,-0.47,87.665,5.0E-4,-0.7092,0.0013,0.705,73.03,-0.01359,1.0,0.0,true,-1.0,20.57,2,2,86.3,91.44
1473872144350,11.437,-0.47,87.673,6.0E-4,-0.7105,0.0012,0.7037,73.36,-0.00786,1.0,0.0,true,-1.0,20.58,2,2,86.3,91.44
1473872144420,12.09,-0.47,87.683,7.0E-4,-0.7115,0.0011,0.7027,73.69,-0.00542,1.0,0.0,true,-1.0,20.59,2,2,86.3,91.44
1473872144489,12.747,-0.47,87.693,8.0E-4,-0.7121,0.001,0.7021,74.02,-0.00542,1.0,0.0,true,-1.0,20.6,2,2,86.3,91.44
1473872144562,13.407,-0.47,87.704,8.0E-4,-0.7125,0.001,0.7016,74.35,-0.00542,1.0,0.0,true,-1.0,20.61,2,2,86.3,91.44
1473872144633,14.07,-0.47,87.716,8.0E-4,-0.713,0.001,0.7012,74.69,-0.00542,1.0,0.0,true,-1.0,20.62,2,2,86.3,91.44
1473872144707,14.735,-0.47,87.728,8.0E-4,-0.7134,0.001,0.7007,75.02,-0.00462,1.0,0.0,true,-1.0,20.63,2,2,86.3,91.44
1473872144779,15.404,-0.47,87.742,8.0E-4,-0.7139,0.001,0.7003,75.35,-5.4E-4,1.0,0.0,true,-1.0,20.65,2,2,86.3,91.44
1473872144848,16.076,-0.47,87.755,8.0E-4,-0.7141,0.001,0.7,75.68,0.00595,1.0,0.0,true,-1.0,20.66,2,2,86.3,91.44
1473872144922,16.75,-0.47,87.768,0.001,-0.714,9.0E-4,0.7002,76.02,0.0076,1.0,0.0,true,-1.0,20.67,2,2,86.3,91.44
1473872144996,17.428,-0.47,87.779,0.0011,-0.7134,8.0E-4,0.7007,76.35,0.0076,1.0,0.0,true,-1.0,20.68,2,2,86.3,91.44
1473872145069,18.108,-0.47,87.789,0.0011,-0.7128,7.0E-4,0.7013,76.69,0.0076,1.0,0.0,true,-1.0,20.69,2,2,86.3,91.44
1473872145143,18.792,-0.47,87.798,0.0011,-0.7122,7.0E-4,0.702,77.02,0.0076,1.0,0.0,true,-1.0,20.7,2,2,86.3,91.44
1473872145214,19.478,-0.47,87.806,0.0011,-0.7115,7.0E-4,0.7026,77.36,0.0076,1.0,0.0,true,-1.0,20.71,2,2,86.3,91.44
1473872145462,20.168,-0.47,87.812,0.0011,-0.7109,7.0E-4,0.7033,77.69,0.0076,1.0,0.0,true,-1.0,20.72,2,2,86.3,91.44
1473872145518,20.86,-0.47,87.817,0.0011,-0.7102,7.0E-4,0.704,78.03,0.0076,1.0,0.0,true,-1.0,20.72,2,2,86.3,91.44
1473872145567,21.556,-0.47,87.821,0.0011,-0.7096,7.0E-4,0.7046,78.37,0.0076,1.0,0.0,true,-1.0,20.73,2,2,86.3,91.44
1473872145616,22.254,-0.47,87.824,0.0011,-0.7089,7.0E-4,0.7053,78.7,0.0076,1.0,0.0,true,-1.0,20.73,2,2,86.3,91.44
1473872145666,22.956,-0.47,87.825,0.0011,-0.7083,7.0E-4,0.706,79.04,0.0076,1.0,0.0,true,-1.0,20.73,2,2,86.3,91.44
1473872145714,23.66,-0.47,87.825,0.0011,-0.7076,7.0E-4,0.7066,79.38,0.00595,1.0,0.0,true,-1.0,20.73,2,2,86.3,91.44
1473872145770,24.368,-0.47,87.824,0.0011,-0.707,8.0E-4,0.7072,79.71,0.00351,1.0,0.0,true,-1.0,20.73,2,2,86.3,91.44
1473872145819,25.078,-0.47,87.822,0.001,-0.7065,8.0E-4,0.7077,80.05,0.00186,1.0,0.0,true,-1.0,20.73,2,2,86.3,91.44
1473872145872,25.791,-0.47,87.82,0.001,-0.7063,8.0E-4,0.708,80.39,0.00186,1.0,0.0,true,-1.0,20.73,2,2,86.3,91.44
1473872145946,26.508,-0.47,87.818,9.0E-4,-0.7061,9.0E-4,0.7081,80.73,0.00186,1.0,0.0,true,-1.0,20.72,2,2,86.3,91.44
1473872146024,27.227,-0.47,87.815,9.0E-4,-0.7059,9.0E-4,0.7083,81.06,0.00186,1.0,0.0,true,-1.0,20.72,2,2,86.3,91.44
1473872146092,27.95,-0.47,87.812,0.001,-0.7057,9.0E-4,0.7085,81.4,0.00186,1.0,0.0,true,-1.0,20.72,2,2,86.3,91.44
1473872146168,28.675,-0.47,87.809,0.001,-0.7056,9.0E-4,0.7086,81.74,0.00186,1.0,0.0,true,-1.0,20.71,2,2,86.3,91.44
1473872146242,29.404,-0.47,87.805,0.001,-0.7054,9.0E-4,0.7088,82.07,0.00186,1.0,0.0,true,-1.0,20.71,2,2,86.3,91.44
1473872146316,30.135,-0.47,87.801,0.001,-0.7052,9.0E-4,0.709,82.41,0.00107,1.0,0.0,true,-1.0,20.71,2,2,86.3,91.44
1473872146390,30.87,-0.47,87.797,0.001,-0.7051,9.0E-4,0.7091,82.75,0.00107,1.0,0.0,true,-1.0,20.7,2,2,86.3,91.44
1473872146464,31.607,-0.47,87.792,9.0E-4,-0.705,9.0E-4,0.7092,83.09,-5.4E-4,1.0,0.0,true,-1.0,20.7,2,2,86.3,91.44
1473872146536,32.348,-0.47,87.787,9.0E-4,-0.7049,9.0E-4,0.7093,83.42,-5.4E-4,1.0,0.0,true,-1.0,20.69,2,2,86.3,91.44
1473872146609,33.091,-0.47,87.783,9.0E-4,-0.705,9.0E-4,0.7092,83.76,-5.4E-4,1.0,0.0,true,-1.0,20.69,2,2,86.3,91.44
1473872146683,33.837,-0.47,87.779,9.0E-4,-0.705,9.0E-4,0.7092,84.1,-5.4E-4,1.0,0.0,true,-1.0,20.68,2,2,86.3,91.44
1473872146757,34.587,-0.47,87.775,9.0E-4,-0.7051,9.0E-4,0.7091,84.43,-5.4E-4,1.0,0.0,true,-1.0,20.68,2,2,86.3,91.44
1473872146830,35.339,-0.47,87.77,9.0E-4,-0.7051,9.0E-4,0.7091,84.77,-5.4E-4,1.0,0.0,true,-1.0,20.68,2,2,86.3,91.44
1473872146906,36.095,-0.47,87.766,9.0E-4,-0.7052,9.0E-4,0.709,85.1,-5.4E-4,1.0,0.0,true,-1.0,20.67,2,2,86.3,91.44
1473872146980,36.853,-0.47,87.762,9.0E-4,-0.7052,9.0E-4,0.709,85.44,-5.4E-4,1.0,0.0,true,-1.0,20.67,2,2,86.3,91.44
