Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_14-13_15_19
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473873330516,-65.054,-0.47,-52.171,9.0E-4,-0.716,0.0011,0.6981,17.05,-0.06334,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873330586,-64.9,-0.47,-52.163,9.0E-4,-0.7171,0.0011,0.6969,17.6,-0.06902,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873330657,-64.741,-0.47,-52.154,9.0E-4,-0.7184,0.0011,0.6956,18.11,-0.07963,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873330728,-64.578,-0.47,-52.144,8.0E-4,-0.7199,0.0011,0.6941,18.52,-0.09758,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873330798,-64.412,-0.47,-52.132,7.0E-4,-0.7217,0.0012,0.6923,18.84,-0.11881,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873330870,-64.243,-0.47,-52.117,6.0E-4,-0.7238,0.0012,0.69,19.13,-0.14243,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873330942,-64.072,-0.47,-52.099,5.0E-4,-0.7265,0.0013,0.6872,19.42,-0.171,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873331014,-63.899,-0.47,-52.078,4.0E-4,-0.7297,0.0013,0.6838,19.7,-0.20932,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873331254,-63.725,-0.47,-52.052,3.0E-4,-0.7336,0.0014,0.6795,19.97,-0.34879,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873331307,-63.55,-0.47,-52.017,-2.0E-4,-0.7394,0.0018,0.6733,19.99,-0.37485,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873331356,-63.377,-0.47,-51.972,-5.0E-4,-0.7469,0.002,0.665,20.15,-0.39932,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873331405,-63.205,-0.47,-51.921,-5.0E-4,-0.7551,0.002,0.6556,20.36,-0.42459,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873331454,-63.032,-0.47,-51.862,-5.0E-4,-0.764,0.0019,0.6452,20.56,-0.43478,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873331504,-62.86,-0.47,-51.796,-4.0E-4,-0.7732,0.0018,0.6341,20.8,-0.43478,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873331560,-62.689,-0.47,-51.724,-3.0E-4,-0.7826,0.0017,0.6226,21.06,-0.43478,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873331611,-62.517,-0.47,-51.646,-2.0E-4,-0.7919,0.0016,0.6107,21.34,-0.43478,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873331661,-62.345,-0.47,-51.561,-2.0E-4,-0.8012,0.0016,0.5984,21.63,-0.43478,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873331721,-62.174,-0.47,-51.47,-2.0E-4,-0.8104,0.0016,0.5859,21.91,-0.43478,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873331793,-62.003,-0.47,-51.373,-3.0E-4,-0.8195,0.0017,0.5731,22.21,-0.43478,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873331865,-61.834,-0.47,-51.268,-3.0E-4,-0.8285,0.0017,0.5599,22.5,-0.43478,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873331936,-61.665,-0.47,-51.157,-4.0E-4,-0.8375,0.0017,0.5464,22.8,-0.43478,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873332008,-61.499,-0.47,-51.039,-5.0E-4,-0.8463,0.0017,0.5326,23.1,-0.43478,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873332080,-61.334,-0.47,-50.914,-5.0E-4,-0.8551,0.0017,0.5185,23.41,-0.43478,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873332151,-61.171,-0.47,-50.782,-6.0E-4,-0.8637,0.0017,0.5041,23.71,-0.43478,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873332223,-61.01,-0.469,-50.643,6.0E-4,0.8721,-0.0017,-0.4893,24.02,-0.43478,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873332296,-60.852,-0.469,-50.496,7.0E-4,0.8804,-0.0017,-0.4741,24.34,-0.42459,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873332365,-60.697,-0.469,-50.342,7.0E-4,0.8885,-0.0017,-0.4588,24.69,-0.42544,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473873332437,-60.545,-0.47,-50.182,7.0E-4,0.8964,-0.0017,-0.4433,25.02,-0.42624,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873332509,-60.397,-0.47,-50.013,8.0E-4,0.904,-0.0017,-0.4275,25.34,-0.42459,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873332580,-60.253,-0.47,-49.838,9.0E-4,0.9115,-0.0017,-0.4114,25.68,-0.41971,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873332648,-60.113,-0.47,-49.655,0.001,0.9187,-0.0017,-0.395,26.03,-0.41562,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873332718,-59.978,-0.47,-49.465,0.001,0.9256,-0.0017,-0.3784,26.38,-0.39687,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873332787,-59.846,-0.47,-49.268,9.0E-4,0.9322,-0.0017,-0.362,26.79,-0.3447,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873332857,-59.715,-0.47,-49.066,7.0E-4,0.9381,-0.0016,-0.3465,27.29,-0.28355,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873332927,-59.584,-0.47,-48.858,2.0E-4,0.9429,-0.0015,-0.333,27.83,-0.25662,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873332997,-59.451,-0.47,-48.646,0.0,0.947,-0.0014,-0.3211,28.32,-0.25174,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873333069,-59.32,-0.47,-48.428,1.0E-4,0.9507,-0.0015,-0.31,28.75,-0.25174,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873333140,-59.192,-0.47,-48.204,4.0E-4,0.9543,-0.0015,-0.2989,29.17,-0.24845,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873333215,-59.067,-0.47,-47.975,6.0E-4,0.9577,-0.0016,-0.2876,29.58,-0.22483,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873333283,-58.945,-0.47,-47.739,5.0E-4,0.9609,-0.0016,-0.2768,30.03,-0.19053,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873333521,-58.823,-0.47,-47.499,3.0E-4,0.9637,-0.0015,-0.2669,30.5,-0.08696,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873333571,-58.697,-0.47,-47.256,-3.0E-4,0.9656,-0.0014,-0.2599,30.98,-0.06902,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873333620,-58.566,-0.47,-47.01,-7.0E-4,0.9668,-0.0012,-0.2557,31.42,-0.0609,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873333672,-58.433,-0.47,-46.762,-7.0E-4,0.9676,-0.0012,-0.2524,31.85,-0.06254,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873333721,-58.301,-0.47,-46.509,-4.0E-4,0.9684,-0.0013,-0.2493,32.26,-0.06334,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873333770,-58.168,-0.47,-46.252,-1.0E-4,0.9692,-0.0013,-0.2462,32.66,-0.06498,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873333820,-58.035,-0.47,-45.991,1.0E-4,0.97,-0.0014,-0.243,33.07,-0.06742,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873333870,-57.903,-0.47,-45.726,1.0E-4,0.9709,-0.0014,-0.2397,33.46,-0.06902,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873333920,-57.772,-0.47,-45.457,2.0E-4,0.9717,-0.0014,-0.2362,33.85,-0.06987,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873333994,-57.641,-0.47,-45.184,2.0E-4,0.9726,-0.0014,-0.2326,34.23,-0.07395,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873334066,-57.51,-0.47,-44.907,2.0E-4,0.9735,-0.0014,-0.2288,34.61,-0.07884,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873334138,-57.382,-0.47,-44.625,2.0E-4,0.9744,-0.0014,-0.2248,34.98,-0.08536,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873334214,-57.254,-0.47,-44.339,3.0E-4,0.9754,-0.0014,-0.2204,35.33,-0.09679,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873334283,-57.13,-0.47,-44.048,4.0E-4,0.9765,-0.0014,-0.2155,35.68,-0.11064,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873334356,-57.008,-0.47,-43.753,6.0E-4,0.9777,-0.0014,-0.2099,36.01,-0.12614,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873334429,-56.891,-0.47,-43.454,8.0E-4,0.9791,-0.0015,-0.2035,36.3,-0.1392,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873334502,-56.779,-0.47,-43.149,9.0E-4,0.9806,-0.0015,-0.1961,36.55,-0.14896,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873334577,-56.673,-0.47,-42.841,0.001,0.9821,-0.0014,-0.1881,36.76,-0.15794,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873334644,-56.572,-0.47,-42.529,0.0011,0.9838,-0.0014,-0.1794,36.96,-0.16691,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873334717,-56.477,-0.47,-42.213,0.0011,0.9854,-0.0014,-0.1702,37.16,-0.17668,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873334791,-56.39,-0.469,-41.894,0.0012,0.9871,-0.0014,-0.1603,37.36,-0.1865,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873334865,-56.31,-0.469,-41.57,0.0013,0.9887,-0.0014,-0.1498,37.55,-0.19462,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873334937,-56.237,-0.469,-41.243,0.0014,0.9903,-0.0014,-0.1386,37.75,-0.1995,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873335009,-56.173,-0.47,-40.913,0.0015,0.9919,-0.0014,-0.127,37.96,-0.20444,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873335083,-56.116,-0.47,-40.579,0.0015,0.9934,-0.0014,-0.115,38.17,-0.20768,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873335155,-56.069,-0.469,-40.242,0.0016,0.9947,-0.0014,-0.1026,38.38,-0.21012,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873335230,-56.03,-0.469,-39.902,0.0016,0.9959,-0.0013,-0.0899,38.59,-0.21012,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873335303,-55.999,-0.469,-39.559,0.0016,0.997,-0.0013,-0.0771,38.82,-0.21012,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873335375,-55.977,-0.469,-39.213,0.0016,0.9979,-0.0013,-0.0642,39.04,-0.21012,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873335448,-55.965,-0.469,-38.865,0.0017,0.9987,-0.0013,-0.0511,39.27,-0.20603,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873335520,-55.961,-0.469,-38.515,0.0017,0.9993,-0.0013,-0.0381,39.51,-0.18077,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873335760,-55.964,-0.469,-38.162,0.0015,0.9997,-0.0012,-0.0258,39.79,-0.06742,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873335811,-55.965,-0.47,-37.806,5.0E-4,0.9998,-0.0012,-0.0173,40.09,-0.04864,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873335860,-55.962,-0.47,-37.448,-4.0E-4,0.9999,-0.0012,-0.0129,40.37,-0.0446,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873335909,-55.96,-0.47,-37.088,-4.0E-4,1.0,-0.0013,-0.0097,40.64,-0.0446,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873335967,-55.96,-0.47,-36.725,-1.0E-4,1.0,-0.0013,-0.0068,40.9,-0.04211,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873336017,-55.962,-0.47,-36.36,2.0E-4,1.0,-0.0013,-0.0039,41.16,-0.03155,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873336078,-55.965,-0.47,-35.993,3.0E-4,1.0,-0.0013,-0.0015,41.43,-0.00871,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873336128,-55.967,-0.47,-35.623,1.0E-4,1.0,-0.0013,0.0,41.7,0.00839,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873336178,-55.967,-0.47,-35.251,-2.0E-4,1.0,-0.0013,2.0E-4,41.96,0.01901,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873336241,-55.965,-0.47,-34.876,-4.0E-4,1.0,-0.0013,-5.0E-4,42.23,0.02713,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873336314,-55.961,-0.47,-34.499,-5.0E-4,1.0,-0.0013,-0.0019,42.5,0.03206,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873336386,-55.955,-0.47,-34.12,-5.0E-4,1.0,-0.0013,-0.0038,42.78,0.03206,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873336458,-55.947,-0.47,-33.738,-4.0E-4,1.0,-0.0013,-0.0059,43.06,0.03206,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873336534,-55.937,-0.47,-33.354,-4.0E-4,1.0,-0.0013,-0.0081,43.34,0.02713,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873336602,-55.926,-0.47,-32.967,-3.0E-4,0.9999,-0.0013,-0.0101,43.63,0.0198,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873336672,-55.914,-0.47,-32.578,-2.0E-4,0.9999,-0.0013,-0.0118,43.91,0.01004,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873336744,-55.902,-0.47,-32.186,-1.0E-4,0.9999,-0.0013,-0.0129,44.21,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873336815,-55.891,-0.47,-31.792,1.0E-4,0.9999,-0.0013,-0.0134,44.5,-0.00542,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873336884,-55.881,-0.47,-31.395,2.0E-4,0.9999,-0.0013,-0.0134,44.79,-0.01439,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873336956,-55.872,-0.47,-30.995,2.0E-4,0.9999,-0.0013,-0.0128,45.09,-0.02824,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873337030,-55.865,-0.47,-30.593,4.0E-4,0.9999,-0.0013,-0.0114,45.38,-0.04052,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873337102,-55.861,-0.47,-30.188,5.0E-4,1.0,-0.0013,-0.0091,45.68,-0.04375,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873337174,-55.861,-0.47,-29.78,6.0E-4,1.0,-0.0013,-0.0062,45.98,-0.04375,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873337245,-55.864,-0.47,-29.369,6.0E-4,1.0,-0.0013,-0.0031,46.28,-0.04375,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873337318,-55.869,-0.47,-28.956,6.0E-4,1.0,-0.0013,1.0E-4,46.59,-0.0462,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873337389,-55.877,-0.47,-28.54,5.0E-4,1.0,-0.0013,0.0034,46.9,-0.04949,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873337461,-55.889,-0.47,-28.122,6.0E-4,1.0,-0.0013,0.0069,47.22,-0.04949,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873337532,-55.904,-0.47,-27.701,6.0E-4,0.9999,-0.0013,0.0106,47.53,-0.04949,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873337602,-55.922,-0.47,-27.277,6.0E-4,0.9999,-0.0013,0.0143,47.85,-0.04949,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873337673,-55.943,-0.47,-26.85,6.0E-4,0.9998,-0.0013,0.018,48.17,-0.0462,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873337747,-55.967,-0.47,-26.421,6.0E-4,0.9998,-0.0013,0.0216,48.5,-0.04131,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873337816,-55.994,-0.47,-25.989,5.0E-4,0.9997,-0.0013,0.025,48.82,-0.03155,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873338056,-56.023,-0.47,-25.554,4.0E-4,0.9996,-0.0013,0.0279,49.16,-0.01768,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873338108,-56.052,-0.47,-25.116,2.0E-4,0.9995,-0.0013,0.03,49.49,-0.01439,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873338164,-56.082,-0.47,-24.675,1.0E-4,0.9995,-0.0013,0.0314,49.83,-0.0103,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873338215,-56.112,-0.47,-24.231,1.0E-4,0.9995,-0.0013,0.0324,50.16,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873338267,-56.143,-0.47,-23.784,1.0E-4,0.9994,-0.0013,0.0332,50.5,-0.00627,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873338317,-56.174,-0.47,-23.335,1.0E-4,0.9994,-0.0013,0.0338,50.84,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873338367,-56.206,-0.47,-22.882,1.0E-4,0.9994,-0.0013,0.0342,51.19,2.2E-4,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873338419,-56.237,-0.47,-22.426,0.0,0.9994,-0.0013,0.0344,51.53,0.00431,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873338473,-56.269,-0.47,-21.967,0.0,0.9994,-0.0013,0.0343,51.87,0.00675,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873338536,-56.299,-0.47,-21.505,-1.0E-4,0.9994,-0.0013,0.0339,52.22,0.00675,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873338608,-56.329,-0.47,-21.04,-1.0E-4,0.9994,-0.0013,0.0333,52.57,0.00675,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873338676,-56.359,-0.47,-20.572,-1.0E-4,0.9995,-0.0013,0.0328,52.92,0.00675,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873338747,-56.389,-0.47,-20.1,-1.0E-4,0.9995,-0.0013,0.0322,53.28,0.00675,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873338819,-56.418,-0.47,-19.625,-1.0E-4,0.9995,-0.0013,0.0317,53.63,0.00675,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873338890,-56.447,-0.47,-19.147,-1.0E-4,0.9995,-0.0013,0.0311,53.99,0.00675,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873338962,-56.476,-0.47,-18.666,-1.0E-4,0.9995,-0.0013,0.0305,54.35,0.00675,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873339034,-56.504,-0.47,-18.182,-1.0E-4,0.9996,-0.0013,0.0299,54.71,0.00675,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873339107,-56.532,-0.47,-17.695,-1.0E-4,0.9996,-0.0013,0.0294,55.07,0.00675,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873339179,-56.559,-0.47,-17.204,-1.0E-4,0.9996,-0.0013,0.0288,55.43,0.00675,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873339251,-56.586,-0.47,-16.71,-1.0E-4,0.9996,-0.0013,0.0282,55.79,0.00675,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873339323,-56.613,-0.47,-16.212,-1.0E-4,0.9996,-0.0013,0.0276,56.16,0.00675,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873339397,-56.639,-0.47,-15.712,-1.0E-4,0.9996,-0.0013,0.027,56.52,0.00675,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873339469,-56.665,-0.47,-15.208,-1.0E-4,0.9997,-0.0013,0.0264,56.89,0.00675,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873339541,-56.69,-0.47,-14.701,-1.0E-4,0.9997,-0.0013,0.0258,57.26,0.00675,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873339614,-56.715,-0.47,-14.19,-1.0E-4,0.9997,-0.0013,0.0252,57.62,0.00675,0.9687495,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873339681,-56.739,-0.47,-13.677,-1.0E-4,0.9997,-0.0013,0.0246,57.98,0.00675,0.9531242,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873339752,-56.763,-0.47,-13.16,-1.0E-4,0.9997,-0.0013,0.024,58.33,0.00675,0.9218738,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873339824,-56.787,-0.47,-12.64,-1.0E-4,0.9997,-0.0013,0.0233,58.67,0.00675,0.8437476,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873339896,-56.809,-0.47,-12.117,-1.0E-4,0.9997,-0.0013,0.0227,58.98,0.00675,0.6796826,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873339968,-56.832,-0.47,-11.592,-1.0E-4,0.9998,-0.0013,0.0221,59.22,0.00675,0.5234302,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873340038,-56.854,-0.47,-11.065,-1.0E-4,0.9998,-0.0012,0.0215,59.38,0.00675,0.45314717,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873340111,-56.875,-0.47,-10.537,-1.0E-4,0.9998,-0.0012,0.0208,59.51,0.00675,0.40627146,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873340354,-56.895,-0.469,-10.008,-1.0E-4,0.9998,-0.0012,0.0202,59.61,0.00675,0.3437705,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873340403,-56.915,-0.469,-9.478,-1.0E-4,0.9998,-0.0012,0.0196,59.68,0.00675,0.3047074,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873340453,-56.934,-0.469,-8.947,-1.0E-4,0.9998,-0.0011,0.0189,59.73,0.00675,0.18751812,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873340504,-56.953,-0.469,-8.417,-1.0E-4,0.9998,-0.0011,0.0183,59.66,0.00675,0.015640497,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873340555,-56.971,-0.469,-7.887,-1.0E-4,0.9998,-0.0011,0.0177,59.56,0.00675,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873340604,-56.988,-0.469,-7.359,-1.0E-4,0.9999,-0.0011,0.017,59.46,0.00675,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873340658,-57.004,-0.469,-6.831,-1.0E-4,0.9999,-0.0011,0.0164,59.36,0.00675,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873340707,-57.02,-0.469,-6.304,-1.0E-4,0.9999,-0.0011,0.0158,59.26,0.00675,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873340762,-57.035,-0.469,-5.778,-1.0E-4,0.9999,-0.0011,0.0152,59.16,0.00675,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873340822,-57.05,-0.469,-5.253,-1.0E-4,0.9999,-0.0011,0.0145,59.06,0.00675,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873340895,-57.063,-0.469,-4.729,-1.0E-4,0.9999,-0.0011,0.0139,58.96,0.00675,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873340964,-57.076,-0.469,-4.205,-1.0E-4,0.9999,-0.0011,0.0133,58.86,0.00675,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873341037,-57.089,-0.469,-3.683,-1.0E-4,0.9999,-0.0011,0.0127,58.76,0.00675,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873341110,-57.1,-0.469,-3.161,-1.0E-4,0.9999,-0.0011,0.012,58.66,0.00675,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873341182,-57.111,-0.469,-2.64,-1.0E-4,0.9999,-0.0011,0.0114,58.55,0.00675,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873341254,-57.122,-0.469,-2.12,-1.0E-4,0.9999,-0.0011,0.0108,58.45,0.00675,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873341325,-57.131,-0.469,-1.601,-1.0E-4,0.9999,-0.0011,0.0102,58.35,0.00675,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873341398,-57.14,-0.469,-1.083,-1.0E-4,1.0,-0.0011,0.0096,58.25,0.00675,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873341470,-57.149,-0.469,-0.566,-1.0E-4,1.0,-0.0011,0.0089,58.15,0.00675,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873341543,-57.157,-0.469,-0.05,-1.0E-4,1.0,-0.0011,0.0083,58.05,0.00675,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473873341614,-57.164,-0.469,0.466,-1.0E-4,1.0,-0.0011,0.0077,57.95,0.00675,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
