Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_16-16_50_18
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1474059029935,-75.353,-0.47,-51.694,0.001,-0.6912,8.0E-4,0.7227,26.26,0.02554,0.2187686,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059029995,-75.12,-0.47,-51.707,9.0E-4,-0.6904,8.0E-4,0.7234,26.21,0.02389,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059030045,-74.888,-0.47,-51.72,9.0E-4,-0.6897,7.0E-4,0.7241,26.11,0.02224,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059030097,-74.657,-0.469,-51.734,8.0E-4,-0.689,7.0E-4,0.7248,26.01,0.01816,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059030147,-74.427,-0.469,-51.747,8.0E-4,-0.6884,7.0E-4,0.7254,25.91,0.01328,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059030202,-74.197,-0.469,-51.761,8.0E-4,-0.6879,7.0E-4,0.7258,25.81,0.00839,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059030259,-73.969,-0.469,-51.774,7.0E-4,-0.6875,7.0E-4,0.7261,25.71,0.00266,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059030330,-73.741,-0.469,-51.787,7.0E-4,-0.6874,8.0E-4,0.7263,25.61,-0.00218,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059030401,-73.514,-0.469,-51.8,7.0E-4,-0.6873,8.0E-4,0.7264,25.5,-0.00707,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059030473,-73.289,-0.469,-51.812,7.0E-4,-0.6874,8.0E-4,0.7263,25.4,-0.01195,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059030544,-73.064,-0.469,-51.823,7.0E-4,-0.6877,8.0E-4,0.726,25.3,-0.01519,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059030616,-72.84,-0.469,-51.834,7.0E-4,-0.688,8.0E-4,0.7257,25.2,-0.01683,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059030688,-72.616,-0.469,-51.845,7.0E-4,-0.6885,8.0E-4,0.7252,25.1,-0.01768,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059030759,-72.394,-0.469,-51.855,7.0E-4,-0.689,8.0E-4,0.7248,25.0,-0.01848,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059030833,-72.172,-0.469,-51.864,7.0E-4,-0.6895,8.0E-4,0.7243,24.9,-0.02012,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059030903,-71.952,-0.469,-51.873,7.0E-4,-0.69,8.0E-4,0.7238,24.8,-0.02336,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059030975,-71.732,-0.469,-51.882,7.0E-4,-0.6906,8.0E-4,0.7232,24.7,-0.02416,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059031048,-71.513,-0.469,-51.89,7.0E-4,-0.6913,8.0E-4,0.7226,24.59,-0.02416,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059031121,-71.295,-0.469,-51.897,7.0E-4,-0.6919,8.0E-4,0.722,24.49,-0.02416,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059031191,-71.078,-0.469,-51.904,7.0E-4,-0.6926,8.0E-4,0.7213,24.39,-0.02416,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059031263,-70.862,-0.469,-51.911,7.0E-4,-0.6933,8.0E-4,0.7207,24.29,-0.02416,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059031333,-70.647,-0.469,-51.917,7.0E-4,-0.6939,8.0E-4,0.72,24.19,-0.02416,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059031406,-70.432,-0.469,-51.922,7.0E-4,-0.6946,8.0E-4,0.7194,24.09,-0.02416,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059031479,-70.219,-0.469,-51.928,7.0E-4,-0.6952,8.0E-4,0.7188,23.99,-0.02416,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059031550,-70.006,-0.469,-51.933,7.0E-4,-0.6959,8.0E-4,0.7182,23.89,-0.02416,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059031623,-69.794,-0.469,-51.937,7.0E-4,-0.6965,8.0E-4,0.7175,23.79,-0.02416,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059031694,-69.583,-0.469,-51.941,7.0E-4,-0.6972,8.0E-4,0.7169,23.69,-0.02416,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059031765,-69.373,-0.469,-51.945,7.0E-4,-0.6978,8.0E-4,0.7163,23.59,-0.02416,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059031838,-69.164,-0.469,-51.948,7.0E-4,-0.6985,8.0E-4,0.7157,23.49,-0.02336,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059032083,-68.956,-0.469,-51.951,7.0E-4,-0.6991,8.0E-4,0.715,23.38,-0.02336,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059032132,-68.749,-0.469,-51.954,7.0E-4,-0.6997,8.0E-4,0.7144,23.28,-0.02336,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059032181,-68.542,-0.469,-51.956,7.0E-4,-0.7003,8.0E-4,0.7138,23.18,-0.02336,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059032230,-68.337,-0.469,-51.958,7.0E-4,-0.7009,8.0E-4,0.7133,23.08,-0.02336,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059032284,-68.132,-0.469,-51.959,7.0E-4,-0.7015,8.0E-4,0.7127,22.98,-0.02336,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059032335,-67.928,-0.469,-51.961,7.0E-4,-0.7021,8.0E-4,0.7121,22.88,-0.02416,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059032392,-67.725,-0.469,-51.961,7.0E-4,-0.7027,8.0E-4,0.7115,22.78,-0.025,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059032443,-67.523,-0.469,-51.962,7.0E-4,-0.7033,8.0E-4,0.7109,22.68,-0.02745,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059032495,-67.322,-0.469,-51.962,7.0E-4,-0.704,8.0E-4,0.7102,22.58,-0.02909,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059032560,-67.122,-0.469,-51.961,7.0E-4,-0.7047,8.0E-4,0.7095,22.48,-0.03314,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059032636,-66.923,-0.469,-51.96,7.0E-4,-0.7054,8.0E-4,0.7088,22.37,-0.03967,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059032707,-66.724,-0.469,-51.958,7.0E-4,-0.7063,9.0E-4,0.7079,22.27,-0.04704,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059032778,-66.527,-0.469,-51.955,6.0E-4,-0.7074,9.0E-4,0.7069,22.17,-0.05272,0.046890974,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059032848,-66.331,-0.469,-51.95,6.0E-4,-0.7086,9.0E-4,0.7057,22.07,-0.05516,0.054703593,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059032920,-66.135,-0.469,-51.945,6.0E-4,-0.7098,9.0E-4,0.7044,21.96,-0.05761,0.06251621,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059032993,-65.94,-0.469,-51.939,6.0E-4,-0.7112,9.0E-4,0.703,21.86,-0.06902,0.08595407,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059033066,-65.747,-0.469,-51.931,6.0E-4,-0.7127,9.0E-4,0.7015,21.76,-0.08696,0.10939193,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059033136,-65.554,-0.469,-51.922,5.0E-4,-0.7145,0.001,0.6996,21.65,-0.11229,0.13282979,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059033207,-65.363,-0.469,-51.91,4.0E-4,-0.7168,0.0011,0.6973,21.53,-0.13755,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059033280,-65.173,-0.469,-51.895,3.0E-4,-0.7196,0.0011,0.6944,21.4,-0.16283,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059033353,-64.984,-0.469,-51.876,2.0E-4,-0.723,0.0012,0.6909,21.27,-0.18565,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059033422,-64.797,-0.469,-51.853,2.0E-4,-0.7269,0.0013,0.6868,21.14,-0.20603,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059033494,-64.612,-0.469,-51.827,2.0E-4,-0.7312,0.0013,0.6821,21.0,-0.22727,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059033564,-64.428,-0.469,-51.797,1.0E-4,-0.736,0.0013,0.6769,20.86,-0.25089,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059033636,-64.247,-0.469,-51.763,1.0E-4,-0.7413,0.0013,0.6712,20.72,-0.27536,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059033707,-64.068,-0.469,-51.724,0.0,-0.7469,0.0013,0.6649,20.56,-0.29904,0.17189288,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059033780,-63.891,-0.469,-51.68,0.0,-0.753,0.0014,0.658,20.4,-0.32022,0.1797055,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059033851,-63.717,-0.469,-51.632,-1.0E-4,-0.7596,0.0014,0.6504,20.24,-0.33816,0.18751812,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059033924,-63.546,-0.469,-51.579,-1.0E-4,-0.7664,0.0014,0.6424,20.08,-0.35611,0.18751812,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059033995,-63.378,-0.469,-51.521,-1.0E-4,-0.7734,0.0014,0.6339,19.91,-0.37241,0.20314336,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059034069,-63.213,-0.469,-51.459,-2.0E-4,-0.7807,0.0014,0.6249,19.74,-0.38546,0.20314336,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059034139,-63.052,-0.469,-51.393,-2.0E-4,-0.7881,0.0014,0.6155,19.58,-0.39119,0.2187686,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059034386,-62.894,-0.469,-51.322,-1.0E-4,-0.7956,0.0013,0.6058,19.43,-0.39119,0.24220645,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059034442,-62.739,-0.469,-51.248,-1.0E-4,-0.803,0.0013,0.596,19.29,-0.39119,0.24220645,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059034491,-62.586,-0.469,-51.17,-1.0E-4,-0.8102,0.0013,0.5861,19.16,-0.39119,0.24220647,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059034551,-62.437,-0.469,-51.089,0.0,-0.8173,0.0012,0.5763,19.03,-0.39279,0.24220645,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059034601,-62.291,-0.469,-51.006,0.0,-0.8242,0.0012,0.5663,18.9,-0.39852,0.24220645,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059034652,-62.148,-0.469,-50.919,-1.0E-4,-0.831,0.0013,0.5563,18.75,-0.40421,0.24220645,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059034703,-62.009,-0.469,-50.829,-1.0E-4,-0.8377,0.0013,0.5462,18.6,-0.4083,0.24220645,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059034759,-61.873,-0.469,-50.736,-1.0E-4,-0.8443,0.0013,0.5359,18.46,-0.41403,0.24220645,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059034808,-61.741,-0.469,-50.64,-2.0E-4,-0.8508,0.0013,0.5255,18.31,-0.42135,0.24220647,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059034860,-61.612,-0.469,-50.541,-2.0E-4,-0.8573,0.0013,0.5149,18.15,-0.42788,0.24220645,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059034929,-61.488,-0.469,-50.44,-2.0E-4,-0.8636,0.0013,0.5041,18.0,-0.42868,0.24220644,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059035002,-61.367,-0.469,-50.336,2.0E-4,0.8699,-0.0012,-0.4932,17.85,-0.42868,0.25001907,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059035075,-61.25,-0.469,-50.23,2.0E-4,0.876,-0.0012,-0.4824,17.71,-0.42868,0.24220645,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059035145,-61.137,-0.469,-50.122,1.0E-4,0.8819,-0.0012,-0.4715,17.57,-0.42868,0.24220645,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059035220,-61.027,-0.469,-50.012,1.0E-4,0.8876,-0.0012,-0.4606,17.43,-0.42868,0.22658122,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059035288,-60.92,-0.469,-49.9,1.0E-4,0.8931,-0.0012,-0.4498,17.29,-0.42868,0.22658122,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059035364,-60.818,-0.469,-49.787,1.0E-4,0.8985,-0.0012,-0.4389,17.15,-0.42868,0.22658122,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059035431,-60.719,-0.469,-49.672,2.0E-4,0.9037,-0.0012,-0.4281,17.02,-0.42868,0.22658122,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059035502,-60.623,-0.469,-49.556,2.0E-4,0.9087,-0.0012,-0.4173,16.88,-0.42868,0.22658122,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059035571,-60.531,-0.469,-49.438,2.0E-4,0.9136,-0.0012,-0.4066,16.74,-0.42788,0.22658122,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059035643,-60.442,-0.469,-49.32,2.0E-4,0.9183,-0.0012,-0.3959,16.61,-0.42788,0.2265812,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059035712,-60.357,-0.469,-49.2,2.0E-4,0.9228,-0.0012,-0.3852,16.47,-0.42788,0.22658122,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059035784,-60.276,-0.469,-49.079,2.0E-4,0.9272,-0.0012,-0.3746,16.34,-0.42788,0.22658122,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059035855,-60.198,-0.469,-48.958,2.0E-4,0.9314,-0.0012,-0.364,16.2,-0.42788,0.22658123,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059035926,-60.123,-0.469,-48.835,2.0E-4,0.9355,-0.0011,-0.3534,16.07,-0.42788,0.22658122,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059035997,-60.051,-0.469,-48.713,2.0E-4,0.9394,-0.0011,-0.3429,15.93,-0.42788,0.22658123,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059036068,-59.983,-0.469,-48.589,2.0E-4,0.9431,-0.0011,-0.3325,15.87,-0.42624,0.22658122,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059036139,-59.918,-0.469,-48.464,2.0E-4,0.9467,-0.0012,-0.322,15.84,-0.42544,0.22658122,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059036209,-59.855,-0.469,-48.338,2.0E-4,0.9502,-0.0012,-0.3115,15.81,-0.42459,0.2265812,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059036282,-59.796,-0.469,-48.211,2.0E-4,0.9536,-0.0012,-0.301,15.78,-0.41891,0.2265812,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059036353,-59.739,-0.47,-48.083,1.0E-4,0.9568,-0.0012,-0.2906,15.75,-0.40994,0.2187686,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059036425,-59.684,-0.47,-47.954,-1.0E-4,0.9599,-0.0012,-0.2804,15.67,-0.40176,0.2187686,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059036666,-59.633,-0.47,-47.825,-2.0E-4,0.9627,-0.0012,-0.2704,15.56,-0.39364,0.2187686,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059036717,-59.583,-0.47,-47.697,-2.0E-4,0.9654,-0.0012,-0.2607,15.45,-0.39035,0.2187686,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059036767,-59.536,-0.47,-47.568,-2.0E-4,0.9679,-0.0012,-0.2512,15.34,-0.38711,0.2187686,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059036818,-59.492,-0.47,-47.44,-2.0E-4,0.9703,-0.0012,-0.2418,15.22,-0.38382,0.22658122,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059036873,-59.45,-0.47,-47.312,-1.0E-4,0.9726,-0.0012,-0.2326,15.11,-0.37729,0.2187686,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059036936,-59.411,-0.47,-47.184,-1.0E-4,0.9747,-0.0012,-0.2235,15.0,-0.36673,0.22658122,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059036994,-59.374,-0.47,-47.056,-1.0E-4,0.9767,-0.0012,-0.2147,14.9,-0.35282,0.2187686,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059037050,-59.339,-0.47,-46.929,-2.0E-4,0.9785,-0.0012,-0.2062,14.81,-0.33651,0.2187686,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059037101,-59.305,-0.47,-46.803,-2.0E-4,0.9802,-0.0012,-0.1981,14.72,-0.31778,0.2187686,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059037150,-59.272,-0.47,-46.676,-3.0E-4,0.9817,-0.0012,-0.1904,14.64,-0.29575,0.2187686,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059037216,-59.241,-0.47,-46.551,-3.0E-4,0.9831,-0.0012,-0.1833,14.56,-0.25986,0.2187686,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059037290,-59.209,-0.47,-46.425,-4.0E-4,0.9842,-0.0012,-0.1768,14.49,-0.2142,0.2187686,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059037361,-59.177,-0.47,-46.301,-5.0E-4,0.9852,-0.0011,-0.1713,14.43,-0.16771,0.21876861,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059037439,-59.144,-0.47,-46.177,-6.0E-4,0.986,-0.0011,-0.1668,14.36,-0.13182,0.22658123,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059037510,-59.11,-0.47,-46.055,-6.0E-4,0.9866,-0.0011,-0.1633,14.28,-0.1082,0.24220645,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059037584,-59.076,-0.47,-45.933,-5.0E-4,0.987,-0.0011,-0.1605,14.26,-0.08616,0.24220645,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059037659,-59.041,-0.469,-45.811,-4.0E-4,0.9874,-0.0011,-0.1583,14.27,-0.06413,0.28126955,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059037730,-59.005,-0.469,-45.689,-3.0E-4,0.9877,-0.0011,-0.1565,14.3,-0.05272,0.3047074,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059037804,-58.969,-0.469,-45.567,-3.0E-4,0.9879,-0.0011,-0.1552,14.35,-0.04864,0.33595788,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059037877,-58.932,-0.469,-45.444,-2.0E-4,0.9881,-0.0011,-0.154,14.41,-0.0446,0.35939574,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059037953,-58.895,-0.469,-45.321,-2.0E-4,0.9882,-0.0011,-0.1529,14.5,-0.03314,0.39845884,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059038023,-58.858,-0.469,-45.197,-2.0E-4,0.9884,-0.0011,-0.152,14.61,-0.01115,0.4218967,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059038096,-58.82,-0.469,-45.072,-2.0E-4,0.9885,-0.0012,-0.1515,14.74,0.01657,0.4218967,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059038167,-58.781,-0.47,-44.946,-3.0E-4,0.9885,-0.0012,-0.1514,14.88,0.02957,0.44533455,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059038242,-58.74,-0.47,-44.82,-4.0E-4,0.9884,-0.0011,-0.1519,15.02,0.02798,0.4609598,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059038316,-58.698,-0.47,-44.692,-4.0E-4,0.9883,-0.0012,-0.1525,15.19,0.0206,0.49999237,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059038388,-58.655,-0.47,-44.563,-3.0E-4,0.9882,-0.0012,-0.1531,15.38,0.00107,0.53124285,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059038462,-58.613,-0.47,-44.431,-1.0E-4,0.9882,-0.0012,-0.1534,15.6,-0.02989,0.57030594,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059038532,-58.571,-0.47,-44.298,0.0,0.9882,-0.0012,-0.1531,15.84,-0.05272,0.6015564,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059038606,-58.53,-0.47,-44.161,1.0E-4,0.9883,-0.0013,-0.1522,16.1,-0.06254,0.6406195,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059038680,-58.49,-0.47,-44.022,1.0E-4,0.9886,-0.0013,-0.1509,16.4,-0.07066,0.67187,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059038754,-58.45,-0.47,-43.88,1.0E-4,0.9888,-0.0013,-0.1492,16.71,-0.08043,0.7187457,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059039010,-58.41,-0.47,-43.735,1.0E-4,0.9891,-0.0013,-0.1473,17.06,-0.12449,0.8281224,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059039060,-58.372,-0.47,-43.587,2.0E-4,0.9895,-0.0013,-0.1446,17.28,-0.13182,0.82812244,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059039112,-58.336,-0.47,-43.437,3.0E-4,0.99,-0.0013,-0.1413,17.47,-0.1392,0.8124971,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059039178,-58.301,-0.47,-43.284,2.0E-4,0.9905,-0.0013,-0.1376,17.66,-0.14896,0.8281224,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059039232,-58.267,-0.47,-43.13,2.0E-4,0.991,-0.0012,-0.1337,17.86,-0.1555,0.8281224,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059039287,-58.235,-0.47,-42.973,2.0E-4,0.9916,-0.0012,-0.1294,18.06,-0.16039,0.81249714,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059039348,-58.204,-0.469,-42.814,2.0E-4,0.9922,-0.0012,-0.125,18.27,-0.16118,0.8046845,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059039398,-58.175,-0.469,-42.653,2.0E-4,0.9927,-0.0012,-0.1204,18.47,-0.15794,0.81249714,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059039452,-58.146,-0.469,-42.49,2.0E-4,0.9933,-0.0012,-0.1157,18.69,-0.14732,0.81249714,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059039502,-58.119,-0.469,-42.325,1.0E-4,0.9938,-0.0012,-0.1112,18.91,-0.13182,0.7890593,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059039579,-58.091,-0.47,-42.158,0.0,0.9943,-0.0012,-0.107,19.14,-0.10003,0.7890593,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059039633,-58.063,-0.47,-41.989,-1.0E-4,0.9946,-0.0012,-0.1034,19.37,-0.07884,0.7656214,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059039705,-58.034,-0.47,-41.818,-2.0E-4,0.9949,-0.0012,-0.1005,19.59,-0.05846,0.7187457,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059039777,-58.004,-0.47,-41.645,-3.0E-4,0.9952,-0.0012,-0.0983,19.79,-0.05108,0.6328069,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059039851,-57.974,-0.47,-41.471,-2.0E-4,0.9953,-0.0012,-0.0965,19.96,-0.0454,0.5234302,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059039923,-57.943,-0.47,-41.295,-2.0E-4,0.9955,-0.0012,-0.0949,20.08,-0.03643,0.3437705,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059039998,-57.913,-0.47,-41.119,-1.0E-4,0.9956,-0.0012,-0.0936,20.13,-0.02336,0.16408026,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059040072,-57.882,-0.469,-40.943,-1.0E-4,0.9957,-0.0011,-0.0926,20.06,-0.00707,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059040143,-57.85,-0.469,-40.768,-2.0E-4,0.9958,-0.0011,-0.092,19.96,0.01163,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059040219,-57.817,-0.469,-40.594,-3.0E-4,0.9958,-0.001,-0.092,19.86,0.02798,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059040289,-57.784,-0.469,-40.421,-3.0E-4,0.9957,-0.001,-0.0925,19.76,0.0353,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059040361,-57.749,-0.469,-40.25,-3.0E-4,0.9956,-0.001,-0.0934,19.65,0.0353,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059040434,-57.714,-0.469,-40.079,-3.0E-4,0.9955,-0.001,-0.0945,19.55,0.03451,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059040506,-57.679,-0.469,-39.909,-2.0E-4,0.9954,-0.001,-0.0955,19.45,0.03286,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059040580,-57.644,-0.469,-39.741,-2.0E-4,0.9953,-0.0011,-0.0965,19.35,0.02713,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059040654,-57.609,-0.469,-39.573,-1.0E-4,0.9952,-0.0011,-0.0975,19.25,0.01736,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059040725,-57.574,-0.469,-39.406,-1.0E-4,0.9952,-0.0011,-0.0982,19.15,0.00431,0.07032883,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
