Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_16-17_00_25
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1474060033969,158.483,-0.47,-97.602,0.0012,-0.0323,2.0E-4,0.9995,28.66,-0.03314,0.68749523,0.0,true,-1.0,164.24,0,2,-53.54,-48.35
1474060034039,158.504,-0.47,-97.857,0.0012,-0.0338,2.0E-4,0.9994,28.91,-0.03234,0.68749523,0.0,true,-1.0,164.5,0,2,-53.54,-48.35
1474060034113,158.525,-0.47,-98.115,0.0012,-0.0353,2.0E-4,0.9994,29.17,-0.02824,0.68749523,0.0,true,-1.0,164.75,0,2,-53.54,-48.35
1474060034187,158.546,-0.47,-98.375,0.0012,-0.0367,2.0E-4,0.9993,29.42,-0.02012,0.68749523,0.0,true,-1.0,165.01,0,2,-53.54,-48.35
1474060034423,158.569,-0.47,-98.637,0.0012,-0.0379,1.0E-4,0.9993,29.68,0.00431,0.67187,0.0,true,-1.0,165.28,0,2,-53.54,-48.35
1474060034474,158.59,-0.47,-98.901,0.0013,-0.0384,-1.0E-4,0.9993,29.93,0.00595,0.67187,0.0,true,-1.0,165.54,0,2,-53.54,-48.35
1474060034526,158.61,-0.47,-99.168,0.0013,-0.0383,-2.0E-4,0.9993,30.17,0.00595,0.67186993,0.0,true,-1.0,165.81,0,2,-53.54,-48.35
1474060034576,158.63,-0.47,-99.437,0.0013,-0.038,-1.0E-4,0.9993,30.42,0.00595,0.67187,0.0,true,-1.0,166.08,0,2,-53.54,-48.35
1474060034626,158.65,-0.47,-99.708,0.0012,-0.0377,-1.0E-4,0.9993,30.67,0.00515,0.6562447,0.0,true,-1.0,166.35,0,2,-53.54,-48.35
1474060034678,158.67,-0.47,-99.981,0.0012,-0.0375,0.0,0.9993,30.91,0.00515,0.67187,0.0,true,-1.0,166.62,0,2,-53.54,-48.35
1474060034734,158.69,-0.47,-100.256,0.0012,-0.0372,0.0,0.9993,31.15,0.00515,0.65624475,0.0,true,-1.0,166.9,0,2,-53.54,-48.35
1474060034785,158.71,-0.47,-100.534,0.0012,-0.037,0.0,0.9993,31.39,0.00515,0.65624475,0.0,true,-1.0,167.17,0,2,-53.54,-48.35
1474060034840,158.73,-0.47,-100.813,0.0012,-0.0367,0.0,0.9993,31.62,0.00515,0.65624475,0.0,true,-1.0,167.45,0,2,-53.54,-48.35
1474060034899,158.75,-0.47,-101.095,0.0012,-0.0364,0.0,0.9993,31.86,0.00515,0.65624475,0.0,true,-1.0,167.73,0,2,-53.54,-48.35
1474060034969,158.77,-0.47,-101.379,0.0012,-0.0362,0.0,0.9993,32.09,0.00595,0.64843214,0.0,true,-1.0,168.02,0,2,-53.54,-48.35
1474060035039,158.79,-0.47,-101.665,0.0012,-0.0359,0.0,0.9994,32.32,0.0076,0.6406195,0.0,true,-1.0,168.3,0,2,-53.54,-48.35
1474060035109,158.81,-0.47,-101.953,0.0012,-0.0356,0.0,0.9994,32.54,0.01163,0.6328069,0.0,true,-1.0,168.59,0,2,-53.54,-48.35
1474060035183,158.829,-0.47,-102.243,0.0012,-0.0351,0.0,0.9994,32.76,0.01328,0.6328069,0.0,true,-1.0,168.88,0,2,-53.54,-48.35
1474060035252,158.848,-0.47,-102.534,0.0012,-0.0345,-1.0E-4,0.9994,32.98,0.01328,0.6328069,0.0,true,-1.0,169.17,0,2,-53.54,-48.35
1474060035324,158.867,-0.47,-102.828,0.0012,-0.0338,-1.0E-4,0.9994,33.19,0.01328,0.6328069,0.0,true,-1.0,169.47,0,2,-53.54,-48.35
1474060035395,158.885,-0.47,-103.124,0.0012,-0.0331,-1.0E-4,0.9995,33.4,0.01328,0.6328069,0.0,true,-1.0,169.76,0,2,-53.54,-48.35
1474060035468,158.903,-0.47,-103.421,0.0012,-0.0324,0.0,0.9995,33.61,0.01328,0.6328069,0.0,true,-1.0,170.06,0,2,-53.54,-48.35
1474060035539,158.921,-0.47,-103.721,0.0012,-0.0317,0.0,0.9995,33.82,0.01328,0.6328069,0.0,true,-1.0,170.36,0,2,-53.54,-48.35
1474060035615,158.939,-0.47,-104.022,0.0012,-0.031,0.0,0.9995,34.03,0.01412,0.64843214,0.0,true,-1.0,170.66,0,2,-53.54,-48.35
1474060035682,158.956,-0.47,-104.326,0.0012,-0.0303,0.0,0.9995,34.24,0.01736,0.67187,0.0,true,-1.0,170.96,0,2,-53.54,-48.35
1474060035755,158.972,-0.47,-104.631,0.0012,-0.0294,-1.0E-4,0.9996,34.46,0.02309,0.7187457,0.0,true,-1.0,171.27,0,2,-53.54,-48.35
1474060035826,158.987,-0.47,-104.938,0.0012,-0.0284,-1.0E-4,0.9996,34.7,0.02633,0.7890593,0.0,true,-1.0,171.58,0,2,-53.54,-48.35
1474060035899,159.002,-0.47,-105.247,0.0012,-0.0271,-2.0E-4,0.9996,34.96,0.02713,0.8437476,0.0,true,-1.0,171.89,0,2,-53.54,-48.35
1474060035969,159.015,-0.47,-105.56,0.0013,-0.0256,-2.0E-4,0.9997,35.24,0.02713,0.90624857,0.0,true,-1.0,172.2,0,2,-53.54,-48.35
1474060036040,159.028,-0.47,-105.874,0.0013,-0.0241,-2.0E-4,0.9997,35.55,0.02713,0.9296864,0.0,true,-1.0,172.51,0,2,-53.54,-48.35
1474060036111,159.039,-0.47,-106.192,0.0013,-0.0226,-2.0E-4,0.9997,35.87,0.02713,0.9531242,0.0,true,-1.0,172.83,0,2,-53.54,-48.35
1474060036182,159.05,-0.47,-106.512,0.0013,-0.0211,-2.0E-4,0.9998,36.17,0.02554,0.96874946,0.0,true,-1.0,173.15,0,2,-53.54,-48.35
1474060036252,159.06,-0.47,-106.835,0.0013,-0.0196,-1.0E-4,0.9998,36.44,0.02554,1.0,0.0,true,-1.0,173.47,0,2,-53.54,-48.35
1474060036324,159.069,-0.47,-107.16,0.0013,-0.0181,-1.0E-4,0.9998,36.67,0.02469,1.0,0.0,true,-1.0,173.8,0,2,-53.54,-48.35
1474060036396,159.078,-0.47,-107.487,0.0012,-0.0166,-1.0E-4,0.9999,36.89,0.02389,1.0,0.0,true,-1.0,174.13,0,2,-53.54,-48.35
1474060036466,159.085,-0.47,-107.817,0.0012,-0.0152,-1.0E-4,0.9999,37.12,0.02309,1.0,0.0,true,-1.0,174.46,0,2,-53.54,-48.35
1474060036712,159.092,-0.47,-108.148,0.0012,-0.0138,-1.0E-4,0.9999,37.34,0.01736,1.0,0.0,true,-1.0,174.79,0,2,-53.54,-48.35
1474060036762,159.098,-0.47,-108.481,0.0012,-0.0126,-1.0E-4,0.9999,37.58,0.01572,1.0,0.0,true,-1.0,175.12,0,2,-53.54,-48.35
1474060036813,159.104,-0.47,-108.816,0.0012,-0.0116,-1.0E-4,0.9999,37.81,0.01412,1.0,0.0,true,-1.0,175.45,0,2,-53.54,-48.35
1474060036863,159.11,-0.47,-109.154,0.0012,-0.0107,-1.0E-4,0.9999,38.04,0.01328,1.0,0.0,true,-1.0,175.79,0,2,-53.54,-48.35
1474060036915,159.115,-0.47,-109.493,0.0012,-0.0099,-1.0E-4,1.0,38.28,0.01248,1.0,0.0,true,-1.0,176.13,0,2,-53.54,-48.35
1474060036965,159.12,-0.47,-109.835,0.0012,-0.0091,-1.0E-4,1.0,38.52,0.01083,1.0,0.0,true,-1.0,176.47,0,2,-53.54,-48.35
1474060037018,159.125,-0.47,-110.178,0.0012,-0.0084,-1.0E-4,1.0,38.76,0.01083,1.0,0.0,true,-1.0,176.82,0,2,-53.54,-48.35
1474060037081,159.129,-0.47,-110.524,0.0012,-0.0077,-1.0E-4,1.0,39.0,0.01083,1.0,0.0,true,-1.0,177.16,0,2,-53.54,-48.35
1474060037130,159.132,-0.47,-110.872,0.0012,-0.007,-1.0E-4,1.0,39.25,0.01083,1.0,0.0,true,-1.0,177.51,0,2,-53.54,-48.35
1474060037181,159.136,-0.47,-111.223,0.0012,-0.0064,-1.0E-4,1.0,39.49,0.01083,1.0,0.0,true,-1.0,177.86,0,2,-53.54,-48.35
1474060037251,159.139,-0.47,-111.575,0.0012,-0.0057,-1.0E-4,1.0,39.74,0.01083,1.0,0.0,true,-1.0,178.21,0,2,-53.54,-48.35
1474060037322,159.141,-0.47,-111.93,0.0012,-0.005,-1.0E-4,1.0,40.0,0.01083,1.0,0.0,true,-1.0,178.57,0,2,-53.54,-48.35
1474060037395,159.143,-0.47,-112.287,0.0012,-0.0043,-1.0E-4,1.0,40.25,0.01083,0.9687496,0.0,true,-1.0,178.93,0,2,-53.54,-48.35
1474060037466,159.144,-0.47,-112.646,0.0012,-0.0036,-1.0E-4,1.0,40.5,0.01083,0.8749981,0.0,true,-1.0,179.28,0,2,-53.54,-48.35
1474060037535,159.145,-0.47,-113.007,0.0012,-0.0029,-1.0E-4,1.0,40.72,0.01083,0.7187457,0.0,true,-1.0,179.65,0,2,-53.54,-48.35
1474060037607,159.146,-0.47,-113.37,0.0012,-0.0022,-1.0E-4,1.0,40.9,0.01083,0.57030594,0.0,true,-1.0,180.01,0,2,-53.54,-48.35
1474060037678,159.146,-0.47,-113.735,0.0012,-0.0016,-1.0E-4,1.0,41.03,0.01083,0.476585,0.0,true,-1.0,180.37,0,2,-53.54,-48.35
1474060037748,159.145,-0.47,-114.1,0.0012,-9.0E-4,-1.0E-4,1.0,41.12,0.01083,0.47658503,0.0,true,-1.0,180.74,0,2,-53.54,-48.35
1474060037822,159.144,-0.47,-114.466,0.0012,-2.0E-4,-1.0E-4,1.0,41.21,0.01083,0.49221027,0.0,true,-1.0,181.1,0,2,-53.54,-48.35
1474060037892,159.142,-0.469,-114.833,0.0012,5.0E-4,-1.0E-4,1.0,41.3,0.01083,0.5156176,0.0,true,-1.0,181.47,0,2,-53.54,-48.35
1474060037960,159.14,-0.469,-115.201,0.0012,0.0012,-1.0E-4,1.0,41.4,0.01083,0.5234302,0.0,true,-1.0,181.84,0,2,-53.54,-48.35
1474060038031,159.138,-0.469,-115.569,0.0012,0.002,-1.0E-4,1.0,41.5,0.01083,0.5156176,0.0,true,-1.0,182.21,0,2,-53.54,-48.35
1474060038104,159.135,-0.469,-115.939,0.0012,0.0027,-1.0E-4,1.0,41.6,0.01083,0.5156176,0.0,true,-1.0,182.58,0,2,-53.54,-48.35
1474060038176,159.131,-0.469,-116.309,0.0012,0.0034,-1.0E-4,1.0,41.7,0.01083,0.5234302,0.0,true,-1.0,182.95,0,2,-53.54,-48.35
1474060038249,159.127,-0.469,-116.68,0.0012,0.0041,-1.0E-4,1.0,41.81,0.01083,0.5234302,0.0,true,-1.0,183.32,0,2,-53.54,-48.35
1474060038318,159.122,-0.469,-117.053,0.0012,0.0048,-1.0E-4,1.0,41.91,0.01083,0.5234302,0.0,true,-1.0,183.69,0,2,-53.54,-48.35
1474060038391,159.117,-0.469,-117.426,0.0012,0.0055,-1.0E-4,1.0,42.02,0.01083,0.5937438,0.0,true,-1.0,184.06,0,2,-53.54,-48.35
1474060038462,159.111,-0.469,-117.8,0.0012,0.0062,-1.0E-4,1.0,42.14,0.01083,0.61718166,0.0,true,-1.0,184.44,0,2,-53.54,-48.35
1474060038533,159.104,-0.469,-118.175,0.0012,0.0069,-1.0E-4,1.0,42.28,0.01083,0.65624475,0.0,true,-1.0,184.81,0,2,-53.54,-48.35
1474060038608,159.097,-0.469,-118.552,0.0012,0.0077,-1.0E-4,1.0,42.43,0.01083,0.69530785,0.0,true,-1.0,185.19,0,2,-53.54,-48.35
1474060038675,159.09,-0.47,-118.93,0.0012,0.0084,-1.0E-4,1.0,42.59,0.00919,0.7265583,0.0,true,-1.0,185.57,0,2,-53.54,-48.35
1474060038748,159.082,-0.47,-119.309,0.0012,0.0091,-1.0E-4,1.0,42.77,0.00839,0.7656214,0.0,true,-1.0,185.95,0,2,-53.54,-48.35
1474060038999,159.073,-0.47,-119.691,0.0012,0.0097,-1.0E-4,1.0,42.96,0.00839,0.9140612,0.0,true,-1.0,186.33,0,2,-53.54,-48.35
1474060039051,159.065,-0.47,-120.074,0.0012,0.0102,-1.0E-4,0.9999,43.2,0.0076,0.94531167,0.0,true,-1.0,186.71,0,2,-53.54,-48.35
1474060039114,159.055,-0.47,-120.459,0.0012,0.0108,-1.0E-4,0.9999,43.46,0.00675,0.9609369,0.0,true,-1.0,187.1,0,2,-53.54,-48.35
1474060039165,159.046,-0.47,-120.847,0.0012,0.0113,-1.0E-4,0.9999,43.73,0.00515,0.9687495,0.0,true,-1.0,187.48,0,2,-53.54,-48.35
1474060039227,159.036,-0.47,-121.237,0.0013,0.0117,-1.0E-4,0.9999,44.01,0.00351,0.9687495,0.0,true,-1.0,187.88,0,2,-53.54,-48.35
1474060039286,159.026,-0.47,-121.63,0.0013,0.012,0.0,0.9999,44.29,0.00186,0.9687495,0.0,true,-1.0,188.27,0,2,-53.54,-48.35
1474060039338,159.016,-0.47,-122.025,0.0013,0.0122,0.0,0.9999,44.57,0.00107,1.0,0.0,true,-1.0,188.66,0,2,-53.54,-48.35
1474060039396,159.006,-0.47,-122.423,0.0013,0.0124,0.0,0.9999,44.86,-5.4E-4,1.0,0.0,true,-1.0,189.06,0,2,-53.54,-48.35
1474060039447,158.996,-0.47,-122.823,0.0013,0.0124,0.0,0.9999,45.16,-0.00218,1.0,0.0,true,-1.0,189.46,0,2,-53.54,-48.35
1474060039498,158.986,-0.47,-123.226,0.0013,0.0123,0.0,0.9999,45.46,-0.00377,1.0,0.0,true,-1.0,189.86,0,2,-53.54,-48.35
1474060039548,158.977,-0.47,-123.632,0.0013,0.0121,0.0,0.9999,45.77,-0.00462,1.0,0.0,true,-1.0,190.27,0,2,-53.54,-48.35
1474060039605,158.968,-0.47,-124.04,0.0013,0.0118,1.0E-4,0.9999,46.07,-0.00542,1.0,0.0,true,-1.0,190.68,0,2,-53.54,-48.35
1474060039672,158.959,-0.47,-124.451,0.0013,0.0115,1.0E-4,0.9999,46.38,-0.00542,1.0,0.0,true,-1.0,191.09,0,2,-53.54,-48.35
1474060039743,158.95,-0.47,-124.865,0.0013,0.0111,1.0E-4,0.9999,46.69,-0.00542,1.0,0.0,true,-1.0,191.5,0,2,-53.54,-48.35
1474060039815,158.942,-0.47,-125.282,0.0013,0.0107,1.0E-4,0.9999,47.0,-0.00542,1.0,0.0,true,-1.0,191.92,0,2,-53.54,-48.35
1474060039891,158.934,-0.47,-125.701,0.0013,0.0103,1.0E-4,0.9999,47.32,-0.00542,1.0,0.0,true,-1.0,192.34,0,2,-53.54,-48.35
1474060039956,158.926,-0.47,-126.124,0.0013,0.0099,1.0E-4,1.0,47.64,-0.00542,1.0,0.0,true,-1.0,192.76,0,2,-53.54,-48.35
1474060040033,158.919,-0.47,-126.549,0.0013,0.0095,1.0E-4,1.0,47.96,-0.00542,1.0,0.0,true,-1.0,193.19,0,2,-53.54,-48.35
1474060040100,158.912,-0.47,-126.977,0.0013,0.0091,1.0E-4,1.0,48.28,-0.00542,1.0,0.0,true,-1.0,193.61,0,2,-53.54,-48.35
1474060040172,158.905,-0.47,-127.408,0.0013,0.0087,1.0E-4,1.0,48.61,-0.00542,1.0,0.0,true,-1.0,194.05,0,2,-53.54,-48.35
1474060040241,158.898,-0.47,-127.842,0.0013,0.0083,1.0E-4,1.0,48.93,-0.00542,1.0,0.0,true,-1.0,194.48,0,2,-53.54,-48.35
1474060040312,158.892,-0.47,-128.279,0.0013,0.0078,1.0E-4,1.0,49.26,-0.00542,1.0,0.0,true,-1.0,194.92,0,2,-53.54,-48.35
1474060040385,158.886,-0.47,-128.719,0.0013,0.0074,1.0E-4,1.0,49.6,-0.00542,1.0,0.0,true,-1.0,195.36,0,2,-53.54,-48.35
1474060040456,158.881,-0.47,-129.161,0.0013,0.007,1.0E-4,1.0,49.93,-0.00542,1.0,0.0,true,-1.0,195.8,0,2,-53.54,-48.35
1474060040526,158.876,-0.47,-129.607,0.0013,0.0066,1.0E-4,1.0,50.27,-0.00542,1.0,0.0,true,-1.0,196.24,0,2,-53.54,-48.35
1474060040599,158.871,-0.47,-130.056,0.0013,0.0061,1.0E-4,1.0,50.61,-0.00542,1.0,0.0,true,-1.0,196.69,0,2,-53.54,-48.35
1474060040669,158.866,-0.47,-130.507,0.0013,0.0057,1.0E-4,1.0,50.95,-0.00542,1.0,0.0,true,-1.0,197.15,0,2,-53.54,-48.35
1474060040740,158.862,-0.47,-130.962,0.0013,0.0053,1.0E-4,1.0,51.29,-0.00542,1.0,0.0,true,-1.0,197.6,0,2,-53.54,-48.35
1474060040809,158.858,-0.47,-131.42,0.0013,0.0048,1.0E-4,1.0,51.64,-0.00542,1.0,0.0,true,-1.0,198.06,0,2,-53.54,-48.35
1474060040885,158.855,-0.47,-131.881,0.0013,0.0044,1.0E-4,1.0,51.98,-0.00462,1.0,0.0,true,-1.0,198.52,0,2,-53.54,-48.35
1474060040951,158.852,-0.47,-132.345,0.0013,0.004,1.0E-4,1.0,52.33,-0.00462,1.0,0.0,true,-1.0,198.98,0,2,-53.54,-48.35
1474060041024,158.849,-0.47,-132.812,0.0013,0.0036,1.0E-4,1.0,52.68,-0.00377,1.0,0.0,true,-1.0,199.45,0,2,-53.54,-48.35
1474060041271,158.847,-0.47,-133.282,0.0013,0.0032,1.0E-4,1.0,53.03,-0.00298,1.0,0.0,true,-1.0,199.92,0,2,-53.54,-48.35
1474060041320,158.844,-0.47,-133.756,0.0013,0.0029,0.0,1.0,53.39,-0.00218,1.0,0.0,true,-1.0,200.39,0,2,-53.54,-48.35
1474060041370,158.842,-0.47,-134.233,0.0013,0.0027,0.0,1.0,53.74,-5.4E-4,1.0,0.0,true,-1.0,200.87,0,2,-53.54,-48.35
1474060041426,158.84,-0.47,-134.712,0.0013,0.0026,0.0,1.0,54.1,0.00107,1.0,0.0,true,-1.0,201.35,0,2,-53.54,-48.35
1474060041477,158.837,-0.47,-135.195,0.0013,0.0026,0.0,1.0,54.46,0.00266,1.0,0.0,true,-1.0,201.83,0,2,-53.54,-48.35
1474060041529,158.834,-0.47,-135.681,0.0013,0.0027,-1.0E-4,1.0,54.82,0.00351,1.0,0.0,true,-1.0,202.32,0,2,-53.54,-48.35
1474060041579,158.831,-0.47,-136.171,0.0013,0.003,-1.0E-4,1.0,55.18,0.00431,1.0,0.0,true,-1.0,202.81,0,2,-53.54,-48.35
1474060041630,158.827,-0.47,-136.663,0.0013,0.0033,-1.0E-4,1.0,55.54,0.00515,1.0,0.0,true,-1.0,203.3,0,2,-53.54,-48.35
1474060041680,158.823,-0.47,-137.159,0.0013,0.0037,-1.0E-4,1.0,55.91,0.00595,1.0,0.0,true,-1.0,203.8,0,2,-53.54,-48.35
1474060041738,158.818,-0.47,-137.658,0.0013,0.0042,-1.0E-4,1.0,56.27,0.00595,1.0,0.0,true,-1.0,204.3,0,2,-53.54,-48.35
1474060041813,158.813,-0.47,-138.16,0.0013,0.0047,-1.0E-4,1.0,56.64,0.00595,1.0,0.0,true,-1.0,204.8,0,2,-53.54,-48.35
1474060041882,158.807,-0.47,-138.666,0.0013,0.0052,-1.0E-4,1.0,57.0,0.00595,1.0,0.0,true,-1.0,205.3,0,2,-53.54,-48.35
1474060041954,158.8,-0.47,-139.174,0.0013,0.0057,-1.0E-4,1.0,57.37,0.00595,1.0,0.0,true,-1.0,205.81,0,2,-53.54,-48.35
1474060042023,158.793,-0.47,-139.686,0.0013,0.0063,-1.0E-4,1.0,57.74,0.00595,1.0,0.0,true,-1.0,206.32,0,2,-53.54,-48.35
1474060042097,158.785,-0.47,-140.202,0.0013,0.0068,-1.0E-4,1.0,58.11,0.00595,0.96874946,0.0,true,-1.0,206.84,0,2,-53.54,-48.35
1474060042167,158.777,-0.47,-140.72,0.0013,0.0074,-1.0E-4,1.0,58.47,0.00595,1.0,0.0,true,-1.0,207.36,0,2,-53.54,-48.35
1474060042239,158.768,-0.47,-141.242,0.0013,0.0079,-1.0E-4,1.0,58.83,0.00595,1.0,0.0,true,-1.0,207.88,0,2,-53.54,-48.35
1474060042310,158.758,-0.47,-141.767,0.0013,0.0085,-1.0E-4,1.0,59.21,0.00595,1.0,0.0,true,-1.0,208.4,0,2,-53.54,-48.35
1474060042382,158.748,-0.47,-142.295,0.0013,0.009,-1.0E-4,1.0,59.58,0.00595,1.0,0.0,true,-1.0,208.93,0,2,-53.54,-48.35
1474060042453,158.737,-0.47,-142.827,0.0013,0.0096,-1.0E-4,1.0,59.95,0.00595,0.9531243,0.0,true,-1.0,209.46,0,2,-53.54,-48.35
1474060042524,158.725,-0.47,-143.361,0.0013,0.0101,-1.0E-4,0.9999,60.31,0.00595,0.77343404,0.0,true,-1.0,210.0,0,2,-53.54,-48.35
1474060042595,158.713,-0.47,-143.899,0.0013,0.0107,-1.0E-4,0.9999,60.59,0.00595,0.36720836,0.0,true,-1.0,210.54,0,2,-53.54,-48.35
1474060042667,158.7,-0.47,-144.438,0.0013,0.0113,-1.0E-4,0.9999,60.72,0.00595,0.0,0.0,true,-1.0,211.08,0,2,-53.54,-48.35
1474060042740,158.687,-0.47,-144.978,0.0012,0.0118,-1.0E-4,0.9999,60.66,0.00595,0.0,0.0,true,-1.0,211.62,0,2,-53.54,-48.35
1474060042811,158.672,-0.47,-145.516,0.0011,0.0124,-1.0E-4,0.9999,60.56,0.00515,0.0,0.0,true,-1.0,212.15,0,2,-53.54,-48.35
1474060042882,158.658,-0.47,-146.054,0.0011,0.0129,-1.0E-4,0.9999,60.46,0.00431,0.0,0.0,true,-1.0,212.69,0,2,-53.54,-48.35
1474060042957,158.643,-0.469,-146.591,0.001,0.0134,-1.0E-4,0.9999,60.36,0.00431,0.0,0.0,true,-1.0,213.23,0,2,-53.54,-48.35
1474060043027,158.627,-0.469,-147.126,0.001,0.0138,-1.0E-4,0.9999,60.26,0.00431,0.0,0.0,true,-1.0,213.76,0,2,-53.54,-48.35
1474060043098,158.612,-0.469,-147.661,0.001,0.0142,-1.0E-4,0.9999,60.15,0.00431,0.0,0.0,true,-1.0,214.3,0,2,-53.54,-48.35
1474060043170,158.595,-0.469,-148.195,0.0011,0.0146,-1.0E-4,0.9999,60.05,0.00431,0.0,0.0,true,-1.0,214.83,0,2,-53.54,-48.35
1474060043239,158.579,-0.469,-148.728,0.0011,0.015,-1.0E-4,0.9999,59.95,0.00431,0.0,0.0,true,-1.0,215.37,0,2,-53.54,-48.35
1474060043312,158.562,-0.469,-149.26,0.0011,0.0154,-1.0E-4,0.9999,59.85,0.00431,0.0,0.0,true,-1.0,215.9,0,2,-53.54,-48.35
1474060043555,158.544,-0.469,-149.792,0.0011,0.0158,-1.0E-4,0.9999,59.75,0.00351,0.0,0.0,true,-1.0,216.43,0,2,-53.54,-48.35
1474060043606,158.527,-0.469,-150.322,0.0011,0.0162,-1.0E-4,0.9999,59.65,0.00266,0.0,0.0,true,-1.0,216.96,0,2,-53.54,-48.35
1474060043657,158.509,-0.469,-150.851,0.0011,0.0165,-1.0E-4,0.9999,59.55,0.00266,0.0,0.0,true,-1.0,217.49,0,2,-53.54,-48.35
1474060043714,158.491,-0.469,-151.38,0.0011,0.0168,-1.0E-4,0.9999,59.45,0.00266,0.0,0.0,true,-1.0,218.02,0,2,-53.54,-48.35
1474060043778,158.472,-0.469,-151.907,0.0011,0.017,-1.0E-4,0.9999,59.35,0.00266,0.0,0.0,true,-1.0,218.54,0,2,-53.54,-48.35
1474060043829,158.454,-0.469,-152.434,0.0011,0.0173,-1.0E-4,0.9999,59.25,0.00266,0.0,0.0,true,-1.0,219.07,0,2,-53.54,-48.35
1474060043890,158.435,-0.469,-152.96,0.0011,0.0175,-1.0E-4,0.9998,59.15,0.00266,0.0,0.0,true,-1.0,219.6,0,2,-53.54,-48.35
1474060043940,158.416,-0.469,-153.485,0.0011,0.0178,-1.0E-4,0.9998,59.05,0.00266,0.0,0.0,true,-1.0,220.12,0,2,-53.54,-48.35
1474060044007,158.397,-0.469,-154.009,0.0011,0.018,-1.0E-4,0.9998,58.95,0.00266,0.0,0.0,true,-1.0,220.65,0,2,-53.54,-48.35
1474060044057,158.377,-0.469,-154.532,0.0011,0.0183,-1.0E-4,0.9998,58.84,0.00266,0.0,0.0,true,-1.0,221.17,0,2,-53.54,-48.35
1474060044108,158.358,-0.469,-155.054,0.0011,0.0185,-1.0E-4,0.9998,58.74,0.00107,0.0,0.0,true,-1.0,221.69,0,2,-53.54,-48.35
1474060044179,158.338,-0.469,-155.575,0.0011,0.0187,-1.0E-4,0.9998,58.64,0.00107,0.0,0.0,true,-1.0,222.21,0,2,-53.54,-48.35
1474060044250,158.318,-0.469,-156.096,0.0011,0.0188,0.0,0.9998,58.54,2.2E-4,0.0,0.0,true,-1.0,222.73,0,2,-53.54,-48.35
1474060044322,158.299,-0.469,-156.615,0.0011,0.0189,0.0,0.9998,58.44,2.2E-4,0.0,0.0,true,-1.0,223.25,0,2,-53.54,-48.35
1474060044395,158.279,-0.469,-157.134,0.0011,0.0189,0.0,0.9998,58.34,2.2E-4,0.0,0.0,true,-1.0,223.77,0,2,-53.54,-48.35
1474060044466,158.259,-0.469,-157.651,0.0011,0.0189,0.0,0.9998,58.24,2.2E-4,0.0,0.0,true,-1.0,224.29,0,2,-53.54,-48.35
1474060044538,158.24,-0.469,-158.168,0.0011,0.0189,0.0,0.9998,58.14,2.2E-4,0.0,0.0,true,-1.0,224.81,0,2,-53.54,-48.35
1474060044609,158.22,-0.469,-158.684,0.0011,0.019,0.0,0.9998,58.04,-0.00133,0.0,0.0,true,-1.0,225.32,0,2,-53.54,-48.35
1474060044682,158.201,-0.469,-159.199,0.0011,0.0189,0.0,0.9998,57.94,-0.00377,0.0,0.09376669,true,-1.0,225.84,0,2,-53.54,-48.35
1474060044755,158.182,-0.469,-159.713,0.0011,0.0187,0.0,0.9998,57.68,-0.00542,0.0,0.21095598,true,-1.0,226.35,0,2,-53.54,-48.35
1474060044825,158.164,-0.469,-160.222,0.001,0.0183,1.0E-4,0.9998,57.18,-0.00542,0.0,0.2968948,true,-1.0,226.86,0,2,-53.54,-48.35
1474060044899,158.146,-0.469,-160.727,9.0E-4,0.0179,1.0E-4,0.9998,56.48,-0.00542,0.0,0.36720836,true,-1.0,227.36,0,2,-53.54,-48.35
1474060044972,158.13,-0.469,-161.224,8.0E-4,0.0174,1.0E-4,0.9998,55.61,-0.00542,0.0,0.41408408,true,-1.0,227.86,0,2,-53.54,-48.35
1474060045042,158.114,-0.469,-161.713,7.0E-4,0.0169,1.0E-4,0.9999,54.63,-0.00542,0.0,0.47658503,true,-1.0,228.35,0,2,-53.54,-48.35
1474060045115,158.099,-0.469,-162.192,6.0E-4,0.0165,1.0E-4,0.9999,53.52,-0.00707,0.0,0.5234302,true,-1.0,228.83,0,2,-53.54,-48.35
1474060045187,158.085,-0.469,-162.661,5.0E-4,0.016,1.0E-4,0.9999,52.29,-0.00786,0.0,0.5468681,true,-1.0,229.3,0,2,-53.54,-48.35
1474060045259,158.072,-0.469,-163.118,5.0E-4,0.0154,1.0E-4,0.9999,51.01,-0.00951,0.0,0.5937438,true,-1.0,229.76,0,2,-53.54,-48.35
1474060045333,158.059,-0.469,-163.564,4.0E-4,0.0147,1.0E-4,0.9999,49.63,-0.01115,0.0,0.64843214,true,-1.0,230.2,0,2,-53.54,-48.35
1474060045403,158.049,-0.469,-163.997,4.0E-4,0.0139,1.0E-4,0.9999,48.14,-0.01439,0.0,0.7187457,true,-1.0,230.63,0,2,-53.54,-48.35
