Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_15-16_36_56
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473971902939,299.209,-0.47,-60.871,0.0019,-0.2103,-0.0032,0.9776,57.79,0.19431,1.0,0.12501717,true,-1.0,146.19,4,2,297.665,302.7
1473971902992,299.378,-0.47,-61.358,0.0018,-0.1921,-0.003,0.9814,58.17,0.18205,1.0,0.12501717,true,-1.0,146.67,4,2,297.665,302.7
1473971903064,299.534,-0.47,-61.853,0.0018,-0.1748,-0.0029,0.9846,58.55,0.16576,1.0,0.12501717,true,-1.0,147.17,4,2,297.665,302.7
1473971903133,299.676,-0.47,-62.356,0.0017,-0.1586,-0.0027,0.9873,58.94,0.15026,1.0,0.12501717,true,-1.0,147.67,4,2,297.665,302.7
1473971903203,299.806,-0.47,-62.866,0.0016,-0.1437,-0.0025,0.9896,59.33,0.13641,1.0,0.12501717,true,-1.0,148.18,4,2,297.665,302.7
1473971903275,299.924,-0.47,-63.382,0.0016,-0.1301,-0.0023,0.9915,59.72,0.12256,1.0,0.12501717,true,-1.0,148.7,4,2,297.665,302.7
1473971903347,300.032,-0.47,-63.904,0.0015,-0.1177,-0.0021,0.993,60.11,0.1095,1.0,0.12501717,true,-1.0,149.22,4,2,297.665,302.7
1473971903420,300.131,-0.47,-64.432,0.0015,-0.1065,-0.0019,0.9943,60.5,0.09236,1.0,0.12501717,true,-1.0,149.75,4,2,297.665,302.7
1473971903492,300.222,-0.47,-64.964,0.0015,-0.0967,-0.0016,0.9953,60.89,0.07527,1.0,0.12501717,true,-1.0,150.28,4,2,297.665,302.7
1473971903565,300.307,-0.47,-65.501,0.0014,-0.0883,-0.0013,0.9961,61.28,0.06057,1.0,0.12501717,true,-1.0,150.81,4,2,297.665,302.7
1473971903635,300.387,-0.47,-66.042,0.0014,-0.0815,-0.001,0.9967,61.67,0.04995,1.0,0.12501717,true,-1.0,151.36,4,2,297.665,302.7
1473971903707,300.464,-0.47,-66.587,0.0014,-0.0759,-8.0E-4,0.9971,62.05,0.03854,1.0,0.12501717,true,-1.0,151.9,4,2,297.665,302.7
1473971903779,300.537,-0.47,-67.135,0.0014,-0.0714,-6.0E-4,0.9974,62.43,0.03366,1.0,0.12501717,true,-1.0,152.45,4,2,297.665,302.7
1473971903849,300.607,-0.47,-67.688,0.0013,-0.0677,-5.0E-4,0.9977,62.81,0.03366,1.0,0.12501717,true,-1.0,153.0,4,2,297.665,302.7
1473971903919,300.675,-0.47,-68.244,0.0013,-0.0643,-5.0E-4,0.9979,63.18,0.03366,1.0,0.12501717,true,-1.0,153.56,4,2,297.665,302.7
1473971903993,300.739,-0.47,-68.804,0.0013,-0.0609,-6.0E-4,0.9981,63.55,0.03121,1.0,0.12501717,true,-1.0,154.12,4,2,297.665,302.7
1473971904064,300.8,-0.47,-69.368,0.0013,-0.0577,-6.0E-4,0.9983,63.93,0.02877,1.0,0.12501717,true,-1.0,154.68,4,2,297.665,302.7
1473971904136,300.859,-0.47,-69.936,0.0013,-0.0546,-6.0E-4,0.9985,64.3,0.02713,1.0,0.12501717,true,-1.0,155.25,4,2,297.665,302.7
1473971904206,300.914,-0.47,-70.507,0.0013,-0.0517,-5.0E-4,0.9987,64.67,0.02554,1.0,0.12501717,true,-1.0,155.82,4,2,297.665,302.7
1473971904278,300.967,-0.47,-71.081,0.0013,-0.049,-5.0E-4,0.9988,65.03,0.02224,1.0,0.12501717,true,-1.0,156.4,4,2,297.665,302.7
1473971904352,301.018,-0.47,-71.659,0.0013,-0.0465,-4.0E-4,0.9989,65.35,0.01901,1.0,0.12501717,true,-1.0,156.97,4,2,297.665,302.7
1473971904423,301.067,-0.47,-72.239,0.0013,-0.0444,-4.0E-4,0.999,65.66,0.01901,1.0,0.12501717,true,-1.0,157.55,4,2,297.665,302.7
1473971904496,301.114,-0.47,-72.823,0.0013,-0.0424,-3.0E-4,0.9991,65.96,0.0198,1.0,0.12501717,true,-1.0,158.14,4,2,297.665,302.7
1473971904565,301.159,-0.47,-73.409,0.0013,-0.0403,-4.0E-4,0.9992,66.27,0.0206,1.0,0.12501717,true,-1.0,158.72,4,2,297.665,302.7
1473971904806,301.202,-0.47,-73.998,0.0013,-0.0382,-4.0E-4,0.9993,66.57,0.02554,1.0,0.12501717,true,-1.0,159.31,4,2,297.665,302.7
1473971904868,301.241,-0.47,-74.591,0.0013,-0.0359,-5.0E-4,0.9994,66.88,0.02554,1.0,0.12501717,true,-1.0,159.9,4,2,297.665,302.7
1473971904925,301.277,-0.47,-75.186,0.0013,-0.0332,-6.0E-4,0.9994,67.19,0.02554,1.0,0.12501717,true,-1.0,160.5,4,2,297.665,302.7
1473971904973,301.311,-0.47,-75.784,0.0013,-0.0305,-6.0E-4,0.9995,67.5,0.02554,1.0,0.12501717,true,-1.0,161.1,4,2,297.665,302.7
1473971905022,301.341,-0.47,-76.385,0.0013,-0.0278,-6.0E-4,0.9996,67.81,0.02554,1.0,0.12501717,true,-1.0,161.7,4,2,297.665,302.7
1473971905071,301.368,-0.47,-76.989,0.0013,-0.0251,-6.0E-4,0.9997,68.12,0.02554,1.0,0.12501717,true,-1.0,162.3,4,2,297.665,302.7
1473971905129,301.391,-0.47,-77.596,0.0013,-0.0224,-6.0E-4,0.9997,68.44,0.02554,1.0,0.12501717,true,-1.0,162.91,4,2,297.665,302.7
1473971905177,301.412,-0.47,-78.205,0.0013,-0.0196,-6.0E-4,0.9998,68.75,0.02554,1.0,0.12501717,true,-1.0,163.52,4,2,297.665,302.7
1473971905231,301.429,-0.47,-78.818,0.0013,-0.0168,-7.0E-4,0.9999,69.07,0.02554,1.0,0.12501717,true,-1.0,164.13,4,2,297.665,302.7
1473971905283,301.443,-0.47,-79.434,0.0012,-0.0141,-8.0E-4,0.9999,69.38,0.02554,1.0,0.12501717,true,-1.0,164.75,4,2,297.665,302.7
1473971905354,301.454,-0.47,-80.052,0.0012,-0.0113,-9.0E-4,0.9999,69.7,0.02554,1.0,0.12501717,true,-1.0,165.37,4,2,297.665,302.7
1473971905422,301.461,-0.47,-80.673,0.0011,-0.0085,-9.0E-4,1.0,70.02,0.02554,1.0,0.12501717,true,-1.0,165.99,4,2,297.665,302.7
1473971905494,301.465,-0.47,-81.298,0.0011,-0.0057,-9.0E-4,1.0,70.34,0.02554,1.0,0.12501717,true,-1.0,166.61,4,2,297.665,302.7
1473971905565,301.465,-0.47,-81.925,0.0011,-0.0028,-9.0E-4,1.0,70.66,0.02554,1.0,0.12501717,true,-1.0,167.24,4,2,297.665,302.7
1473971905636,301.461,-0.47,-82.555,0.0012,0.0,-9.0E-4,1.0,70.99,0.02554,1.0,0.12501717,true,-1.0,167.87,4,2,297.665,302.7
1473971905708,301.454,-0.47,-83.188,0.0012,0.0029,-8.0E-4,1.0,71.31,0.02554,1.0,0.12501717,true,-1.0,168.5,4,2,297.665,302.7
1473971905778,301.444,-0.47,-83.823,0.0013,0.0057,-7.0E-4,1.0,71.64,0.02389,1.0,0.12501717,true,-1.0,169.14,4,2,297.665,302.7
1473971905848,301.429,-0.47,-84.462,0.0013,0.0085,-7.0E-4,1.0,71.96,0.02145,1.0,0.12501717,true,-1.0,169.78,4,2,297.665,302.7
1473971905919,301.412,-0.47,-85.103,0.0013,0.0112,-6.0E-4,0.9999,72.29,0.01736,1.0,0.12501717,true,-1.0,170.42,4,2,297.665,302.7
1473971905989,301.392,-0.47,-85.747,0.0013,0.0134,-5.0E-4,0.9999,72.62,0.01412,1.0,0.12501717,true,-1.0,171.06,4,2,297.665,302.7
1473971906061,301.37,-0.47,-86.394,0.0013,0.0153,-4.0E-4,0.9999,72.95,0.01248,1.0,0.12501717,true,-1.0,171.71,4,2,297.665,302.7
1473971906131,301.347,-0.47,-87.044,0.0013,0.0169,-4.0E-4,0.9999,73.28,0.01248,1.0,0.12501717,true,-1.0,172.36,4,2,297.665,302.7
1473971906201,301.321,-0.47,-87.697,0.0013,0.0184,-3.0E-4,0.9998,73.6,0.01083,1.0,0.12501717,true,-1.0,173.01,4,2,297.665,302.7
1473971906273,301.294,-0.47,-88.352,0.0013,0.0197,-3.0E-4,0.9998,73.94,0.00675,1.0,0.12501717,true,-1.0,173.67,4,2,297.665,302.7
1473971906343,301.265,-0.47,-89.011,0.0013,0.0208,-3.0E-4,0.9998,74.27,-5.4E-4,1.0,0.12501717,true,-1.0,174.33,4,2,297.665,302.7
1473971906414,301.237,-0.47,-89.672,0.0013,0.0213,-1.0E-4,0.9998,74.6,-0.00707,1.0,0.12501717,true,-1.0,174.99,4,2,297.665,302.7
1473971906485,301.209,-0.47,-90.336,0.0013,0.021,1.0E-4,0.9998,74.93,-0.0103,1.0,0.12501717,true,-1.0,175.65,4,2,297.665,302.7
1473971906559,301.184,-0.47,-91.004,0.0013,0.0201,3.0E-4,0.9998,75.26,-0.0103,1.0,0.12501717,true,-1.0,176.32,4,2,297.665,302.7
1473971906627,301.16,-0.47,-91.674,0.0013,0.0189,3.0E-4,0.9998,75.59,-0.0103,1.0,0.12501717,true,-1.0,176.99,4,2,297.665,302.7
1473971906698,301.137,-0.47,-92.348,0.0013,0.0177,3.0E-4,0.9998,75.93,-0.0103,1.0,0.12501717,true,-1.0,177.66,4,2,297.665,302.7
1473971906769,301.117,-0.47,-93.024,0.0013,0.0164,3.0E-4,0.9999,76.26,-0.0103,1.0,0.12501717,true,-1.0,178.34,4,2,297.665,302.7
1473971906839,301.097,-0.47,-93.704,0.0013,0.0152,3.0E-4,0.9999,76.6,-0.0103,1.0,0.12501717,true,-1.0,179.02,4,2,297.665,302.7
1473971907079,301.08,-0.47,-94.386,0.0013,0.014,3.0E-4,0.9999,76.93,-0.0103,1.0,0.12501717,true,-1.0,179.7,4,2,297.665,302.7
1473971907129,301.063,-0.47,-95.072,0.0013,0.0127,3.0E-4,0.9999,77.27,-0.0103,1.0,0.12501717,true,-1.0,180.39,4,2,297.665,302.7
1473971907185,301.049,-0.47,-95.761,0.0013,0.0115,3.0E-4,0.9999,77.6,-0.0103,1.0,0.12501717,true,-1.0,181.07,4,2,297.665,302.7
1473971907233,301.036,-0.47,-96.452,0.0013,0.0102,3.0E-4,0.9999,77.94,-0.0103,1.0,0.12501717,true,-1.0,181.77,4,2,297.665,302.7
1473971907284,301.025,-0.47,-97.147,0.0013,0.0089,3.0E-4,1.0,78.28,-0.0103,1.0,0.12501717,true,-1.0,182.46,4,2,297.665,302.7
1473971907332,301.016,-0.47,-97.844,0.0013,0.0077,3.0E-4,1.0,78.61,-0.0103,1.0,0.12501717,true,-1.0,183.16,4,2,297.665,302.7
1473971907396,301.008,-0.47,-98.545,0.0013,0.0064,3.0E-4,1.0,78.95,-0.0103,1.0,0.12501717,true,-1.0,183.86,4,2,297.665,302.7
1473971907447,301.002,-0.47,-99.249,0.0013,0.0051,3.0E-4,1.0,79.29,-0.00871,1.0,0.12501717,true,-1.0,184.56,4,2,297.665,302.7
1473971907499,300.998,-0.47,-99.955,0.0013,0.0039,3.0E-4,1.0,79.62,-0.00707,1.0,0.12501717,true,-1.0,185.27,4,2,297.665,302.7
1473971907547,300.995,-0.47,-100.665,0.0013,0.0029,3.0E-4,1.0,79.96,-0.00542,1.0,0.12501717,true,-1.0,185.98,4,2,297.665,302.7
1473971907614,300.993,-0.47,-101.378,0.0013,0.0021,2.0E-4,1.0,80.3,-0.00542,1.0,0.12501717,true,-1.0,186.69,4,2,297.665,302.7
1473971907685,300.992,-0.47,-102.093,0.0013,0.0013,2.0E-4,1.0,80.63,-0.00542,1.0,0.12501717,true,-1.0,187.41,4,2,297.665,302.7
1473971907755,300.991,-0.47,-102.812,0.0013,7.0E-4,2.0E-4,1.0,80.97,-0.00542,1.0,0.12501717,true,-1.0,188.13,4,2,297.665,302.7
1473971907827,300.992,-0.47,-103.534,0.0013,0.0,2.0E-4,1.0,81.31,-0.00542,1.0,0.12501717,true,-1.0,188.85,4,2,297.665,302.7
1473971907898,300.994,-0.47,-104.258,0.0013,-7.0E-4,2.0E-4,1.0,81.65,-0.00542,1.0,0.12501717,true,-1.0,189.57,4,2,297.665,302.7
1473971907968,300.997,-0.47,-104.986,0.0013,-0.0014,2.0E-4,1.0,81.98,-0.00462,1.0,0.12501717,true,-1.0,190.3,4,2,297.665,302.7
1473971908038,301.0,-0.47,-105.717,0.0013,-0.0021,2.0E-4,1.0,82.32,-0.00462,1.0,0.12501717,true,-1.0,191.03,4,2,297.665,302.7
1473971908110,301.005,-0.47,-106.45,0.0013,-0.0027,2.0E-4,1.0,82.66,-0.00462,1.0,0.12501717,true,-1.0,191.76,4,2,297.665,302.7
1473971908180,301.01,-0.47,-107.187,0.0013,-0.0033,2.0E-4,1.0,83.0,-0.00462,1.0,0.12501717,true,-1.0,192.5,4,2,297.665,302.7
1473971908251,301.017,-0.47,-107.927,0.0013,-0.0039,2.0E-4,1.0,83.33,-0.00462,1.0,0.12501717,true,-1.0,193.24,4,2,297.665,302.7
1473971908320,301.024,-0.47,-108.669,0.0013,-0.0045,2.0E-4,1.0,83.67,-0.00298,1.0,0.12501717,true,-1.0,193.98,4,2,297.665,302.7
1473971908394,301.032,-0.47,-109.415,0.0013,-0.005,1.0E-4,1.0,84.0,2.2E-4,1.0,0.12501717,true,-1.0,194.73,4,2,297.665,302.7
1473971908462,301.04,-0.47,-110.163,0.0013,-0.0053,1.0E-4,1.0,84.34,0.00186,1.0,0.12501717,true,-1.0,195.48,4,2,297.665,302.7
1473971908534,301.048,-0.47,-110.915,0.0013,-0.0052,0.0,1.0,84.68,0.00186,1.0,0.12501717,true,-1.0,196.23,4,2,297.665,302.7
1473971908603,301.055,-0.47,-111.669,0.0013,-0.005,-1.0E-4,1.0,85.01,0.00186,1.0,0.12501717,true,-1.0,196.98,4,2,297.665,302.7
1473971908674,301.062,-0.47,-112.427,0.0013,-0.0047,-1.0E-4,1.0,85.35,0.00186,1.0,0.12501717,true,-1.0,197.74,4,2,297.665,302.7
1473971908746,301.068,-0.47,-113.188,0.0013,-0.0045,-1.0E-4,1.0,85.68,0.00186,1.0,0.12501717,true,-1.0,198.5,4,2,297.665,302.7
1473971908816,301.075,-0.47,-113.951,0.0013,-0.0042,-1.0E-4,1.0,86.02,0.00186,1.0,0.12501717,true,-1.0,199.27,4,2,297.665,302.7
1473971908887,301.081,-0.47,-114.718,0.0013,-0.004,-1.0E-4,1.0,86.35,0.00186,1.0,0.12501717,true,-1.0,200.03,4,2,297.665,302.7
1473971908959,301.086,-0.47,-115.487,0.0013,-0.0037,-1.0E-4,1.0,86.68,0.00186,1.0,0.12501717,true,-1.0,200.8,4,2,297.665,302.7
1473971909028,301.091,-0.47,-116.259,0.0013,-0.0035,-1.0E-4,1.0,87.02,0.00186,1.0,0.12501717,true,-1.0,201.57,4,2,297.665,302.7
1473971909099,301.096,-0.47,-117.035,0.0013,-0.0032,-1.0E-4,1.0,87.35,0.00186,1.0,0.12501717,true,-1.0,202.35,4,2,297.665,302.7
1473971909339,301.1,-0.47,-117.813,0.0013,-0.0029,-1.0E-4,1.0,87.68,0.00186,1.0,0.12501717,true,-1.0,203.13,4,2,297.665,302.7
1473971909388,301.104,-0.47,-118.594,0.0013,-0.0027,-1.0E-4,1.0,88.01,0.00186,1.0,0.12501717,true,-1.0,203.91,4,2,297.665,302.7
1473971909437,301.108,-0.47,-119.378,0.0013,-0.0024,-1.0E-4,1.0,88.34,0.00186,1.0,0.12501717,true,-1.0,204.69,4,2,297.665,302.7
1473971909485,301.111,-0.47,-120.166,0.0013,-0.0022,-1.0E-4,1.0,88.67,0.00186,1.0,0.12501717,true,-1.0,205.48,4,2,297.665,302.7
1473971909534,301.114,-0.47,-120.956,0.0013,-0.0019,-1.0E-4,1.0,89.0,0.00186,1.0,0.12501717,true,-1.0,206.27,4,2,297.665,302.7
