Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml,,,,,,,,,,,,,,,,,
Date-Time, 2016_08_09-15_50_43,,,,,,,,,,,,,,,,,
Driver, TestDriver,,,,,,,,,,,,,,,,,
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1.47077E+12,-77.578,-0.469,-51.807,4.00E-04,-0.6953,0.0011,0.7187,47.29,-0.04906,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-77.158,-0.469,-51.812,4.00E-04,-0.6979,0.0012,0.7162,47.19,-0.04906,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-76.739,-0.469,-51.814,4.00E-04,-0.7005,0.0012,0.7137,47.08,-0.04906,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-76.321,-0.469,-51.813,3.00E-04,-0.7031,0.0012,0.7111,46.98,-0.04662,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-75.904,-0.469,-51.809,4.00E-04,-0.7056,0.0011,0.7086,46.88,-0.04009,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-75.488,-0.469,-51.803,4.00E-04,-0.7079,0.0011,0.7063,46.78,-0.02946,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-75.072,-0.469,-51.796,5.00E-04,-0.7098,0.001,0.7044,46.69,-0.02214,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-74.658,-0.469,-51.788,6.00E-04,-0.7112,9.00E-04,0.703,46.59,-0.02049,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-74.244,-0.469,-51.779,7.00E-04,-0.7123,8.00E-04,0.7019,46.49,-0.02049,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-73.832,-0.469,-51.77,6.00E-04,-0.7134,9.00E-04,0.7008,46.39,-0.0197,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-73.42,-0.469,-51.759,6.00E-04,-0.7144,9.00E-04,0.6997,46.29,-0.01726,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-73.009,-0.469,-51.747,6.00E-04,-0.7154,9.00E-04,0.6988,46.19,-0.01397,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-72.6,-0.469,-51.735,6.00E-04,-0.7162,9.00E-04,0.6979,46.09,-0.01073,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-72.191,-0.469,-51.722,7.00E-04,-0.7168,8.00E-04,0.6973,45.98,-0.00749,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-71.783,-0.469,-51.709,7.00E-04,-0.7173,8.00E-04,0.6968,45.88,-0.0042,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-71.376,-0.469,-51.696,7.00E-04,-0.7176,8.00E-04,0.6964,45.78,6.40E-04,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-70.969,-0.469,-51.683,8.00E-04,-0.7178,7.00E-04,0.6963,45.68,0.00393,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-70.564,-0.469,-51.671,8.00E-04,-0.7177,7.00E-04,0.6964,45.58,0.00393,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-70.159,-0.469,-51.66,8.00E-04,-0.7175,7.00E-04,0.6966,45.48,0.00393,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-69.756,-0.469,-51.649,8.00E-04,-0.7173,7.00E-04,0.6968,45.38,-1.10E-04,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-69.353,-0.469,-51.637,8.00E-04,-0.7172,7.00E-04,0.6969,45.28,-0.01152,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-68.951,-0.469,-51.625,7.00E-04,-0.7174,8.00E-04,0.6966,45.18,-0.02378,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-68.551,-0.469,-51.61,5.00E-04,-0.7182,0.001,0.6958,45.07,-0.02867,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-68.151,-0.469,-51.593,4.00E-04,-0.7194,0.0011,0.6946,44.97,-0.04333,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-67.752,-0.469,-51.573,3.00E-04,-0.7211,0.0012,0.6929,44.86,-0.04986,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-67.355,-0.469,-51.549,3.00E-04,-0.7232,0.0012,0.6906,44.75,-0.05968,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-66.958,-0.469,-51.522,2.00E-04,-0.7258,0.0013,0.6879,44.64,-0.07024,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-66.564,-0.469,-51.489,1.00E-04,-0.7289,0.0013,0.6847,44.53,-0.08574,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-66.17,-0.469,-51.452,0,-0.7325,0.0014,0.6808,44.4,-0.10857,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-65.779,-0.469,-51.407,-2.00E-04,-0.7369,0.0016,0.676,44.27,-0.12901,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-65.39,-0.47,-51.353,-4.00E-04,-0.7423,0.0018,0.6701,44.12,-0.15098,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-65.004,-0.47,-51.29,-7.00E-04,-0.7486,0.002,0.6631,43.96,-0.18199,0.015640497,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-64.621,-0.47,-51.215,-9.00E-04,-0.7559,0.0021,0.6546,43.77,-0.23417,0.023453116,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-64.244,-0.47,-51.126,-0.0014,-0.7649,0.0024,0.6441,43.48,-0.30186,0.046890974,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-63.876,-0.47,-51.017,-0.0021,-0.7762,0.0029,0.6304,43.04,-0.37203,0.06251621,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-63.52,-0.47,-50.885,-0.003,-0.7901,0.0033,0.613,42.46,-0.41605,0.10157931,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-63.18,-0.47,-50.729,-0.0036,-0.8059,0.0035,0.5921,41.91,-0.43478,0.12501717,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-62.855,-0.47,-50.552,-0.0038,-0.8224,0.0034,0.5689,41.49,-0.43478,0.12501717,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-62.544,-0.469,-50.356,-0.0036,-0.8387,0.0031,0.5446,41.21,-0.43478,0.10939193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-62.247,-0.469,-50.144,-0.0033,-0.8543,0.0028,0.5198,40.95,-0.43478,0.109391935,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-61.965,-0.47,-49.916,0.003,0.869,-0.0025,-0.4948,40.7,-0.43478,0.10939193,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-61.698,-0.47,-49.674,0.0029,0.883,-0.0022,-0.4694,40.46,-0.43478,0.10157931,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-61.448,-0.47,-49.418,0.0028,0.8961,-0.0021,-0.4438,40.22,-0.43478,0.09376669,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-61.213,-0.47,-49.149,0.0028,0.9084,-0.002,-0.418,39.98,-0.43478,0.08595407,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.996,-0.47,-48.87,0.0029,0.9199,-0.0019,-0.3921,39.73,-0.43478,0.07032883,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.794,-0.475,-48.593,0.0061,0.9313,-0.0049,-0.3642,37.3,-0.43478,0.07032883,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.618,-0.482,-48.316,0.0126,0.9415,-0.0102,-0.3365,36.91,-0.43478,0.07032883,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.465,-0.48,-48.027,0.014,0.9507,-0.0119,-0.3096,36.62,-0.43478,0.06251621,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.333,-0.475,-47.73,0.0117,0.959,-0.0104,-0.2829,36.5,-0.43478,0.07032883,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.219,-0.472,-47.427,0.0079,0.9665,-0.0069,-0.2564,36.36,-0.43478,0.06251621,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.121,-0.47,-47.12,0.0041,0.9731,-0.0031,-0.2302,36.27,-0.43478,0.07032883,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.038,-0.47,-46.809,0.0021,0.9788,-7.00E-04,-0.2048,36.1,-0.43478,0.06251621,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.972,-0.47,-46.496,0.0016,0.9837,2.00E-04,-0.1796,35.89,-0.43478,0.07032883,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.921,-0.469,-46.183,0.0019,0.988,0,-0.1544,35.67,-0.43478,0.07032883,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.887,-0.469,-45.869,0.0022,0.9916,-5.00E-04,-0.1293,35.46,-0.43478,0.08595407,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.868,-0.47,-45.555,0.0025,0.9945,-0.001,-0.1043,35.24,-0.43478,0.07032883,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.866,-0.47,-45.243,0.0025,0.9968,-0.0013,-0.0793,35.03,-0.43478,0.07032883,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.879,-0.47,-44.933,0.0024,0.9985,-0.0013,-0.0545,34.82,-0.43478,0.07032883,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.908,-0.471,-44.626,0.0023,0.9996,-0.0012,-0.0298,34.61,-0.43478,0.07032883,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.951,-0.471,-44.323,0.0022,1,-0.001,-0.0052,34.4,-0.43478,0.054703597,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.009,-0.47,-44.023,0.0022,0.9998,-9.00E-04,0.0193,34.19,-0.35489,0.06251621,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.075,-0.47,-43.727,0.0016,0.9991,-8.00E-04,0.0416,34.27,-0.26352,0.06251621,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.143,-0.47,-43.429,6.00E-04,0.9982,-9.00E-04,0.0595,34.39,-0.17058,0.054703593,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.209,-0.47,-43.13,-5.00E-04,0.9974,-0.0011,0.0723,34.44,-0.06944,0.06251621,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.269,-0.471,-42.83,-0.0013,0.9968,-0.0012,0.0798,34.4,-9.60E-04,0.06251621,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.323,-0.471,-42.53,-0.0018,0.9966,-0.0013,0.0826,34.3,0.04385,0.054703593,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.371,-0.471,-42.229,-0.0019,0.9966,-0.0013,0.0821,34.17,0.05855,0.054703593,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.414,-0.47,-41.929,-0.0016,0.9968,-0.0012,0.0797,34.06,0.06667,0.054703593,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.454,-0.47,-41.63,-0.0013,0.9971,-0.0012,0.0765,33.95,0.07893,0.054703597,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.491,-0.47,-41.331,-0.0011,0.9973,-0.0011,0.0728,33.84,0.09931,0.046890974,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.523,-0.47,-41.032,-0.0011,0.9977,-0.0011,0.0682,33.71,0.12293,0.046890974,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.55,-0.47,-40.734,-0.0013,0.998,-0.0011,0.0625,33.58,0.14416,0.046890974,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.57,-0.47,-40.437,-0.0015,0.9984,-0.0011,0.0557,33.44,0.1621,0.046890974,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.584,-0.47,-40.141,-0.0017,0.9989,-0.0011,0.0479,33.3,0.17515,0.046890974,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.59,-0.47,-39.846,-0.0018,0.9992,-0.0011,0.0392,33.17,0.18248,0.046890974,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.591,-0.47,-39.552,-0.0018,0.9995,-0.0011,0.03,33.04,0.18327,0.046890974,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.585,-0.47,-39.259,-0.0017,0.9998,-0.0011,0.0205,32.93,0.18327,0.046890974,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.574,-0.47,-38.967,-0.0016,0.9999,-0.001,0.011,32.82,0.18327,0.046890974,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.557,-0.47,-38.676,-0.0016,1,-0.001,0.0015,32.71,0.18327,0.046890974,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.535,-0.47,-38.387,-0.0015,1,-0.001,-0.008,32.6,0.18327,0.046890974,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.508,-0.47,-38.099,-0.0015,0.9998,-0.001,-0.0174,32.5,0.18327,0.046890974,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.475,-0.47,-37.812,-0.0015,0.9996,-0.001,-0.0268,32.39,0.18327,0.046890974,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.437,-0.47,-37.528,-0.0016,0.9993,-0.001,-0.0361,32.28,0.18327,0.031265736,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.393,-0.47,-37.244,-0.0016,0.999,-0.001,-0.0455,32.17,0.18327,0.023453116,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.345,-0.47,-36.963,-0.0016,0.9985,-0.001,-0.0547,32.07,0.18327,0.023453116,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.292,-0.47,-36.684,-0.0016,0.9979,-9.00E-04,-0.064,31.96,0.18004,0.023453116,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.234,-0.47,-36.406,-0.0016,0.9973,-9.00E-04,-0.0731,31.86,0.17839,0.015640497,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.171,-0.47,-36.131,-0.0015,0.9966,-9.00E-04,-0.0821,31.75,0.15069,0,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.105,-0.47,-35.857,-0.0014,0.9959,-9.00E-04,-0.0905,31.68,0.13683,0,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-60.037,-0.47,-35.584,-0.0012,0.9952,-9.00E-04,-0.0978,31.6,0.12293,0,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.967,-0.47,-35.312,-0.001,0.9945,-0.001,-0.1043,31.51,0.10419,0,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.896,-0.47,-35.042,-9.00E-04,0.9939,-0.001,-0.1101,31.43,0.07728,0,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.824,-0.47,-34.772,-7.00E-04,0.9934,-0.001,-0.1147,31.34,0.04629,0,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.753,-0.47,-34.503,-5.00E-04,0.993,-0.0011,-0.118,31.26,0.02347,0,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.684,-0.47,-34.235,-2.00E-04,0.9928,-0.0012,-0.1199,31.16,6.40E-04,0,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.617,-0.47,-33.966,-1.00E-04,0.9927,-0.0012,-0.1207,31.06,-0.02214,0.031265736,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.552,-0.47,-33.699,0,0.9927,-0.0012,-0.1204,30.95,-0.03845,0.054703593,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.489,-0.47,-33.431,1.00E-04,0.9929,-0.0012,-0.1191,30.84,-0.04742,0.06251621,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.429,-0.47,-33.164,1.00E-04,0.9931,-0.0012,-0.1172,30.74,-0.05315,0.08595407,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.372,-0.47,-32.898,0,0.9934,-0.0012,-0.1149,30.63,-0.06212,0.10157931,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.316,-0.47,-32.632,0,0.9937,-0.0012,-0.1122,30.53,-0.07677,0.10157931,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.264,-0.47,-32.366,1.00E-04,0.994,-0.0012,-0.109,30.42,-0.08738,0.09376669,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.214,-0.47,-32.101,2.00E-04,0.9944,-0.0012,-0.1052,30.3,-0.10045,0.09376669,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.168,-0.47,-31.836,4.00E-04,0.9949,-0.0012,-0.1009,30.19,-0.11266,0.09376669,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.127,-0.47,-31.572,6.00E-04,0.9954,-0.0011,-0.096,30.07,-0.11674,0.09376669,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.089,-0.469,-31.308,6.00E-04,0.9959,-0.0011,-0.0907,29.96,-0.1151,0.09376669,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.054,-0.469,-31.044,6.00E-04,0.9964,-0.0011,-0.0853,29.86,-0.10369,0.09376669,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-59.021,-0.469,-30.781,4.00E-04,0.9968,-0.0011,-0.0801,29.77,-0.0825,0.09376669,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.989,-0.469,-30.519,2.00E-04,0.9971,-0.0011,-0.0756,29.68,-0.06127,0.10157931,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.958,-0.469,-30.258,0,0.9974,-0.0011,-0.0721,29.59,-0.05071,0.1406424,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.926,-0.47,-29.997,-1.00E-04,0.9976,-0.0011,-0.0694,29.49,-0.04906,0.21095598,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.896,-0.47,-29.737,-1.00E-04,0.9977,-0.0011,-0.067,29.4,-0.04906,0.3047074,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.866,-0.469,-29.477,0,0.9979,-0.0011,-0.0648,29.41,-0.04906,0.39845884,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.838,-0.469,-29.217,1.00E-04,0.998,-0.0011,-0.0625,29.49,-0.04906,0.49221024,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.81,-0.469,-28.956,2.00E-04,0.9982,-0.0012,-0.0602,29.63,-0.04662,0.5937438,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.784,-0.469,-28.692,2.00E-04,0.9983,-0.0012,-0.058,29.82,-0.03356,0.6796826,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.758,-0.47,-28.427,1.00E-04,0.9984,-0.0012,-0.0561,30.06,-0.01481,0.7499962,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.73,-0.47,-28.16,-1.00E-04,0.9985,-0.0012,-0.0548,30.34,0.01126,0.7968719,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.701,-0.47,-27.89,-3.00E-04,0.9985,-0.0013,-0.0545,30.65,0.03976,0.8281224,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.668,-0.47,-27.618,-5.00E-04,0.9985,-0.0013,-0.0555,30.96,0.05611,0.8749981,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.632,-0.47,-27.343,-7.00E-04,0.9983,-0.0013,-0.0577,31.3,0.05282,0.8828108,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.594,-0.47,-27.066,-6.00E-04,0.9982,-0.0013,-0.0603,31.65,0.04629,0.9140612,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.553,-0.47,-26.785,-5.00E-04,0.998,-0.0013,-0.0628,32.02,0.03488,0.9296864,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.513,-0.47,-26.501,-3.00E-04,0.9979,-0.0013,-0.0649,32.39,0.02511,0.9609369,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.471,-0.47,-26.214,-1.00E-04,0.9978,-0.0013,-0.0665,32.78,0.01858,0.98437476,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.429,-0.47,-25.923,0,0.9977,-0.0013,-0.0677,33.17,0.01694,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.387,-0.47,-25.629,-1.00E-04,0.9976,-0.0013,-0.0687,33.57,0.01779,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.344,-0.47,-25.332,-1.00E-04,0.9976,-0.0013,-0.0696,33.96,0.02267,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.299,-0.47,-25.031,-2.00E-04,0.9975,-0.0013,-0.0707,34.34,0.02835,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.252,-0.47,-24.728,-3.00E-04,0.9974,-0.0013,-0.072,34.71,0.03328,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.204,-0.47,-24.421,-4.00E-04,0.9973,-0.0013,-0.0736,35.08,0.03164,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.153,-0.47,-24.111,-4.00E-04,0.9972,-0.0013,-0.0754,35.44,0.0137,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.102,-0.47,-23.798,-2.00E-04,0.997,-0.0013,-0.0768,35.8,-0.02458,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.054,-0.47,-23.481,1.00E-04,0.9971,-0.0013,-0.0767,36.14,-0.06291,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-58.01,-0.47,-23.161,6.00E-04,0.9972,-0.0013,-0.0746,36.43,-0.07677,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-57.971,-0.47,-22.838,9.00E-04,0.9975,-0.0013,-0.0709,36.69,-0.07762,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-57.936,-0.47,-22.513,9.00E-04,0.9978,-0.0013,-0.0665,36.92,-0.07432,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-57.903,-0.47,-22.185,7.00E-04,0.9981,-0.0013,-0.0621,37.15,-0.0678,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-57.872,-0.47,-21.855,5.00E-04,0.9983,-0.0013,-0.0579,37.38,-0.0662,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-57.843,-0.47,-21.523,4.00E-04,0.9985,-0.0012,-0.054,37.61,-0.0678,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-57.816,-0.47,-21.188,4.00E-04,0.9987,-0.0012,-0.05,37.84,-0.07597,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-57.793,-0.47,-20.851,5.00E-04,0.999,-0.0012,-0.0457,38.07,-0.08414,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-57.773,-0.47,-20.512,6.00E-04,0.9992,-0.0013,-0.041,38.29,-0.09226,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-57.758,-0.47,-20.171,8.00E-04,0.9994,-0.0013,-0.0358,38.52,-0.09801,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-57.747,-0.47,-19.827,9.00E-04,0.9995,-0.0013,-0.0301,38.75,-0.09557,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-57.741,-0.47,-19.481,8.00E-04,0.9997,-0.0013,-0.0242,38.99,-0.0825,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-57.737,-0.47,-19.133,7.00E-04,0.9998,-0.0012,-0.0187,39.24,-0.06291,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-57.735,-0.47,-18.783,5.00E-04,0.9999,-0.0012,-0.014,39.5,-0.04986,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-57.734,-0.47,-18.431,2.00E-04,0.9999,-0.0012,-0.0103,39.76,-0.04009,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-57.734,-0.47,-18.076,1.00E-04,1,-0.0012,-0.0073,40.02,-0.03192,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-57.734,-0.47,-17.718,1.00E-04,1,-0.0013,-0.005,40.28,-0.0197,1,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-57.735,-0.47,-17.359,0,1,-0.0013,-0.0032,40.54,0.03328,0.5937438,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-57.732,-0.47,-16.998,-4.00E-04,1,-0.0012,-0.0033,40.67,0.03652,0.49221027,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-57.724,-0.47,-16.636,-7.00E-04,1,-0.0012,-0.0052,40.76,0.03652,0.45314717,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-57.715,-0.47,-16.273,-7.00E-04,1,-0.0012,-0.0075,40.84,0.03896,0.44533455,0,TRUE,-1,-1,1,1,-61.1,-55.565
1.47077E+12,-57.703,-0.47,-15.91,-5.00E-04,1,-0.0011,-0.0099,40.91,0.04305,0.44533455,0,TRUE,-1,-1,1,1,-61.1,-55.565
