Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml,,,,,,,,,,,,,,,,,
Date-Time, 2016_08_09-15_59_17,,,,,,,,,,,,,,,,,
Driver, TestDriver,,,,,,,,,,,,,,,,,
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1.47077E+12,-151.623,-0.469,-195.585,2.00E-04,0.6888,-0.0013,0.725,75.82,0.02347,0,0,TRUE,-1,262.37,5,2,-193.125,-188.04
1.47077E+12,-152.296,-0.469,-195.612,3.00E-04,0.6908,-0.0013,0.723,75.72,0.02347,0,0,TRUE,-1,262.4,5,2,-193.125,-188.04
1.47077E+12,-152.968,-0.469,-195.636,3.00E-04,0.6928,-0.0012,0.7211,75.61,0.02182,0,0,TRUE,-1,262.42,5,2,-193.125,-188.04
1.47077E+12,-153.64,-0.469,-195.656,3.00E-04,0.6948,-0.0012,0.7192,75.51,0.02182,0,0,TRUE,-1,262.45,5,2,-193.125,-188.04
1.47077E+12,-154.31,-0.469,-195.673,3.00E-04,0.6966,-0.0012,0.7174,75.41,0.02182,0,0,TRUE,-1,262.46,5,2,-193.125,-188.04
1.47077E+12,-154.98,-0.469,-195.687,3.00E-04,0.6985,-0.0012,0.7156,75.31,0.02182,0,0,TRUE,-1,262.48,5,2,-193.125,-188.04
1.47077E+12,-155.648,-0.469,-195.696,3.00E-04,0.7003,-0.0012,0.7138,75.21,0.02182,0,0,TRUE,-1,262.49,5,2,-193.125,-188.04
1.47077E+12,-156.316,-0.469,-195.703,3.00E-04,0.7022,-0.0012,0.712,75.11,0.01938,0,0,TRUE,-1,262.49,5,2,-193.125,-188.04
1.47077E+12,-156.984,-0.469,-195.706,3.00E-04,0.7039,-0.0012,0.7103,75.01,0.0137,0,0,TRUE,-1,262.49,5,2,-193.125,-188.04
1.47077E+12,-157.65,-0.469,-195.707,4.00E-04,0.7054,-0.0011,0.7089,74.91,0.00961,0,0,TRUE,-1,262.5,5,2,-193.125,-188.04
1.47077E+12,-158.315,-0.469,-195.707,5.00E-04,0.7064,-0.001,0.7078,74.81,0.00961,0,0,TRUE,-1,262.5,5,2,-193.125,-188.04
1.47077E+12,-158.979,-0.469,-195.706,6.00E-04,0.7072,-9.00E-04,0.707,74.71,0.00961,0,0,TRUE,-1,262.49,5,2,-193.125,-188.04
1.47077E+12,-159.643,-0.469,-195.703,6.00E-04,0.708,-9.00E-04,0.7062,74.6,0.00961,0,0,TRUE,-1,262.49,5,2,-193.125,-188.04
1.47077E+12,-160.306,-0.469,-195.698,6.00E-04,0.7088,-9.00E-04,0.7054,74.5,0.00882,0,0,TRUE,-1,262.49,5,2,-193.125,-188.04
1.47077E+12,-160.967,-0.469,-195.692,6.00E-04,0.7096,-9.00E-04,0.7046,74.4,0.00797,0,0,TRUE,-1,262.48,5,2,-193.125,-188.04
1.47077E+12,-161.628,-0.469,-195.685,6.00E-04,0.7103,-9.00E-04,0.7039,74.3,0.00638,0,0,TRUE,-1,262.47,5,2,-193.125,-188.04
1.47077E+12,-162.288,-0.469,-195.677,6.00E-04,0.7109,-9.00E-04,0.7033,74.2,0.00473,0,0,TRUE,-1,262.47,5,2,-193.125,-188.04
1.47077E+12,-162.947,-0.469,-195.669,6.00E-04,0.7114,-9.00E-04,0.7028,74.1,-0.01481,0,0,TRUE,-1,262.46,5,2,-193.125,-188.04
1.47077E+12,-163.605,-0.469,-195.662,9.00E-04,0.7111,-7.00E-04,0.7031,73.99,-0.01726,0,0,TRUE,-1,262.45,5,2,-193.125,-188.04
1.47077E+12,-164.262,-0.469,-195.659,0.0011,0.71,-4.00E-04,0.7042,73.89,-0.01726,0,0,TRUE,-1,262.45,5,2,-193.125,-188.04
1.47077E+12,-164.919,-0.469,-195.658,0.0012,0.7086,-3.00E-04,0.7056,73.79,-0.01726,0,0,TRUE,-1,262.45,5,2,-193.125,-188.04
1.47077E+12,-165.574,-0.469,-195.66,0.0012,0.7072,-3.00E-04,0.707,73.69,-0.01726,0,0,TRUE,-1,262.45,5,2,-193.125,-188.04
1.47077E+12,-166.228,-0.469,-195.665,0.0011,0.7058,-4.00E-04,0.7084,73.59,-0.01646,0,0,TRUE,-1,262.45,5,2,-193.125,-188.04
1.47077E+12,-166.882,-0.469,-195.672,0.0011,0.7044,-4.00E-04,0.7098,73.48,-0.01646,0,0,TRUE,-1,262.46,5,2,-193.125,-188.04
1.47077E+12,-167.535,-0.469,-195.682,0.0011,0.703,-4.00E-04,0.7111,73.38,-0.01561,0,0,TRUE,-1,262.47,5,2,-193.125,-188.04
1.47077E+12,-168.186,-0.469,-195.694,0.0011,0.7017,-4.00E-04,0.7124,73.28,-0.01561,0,0,TRUE,-1,262.48,5,2,-193.125,-188.04
1.47077E+12,-168.837,-0.469,-195.708,0.0011,0.7004,-4.00E-04,0.7137,73.18,-0.00829,0,0,TRUE,-1,262.5,5,2,-193.125,-188.04
1.47077E+12,-169.487,-0.469,-195.724,0.001,0.6994,-5.00E-04,0.7147,73.08,0.00882,0,0,TRUE,-1,262.51,5,2,-193.125,-188.04
1.47077E+12,-170.136,-0.469,-195.738,8.00E-04,0.6993,-7.00E-04,0.7149,72.98,0.02835,0,0,TRUE,-1,262.53,5,2,-193.125,-188.04
1.47077E+12,-170.784,-0.469,-195.747,4.00E-04,0.7005,-0.0011,0.7136,72.86,0.04061,0,0,TRUE,-1,262.54,5,2,-193.125,-188.04
1.47077E+12,-171.431,-0.47,-195.75,0,0.7031,-0.0015,0.7111,72.75,0.05282,0,0,TRUE,-1,262.54,5,2,-193.125,-188.04
1.47077E+12,-172.077,-0.47,-195.744,-3.00E-04,0.7067,-0.0018,0.7075,72.62,0.06263,0,0,TRUE,-1,262.53,5,2,-193.125,-188.04
1.47077E+12,-172.721,-0.47,-195.729,-5.00E-04,0.7112,-0.002,0.703,72.5,0.06916,0,0,TRUE,-1,262.52,5,2,-193.125,-188.04
1.47077E+12,-173.365,-0.47,-195.703,-7.00E-04,0.7163,-0.0021,0.6978,72.38,0.07076,0,0,TRUE,-1,262.49,5,2,-193.125,-188.04
1.47077E+12,-174.007,-0.469,-195.667,-7.00E-04,0.7217,-0.0022,0.6922,72.27,0.07076,0,0,TRUE,-1,262.46,5,2,-193.125,-188.04
1.47077E+12,-174.647,-0.469,-195.621,-8.00E-04,0.7272,-0.0022,0.6864,72.16,0.07076,0,0,TRUE,-1,262.41,5,2,-193.125,-188.04
1.47077E+12,-175.285,-0.469,-195.564,-7.00E-04,0.7327,-0.0021,0.6805,72.05,0.07076,0,0,TRUE,-1,262.35,5,2,-193.125,-188.04
1.47077E+12,-175.921,-0.469,-195.497,-7.00E-04,0.7382,-0.0021,0.6746,71.94,0.0724,0,0,TRUE,-1,262.29,5,2,-193.125,-188.04
1.47077E+12,-176.556,-0.469,-195.42,-8.00E-04,0.7436,-0.0021,0.6686,71.83,0.0724,0,0,TRUE,-1,262.21,5,2,-193.125,-188.04
1.47077E+12,-177.187,-0.469,-195.333,-8.00E-04,0.749,-0.0021,0.6626,71.72,0.0724,0,0,TRUE,-1,262.12,5,2,-193.125,-188.04
1.47077E+12,-177.817,-0.469,-195.235,-8.00E-04,0.7544,-0.0021,0.6564,71.61,0.0724,0,0,TRUE,-1,262.02,5,2,-193.125,-188.04
1.47077E+12,-178.444,-0.469,-195.128,-8.00E-04,0.7597,-0.0021,0.6503,71.5,0.0724,0,0,TRUE,-1,261.92,5,2,-193.125,-188.04
1.47077E+12,-179.068,-0.469,-195.01,-8.00E-04,0.765,-0.0021,0.6441,71.39,0.0724,0,0,TRUE,-1,261.8,5,2,-193.125,-188.04
1.47077E+12,-179.689,-0.469,-194.883,-8.00E-04,0.7702,-0.002,0.6378,71.28,0.0724,0,0,TRUE,-1,261.67,5,2,-193.125,-188.04
1.47077E+12,-180.306,-0.469,-194.745,-8.00E-04,0.7753,-0.002,0.6315,71.17,0.0724,0,0,TRUE,-1,261.53,5,2,-193.125,-188.04
1.47077E+12,-180.921,-0.469,-194.598,-9.00E-04,0.7804,-0.002,0.6253,71.06,0.0724,0,0,TRUE,-1,261.39,5,2,-193.125,-188.04
1.47077E+12,-181.532,-0.469,-194.441,-9.00E-04,0.7855,-0.002,0.6189,70.95,0.0724,0,0,TRUE,-1,261.23,5,2,-193.125,-188.04
1.47077E+12,-182.14,-0.469,-194.275,-9.00E-04,0.7904,-0.002,0.6126,70.84,0.06916,0,0,TRUE,-1,261.06,5,2,-193.125,-188.04
1.47077E+12,-182.744,-0.469,-194.099,-9.00E-04,0.7952,-0.002,0.6063,70.74,0.06667,0,0,TRUE,-1,260.89,5,2,-193.125,-188.04
1.47077E+12,-183.345,-0.469,-193.915,-8.00E-04,0.7998,-0.0019,0.6002,70.63,0.06587,0,0,TRUE,-1,260.7,5,2,-193.125,-188.04
1.47077E+12,-183.942,-0.469,-193.722,-8.00E-04,0.8042,-0.0019,0.5943,70.53,0.06587,0,0,TRUE,-1,260.51,5,2,-193.125,-188.04
1.47077E+12,-184.535,-0.469,-193.521,-8.00E-04,0.8086,-0.0019,0.5884,70.42,0.06667,0,0,TRUE,-1,260.31,5,2,-193.125,-188.04
1.47077E+12,-185.124,-0.469,-193.312,-8.00E-04,0.8129,-0.0019,0.5825,70.31,0.06752,0,0,TRUE,-1,260.1,5,2,-193.125,-188.04
1.47077E+12,-185.71,-0.469,-193.094,-8.00E-04,0.8171,-0.0019,0.5764,70.2,0.06831,0,0,TRUE,-1,259.88,5,2,-193.125,-188.04
1.47077E+12,-186.291,-0.469,-192.868,-9.00E-04,0.8214,-0.0019,0.5703,70.09,0.07076,0,0,TRUE,-1,259.66,5,2,-193.125,-188.04
1.47077E+12,-186.867,-0.469,-192.633,-9.00E-04,0.8258,-0.0019,0.564,69.98,0.07649,0,0,TRUE,-1,259.42,5,2,-193.125,-188.04
1.47077E+12,-187.438,-0.469,-192.389,-0.001,0.8303,-0.0019,0.5574,69.86,0.08381,0,0,TRUE,-1,259.18,5,2,-193.125,-188.04
1.47077E+12,-188.004,-0.469,-192.134,-0.0012,0.8351,-0.002,0.5502,69.74,0.09199,0,0,TRUE,-1,258.92,5,2,-193.125,-188.04
1.47077E+12,-188.563,-0.469,-191.868,-0.0014,0.8402,-0.0021,0.5422,69.61,0.10011,0,0,TRUE,-1,258.66,5,2,-193.125,-188.04
1.47077E+12,-189.115,-0.469,-191.59,-0.0016,0.8458,-0.0022,0.5335,69.47,0.10908,0,0,TRUE,-1,258.38,5,2,-193.125,-188.04
1.47077E+12,-189.659,-0.469,-191.3,-0.0018,0.8518,-0.0023,0.5239,69.33,0.11969,0,0,TRUE,-1,258.09,5,2,-193.125,-188.04
1.47077E+12,-190.194,-0.469,-190.995,-0.0021,0.8581,-0.0024,0.5134,69.18,0.1311,0,0,TRUE,-1,257.78,5,2,-193.125,-188.04
1.47077E+12,-190.719,-0.469,-190.676,-0.0023,0.8649,-0.0025,0.5019,69.02,0.14416,0,0,TRUE,-1,257.46,5,2,-193.125,-188.04
1.47077E+12,-191.232,-0.469,-190.341,-0.0026,0.8722,-0.0026,0.4891,68.85,0.15966,0,0,TRUE,-1,257.13,5,2,-193.125,-188.04
1.47077E+12,-191.731,-0.469,-189.989,-0.003,0.88,-0.0027,0.4749,68.65,0.1776,0,0,TRUE,-1,256.78,5,2,-193.125,-188.04
1.47077E+12,-192.214,-0.469,-189.618,-0.0034,0.8884,-0.0029,0.459,68.43,0.19633,0,0,TRUE,-1,256.41,5,2,-193.125,-188.04
1.47077E+12,-192.679,-0.469,-189.227,-0.0039,0.8974,-0.003,0.4413,68.19,0.21914,0,0,TRUE,-1,256.02,5,2,-193.125,-188.04
1.47077E+12,-193.122,-0.469,-188.816,-0.0045,0.9068,-0.0031,0.4214,67.91,0.24196,0,0,TRUE,-1,255.6,5,2,-193.125,-188.04
1.47077E+12,-193.54,-0.469,-188.384,-0.0051,0.9168,-0.0032,0.3992,67.59,0.26319,0,0,TRUE,-1,255.17,5,2,-193.125,-188.04
1.47077E+12,-193.931,-0.469,-187.93,-0.0057,0.9272,-0.0032,0.3746,67.24,0.28437,0,0,TRUE,-1,254.72,5,2,-193.125,-188.04
1.47077E+12,-194.289,-0.469,-187.454,-0.0062,0.9376,-0.0032,0.3477,66.87,0.30475,0,0,TRUE,-1,254.24,5,2,-193.125,-188.04
1.47077E+12,-194.613,-0.469,-186.959,-0.0067,0.9479,-0.0031,0.3184,66.47,0.32513,0,0,TRUE,-1,253.75,5,2,-193.125,-188.04
1.47077E+12,-194.899,-0.469,-186.444,-0.0072,0.9579,-0.0029,0.2869,66.03,0.34063,0,0,TRUE,-1,253.23,5,2,-193.125,-188.04
1.47077E+12,-195.144,-0.469,-185.913,-0.0077,0.9674,-0.0027,0.2533,65.6,0.3488,0,0,TRUE,-1,252.7,5,2,-193.125,-188.04
1.47077E+12,-195.346,-0.469,-185.369,-0.0079,0.9759,-0.0024,0.2182,65.21,0.3488,0,0,TRUE,-1,252.16,5,2,-193.125,-188.04
1.47077E+12,-195.507,-0.469,-184.814,-0.0079,0.9832,-0.0021,0.1824,64.88,0.3488,0,0,TRUE,-1,251.6,6,1,-200.28,-195.16
1.47077E+12,-195.626,-0.469,-184.252,-0.0079,0.9892,-0.0018,0.1465,64.57,0.3488,0,0,TRUE,-1,251.04,6,1,-200.28,-195.16
1.47077E+12,-195.703,-0.469,-183.685,-0.0078,0.9938,-0.0015,0.1105,64.26,0.34307,0,0,TRUE,-1,250.47,6,1,-200.28,-195.16
1.47077E+12,-195.74,-0.469,-183.116,-0.0076,0.9972,-0.0012,0.0748,64,0.30719,0,0,TRUE,-1,249.9,6,1,-200.28,-195.16
1.47077E+12,-195.741,-0.469,-182.548,-0.007,0.9991,-0.001,0.041,63.94,0.25422,0,0,TRUE,-1,249.34,6,1,-200.28,-195.16
1.47077E+12,-195.716,-0.469,-181.979,-0.0058,0.9999,-8.00E-04,0.0115,64.01,0.20365,0,0,TRUE,-1,248.77,6,1,-200.28,-195.16
1.47077E+12,-195.671,-0.47,-181.412,-0.0045,0.9999,-8.00E-04,-0.0129,64.07,0.03896,0,0,TRUE,-1,248.2,6,1,-200.28,-195.16
1.47077E+12,-195.625,-0.47,-180.845,-0.0018,0.9996,-9.00E-04,-0.027,64.02,-0.00664,0,0,TRUE,-1,247.63,6,1,-200.28,-195.16
1.47077E+12,-195.589,-0.47,-180.277,7.00E-04,0.9995,-0.001,-0.0306,63.91,-0.03765,0,0,TRUE,-1,247.06,6,1,-200.28,-195.16
1.47077E+12,-195.559,-0.47,-179.711,0.0018,0.9996,-0.0011,-0.0294,63.78,-0.05639,0,0,TRUE,-1,246.5,6,1,-200.28,-195.16
1.47077E+12,-195.537,-0.47,-179.145,0.002,0.9997,-0.0011,-0.0252,63.65,-0.0662,0,0,TRUE,-1,245.93,6,1,-200.28,-195.16
1.47077E+12,-195.523,-0.47,-178.58,0.0019,0.9998,-0.0011,-0.0194,63.53,-0.0678,0,0,TRUE,-1,245.37,6,1,-200.28,-195.16
1.47077E+12,-195.517,-0.47,-178.016,0.0017,0.9999,-0.0011,-0.0129,63.42,-0.0678,0,0,TRUE,-1,244.8,6,1,-200.28,-195.16
1.47077E+12,-195.52,-0.469,-177.452,0.0015,1,-0.0011,-0.0061,63.31,-0.067,0,0,TRUE,-1,244.24,6,1,-200.28,-195.16
1.47077E+12,-195.529,-0.469,-176.89,0.0014,1,-0.001,6.00E-04,63.21,-0.06944,0,0,TRUE,-1,243.68,6,1,-200.28,-195.16
1.47077E+12,-195.546,-0.469,-176.329,0.0014,1,-0.001,0.0073,63.1,-0.07597,0,0,TRUE,-1,243.12,6,1,-200.28,-195.16
1.47077E+12,-195.572,-0.469,-175.77,0.0015,0.9999,-0.001,0.0144,62.98,-0.08903,0,0,TRUE,-1,242.56,6,1,-200.28,-195.16
1.47077E+12,-195.608,-0.469,-175.212,0.0018,0.9997,-0.001,0.0224,62.85,-0.09801,0,0,TRUE,-1,242,6,1,-200.28,-195.16
1.47077E+12,-195.655,-0.469,-174.656,0.0021,0.9995,-0.001,0.0315,62.72,-0.09881,0,0,TRUE,-1,241.44,6,1,-200.28,-195.16
1.47077E+12,-195.714,-0.469,-174.102,0.0022,0.9992,-0.001,0.0411,62.6,-0.08982,0,0,TRUE,-1,240.89,6,1,-200.28,-195.16
1.47077E+12,-195.782,-0.469,-173.55,0.0021,0.9987,-9.00E-04,0.0504,62.5,-0.067,0,0,TRUE,-1,240.34,6,1,-200.28,-195.16
1.47077E+12,-195.857,-0.469,-173,0.0017,0.9983,-0.001,0.0583,62.42,-0.036,0,0,TRUE,-1,239.79,6,1,-200.28,-195.16
1.47077E+12,-195.934,-0.47,-172.451,0.001,0.998,-0.001,0.0638,62.34,-0.00584,0,0,TRUE,-1,239.24,6,1,-200.28,-195.16
1.47077E+12,-196.01,-0.47,-171.902,2.00E-04,0.9978,-0.001,0.0664,62.24,0.02347,0,0,TRUE,-1,238.69,6,1,-200.28,-195.16
1.47077E+12,-196.081,-0.47,-171.354,-5.00E-04,0.9978,-0.0011,0.0661,62.13,0.04793,0,0,TRUE,-1,238.14,6,1,-200.28,-195.16
1.47077E+12,-196.146,-0.47,-170.807,-0.0011,0.998,-0.0011,0.0631,62,0.06019,0,0,TRUE,-1,237.59,6,1,-200.28,-195.16
1.47077E+12,-196.203,-0.47,-170.259,-0.0014,0.9983,-0.0011,0.0582,61.88,0.06423,0,0,TRUE,-1,237.05,6,1,-200.28,-195.16
1.47077E+12,-196.252,-0.47,-169.712,-0.0015,0.9986,-0.0011,0.0524,61.76,0.06508,0,0,TRUE,-1,236.5,6,1,-200.28,-195.16
1.47077E+12,-196.294,-0.469,-169.165,-0.0014,0.9989,-0.0011,0.0462,61.65,0.06508,0,0,TRUE,-1,235.95,6,1,-200.28,-195.16
1.47077E+12,-196.329,-0.469,-168.619,-0.0013,0.9992,-0.0011,0.0399,61.55,0.06508,0,0,TRUE,-1,235.41,6,1,-200.28,-195.16
1.47077E+12,-196.358,-0.469,-168.073,-0.0013,0.9994,-0.0011,0.0336,61.44,0.06587,0,0,TRUE,-1,234.86,6,1,-200.28,-195.16
1.47077E+12,-196.379,-0.469,-167.528,-0.0013,0.9996,-0.0011,0.0273,61.34,0.06752,0,0,TRUE,-1,234.31,6,1,-200.28,-195.16
1.47077E+12,-196.393,-0.469,-166.983,-0.0013,0.9998,-0.0011,0.0209,61.23,0.06752,0,0,TRUE,-1,233.77,6,1,-200.28,-195.16
1.47077E+12,-196.4,-0.469,-166.44,-0.0013,0.9999,-0.0011,0.0144,61.12,0.06752,0,0,TRUE,-1,233.23,6,1,-200.28,-195.16
1.47077E+12,-196.4,-0.469,-165.897,-0.0013,1,-0.0011,0.008,61.02,0.05934,0,0,TRUE,-1,232.68,6,1,-200.28,-195.16
1.47077E+12,-196.393,-0.469,-165.355,-0.0012,1,-0.0011,0.0018,60.92,0.03652,0,0,TRUE,-1,232.14,6,1,-200.28,-195.16
1.47077E+12,-196.384,-0.469,-164.814,-9.00E-04,1,-0.0011,-0.003,60.83,0.01205,0,0,TRUE,-1,231.6,6,1,-200.28,-195.16
1.47077E+12,-196.375,-0.469,-164.274,-3.00E-04,1,-0.0011,-0.0057,60.74,-0.01646,0,0,TRUE,-1,231.06,6,1,-200.28,-195.16
1.47077E+12,-196.369,-0.47,-163.735,3.00E-04,1,-0.0011,-0.0059,60.63,-0.04742,0,0,TRUE,-1,230.52,6,1,-200.28,-195.16
1.47077E+12,-196.37,-0.47,-163.196,0.001,1,-0.0011,-0.0034,60.49,-0.04742,0,0,TRUE,-1,229.98,6,1,-200.28,-195.16
1.47077E+12,-196.377,-0.47,-162.659,0.0013,1,-0.0011,7.00E-04,60.38,-0.04742,0,0,TRUE,-1,229.45,6,1,-200.28,-195.16
1.47077E+12,-196.389,-0.47,-162.123,0.0012,1,-0.0011,0.0052,60.28,-0.04742,0,0,TRUE,-1,228.91,6,1,-200.28,-195.16
1.47077E+12,-196.405,-0.47,-161.588,0.0011,1,-0.0011,0.0097,60.18,-0.04742,0,0,TRUE,-1,228.38,6,1,-200.28,-195.16
1.47077E+12,-196.426,-0.469,-161.054,0.001,0.9999,-0.001,0.0141,60.07,-0.04662,0,0,TRUE,-1,227.84,6,1,-200.28,-195.16
1.47077E+12,-196.452,-0.469,-160.521,9.00E-04,0.9998,-0.001,0.0186,59.97,-0.04662,0,0,TRUE,-1,227.31,6,1,-200.28,-195.16
1.47077E+12,-196.483,-0.469,-159.99,9.00E-04,0.9997,-0.001,0.023,59.87,-0.04662,0,0,TRUE,-1,226.78,6,1,-200.28,-195.16
1.47077E+12,-196.518,-0.469,-159.459,9.00E-04,0.9996,-0.001,0.0273,59.77,-0.04662,0,0,TRUE,-1,226.25,6,1,-200.28,-195.16
1.47077E+12,-196.557,-0.469,-158.93,9.00E-04,0.9995,-0.001,0.0317,59.66,-0.04662,0,0,TRUE,-1,225.72,6,1,-200.28,-195.16
1.47077E+12,-196.602,-0.469,-158.402,9.00E-04,0.9993,-0.001,0.0361,59.56,-0.04662,0,0,TRUE,-1,225.19,6,1,-200.28,-195.16
1.47077E+12,-196.65,-0.469,-157.875,9.00E-04,0.9992,-0.001,0.0404,59.46,-0.04089,0,0,TRUE,-1,224.66,6,1,-200.28,-195.16
1.47077E+12,-196.703,-0.469,-157.35,9.00E-04,0.999,-0.001,0.0446,59.36,-0.02378,0,0,TRUE,-1,224.14,6,1,-200.28,-195.16
1.47077E+12,-196.757,-0.469,-156.826,6.00E-04,0.9989,-0.001,0.0477,59.26,-0.00255,0,0,TRUE,-1,223.61,6,1,-200.28,-195.16
1.47077E+12,-196.811,-0.469,-156.302,2.00E-04,0.9988,-0.0011,0.0493,59.16,0.01535,0,0,TRUE,-1,223.09,6,1,-200.28,-195.16
1.47077E+12,-196.861,-0.47,-155.779,-3.00E-04,0.9988,-0.0011,0.049,59.06,0.02267,0,0,TRUE,-1,222.57,6,1,-200.28,-195.16
1.47077E+12,-196.908,-0.47,-155.257,-6.00E-04,0.9989,-0.0011,0.0475,58.95,0.02511,0,0,TRUE,-1,222.04,6,1,-200.28,-195.16
1.47077E+12,-196.953,-0.47,-154.735,-6.00E-04,0.999,-0.0011,0.0454,58.85,0.02676,0,0,TRUE,-1,221.52,6,1,-200.28,-195.16
1.47077E+12,-196.994,-0.469,-154.214,-6.00E-04,0.9991,-0.0011,0.043,58.74,0.02999,0,0,TRUE,-1,221,6,1,-200.28,-195.16
1.47077E+12,-197.033,-0.469,-153.694,-5.00E-04,0.9992,-0.0011,0.0405,58.64,0.03079,0,0,TRUE,-1,220.48,6,1,-200.28,-195.16
1.47077E+12,-197.068,-0.469,-153.175,-5.00E-04,0.9993,-0.0011,0.0377,58.54,0.03079,0,0,TRUE,-1,219.96,6,1,-200.28,-195.16
1.47077E+12,-197.101,-0.469,-152.656,-5.00E-04,0.9994,-0.0011,0.0349,58.44,0.03164,0,0,TRUE,-1,219.44,6,1,-200.28,-195.16
1.47077E+12,-197.13,-0.469,-152.138,-5.00E-04,0.9995,-0.0011,0.0321,58.33,0.03573,0,0,TRUE,-1,218.92,6,1,-200.28,-195.16
1.47077E+12,-197.155,-0.469,-151.62,-6.00E-04,0.9996,-0.0011,0.029,58.23,0.03976,0,0,TRUE,-1,218.41,6,1,-200.28,-195.16
1.47077E+12,-197.177,-0.469,-151.104,-7.00E-04,0.9997,-0.0011,0.0256,58.13,0.04141,0,0,TRUE,-1,217.89,6,1,-200.28,-195.16
1.47077E+12,-197.195,-0.469,-150.588,-7.00E-04,0.9998,-0.0011,0.022,58.02,0.03817,0,0,TRUE,-1,217.37,6,1,-200.28,-195.16
1.47077E+12,-197.208,-0.469,-150.073,-7.00E-04,0.9998,-0.0011,0.0184,57.92,0.02835,0,0,TRUE,-1,216.86,6,1,-200.28,-195.16
1.47077E+12,-197.22,-0.469,-149.559,-6.00E-04,0.9999,-0.0011,0.0152,57.82,0.01858,0,0,TRUE,-1,216.35,6,1,-200.28,-195.16
1.47077E+12,-197.23,-0.469,-149.045,-3.00E-04,0.9999,-0.0011,0.013,57.73,0.01041,0,0,TRUE,-1,215.83,6,1,-200.28,-195.16
1.47077E+12,-197.24,-0.469,-148.533,-1.00E-04,0.9999,-0.0011,0.0115,57.63,0.00393,0,0,TRUE,-1,215.32,6,1,-200.28,-195.16
1.47077E+12,-197.25,-0.469,-148.021,0,0.9999,-0.0011,0.0107,57.53,6.40E-04,0,0,TRUE,-1,214.81,6,1,-200.28,-195.16
1.47077E+12,-197.261,-0.469,-147.51,1.00E-04,0.9999,-0.0011,0.0104,57.43,-0.00255,0,0,TRUE,-1,214.3,6,1,-200.28,-195.16
1.47077E+12,-197.271,-0.469,-147.001,1.00E-04,0.9999,-0.0011,0.0104,57.32,-0.01073,0,0,TRUE,-1,213.79,6,1,-200.28,-195.16
1.47077E+12,-197.284,-0.469,-146.492,2.00E-04,0.9999,-0.0011,0.011,57.22,-0.01152,0,0,TRUE,-1,213.28,6,1,-200.28,-195.16
1.47077E+12,-197.297,-0.469,-145.984,3.00E-04,0.9999,-0.0011,0.0119,57.12,-0.01152,0,0,TRUE,-1,212.77,6,1,-200.28,-195.16
1.47077E+12,-197.312,-0.469,-145.477,3.00E-04,0.9999,-0.0011,0.0129,57.02,-0.01237,0,0,TRUE,-1,212.26,6,1,-200.28,-195.16
1.47077E+12,-197.327,-0.469,-144.971,2.00E-04,0.9999,-0.0011,0.0139,56.92,-0.01237,0,0,TRUE,-1,211.76,6,1,-200.28,-195.16
1.47077E+12,-197.344,-0.469,-144.466,2.00E-04,0.9999,-0.0011,0.015,56.82,-0.01397,0,0,TRUE,-1,211.25,6,1,-200.28,-195.16
1.47077E+12,-197.362,-0.469,-143.961,2.00E-04,0.9999,-0.0011,0.0162,56.72,-0.01561,0,0,TRUE,-1,210.75,6,1,-200.28,-195.16
1.47077E+12,-197.382,-0.469,-143.458,3.00E-04,0.9998,-0.0011,0.0175,56.61,-0.01561,0,0,TRUE,-1,210.24,6,1,-200.28,-195.16
1.47077E+12,-197.403,-0.469,-142.956,3.00E-04,0.9998,-0.0011,0.0189,56.51,-0.01561,0,0,TRUE,-1,209.74,6,1,-200.28,-195.16
1.47077E+12,-197.425,-0.469,-142.455,3.00E-04,0.9998,-0.0011,0.0202,56.41,-0.01317,0,0,TRUE,-1,209.24,6,1,-200.28,-195.16
1.47077E+12,-197.448,-0.469,-141.954,3.00E-04,0.9998,-0.0011,0.0215,56.31,-0.00993,0,0,TRUE,-1,208.74,6,1,-200.28,-195.16
1.47077E+12,-197.472,-0.469,-141.455,2.00E-04,0.9997,-0.0011,0.0226,56.21,-0.00584,0,0,TRUE,-1,208.24,6,1,-200.28,-195.16
1.47077E+12,-197.497,-0.469,-140.956,1.00E-04,0.9997,-0.0011,0.0233,56.11,-0.0042,0,0,TRUE,-1,207.74,6,1,-200.28,-195.16
1.47077E+12,-197.521,-0.469,-140.458,1.00E-04,0.9997,-0.0011,0.0238,56.01,-0.0042,0,0,TRUE,-1,207.24,6,1,-200.28,-195.16
1.47077E+12,-197.546,-0.469,-139.962,0,0.9997,-0.0011,0.0242,55.91,-0.0042,0,0,TRUE,-1,206.75,6,1,-200.28,-195.16
1.47077E+12,-197.57,-0.469,-139.466,1.00E-04,0.9997,-0.0011,0.0246,55.81,-0.0042,0,0,TRUE,-1,206.25,6,1,-200.28,-195.16
1.47077E+12,-197.596,-0.469,-138.971,1.00E-04,0.9997,-0.0011,0.025,55.71,-9.60E-04,0,0,TRUE,-1,205.76,6,1,-200.28,-195.16
