Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_15-10_46_44
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473951171608,-167.673,-0.469,-194.888,8.0E-4,0.7045,-7.0E-4,0.7097,44.56,-0.00298,0.0,0.0,true,-1.0,261.84,5,2,-193.125,-188.04
1473951171680,-168.069,-0.469,-194.892,8.0E-4,0.7043,-7.0E-4,0.7099,44.46,-0.00133,0.0,0.0,true,-1.0,261.84,5,2,-193.125,-188.04
1473951171748,-168.463,-0.469,-194.895,8.0E-4,0.7042,-7.0E-4,0.71,44.36,2.2E-4,0.0,0.0,true,-1.0,261.85,5,2,-193.125,-188.04
1473951171820,-168.857,-0.469,-194.898,8.0E-4,0.7042,-8.0E-4,0.71,44.26,0.00266,0.0,0.0,true,-1.0,261.85,5,2,-193.125,-188.04
1473951171892,-169.25,-0.469,-194.901,7.0E-4,0.7042,-8.0E-4,0.71,44.16,0.00515,0.0,0.0,true,-1.0,261.85,5,2,-193.125,-188.04
1473951171962,-169.642,-0.469,-194.904,7.0E-4,0.7044,-8.0E-4,0.7098,44.06,0.00839,0.0,0.0,true,-1.0,261.85,5,2,-193.125,-188.04
1473951172034,-170.033,-0.469,-194.906,7.0E-4,0.7047,-8.0E-4,0.7095,43.96,0.01248,0.0,0.0,true,-1.0,261.86,5,2,-193.125,-188.04
1473951172108,-170.424,-0.469,-194.907,6.0E-4,0.7052,-9.0E-4,0.709,43.86,0.0206,0.0,0.0,true,-1.0,261.86,5,2,-193.125,-188.04
1473951172175,-170.813,-0.469,-194.906,6.0E-4,0.7059,-9.0E-4,0.7083,43.75,0.02877,0.0,0.0,true,-1.0,261.86,5,2,-193.125,-188.04
1473951172246,-171.201,-0.469,-194.903,5.0E-4,0.7071,-0.001,0.7071,43.65,0.03939,0.0,0.0,true,-1.0,261.85,5,2,-193.125,-188.04
1473951172316,-171.589,-0.469,-194.898,4.0E-4,0.7086,-0.0011,0.7056,43.54,0.04751,0.0,0.0,true,-1.0,261.85,5,2,-193.125,-188.04
1473951172390,-171.975,-0.469,-194.889,3.0E-4,0.7106,-0.0012,0.7036,43.44,0.0516,0.0,0.0,true,-1.0,261.84,5,2,-193.125,-188.04
1473951172460,-172.36,-0.469,-194.877,3.0E-4,0.713,-0.0012,0.7012,43.33,0.05244,0.0,0.0,true,-1.0,261.83,5,2,-193.125,-188.04
1473951172532,-172.745,-0.469,-194.862,3.0E-4,0.7154,-0.0012,0.6987,43.23,0.05244,0.0,0.0,true,-1.0,261.81,5,2,-193.125,-188.04
1473951172604,-173.128,-0.469,-194.844,3.0E-4,0.7179,-0.0012,0.6962,43.13,0.05244,0.0,0.0,true,-1.0,261.79,5,2,-193.125,-188.04
1473951172675,-173.51,-0.469,-194.824,4.0E-4,0.7203,-0.0011,0.6936,43.02,0.05244,0.0,0.0,true,-1.0,261.77,5,2,-193.125,-188.04
1473951172746,-173.892,-0.469,-194.801,4.0E-4,0.7228,-0.0011,0.6911,42.92,0.05244,0.0,0.0,true,-1.0,261.75,5,2,-193.125,-188.04
1473951172819,-174.272,-0.469,-194.775,4.0E-4,0.7252,-0.0011,0.6885,42.82,0.05244,0.0,0.0,true,-1.0,261.73,5,2,-193.125,-188.04
1473951172889,-174.651,-0.469,-194.747,4.0E-4,0.7276,-0.0011,0.686,42.72,0.0516,0.0,0.0,true,-1.0,261.7,5,2,-193.125,-188.04
1473951172961,-175.029,-0.469,-194.716,4.0E-4,0.73,-0.0011,0.6834,42.62,0.0516,0.0,0.0,true,-1.0,261.67,5,2,-193.125,-188.04
1473951173033,-175.406,-0.469,-194.683,4.0E-4,0.7324,-0.0011,0.6809,42.52,0.04995,0.0,0.0,true,-1.0,261.63,5,2,-193.125,-188.04
1473951173272,-175.781,-0.469,-194.647,4.0E-4,0.7347,-0.0011,0.6784,42.41,0.04836,0.0,0.0,true,-1.0,261.6,5,2,-193.125,-188.04
1473951173322,-176.156,-0.469,-194.61,4.0E-4,0.7369,-0.0011,0.676,42.31,0.04751,0.0,0.0,true,-1.0,261.56,5,2,-193.125,-188.04
1473951173372,-176.529,-0.469,-194.57,4.0E-4,0.7391,-0.0011,0.6736,42.21,0.04671,0.0,0.0,true,-1.0,261.52,5,2,-193.125,-188.04
1473951173425,-176.902,-0.469,-194.527,4.0E-4,0.7412,-0.0011,0.6713,42.11,0.04671,0.0,0.0,true,-1.0,261.48,5,2,-193.125,-188.04
1473951173474,-177.273,-0.469,-194.483,4.0E-4,0.7432,-0.0011,0.669,42.01,0.04671,0.0,0.0,true,-1.0,261.43,5,2,-193.125,-188.04
1473951173524,-177.643,-0.469,-194.437,4.0E-4,0.7453,-0.0011,0.6667,41.91,0.04671,0.0,0.0,true,-1.0,261.39,5,2,-193.125,-188.04
1473951173582,-178.012,-0.469,-194.388,4.0E-4,0.7473,-0.0011,0.6645,41.81,0.04671,0.0,0.0,true,-1.0,261.34,5,2,-193.125,-188.04
1473951173636,-178.379,-0.469,-194.337,4.0E-4,0.7494,-0.0011,0.6622,41.71,0.04671,0.0,0.0,true,-1.0,261.29,5,2,-193.125,-188.04
1473951173699,-178.746,-0.469,-194.284,4.0E-4,0.7514,-0.0011,0.6599,41.6,0.04671,0.0,0.0,true,-1.0,261.23,5,2,-193.125,-188.04
1473951173747,-179.111,-0.469,-194.229,4.0E-4,0.7534,-0.0011,0.6576,41.5,0.04671,0.0,0.0,true,-1.0,261.18,5,2,-193.125,-188.04
1473951173813,-179.475,-0.469,-194.172,4.0E-4,0.7554,-0.0011,0.6553,41.4,0.04671,0.0,0.0,true,-1.0,261.12,5,2,-193.125,-188.04
1473951173883,-179.837,-0.469,-194.113,4.0E-4,0.7574,-0.0011,0.653,41.3,0.04836,0.0,0.0,true,-1.0,261.06,5,2,-193.125,-188.04
1473951173953,-180.199,-0.469,-194.052,4.0E-4,0.7594,-0.0011,0.6507,41.2,0.04995,0.0,0.0,true,-1.0,261.0,5,2,-193.125,-188.04
1473951174026,-180.559,-0.469,-193.988,3.0E-4,0.7614,-0.0011,0.6483,41.1,0.0508,0.0,0.0,true,-1.0,260.94,5,2,-193.125,-188.04
1473951174094,-180.918,-0.469,-193.922,3.0E-4,0.7635,-0.0011,0.6458,40.99,0.0508,0.0,0.0,true,-1.0,260.87,5,2,-193.125,-188.04
1473951174167,-181.275,-0.469,-193.854,3.0E-4,0.7656,-0.0011,0.6433,40.89,0.0516,0.0,0.0,true,-1.0,260.8,5,2,-193.125,-188.04
1473951174236,-181.631,-0.469,-193.784,3.0E-4,0.7677,-0.0011,0.6408,40.79,0.0516,0.0,0.0,true,-1.0,260.73,5,2,-193.125,-188.04
1473951174307,-181.986,-0.469,-193.711,3.0E-4,0.7698,-0.0011,0.6383,40.69,0.05324,0.0,0.0,true,-1.0,260.66,5,2,-193.125,-188.04
1473951174378,-182.339,-0.469,-193.636,3.0E-4,0.7719,-0.0011,0.6357,40.58,0.05568,0.0,0.0,true,-1.0,260.59,5,2,-193.125,-188.04
1473951174448,-182.691,-0.469,-193.559,3.0E-4,0.7741,-0.0011,0.633,40.48,0.05648,0.0,0.0,true,-1.0,260.51,5,2,-193.125,-188.04
1473951174520,-183.041,-0.469,-193.479,3.0E-4,0.7764,-0.0011,0.6303,40.38,0.05812,0.0,0.0,true,-1.0,260.43,5,2,-193.125,-188.04
1473951174590,-183.39,-0.469,-193.397,3.0E-4,0.7786,-0.0011,0.6275,40.28,0.06057,0.0,0.0,true,-1.0,260.35,5,2,-193.125,-188.04
1473951174662,-183.737,-0.469,-193.312,2.0E-4,0.781,-0.0012,0.6246,40.17,0.06301,0.0,0.0,true,-1.0,260.26,5,2,-193.125,-188.04
1473951174733,-184.083,-0.469,-193.225,2.0E-4,0.7834,-0.0012,0.6216,40.07,0.0663,0.0,0.0,true,-1.0,260.17,5,2,-193.125,-188.04
1473951174803,-184.427,-0.469,-193.134,2.0E-4,0.7859,-0.0012,0.6184,39.96,0.06789,0.0,0.0,true,-1.0,260.08,5,2,-193.125,-188.04
1473951174872,-184.769,-0.469,-193.041,2.0E-4,0.7884,-0.0012,0.6151,39.86,0.06874,0.0,0.0,true,-1.0,259.99,5,2,-193.125,-188.04
1473951174943,-185.11,-0.469,-192.945,2.0E-4,0.791,-0.0012,0.6118,39.76,0.07038,0.0,0.0,true,-1.0,259.89,5,2,-193.125,-188.04
1473951175015,-185.449,-0.469,-192.846,2.0E-4,0.7937,-0.0012,0.6083,39.65,0.07442,0.0,0.0,true,-1.0,259.8,5,2,-193.125,-188.04
1473951175086,-185.785,-0.469,-192.744,1.0E-4,0.7964,-0.0012,0.6048,39.55,0.08339,0.0,0.0,true,-1.0,259.69,5,2,-193.125,-188.04
1473951175155,-186.12,-0.469,-192.639,1.0E-4,0.7993,-0.0013,0.6009,39.44,0.09236,0.0,0.0,true,-1.0,259.59,5,2,-193.125,-188.04
1473951175227,-186.452,-0.469,-192.529,0.0,0.8025,-0.0013,0.5967,39.32,0.10218,0.0,0.0,true,-1.0,259.48,5,2,-193.125,-188.04
1473951175297,-186.782,-0.469,-192.415,-1.0E-4,0.806,-0.0014,0.5919,39.21,0.11115,0.0,0.0,true,-1.0,259.36,5,2,-193.125,-188.04
1473951175532,-187.109,-0.469,-192.295,-2.0E-4,0.8098,-0.0014,0.5867,39.09,0.14209,0.0,0.0,true,-1.0,259.24,5,2,-193.125,-188.04
1473951175583,-187.432,-0.469,-192.17,-4.0E-4,0.8142,-0.0016,0.5806,38.94,0.14782,0.0,0.0,true,-1.0,259.12,5,2,-193.125,-188.04
1473951175639,-187.751,-0.469,-192.037,-6.0E-4,0.8192,-0.0017,0.5735,38.81,0.15355,0.0,0.0,true,-1.0,258.99,5,2,-193.125,-188.04
1473951175692,-188.066,-0.469,-191.899,-6.0E-4,0.8244,-0.0017,0.566,38.69,0.15759,0.0,0.0,true,-1.0,258.85,5,2,-193.125,-188.04
1473951175746,-188.378,-0.469,-191.754,-6.0E-4,0.8297,-0.0016,0.5582,38.57,0.16247,0.0,0.0,true,-1.0,258.7,5,2,-193.125,-188.04
1473951175793,-188.685,-0.469,-191.603,-6.0E-4,0.8351,-0.0016,0.5502,38.45,0.1674,0.0,0.0,true,-1.0,258.55,5,2,-193.125,-188.04
1473951175853,-188.988,-0.469,-191.447,-6.0E-4,0.8405,-0.0016,0.5418,38.33,0.17393,0.0,0.0,true,-1.0,258.4,5,2,-193.125,-188.04
1473951175902,-189.287,-0.469,-191.284,-6.0E-4,0.846,-0.0016,0.5332,38.21,0.17961,0.0,0.0,true,-1.0,258.23,5,2,-193.125,-188.04
1473951175954,-189.58,-0.469,-191.115,-7.0E-4,0.8516,-0.0016,0.5242,38.08,0.18534,0.0,0.0,true,-1.0,258.06,5,2,-193.125,-188.04
1473951176005,-189.869,-0.469,-190.939,-7.0E-4,0.8573,-0.0016,0.5149,37.96,0.18858,0.0,0.0,true,-1.0,257.89,5,2,-193.125,-188.04
1473951176066,-190.153,-0.469,-190.758,-8.0E-4,0.8629,-0.0016,0.5053,37.84,0.19346,0.0,0.0,true,-1.0,257.71,5,2,-193.125,-188.04
1473951176136,-190.431,-0.469,-190.57,-8.0E-4,0.8686,-0.0016,0.4955,37.72,0.19676,0.0,0.0,true,-1.0,257.52,5,2,-193.125,-188.04
1473951176207,-190.703,-0.469,-190.376,-8.0E-4,0.8743,-0.0016,0.4854,37.59,0.19755,0.0,0.0,true,-1.0,257.32,5,2,-193.125,-188.04
1473951176276,-190.97,-0.469,-190.176,-9.0E-4,0.8799,-0.0016,0.4751,37.48,0.19755,0.0,0.0,true,-1.0,257.12,5,2,-193.125,-188.04
1473951176346,-191.232,-0.469,-189.97,-8.0E-4,0.8854,-0.0016,0.4648,37.36,0.19755,0.0,0.0,true,-1.0,256.92,5,2,-193.125,-188.04
1473951176419,-191.487,-0.469,-189.759,-8.0E-4,0.8908,-0.0016,0.4545,37.25,0.19755,0.0,0.0,true,-1.0,256.71,5,2,-193.125,-188.04
1473951176487,-191.737,-0.469,-189.543,-8.0E-4,0.896,-0.0016,0.4441,37.14,0.19755,0.0,0.0,true,-1.0,256.49,5,2,-193.125,-188.04
1473951176562,-191.981,-0.469,-189.321,-8.0E-4,0.9011,-0.0015,0.4336,37.03,0.19755,0.0,0.0,true,-1.0,256.27,5,2,-193.125,-188.04
1473951176627,-192.22,-0.469,-189.095,-9.0E-4,0.906,-0.0015,0.4232,36.91,0.19755,0.0,0.0,true,-1.0,256.04,5,2,-193.125,-188.04
1473951176697,-192.452,-0.469,-188.864,-9.0E-4,0.9109,-0.0015,0.4127,36.8,0.19755,0.0,0.0,true,-1.0,255.81,5,2,-193.125,-188.04
1473951176769,-192.678,-0.469,-188.629,-9.0E-4,0.9155,-0.0015,0.4022,36.69,0.19755,0.0,0.0,true,-1.0,255.58,5,2,-193.125,-188.04
1473951176838,-192.898,-0.469,-188.389,-9.0E-4,0.9201,-0.0015,0.3917,36.58,0.19755,0.0,0.0,true,-1.0,255.34,5,2,-193.125,-188.04
1473951176908,-193.112,-0.469,-188.145,-9.0E-4,0.9245,-0.0015,0.3812,36.46,0.19755,0.0,0.0,true,-1.0,255.09,5,2,-193.125,-188.04
1473951176977,-193.319,-0.469,-187.896,-9.0E-4,0.9288,-0.0015,0.3707,36.35,0.19676,0.0,0.0,true,-1.0,254.85,5,2,-193.125,-188.04
1473951177048,-193.521,-0.469,-187.644,-9.0E-4,0.9329,-0.0015,0.3601,36.24,0.19346,0.0,0.0,true,-1.0,254.59,5,2,-193.125,-188.04
1473951177117,-193.716,-0.469,-187.389,-9.0E-4,0.9369,-0.0014,0.3496,36.14,0.18858,0.0,0.0,true,-1.0,254.34,5,2,-193.125,-188.04
1473951177188,-193.905,-0.469,-187.13,-8.0E-4,0.9407,-0.0014,0.3394,36.04,0.1829,0.0,0.0,true,-1.0,254.08,5,2,-193.125,-188.04
1473951177258,-194.089,-0.469,-186.868,-8.0E-4,0.9442,-0.0014,0.3294,35.94,0.17797,0.0,0.0,true,-1.0,253.82,5,2,-193.125,-188.04
1473951177329,-194.267,-0.469,-186.604,-7.0E-4,0.9475,-0.0013,0.3196,35.84,0.17393,0.0,0.0,true,-1.0,253.55,5,2,-193.125,-188.04
1473951177400,-194.44,-0.469,-186.337,-7.0E-4,0.9507,-0.0013,0.3101,35.74,0.17229,0.0,0.0,true,-1.0,253.29,5,2,-193.125,-188.04
1473951177471,-194.607,-0.469,-186.067,-7.0E-4,0.9537,-0.0013,0.3008,35.64,0.17229,0.0,0.0,true,-1.0,253.02,5,2,-193.125,-188.04
1473951177540,-194.769,-0.469,-185.795,-8.0E-4,0.9565,-0.0013,0.2916,35.53,0.17229,0.0,0.0,true,-1.0,252.74,5,2,-193.125,-188.04
1473951177788,-194.925,-0.469,-185.521,-8.0E-4,0.9593,-0.0013,0.2823,35.42,0.1674,0.0,0.0,true,-1.0,252.47,5,2,-193.125,-188.04
1473951177842,-195.075,-0.469,-185.245,-8.0E-4,0.962,-0.0013,0.2732,35.32,0.16496,0.0,0.0,true,-1.0,252.19,6,1,-200.28,-195.16
1473951177894,-195.22,-0.469,-184.968,-7.0E-4,0.9645,-0.0013,0.2642,35.22,0.16247,0.0,0.0,true,-1.0,251.92,6,1,-200.28,-195.16
1473951177943,-195.36,-0.469,-184.688,-7.0E-4,0.9668,-0.0013,0.2554,35.12,0.16088,0.0,0.0,true,-1.0,251.64,6,1,-200.28,-195.16
1473951177997,-195.495,-0.469,-184.407,-7.0E-4,0.9691,-0.0013,0.2468,35.01,0.15759,0.0,0.0,true,-1.0,251.36,6,1,-200.28,-195.16
1473951178049,-195.624,-0.469,-184.125,-7.0E-4,0.9712,-0.0012,0.2382,34.91,0.15679,0.0,0.0,true,-1.0,251.07,6,1,-200.28,-195.16
1473951178097,-195.749,-0.469,-183.841,-7.0E-4,0.9732,-0.0012,0.2298,34.81,0.15599,0.0,0.0,true,-1.0,250.79,6,1,-200.28,-195.16
1473951178151,-195.868,-0.469,-183.556,-7.0E-4,0.9752,-0.0012,0.2214,34.7,0.15514,0.0,0.0,true,-1.0,250.5,6,1,-200.28,-195.16
1473951178204,-195.982,-0.469,-183.27,-7.0E-4,0.977,-0.0012,0.2131,34.6,0.15435,0.0,0.0,true,-1.0,250.22,6,1,-200.28,-195.16
1473951178255,-196.091,-0.469,-182.983,-7.0E-4,0.9788,-0.0012,0.2049,34.49,0.15435,0.0,0.0,true,-1.0,249.93,6,1,-200.28,-195.16
1473951178314,-196.195,-0.469,-182.695,-7.0E-4,0.9805,-0.0012,0.1967,34.39,0.15435,0.0,0.0,true,-1.0,249.64,6,1,-200.28,-195.16
1473951178384,-196.293,-0.469,-182.406,-7.0E-4,0.9821,-0.0012,0.1885,34.28,0.15435,0.0,0.0,true,-1.0,249.35,6,1,-200.28,-195.16
1473951178456,-196.387,-0.469,-182.117,-7.0E-4,0.9836,-0.0012,0.1803,34.17,0.15435,0.0,0.0,true,-1.0,249.07,6,1,-200.28,-195.16
1473951178525,-196.475,-0.469,-181.827,-8.0E-4,0.9851,-0.0012,0.1721,34.07,0.15355,0.0,0.0,true,-1.0,248.78,6,1,-200.28,-195.16
1473951178598,-196.559,-0.469,-181.536,-8.0E-4,0.9865,-0.0012,0.164,33.96,0.15026,0.0,0.0,true,-1.0,248.48,6,1,-200.28,-195.16
1473951178667,-196.637,-0.469,-181.245,-7.0E-4,0.9878,-0.0012,0.1559,33.86,0.13805,0.046890974,0.0,true,-1.0,248.19,6,1,-200.28,-195.16
1473951178737,-196.712,-0.469,-180.954,-6.0E-4,0.9889,-0.0012,0.1483,33.77,0.125,0.1406424,0.0,true,-1.0,247.9,6,1,-200.28,-195.16
1473951178809,-196.783,-0.469,-180.663,-5.0E-4,0.99,-0.0011,0.1413,33.69,0.12091,0.24220645,0.0,true,-1.0,247.61,6,1,-200.28,-195.16
1473951178882,-196.852,-0.469,-180.372,-4.0E-4,0.9909,-0.0011,0.1347,33.68,0.11767,0.33595788,0.0,true,-1.0,247.32,6,1,-200.28,-195.16
1473951178949,-196.917,-0.469,-180.079,-4.0E-4,0.9917,-0.0012,0.1284,33.73,0.11603,0.41408408,0.0,true,-1.0,247.03,6,1,-200.28,-195.16
1473951179021,-196.979,-0.469,-179.785,-5.0E-4,0.9925,-0.0012,0.1222,33.83,0.11518,0.5234302,0.0,true,-1.0,246.73,6,1,-200.28,-195.16
1473951179092,-197.037,-0.469,-179.49,-5.0E-4,0.9932,-0.0012,0.1161,33.96,0.11518,0.60936904,0.0,true,-1.0,246.44,6,1,-200.28,-195.16
1473951179164,-197.092,-0.469,-179.192,-6.0E-4,0.9939,-0.0012,0.1099,34.15,0.11438,0.68749523,0.0,true,-1.0,246.14,6,1,-200.28,-195.16
1473951179235,-197.144,-0.469,-178.891,-6.0E-4,0.9946,-0.0013,0.1038,34.37,0.10785,0.73437095,0.0,true,-1.0,245.84,6,1,-200.28,-195.16
1473951179306,-197.193,-0.469,-178.588,-6.0E-4,0.9952,-0.0013,0.0977,34.61,0.08912,0.77343404,0.0,true,-1.0,245.54,6,1,-200.28,-195.16
1473951179378,-197.24,-0.469,-178.283,-4.0E-4,0.9957,-0.0013,0.0923,34.89,0.07038,0.81249714,0.0,true,-1.0,245.23,6,1,-200.28,-195.16
1473951179450,-197.287,-0.469,-177.975,-2.0E-4,0.9961,-0.0013,0.0877,35.18,0.05812,0.8437476,0.0,true,-1.0,244.92,6,1,-200.28,-195.16
1473951179519,-197.333,-0.47,-177.664,-1.0E-4,0.9965,-0.0013,0.084,35.47,0.05812,0.8749981,0.0,true,-1.0,244.61,6,1,-200.28,-195.16
1473951179590,-197.378,-0.47,-177.35,-1.0E-4,0.9967,-0.0013,0.0807,35.77,0.05812,0.90624857,0.0,true,-1.0,244.3,6,1,-200.28,-195.16
1473951179660,-197.422,-0.47,-177.033,-2.0E-4,0.997,-0.0013,0.0774,36.07,0.05648,0.9140612,0.0,true,-1.0,243.98,6,1,-200.28,-195.16
1473951179733,-197.464,-0.47,-176.714,-3.0E-4,0.9972,-0.0013,0.0741,36.36,0.05324,0.9296864,0.0,true,-1.0,243.66,6,1,-200.28,-195.16
1473951179804,-197.504,-0.47,-176.392,-3.0E-4,0.9975,-0.0013,0.071,36.61,0.04751,0.94531167,0.0,true,-1.0,243.34,6,1,-200.28,-195.16
1473951180042,-197.543,-0.469,-176.067,-3.0E-4,0.9977,-0.0013,0.068,36.83,0.04018,0.9687495,0.0,true,-1.0,243.02,6,1,-200.28,-195.16
1473951180094,-197.582,-0.469,-175.741,-2.0E-4,0.9979,-0.0013,0.0654,37.05,0.03366,0.9687495,0.0,true,-1.0,242.69,6,1,-200.28,-195.16
1473951180149,-197.62,-0.469,-175.412,-1.0E-4,0.998,-0.0012,0.0632,37.27,0.02554,0.9687495,0.0,true,-1.0,242.36,6,1,-200.28,-195.16
1473951180197,-197.657,-0.469,-175.082,0.0,0.9981,-0.0012,0.0614,37.49,0.02145,0.9687496,0.0,true,-1.0,242.03,6,1,-200.28,-195.16
1473951180249,-197.695,-0.469,-174.75,0.0,0.9982,-0.0012,0.06,37.71,0.01901,0.9687495,0.0,true,-1.0,241.7,6,1,-200.28,-195.16
1473951180298,-197.732,-0.469,-174.415,0.0,0.9983,-0.0012,0.0587,37.94,0.01901,0.9687495,0.0,true,-1.0,241.36,6,1,-200.28,-195.16
1473951180352,-197.769,-0.469,-174.079,0.0,0.9983,-0.0012,0.0576,38.16,0.01901,0.9687495,0.0,true,-1.0,241.03,6,1,-200.28,-195.16
1473951180402,-197.806,-0.469,-173.74,-1.0E-4,0.9984,-0.0012,0.0564,38.39,0.01901,0.9687496,0.0,true,-1.0,240.69,6,1,-200.28,-195.16
1473951180452,-197.842,-0.469,-173.399,-1.0E-4,0.9985,-0.0012,0.0553,38.62,0.0198,0.9687495,0.0,true,-1.0,240.35,6,1,-200.28,-195.16
1473951180516,-197.877,-0.469,-173.057,-1.0E-4,0.9985,-0.0012,0.0541,38.85,0.02145,0.9687495,0.0,true,-1.0,240.0,6,1,-200.28,-195.16
1473951180588,-197.911,-0.469,-172.712,-1.0E-4,0.9986,-0.0012,0.0528,39.08,0.02877,0.9609369,0.0,true,-1.0,239.66,6,1,-200.28,-195.16
1473951180661,-197.944,-0.469,-172.365,-2.0E-4,0.9987,-0.0012,0.0513,39.32,0.03286,0.9687495,0.0,true,-1.0,239.31,6,1,-200.28,-195.16
1473951180731,-197.976,-0.469,-172.015,-3.0E-4,0.9988,-0.0013,0.0495,39.55,0.03206,0.9687495,0.0,true,-1.0,238.96,6,1,-200.28,-195.16
1473951180803,-198.006,-0.469,-171.663,-3.0E-4,0.9989,-0.0013,0.0475,39.79,0.03042,0.9609369,0.0,true,-1.0,238.61,6,1,-200.28,-195.16
1473951180872,-198.035,-0.469,-171.31,-2.0E-4,0.999,-0.0013,0.0456,40.03,0.03042,0.9609369,0.0,true,-1.0,238.26,6,1,-200.28,-195.16
1473951180946,-198.063,-0.469,-170.953,-2.0E-4,0.999,-0.0013,0.0436,40.27,0.03042,0.96093696,0.0,true,-1.0,237.9,6,1,-200.28,-195.16
1473951181017,-198.089,-0.469,-170.595,-2.0E-4,0.9991,-0.0013,0.0417,40.52,0.03286,0.95312434,0.0,true,-1.0,237.54,6,1,-200.28,-195.16
1473951181086,-198.114,-0.469,-170.234,-2.0E-4,0.9992,-0.0013,0.0397,40.76,0.03695,0.9531243,0.0,true,-1.0,237.18,6,1,-200.28,-195.16
1473951181157,-198.138,-0.469,-169.871,-3.0E-4,0.9993,-0.0013,0.0375,41.0,0.04183,0.94531167,0.0,true,-1.0,236.82,6,1,-200.28,-195.16
1473951181229,-198.159,-0.469,-169.506,-4.0E-4,0.9994,-0.0013,0.035,41.25,0.04347,0.94531167,0.0,true,-1.0,236.45,6,1,-200.28,-195.16
1473951181298,-198.178,-0.469,-169.139,-4.0E-4,0.9995,-0.0013,0.0323,41.49,0.04347,0.9296864,0.0,true,-1.0,236.09,6,1,-200.28,-195.16
1473951181370,-198.195,-0.469,-168.769,-4.0E-4,0.9996,-0.0013,0.0294,41.73,0.04507,0.9296864,0.0,true,-1.0,235.72,6,1,-200.28,-195.16
1473951181441,-198.21,-0.469,-168.397,-4.0E-4,0.9996,-0.0013,0.0265,41.98,0.04836,0.9218738,0.0,true,-1.0,235.34,6,1,-200.28,-195.16
1473951181511,-198.222,-0.469,-168.022,-4.0E-4,0.9997,-0.0013,0.0235,42.22,0.04915,0.9140612,0.0,true,-1.0,234.97,6,1,-200.28,-195.16
1473951181583,-198.232,-0.469,-167.646,-5.0E-4,0.9998,-0.0012,0.0203,42.47,0.04915,0.90624857,0.0,true,-1.0,234.59,6,1,-200.28,-195.16
1473951181654,-198.24,-0.469,-167.267,-5.0E-4,0.9999,-0.0012,0.017,42.71,0.04915,0.8828107,0.0,true,-1.0,234.21,6,1,-200.28,-195.16
1473951181724,-198.245,-0.469,-166.886,-5.0E-4,0.9999,-0.0012,0.0137,42.95,0.04915,0.8749981,0.0,true,-1.0,233.83,6,1,-200.28,-195.16
1473951181795,-198.247,-0.469,-166.503,-5.0E-4,0.9999,-0.0012,0.0104,43.18,0.04915,0.8749981,0.0,true,-1.0,233.45,6,1,-200.28,-195.16
1473951181868,-198.247,-0.469,-166.118,-5.0E-4,1.0,-0.0012,0.007,43.42,0.04915,0.8749981,0.0,true,-1.0,233.07,6,1,-200.28,-195.16
1473951181938,-198.244,-0.469,-165.73,-5.0E-4,1.0,-0.0012,0.0037,43.66,0.04836,0.85156024,0.0,true,-1.0,232.68,6,1,-200.28,-195.16
1473951182009,-198.239,-0.469,-165.341,-5.0E-4,1.0,-0.0012,3.0E-4,43.89,0.04507,0.8437476,0.0,true,-1.0,232.29,6,1,-200.28,-195.16
1473951182080,-198.231,-0.469,-164.95,-5.0E-4,1.0,-0.0012,-0.003,44.13,0.04018,0.835935,0.0,true,-1.0,231.9,6,1,-200.28,-195.16
1473951182322,-198.222,-0.469,-164.556,-4.0E-4,1.0,-0.0012,-0.006,44.36,0.03042,0.8281224,0.0,true,-1.0,231.5,6,1,-200.28,-195.16
1473951182372,-198.211,-0.469,-164.161,-3.0E-4,1.0,-0.0012,-0.0085,44.6,0.02877,0.8281224,0.0,true,-1.0,231.11,6,1,-200.28,-195.16
1473951182421,-198.199,-0.469,-163.763,-2.0E-4,0.9999,-0.0012,-0.0107,44.83,0.02554,0.8281224,0.0,true,-1.0,230.71,6,1,-200.28,-195.16
1473951182472,-198.186,-0.469,-163.363,-2.0E-4,0.9999,-0.0012,-0.0126,45.06,0.0206,0.8281224,0.0,true,-1.0,230.31,6,1,-200.28,-195.16
1473951182529,-198.172,-0.469,-162.962,-2.0E-4,0.9999,-0.0012,-0.0143,45.3,0.01736,0.81249714,0.0,true,-1.0,229.91,6,1,-200.28,-195.16
1473951182584,-198.157,-0.469,-162.558,-2.0E-4,0.9999,-0.0012,-0.0157,45.53,0.01492,0.8281224,0.0,true,-1.0,229.51,6,1,-200.28,-195.16
1473951182638,-198.141,-0.469,-162.152,-1.0E-4,0.9999,-0.0012,-0.0169,45.77,0.01412,0.81249714,0.0,true,-1.0,229.1,6,1,-200.28,-195.16
1473951182687,-198.125,-0.469,-161.744,-1.0E-4,0.9998,-0.0012,-0.018,46.0,0.01412,0.81249714,0.0,true,-1.0,228.69,6,1,-200.28,-195.16
1473951182736,-198.107,-0.469,-161.335,-2.0E-4,0.9998,-0.0012,-0.019,46.24,0.01412,0.8124971,0.0,true,-1.0,228.28,6,1,-200.28,-195.16
