Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_09-17_01_53
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1470776737481,172.14,-0.469,-55.605,8.0E-4,0.6922,-7.0E-4,0.7217,2.78,0.00393,0.0,0.0,true,-1.0,122.75,0,1,-58.73,-53.54
1470776737554,172.116,-0.469,-55.606,8.0E-4,0.6922,-7.0E-4,0.7217,2.68,0.00393,0.0,0.0,true,-1.0,122.75,0,1,-58.73,-53.54
1470776737624,172.093,-0.469,-55.606,8.0E-4,0.6922,-7.0E-4,0.7217,2.58,0.00393,0.0,0.0,true,-1.0,122.75,0,1,-58.73,-53.54
1470776737694,172.07,-0.469,-55.607,8.0E-4,0.6922,-7.0E-4,0.7217,2.48,0.00393,0.0,0.0,true,-1.0,122.75,0,1,-58.73,-53.54
1470776737765,172.049,-0.469,-55.608,8.0E-4,0.6922,-7.0E-4,0.7217,2.37,0.00393,0.0,0.0,true,-1.0,122.75,0,1,-58.73,-53.54
1470776737837,172.028,-0.469,-55.609,8.0E-4,0.6923,-7.0E-4,0.7217,2.27,0.00393,0.0,0.0,true,-1.0,122.75,0,1,-58.73,-53.54
1470776738074,172.008,-0.469,-55.61,8.0E-4,0.6923,-7.0E-4,0.7216,2.17,0.00553,0.2187686,0.0,true,-1.0,122.75,0,1,-58.73,-53.54
1470776738122,171.99,-0.469,-55.611,8.0E-4,0.6923,-7.0E-4,0.7216,2.07,0.00553,0.5234302,0.0,true,-1.0,122.75,0,1,-58.73,-53.54
1470776738172,171.971,-0.469,-55.611,8.0E-4,0.6923,-7.0E-4,0.7216,2.13,0.00553,0.8281224,0.0,true,-1.0,122.76,0,1,-58.73,-53.54
1470776738229,171.951,-0.469,-55.612,8.0E-4,0.6923,-8.0E-4,0.7216,2.35,0.00553,0.9687495,0.0,true,-1.0,122.76,0,1,-58.73,-53.54
1470776738278,171.928,-0.47,-55.613,9.0E-4,0.6923,-8.0E-4,0.7216,2.66,0.00553,1.0,0.0,true,-1.0,122.76,0,1,-58.73,-53.54
1470776738332,171.903,-0.47,-55.614,9.0E-4,0.6923,-9.0E-4,0.7216,3.02,0.00553,1.0,0.0,true,-1.0,122.76,0,1,-58.73,-53.54
1470776738390,171.874,-0.47,-55.615,9.0E-4,0.6924,-9.0E-4,0.7216,3.39,0.00553,1.0,0.0,true,-1.0,122.76,0,1,-58.73,-53.54
1470776738455,171.842,-0.47,-55.616,0.001,0.6924,-9.0E-4,0.7215,3.78,0.00553,1.0,0.0,true,-1.0,122.76,0,1,-58.73,-53.54
1470776738511,171.806,-0.47,-55.618,0.001,0.6924,-9.0E-4,0.7215,4.17,0.00553,1.0,0.0,true,-1.0,122.76,0,1,-58.73,-53.54
1470776738576,171.767,-0.47,-55.619,0.001,0.6924,-9.0E-4,0.7215,4.57,0.00553,1.0,0.0,true,-1.0,122.76,0,1,-58.73,-53.54
1470776738634,171.724,-0.47,-55.621,0.001,0.6925,-9.0E-4,0.7215,4.98,0.00553,1.0,0.0,true,-1.0,122.76,0,1,-58.73,-53.54
1470776738687,171.677,-0.47,-55.623,0.001,0.6925,-9.0E-4,0.7214,5.39,0.00553,1.0,0.0,true,-1.0,122.77,0,1,-58.73,-53.54
1470776738754,171.627,-0.47,-55.625,0.001,0.6925,-9.0E-4,0.7214,5.81,0.00553,1.0,0.0,true,-1.0,122.77,0,1,-58.73,-53.54
1470776738825,171.573,-0.47,-55.627,0.001,0.6926,-9.0E-4,0.7214,6.24,0.00553,1.0,0.0,true,-1.0,122.77,0,1,-58.73,-53.54
1470776738896,171.515,-0.47,-55.629,0.001,0.6926,-9.0E-4,0.7213,6.66,0.00553,1.0,0.0,true,-1.0,122.77,0,1,-58.73,-53.54
1470776738969,171.453,-0.47,-55.631,0.001,0.6927,-9.0E-4,0.7213,7.09,0.00553,1.0,0.0,true,-1.0,122.78,0,1,-58.73,-53.54
1470776739037,171.388,-0.47,-55.634,0.001,0.6927,-9.0E-4,0.7212,7.52,0.00638,1.0,0.0,true,-1.0,122.78,0,1,-58.73,-53.54
1470776739108,171.319,-0.47,-55.636,0.001,0.6927,-9.0E-4,0.7212,7.95,0.00717,1.0,0.0,true,-1.0,122.78,0,1,-58.73,-53.54
1470776739179,171.246,-0.47,-55.639,0.001,0.6928,-9.0E-4,0.7211,8.38,0.00717,1.0,0.0,true,-1.0,122.78,0,1,-58.73,-53.54
1470776739251,171.169,-0.47,-55.642,0.001,0.6929,-9.0E-4,0.7211,8.8,0.00717,1.0,0.0,true,-1.0,122.79,0,1,-58.73,-53.54
1470776739317,171.088,-0.47,-55.645,0.001,0.693,-9.0E-4,0.721,9.22,0.00717,1.0,0.0,true,-1.0,122.79,0,1,-58.73,-53.54
1470776739389,171.004,-0.47,-55.648,0.001,0.693,-9.0E-4,0.7209,9.64,0.00717,1.0,0.0,true,-1.0,122.79,0,1,-58.73,-53.54
1470776739458,170.916,-0.47,-55.651,0.001,0.6931,-9.0E-4,0.7208,10.06,0.00717,1.0,0.0,true,-1.0,122.8,0,1,-58.73,-53.54
1470776739529,170.824,-0.47,-55.655,0.001,0.6932,-9.0E-4,0.7207,10.49,0.00717,1.0,0.0,true,-1.0,122.8,0,1,-58.73,-53.54
1470776739599,170.729,-0.47,-55.658,0.001,0.6933,-9.0E-4,0.7207,10.95,0.00717,1.0,0.0,true,-1.0,122.8,0,1,-58.73,-53.54
1470776739672,170.629,-0.47,-55.662,0.001,0.6934,-9.0E-4,0.7206,11.42,0.01041,1.0,0.0,true,-1.0,122.81,0,1,-58.73,-53.54
1470776739745,170.524,-0.47,-55.665,0.001,0.6935,-0.001,0.7205,11.91,0.0145,1.0,0.0,true,-1.0,122.81,0,1,-58.73,-53.54
1470776739815,170.416,-0.47,-55.669,0.001,0.6937,-0.001,0.7203,12.42,0.01535,1.0,0.0,true,-1.0,122.81,0,1,-58.73,-53.54
1470776739888,170.303,-0.47,-55.672,0.001,0.6939,-0.001,0.7201,12.94,0.01535,1.0,0.0,true,-1.0,122.82,0,1,-58.73,-53.54
1470776739956,170.185,-0.47,-55.676,0.001,0.6941,-0.001,0.7199,13.47,0.01535,1.0,0.0,true,-1.0,122.82,0,1,-58.73,-53.54
1470776740027,170.062,-0.47,-55.68,0.001,0.6943,-0.001,0.7197,14.01,0.01535,1.0,0.0,true,-1.0,122.82,0,1,-58.73,-53.54
1470776740097,169.934,-0.47,-55.683,0.001,0.6946,-0.001,0.7194,14.57,0.01535,1.0,0.0,true,-1.0,122.83,0,1,-58.73,-53.54
1470776740342,169.802,-0.47,-55.687,0.001,0.6948,-0.001,0.7192,15.13,0.00797,1.0,0.0,true,-1.0,122.83,0,1,-58.73,-53.54
1470776740393,169.664,-0.47,-55.691,0.001,0.695,-0.001,0.719,15.7,-0.005,1.0,0.0,true,-1.0,122.83,0,1,-58.73,-53.54
1470776740440,169.521,-0.47,-55.696,0.0011,0.6951,-9.0E-4,0.7189,16.26,-0.0197,1.0,0.0,true,-1.0,122.84,0,1,-58.73,-53.54
1470776740491,169.374,-0.47,-55.702,0.0011,0.6949,-9.0E-4,0.7191,16.83,-0.03685,1.0,0.0,true,-1.0,122.85,0,1,-58.73,-53.54
1470776740540,169.221,-0.47,-55.709,0.0011,0.6944,-8.0E-4,0.7196,17.38,-0.04826,1.0,0.0,true,-1.0,122.85,0,1,-58.73,-53.54
1470776740595,169.064,-0.47,-55.717,0.0012,0.6936,-8.0E-4,0.7203,17.9,-0.05639,1.0,0.0,true,-1.0,122.86,0,1,-58.73,-53.54
1470776740651,168.903,-0.47,-55.727,0.0012,0.6926,-8.0E-4,0.7213,18.35,-0.05803,1.0,0.0,true,-1.0,122.87,0,1,-58.73,-53.54
1470776740708,168.738,-0.47,-55.737,0.0011,0.6914,-8.0E-4,0.7225,18.73,-0.05968,1.0,0.0,true,-1.0,122.88,0,1,-58.73,-53.54
1470776740756,168.57,-0.47,-55.749,0.0011,0.6901,-8.0E-4,0.7237,19.05,-0.06127,1.0,0.0,true,-1.0,122.89,0,1,-58.73,-53.54
1470776740812,168.399,-0.47,-55.762,0.001,0.6888,-8.0E-4,0.7249,19.35,-0.06456,1.0,0.0,true,-1.0,122.91,0,1,-58.73,-53.54
1470776740887,168.226,-0.47,-55.775,0.001,0.6874,-8.0E-4,0.7262,19.66,-0.0678,1.0,0.0,true,-1.0,122.92,0,1,-58.73,-53.54
1470776740953,168.05,-0.47,-55.79,0.001,0.6859,-7.0E-4,0.7277,19.98,-0.06944,1.0,0.0,true,-1.0,122.93,0,1,-58.73,-53.54
1470776741025,167.871,-0.47,-55.806,0.001,0.6844,-7.0E-4,0.7291,20.31,-0.07432,1.0,0.0,true,-1.0,122.95,0,1,-58.73,-53.54
1470776741095,167.689,-0.47,-55.823,0.0011,0.6827,-7.0E-4,0.7307,20.63,-0.08658,1.0,0.0,true,-1.0,122.97,0,1,-58.73,-53.54
1470776741168,167.505,-0.47,-55.842,0.0011,0.6808,-7.0E-4,0.7325,20.96,-0.10045,1.0,0.0,true,-1.0,122.98,0,2,-53.54,-48.35
1470776741234,167.318,-0.47,-55.863,0.0012,0.6786,-6.0E-4,0.7345,21.3,-0.10857,1.0,0.0,true,-1.0,123.01,0,2,-53.54,-48.35
1470776741305,167.128,-0.47,-55.886,0.0012,0.676,-6.0E-4,0.7369,21.63,-0.11266,1.0,0.0,true,-1.0,123.03,0,2,-53.54,-48.35
1470776741376,166.936,-0.47,-55.912,0.0012,0.6733,-6.0E-4,0.7394,21.98,-0.11351,1.0,0.0,true,-1.0,123.06,0,2,-53.54,-48.35
1470776741446,166.74,-0.47,-55.94,0.0012,0.6704,-6.0E-4,0.742,22.34,-0.1143,1.0,0.0,true,-1.0,123.08,0,2,-53.54,-48.35
1470776741516,166.542,-0.47,-55.97,0.0012,0.6674,-6.0E-4,0.7447,22.7,-0.1151,1.0,0.0,true,-1.0,123.11,0,2,-53.54,-48.35
1470776741588,166.341,-0.47,-56.002,0.0012,0.6643,-6.0E-4,0.7475,23.07,-0.12083,1.0,0.0,true,-1.0,123.15,0,2,-53.54,-48.35
1470776741656,166.137,-0.47,-56.037,0.0012,0.6611,-6.0E-4,0.7503,23.44,-0.13468,1.0,0.0,true,-1.0,123.18,0,2,-53.54,-48.35
1470776741725,165.93,-0.47,-56.075,0.0013,0.6575,-5.0E-4,0.7534,23.8,-0.15506,1.0,0.0,true,-1.0,123.22,0,2,-53.54,-48.35
1470776741796,165.72,-0.47,-56.117,0.0014,0.6535,-4.0E-4,0.757,24.16,-0.17955,1.0,0.0,true,-1.0,123.26,0,2,-53.54,-48.35
1470776741867,165.508,-0.47,-56.164,0.0015,0.6487,-2.0E-4,0.7611,24.51,-0.20481,1.0,0.0,true,-1.0,123.31,0,2,-53.54,-48.35
1470776741937,165.295,-0.47,-56.216,0.0016,0.6431,-1.0E-4,0.7658,24.86,-0.22605,1.0,0.0,true,-1.0,123.36,0,2,-53.54,-48.35
1470776742007,165.08,-0.47,-56.275,0.0017,0.6366,0.0,0.7712,25.21,-0.2407,1.0,0.0,true,-1.0,123.42,0,2,-53.54,-48.35
1470776742077,164.863,-0.47,-56.34,0.0017,0.6294,1.0E-4,0.777,25.57,-0.25376,1.0,0.0,true,-1.0,123.48,0,2,-53.54,-48.35
1470776742146,164.645,-0.47,-56.412,0.0017,0.6216,1.0E-4,0.7833,25.93,-0.27005,1.0,0.0,true,-1.0,123.56,0,2,-53.54,-48.35
1470776742217,164.427,-0.47,-56.49,0.0017,0.6131,2.0E-4,0.79,26.29,-0.28477,1.0,0.0,true,-1.0,123.63,0,2,-53.54,-48.35
1470776742289,164.207,-0.47,-56.576,0.0018,0.6039,3.0E-4,0.7971,26.64,-0.29862,1.0,0.0,true,-1.0,123.72,0,2,-53.54,-48.35
1470776742357,163.987,-0.47,-56.67,0.0018,0.594,4.0E-4,0.8045,27.0,-0.30759,1.0,0.0,true,-1.0,123.81,0,2,-53.54,-48.35
1470776742590,163.768,-0.47,-56.771,0.0019,0.5834,4.0E-4,0.8122,27.36,-0.31412,1.0,0.0,true,-1.0,123.91,3,1,152.91,158.025
1470776742652,163.548,-0.47,-56.881,0.0019,0.5722,5.0E-4,0.8201,27.73,-0.31412,1.0,0.0,true,-1.0,124.02,3,1,152.91,158.025
1470776742713,163.329,-0.47,-56.998,0.0019,0.5606,5.0E-4,0.8281,28.12,-0.31412,1.0,0.0,true,-1.0,124.14,3,1,152.91,158.025
1470776742776,163.11,-0.47,-57.124,0.0018,0.5487,5.0E-4,0.836,28.51,-0.31412,1.0,0.0,true,-1.0,124.27,3,1,152.91,158.025
1470776742836,162.892,-0.47,-57.257,0.0018,0.5365,5.0E-4,0.8439,28.9,-0.31412,1.0,0.0,true,-1.0,124.4,3,1,152.91,158.025
1470776742890,162.675,-0.47,-57.399,0.0018,0.5241,6.0E-4,0.8517,29.3,-0.31412,1.0,0.0,true,-1.0,124.54,3,1,152.91,158.025
1470776742942,162.46,-0.47,-57.549,0.0019,0.5113,6.0E-4,0.8594,29.69,-0.31412,1.0,0.0,true,-1.0,124.69,3,1,152.91,158.025
1470776743002,162.246,-0.47,-57.707,0.0019,0.4983,7.0E-4,0.867,30.08,-0.31412,1.0,0.0,true,-1.0,124.85,3,1,152.91,158.025
1470776743057,162.034,-0.47,-57.874,0.0019,0.485,8.0E-4,0.8745,30.47,-0.31576,1.0,0.0,true,-1.0,125.02,3,1,152.91,158.025
1470776743112,161.825,-0.47,-58.05,0.0019,0.4713,8.0E-4,0.8819,30.85,-0.3182,1.0,0.0,true,-1.0,125.19,3,1,152.91,158.025
1470776743162,161.619,-0.47,-58.234,0.0019,0.4573,9.0E-4,0.8893,31.23,-0.32065,1.0,0.0,true,-1.0,125.38,3,1,152.91,158.025
1470776743217,161.417,-0.47,-58.427,0.0019,0.4429,0.001,0.8965,31.6,-0.32388,1.0,0.0,true,-1.0,125.57,3,1,152.91,158.025
1470776743266,161.219,-0.47,-58.63,0.0019,0.4281,0.001,0.9037,31.96,-0.32632,1.0,0.0,true,-1.0,125.77,3,1,152.91,158.025
1470776743333,161.026,-0.47,-58.841,0.0019,0.4129,0.0011,0.9108,32.32,-0.32877,1.0,0.0,true,-1.0,125.98,3,1,152.91,158.025
1470776743406,160.839,-0.47,-59.062,0.0019,0.3972,0.0012,0.9177,32.68,-0.32877,1.0,0.0,true,-1.0,126.2,3,1,152.91,158.025
1470776743472,160.657,-0.47,-59.291,0.0019,0.3812,0.0013,0.9245,33.03,-0.32877,1.0,0.0,true,-1.0,126.43,3,1,152.91,158.025
1470776743542,160.482,-0.47,-59.529,0.0019,0.3649,0.0014,0.931,33.38,-0.32877,1.0,0.0,true,-1.0,126.67,3,1,152.91,158.025
1470776743611,160.313,-0.47,-59.775,0.0018,0.3483,0.0015,0.9374,33.73,-0.32877,1.0,0.0,true,-1.0,126.92,3,1,152.91,158.025
1470776743681,160.152,-0.469,-60.03,0.0018,0.3314,0.0015,0.9435,34.07,-0.32877,1.0,0.0,true,-1.0,127.17,3,1,152.91,158.025
1470776743750,159.999,-0.469,-60.294,0.0018,0.3143,0.0016,0.9493,34.4,-0.32877,1.0,0.0,true,-1.0,127.44,3,1,152.91,158.025
1470776743822,159.853,-0.47,-60.565,0.0018,0.2968,0.0017,0.9549,34.73,-0.32877,1.0,0.0,true,-1.0,127.71,3,1,152.91,158.025
1470776743891,159.717,-0.47,-60.844,0.0018,0.2791,0.0018,0.9602,35.05,-0.32877,1.0,0.0,true,-1.0,127.99,3,1,152.91,158.025
1470776743961,159.589,-0.47,-61.13,0.0017,0.2612,0.0018,0.9653,35.36,-0.32877,1.0,0.0,true,-1.0,128.27,3,1,152.91,158.025
1470776744031,159.472,-0.47,-61.423,0.0017,0.243,0.0019,0.97,35.67,-0.32877,1.0,0.0,true,-1.0,128.57,3,1,152.91,158.025
1470776744102,159.364,-0.47,-61.723,0.0017,0.2245,0.002,0.9745,35.97,-0.32717,1.0,0.0,true,-1.0,128.87,3,1,152.91,158.025
1470776744173,159.268,-0.47,-62.03,0.0016,0.2059,0.002,0.9786,36.24,-0.31656,1.0,0.0,true,-1.0,129.17,3,1,152.91,158.025
1470776744244,159.181,-0.47,-62.342,0.0016,0.1874,0.002,0.9823,36.51,-0.29942,1.0,0.0,true,-1.0,129.48,3,1,152.91,158.025
1470776744314,159.104,-0.47,-62.658,0.0015,0.1694,0.0019,0.9855,36.76,-0.28068,1.0,0.0,true,-1.0,129.8,3,1,152.91,158.025
1470776744387,159.035,-0.47,-62.979,0.0014,0.1523,0.0017,0.9883,37.01,-0.25455,1.0,0.0,true,-1.0,130.12,3,1,152.91,158.025
1470776744458,158.973,-0.47,-63.304,0.0014,0.1364,0.0015,0.9907,37.28,-0.22849,1.0,0.0,true,-1.0,130.45,3,1,152.91,158.025
1470776744531,158.918,-0.47,-63.632,0.0013,0.1218,0.0012,0.9926,37.57,-0.20072,1.0,0.0,true,-1.0,130.78,3,1,152.91,158.025
1470776744600,158.868,-0.47,-63.964,0.0013,0.1088,0.001,0.9941,37.85,-0.16813,1.0,0.0,true,-1.0,131.11,3,1,152.91,158.025
1470776744839,158.822,-0.47,-64.299,0.0013,0.0974,8.0E-4,0.9952,38.14,-0.07597,1.0,0.0,true,-1.0,131.44,3,1,152.91,158.025
1470776744888,158.774,-0.47,-64.636,0.0013,0.0894,1.0E-4,0.996,38.43,-0.07517,1.0,0.0,true,-1.0,131.78,3,1,152.91,158.025
1470776744941,158.724,-0.47,-64.976,0.0012,0.0843,-3.0E-4,0.9964,38.69,-0.07517,1.0,0.0,true,-1.0,132.12,3,1,152.91,158.025
1470776744996,158.677,-0.47,-65.318,0.0013,0.0796,-1.0E-4,0.9968,38.93,-0.07517,1.0,0.0,true,-1.0,132.46,3,1,152.91,158.025
1470776745048,158.633,-0.47,-65.662,0.0013,0.075,2.0E-4,0.9972,39.17,-0.07432,1.0,0.0,true,-1.0,132.81,3,1,152.91,158.025
1470776745098,158.592,-0.47,-66.01,0.0013,0.0704,5.0E-4,0.9975,39.42,-0.07109,1.0,0.0,true,-1.0,133.15,3,1,152.91,158.025
1470776745155,158.554,-0.47,-66.359,0.0013,0.0659,6.0E-4,0.9978,39.67,-0.05883,1.0,0.0,true,-1.0,133.5,3,1,152.91,158.025
1470776745205,158.517,-0.47,-66.711,0.0013,0.0618,5.0E-4,0.9981,39.92,-0.04986,1.0,0.0,true,-1.0,133.85,3,1,152.91,158.025
1470776745258,158.481,-0.47,-67.066,0.0013,0.0582,3.0E-4,0.9983,40.18,-0.04089,1.0,0.0,true,-1.0,134.21,3,1,152.91,158.025
1470776745316,158.447,-0.47,-67.423,0.0013,0.0553,2.0E-4,0.9985,40.44,-0.02946,1.0,0.0,true,-1.0,134.57,3,1,152.91,158.025
1470776745391,158.412,-0.47,-67.782,0.0013,0.0529,1.0E-4,0.9986,40.71,-0.02543,1.0,0.0,true,-1.0,134.92,3,1,152.91,158.025
1470776745462,158.378,-0.47,-68.144,0.0013,0.051,0.0,0.9987,40.97,-0.02543,1.0,0.0,true,-1.0,135.29,3,1,152.91,158.025
1470776745535,158.345,-0.47,-68.508,0.0013,0.0494,0.0,0.9988,41.23,-0.03441,1.0,0.0,true,-1.0,135.65,3,1,152.91,158.025
1470776745606,158.313,-0.47,-68.875,0.0013,0.0475,2.0E-4,0.9989,41.49,-0.04662,1.0,0.0,true,-1.0,136.02,3,1,152.91,158.025
1470776745677,158.284,-0.47,-69.244,0.0013,0.0449,4.0E-4,0.999,41.75,-0.05071,1.0,0.0,true,-1.0,136.39,3,1,152.91,158.025
1470776745750,158.259,-0.47,-69.616,0.0013,0.0418,5.0E-4,0.9991,42.02,-0.04906,1.0,0.0,true,-1.0,136.76,3,1,152.91,158.025
1470776745822,158.235,-0.47,-69.99,0.0013,0.0386,5.0E-4,0.9993,42.29,-0.04662,1.0,0.0,true,-1.0,137.13,3,1,152.91,158.025
1470776745892,158.214,-0.47,-70.367,0.0013,0.0354,5.0E-4,0.9994,42.57,-0.04333,1.0,0.0,true,-1.0,137.51,3,1,152.91,158.025
1470776745969,158.194,-0.47,-70.747,0.0013,0.0323,4.0E-4,0.9995,42.85,-0.04174,1.0,0.0,true,-1.0,137.89,3,1,152.91,158.025
1470776746034,158.177,-0.47,-71.129,0.0013,0.0294,3.0E-4,0.9996,43.13,-0.04174,1.0,0.0,true,-1.0,138.27,3,1,152.91,158.025
1470776746105,158.161,-0.47,-71.513,0.0013,0.0266,3.0E-4,0.9996,43.41,-0.04174,1.0,0.0,true,-1.0,138.66,3,1,152.91,158.025
1470776746178,158.147,-0.47,-71.901,0.0013,0.0237,4.0E-4,0.9997,43.69,-0.04174,1.0,0.0,true,-1.0,139.04,3,1,152.91,158.025
1470776746249,158.136,-0.47,-72.29,0.0013,0.0208,4.0E-4,0.9998,43.98,-0.04174,1.0,0.0,true,-1.0,139.43,3,1,152.91,158.025
1470776746319,158.127,-0.47,-72.683,0.0013,0.0179,4.0E-4,0.9998,44.27,-0.04333,1.0,0.0,true,-1.0,139.83,3,1,152.91,158.025
1470776746392,158.12,-0.47,-73.078,0.0013,0.015,4.0E-4,0.9999,44.56,-0.04497,1.0,0.0,true,-1.0,140.22,3,1,152.91,158.025
1470776746462,158.115,-0.47,-73.476,0.0013,0.0119,5.0E-4,0.9999,44.86,-0.04497,1.0,0.0,true,-1.0,140.62,3,1,152.91,158.025
1470776746531,158.113,-0.47,-73.876,0.0013,0.0087,5.0E-4,1.0,45.15,-0.04174,1.0,0.0,true,-1.0,141.02,3,1,152.91,158.025
1470776746602,158.114,-0.47,-74.279,0.0013,0.0056,5.0E-4,1.0,45.46,-0.03845,1.0,0.0,true,-1.0,141.42,3,1,152.91,158.025
1470776746672,158.116,-0.47,-74.685,0.0013,0.0027,4.0E-4,1.0,45.76,-0.03685,1.0,0.0,true,-1.0,141.83,3,1,152.91,158.025
1470776746745,158.121,-0.47,-75.094,0.0013,0.0,4.0E-4,1.0,46.07,-0.03521,1.0,0.0,true,-1.0,142.24,3,1,152.91,158.025
1470776746816,158.127,-0.47,-75.505,0.0013,-0.0027,4.0E-4,1.0,46.38,-0.03192,1.0,0.0,true,-1.0,142.65,3,1,152.91,158.025
1470776746886,158.135,-0.47,-75.919,0.0013,-0.0051,3.0E-4,1.0,46.69,-0.03031,1.0,0.0,true,-1.0,143.06,3,1,152.91,158.025
1470776747124,158.145,-0.47,-76.335,0.0013,-0.0075,3.0E-4,1.0,47.0,-0.03031,1.0,0.0,true,-1.0,143.48,3,1,152.91,158.025
1470776747181,158.157,-0.47,-76.755,0.0013,-0.0097,3.0E-4,1.0,47.32,-0.03031,1.0,0.0,true,-1.0,143.9,3,1,152.91,158.025
1470776747231,158.171,-0.47,-77.177,0.0013,-0.012,4.0E-4,0.9999,47.63,-0.03031,1.0,0.0,true,-1.0,144.32,3,1,152.91,158.025
1470776747288,158.186,-0.47,-77.602,0.0013,-0.0143,4.0E-4,0.9999,47.95,-0.02946,1.0,0.0,true,-1.0,144.74,3,1,152.91,158.025
1470776747339,158.204,-0.47,-78.03,0.0013,-0.0165,4.0E-4,0.9999,48.28,-0.02702,1.0,0.0,true,-1.0,145.17,3,1,152.91,158.025
1470776747395,158.224,-0.47,-78.46,0.0013,-0.0187,4.0E-4,0.9998,48.6,-0.02378,1.0,0.0,true,-1.0,145.6,3,1,152.91,158.025
1470776747444,158.245,-0.47,-78.894,0.0013,-0.0207,3.0E-4,0.9998,48.93,-0.02134,1.0,0.0,true,-1.0,146.04,3,1,152.91,158.025
1470776747494,158.267,-0.47,-79.33,0.0013,-0.0225,3.0E-4,0.9997,49.26,-0.0189,1.0,0.0,true,-1.0,146.47,3,1,152.91,158.025
1470776747552,158.291,-0.47,-79.769,0.0013,-0.0241,2.0E-4,0.9997,49.59,-0.01805,1.0,0.0,true,-1.0,146.91,3,1,152.91,158.025
1470776747611,158.315,-0.47,-80.211,0.0013,-0.0255,2.0E-4,0.9997,49.93,-0.01805,1.0,0.0,true,-1.0,147.35,3,1,152.91,158.025
1470776747670,158.342,-0.47,-80.656,0.0013,-0.027,2.0E-4,0.9996,50.27,-0.01805,1.0,0.0,true,-1.0,147.8,3,1,152.91,158.025
1470776747740,158.369,-0.47,-81.104,0.0013,-0.0284,3.0E-4,0.9996,50.6,-0.01805,1.0,0.0,true,-1.0,148.25,3,1,152.91,158.025
1470776747812,158.398,-0.47,-81.555,0.0013,-0.0298,3.0E-4,0.9996,50.95,-0.01726,1.0,0.0,true,-1.0,148.7,3,1,152.91,158.025
1470776747881,158.429,-0.47,-82.008,0.0013,-0.0312,3.0E-4,0.9995,51.29,-0.01561,1.0,0.0,true,-1.0,149.15,3,1,152.91,158.025
1470776747954,158.461,-0.47,-82.465,0.0013,-0.0326,3.0E-4,0.9995,51.63,-0.01237,1.0,0.0,true,-1.0,149.61,3,1,152.91,158.025
1470776748025,158.494,-0.47,-82.925,0.0013,-0.0338,2.0E-4,0.9994,51.98,-0.00749,1.0,0.0,true,-1.0,150.07,3,1,152.91,158.025
1470776748095,158.527,-0.47,-83.388,0.0013,-0.0346,1.0E-4,0.9994,52.33,-0.0034,1.0,0.0,true,-1.0,150.53,3,1,152.91,158.025
1470776748166,158.56,-0.47,-83.854,0.0013,-0.0351,1.0E-4,0.9994,52.68,-1.1E-4,1.0,0.0,true,-1.0,151.0,3,1,152.91,158.025
1470776748239,158.594,-0.47,-84.323,0.0013,-0.0354,0.0,0.9994,53.03,6.4E-4,1.0,0.0,true,-1.0,151.46,3,1,152.91,158.025
1470776748310,158.627,-0.47,-84.795,0.0013,-0.0354,0.0,0.9994,53.39,6.4E-4,1.0,0.0,true,-1.0,151.94,3,1,152.91,158.025
1470776748381,158.661,-0.47,-85.27,0.0013,-0.0353,0.0,0.9994,53.74,6.4E-4,1.0,0.0,true,-1.0,152.41,3,1,152.91,158.025
1470776748450,158.695,-0.47,-85.749,0.0013,-0.0353,0.0,0.9994,54.1,6.4E-4,1.0,0.0,true,-1.0,152.89,3,1,152.91,158.025
1470776748520,158.728,-0.47,-86.231,0.0013,-0.0352,0.0,0.9994,54.46,6.4E-4,1.0,0.0,true,-1.0,153.37,3,1,152.91,158.025
1470776748592,158.762,-0.47,-86.716,0.0013,-0.0352,0.0,0.9994,54.82,6.4E-4,1.0,0.0,true,-1.0,153.86,3,1,152.91,158.025
1470776748662,158.797,-0.47,-87.204,0.0013,-0.0351,0.0,0.9994,55.18,6.4E-4,1.0,0.0,true,-1.0,154.35,3,1,152.91,158.025
1470776748733,158.831,-0.47,-87.695,0.0013,-0.035,0.0,0.9994,55.54,6.4E-4,1.0,0.0,true,-1.0,154.84,3,1,152.91,158.025
1470776748803,158.866,-0.47,-88.19,0.0013,-0.035,0.0,0.9994,55.9,6.4E-4,1.0,0.0,true,-1.0,155.33,3,1,152.91,158.025
1470776748873,158.901,-0.47,-88.687,0.0013,-0.0349,0.0,0.9994,56.27,0.00229,1.0,0.0,true,-1.0,155.83,3,1,152.91,158.025
1470776748943,158.935,-0.47,-89.188,0.0013,-0.0348,0.0,0.9994,56.64,0.00229,1.0,0.0,true,-1.0,156.33,3,1,152.91,158.025
1470776749014,158.97,-0.47,-89.693,0.0013,-0.0346,0.0,0.9994,57.0,0.00229,1.0,0.0,true,-1.0,156.83,3,1,152.91,158.025
1470776749085,159.005,-0.47,-90.2,0.0013,-0.0344,0.0,0.9994,57.37,0.00229,1.0,0.0,true,-1.0,157.34,3,1,152.91,158.025
