Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_09-17_07_00
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1470776890534,127.403,-0.469,86.843,-2.0E-4,-0.7062,2.0E-4,0.708,60.0,-0.01397,0.0,0.9218738,true,27.3,19.73,2,2,86.3,91.44
1470776890606,127.924,-0.469,86.845,-2.0E-4,-0.7072,2.0E-4,0.7071,57.87,-0.01397,0.0,0.9453116,true,27.3,19.73,2,2,86.3,91.44
1470776890680,128.427,-0.469,86.848,-2.0E-4,-0.708,2.0E-4,0.7062,55.71,-0.01481,0.0,0.99218744,true,27.31,19.74,2,2,86.3,91.44
1470776890752,128.909,-0.469,86.852,-2.0E-4,-0.7089,1.0E-4,0.7053,53.46,-0.01561,0.0,0.9921874,true,27.31,19.74,2,2,86.3,91.44
1470776890826,129.372,-0.469,86.858,-2.0E-4,-0.7098,1.0E-4,0.7044,51.18,-0.01561,0.0,0.99218744,true,27.31,19.75,2,2,86.3,91.44
1470776890899,129.814,-0.469,86.864,-2.0E-4,-0.7106,1.0E-4,0.7036,48.91,-0.01481,0.0,0.98437476,true,27.32,19.75,2,2,86.3,91.44
1470776890969,130.236,-0.469,86.871,-2.0E-4,-0.7114,1.0E-4,0.7028,46.64,-0.01317,0.0,0.9843747,true,27.33,19.76,2,2,86.3,91.44
1470776891043,130.638,-0.469,86.878,-2.0E-4,-0.7121,1.0E-4,0.7021,44.38,-0.01237,0.0,0.98437476,true,27.34,19.77,2,2,86.3,91.44
1470776891114,131.02,-0.469,86.886,-1.0E-4,-0.7127,0.0,0.7014,42.13,-0.01073,0.0,0.96874946,true,27.34,19.77,2,2,86.3,91.44
1470776891186,131.382,-0.469,86.893,-1.0E-4,-0.7133,0.0,0.7009,39.89,-0.01073,0.0,0.9687496,true,27.35,19.78,2,2,86.3,91.44
1470776891258,131.724,-0.469,86.901,-1.0E-4,-0.7137,0.0,0.7004,37.67,-0.01073,0.0,0.9687496,true,27.36,19.79,2,2,86.3,91.44
1470776891330,132.047,-0.469,86.908,-1.0E-4,-0.7142,0.0,0.7,35.44,-0.01073,0.0,0.9687495,true,27.37,19.8,2,2,86.3,91.44
1470776891403,132.349,-0.469,86.916,-1.0E-4,-0.7146,0.0,0.6996,33.22,-0.01073,0.0,0.9687496,true,27.37,19.8,2,2,86.3,91.44
1470776891477,132.632,-0.469,86.923,-1.0E-4,-0.7149,0.0,0.6992,30.99,-0.00993,0.0,0.9687495,true,27.38,19.81,2,2,86.3,91.44
1470776891546,132.895,-0.469,86.93,-1.0E-4,-0.7153,0.0,0.6988,28.77,-0.00908,0.0,0.96874946,true,27.39,19.82,2,2,86.3,91.44
1470776891788,133.139,-0.469,86.937,0.0,-0.7156,0.0,0.6985,26.54,-9.6E-4,0.0,0.98437476,true,27.39,19.83,2,2,86.3,91.44
1470776891837,133.362,-0.469,86.943,0.0,-0.7157,0.0,0.6984,24.29,-9.6E-4,0.0,0.98437476,true,27.4,19.83,2,2,86.3,91.44
1470776891888,133.566,-0.469,86.948,0.0,-0.7158,-1.0E-4,0.6983,22.03,-9.6E-4,0.0,0.98437476,true,27.41,19.84,2,2,86.3,91.44
1470776891936,133.749,-0.469,86.952,0.0,-0.7158,-1.0E-4,0.6983,19.78,-9.6E-4,0.0,0.98437476,true,27.41,19.84,2,2,86.3,91.44
1470776891985,133.912,-0.469,86.956,0.0,-0.7158,-1.0E-4,0.6983,17.52,-9.6E-4,0.0,0.98437476,true,27.41,19.85,2,2,86.3,91.44
1470776892033,134.055,-0.469,86.96,0.0,-0.7158,0.0,0.6983,15.26,-9.6E-4,0.0,0.9843748,true,27.42,19.85,2,2,86.3,91.44
1470776892084,134.178,-0.469,86.963,0.0,-0.7158,0.0,0.6983,13.0,-9.6E-4,0.0,0.9687495,true,27.42,19.85,2,2,86.3,91.44
1470776892135,134.281,-0.469,86.966,0.0,-0.7159,0.0,0.6982,10.77,-9.6E-4,0.0,0.9687495,true,27.42,19.85,2,2,86.3,91.44
1470776892195,134.365,-0.469,86.968,0.0,-0.7159,0.0,0.6982,8.54,-1.1E-4,0.0,0.9687495,true,27.43,19.86,2,2,86.3,91.44
1470776892267,134.428,-0.469,86.969,0.0,-0.7159,0.0,0.6982,6.32,0.00229,0.0,0.9687495,true,27.43,19.86,2,2,86.3,91.44
1470776892338,134.472,-0.469,86.971,0.0,-0.7159,0.0,0.6982,4.09,0.00473,0.0,0.96874946,true,27.43,19.86,2,2,86.3,91.44
1470776892409,134.496,-0.469,86.971,0.0,-0.7159,0.0,0.6982,1.87,0.00553,0.0,0.9687495,true,27.43,19.86,2,2,86.3,91.44
1470776892481,134.501,-0.469,86.971,0.0,-0.7159,0.0,0.6982,0.35,0.00553,0.0,0.92968637,true,27.43,19.86,2,2,86.3,91.44
1470776892551,134.5,-0.469,86.971,2.0E-4,-0.7159,2.0E-4,0.6982,0.33,0.00553,0.0,0.68749523,true,27.43,19.86,2,2,86.3,91.44
1470776892627,134.5,-0.469,86.971,5.0E-4,-0.7159,5.0E-4,0.6982,0.2,0.00553,0.0,0.3828336,true,27.43,19.86,2,2,86.3,91.44
1470776892692,134.5,-0.47,86.971,8.0E-4,-0.7159,8.0E-4,0.6982,0.11,0.00553,0.0,0.10157931,true,27.43,19.86,2,2,86.3,91.44
1470776892765,134.501,-0.47,86.971,9.0E-4,-0.7159,9.0E-4,0.6982,0.04,0.00553,0.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776892837,134.501,-0.47,86.971,9.0E-4,-0.7159,9.0E-4,0.6982,0.01,0.00553,0.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776892911,134.501,-0.47,86.971,9.0E-4,-0.7159,9.0E-4,0.6982,0.01,0.00553,0.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776892980,134.501,-0.47,86.971,8.0E-4,-0.7159,9.0E-4,0.6982,0.02,0.00553,0.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776893051,134.501,-0.47,86.971,8.0E-4,-0.7159,8.0E-4,0.6982,0.01,0.00553,0.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776893122,134.501,-0.469,86.971,8.0E-4,-0.7159,8.0E-4,0.6982,0.01,0.00553,0.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776893196,134.501,-0.469,86.971,8.0E-4,-0.7159,8.0E-4,0.6982,0.01,0.00553,0.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776893268,134.501,-0.469,86.971,8.0E-4,-0.7159,8.0E-4,0.6982,0.01,0.00553,0.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776893338,134.501,-0.469,86.971,8.0E-4,-0.7159,8.0E-4,0.6982,0.01,0.00553,0.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776893410,134.501,-0.469,86.971,8.0E-4,-0.7159,8.0E-4,0.6982,0.01,0.00553,0.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776893483,134.501,-0.469,86.971,8.0E-4,-0.7159,8.0E-4,0.6982,0.01,0.00638,0.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776893553,134.501,-0.469,86.971,8.0E-4,-0.7159,8.0E-4,0.6982,0.01,0.00638,0.023453116,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776893625,134.501,-0.469,86.971,8.0E-4,-0.7159,8.0E-4,0.6982,0.01,0.00638,0.37502098,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776893697,134.501,-0.469,86.971,8.0E-4,-0.7159,8.0E-4,0.6982,0.02,0.00638,0.68749523,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776893768,134.501,-0.469,86.971,8.0E-4,-0.7159,8.0E-4,0.6982,0.13,0.00638,1.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776894008,134.504,-0.469,86.971,8.0E-4,-0.7159,8.0E-4,0.6982,0.36,0.00717,1.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776894058,134.509,-0.469,86.971,8.0E-4,-0.7159,9.0E-4,0.6982,0.62,0.00717,1.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776894106,134.516,-0.47,86.972,9.0E-4,-0.7159,9.0E-4,0.6983,0.9,0.00717,1.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776894155,134.525,-0.47,86.972,9.0E-4,-0.7158,9.0E-4,0.6983,1.19,0.00717,1.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776894209,134.538,-0.47,86.972,9.0E-4,-0.7158,9.0E-4,0.6983,1.5,0.00717,1.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776894257,134.553,-0.47,86.972,9.0E-4,-0.7158,9.0E-4,0.6983,1.82,0.00717,1.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776894305,134.571,-0.47,86.973,9.0E-4,-0.7158,9.0E-4,0.6983,2.15,0.00717,1.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776894355,134.592,-0.47,86.973,9.0E-4,-0.7158,9.0E-4,0.6983,2.49,0.00638,1.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776894411,134.616,-0.47,86.974,9.0E-4,-0.7158,9.0E-4,0.6983,2.84,0.00553,1.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776894483,134.643,-0.47,86.974,9.0E-4,-0.7157,9.0E-4,0.6984,3.21,0.00473,1.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776894553,134.674,-0.47,86.975,9.0E-4,-0.7157,9.0E-4,0.6984,3.59,0.00393,1.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776894625,134.708,-0.47,86.976,9.0E-4,-0.7157,9.0E-4,0.6984,3.98,0.00393,1.0,0.0,true,27.43,19.86,2,2,86.3,91.44
1470776894694,134.746,-0.47,86.977,9.0E-4,-0.7157,9.0E-4,0.6984,4.37,0.00393,1.0,0.0,true,27.44,19.87,2,2,86.3,91.44
1470776894767,134.787,-0.47,86.978,9.0E-4,-0.7157,9.0E-4,0.6984,4.78,0.00393,1.0,0.0,true,27.44,19.87,2,2,86.3,91.44
1470776894839,134.832,-0.47,86.979,9.0E-4,-0.7156,9.0E-4,0.6985,5.19,0.00393,1.0,0.0,true,27.44,19.87,2,2,86.3,91.44
1470776894911,134.88,-0.47,86.98,9.0E-4,-0.7156,0.001,0.6985,5.61,0.00393,1.0,0.0,true,27.44,19.87,2,2,86.3,91.44
1470776894984,134.932,-0.47,86.981,9.0E-4,-0.7156,0.001,0.6985,6.03,0.00393,1.0,0.0,true,27.44,19.87,2,2,86.3,91.44
1470776895052,134.988,-0.47,86.982,9.0E-4,-0.7156,0.001,0.6985,6.46,0.00393,1.0,0.0,true,27.44,19.87,2,2,86.3,91.44
1470776895124,135.048,-0.47,86.983,9.0E-4,-0.7155,0.001,0.6986,6.89,0.00393,1.0,0.0,true,27.44,19.87,2,2,86.3,91.44
1470776895197,135.112,-0.47,86.985,9.0E-4,-0.7155,0.001,0.6986,7.32,0.00393,1.0,0.0,true,27.44,19.87,2,2,86.3,91.44
1470776895268,135.179,-0.47,86.986,9.0E-4,-0.7155,0.001,0.6986,7.74,0.00393,1.0,0.0,true,27.45,19.88,2,2,86.3,91.44
1470776895340,135.25,-0.47,86.988,9.0E-4,-0.7154,0.001,0.6987,8.17,0.00393,1.0,0.0,true,27.45,19.88,2,2,86.3,91.44
1470776895410,135.325,-0.47,86.99,9.0E-4,-0.7154,0.001,0.6987,8.6,0.00393,1.0,0.0,true,27.45,19.88,2,2,86.3,91.44
1470776895483,135.404,-0.47,86.991,9.0E-4,-0.7154,0.001,0.6987,9.02,0.00393,1.0,0.0,true,27.45,19.88,2,2,86.3,91.44
1470776895553,135.487,-0.47,86.993,9.0E-4,-0.7153,0.001,0.6988,9.44,0.00229,1.0,0.0,true,27.45,19.88,2,2,86.3,91.44
1470776895626,135.573,-0.47,86.995,9.0E-4,-0.7153,0.001,0.6988,9.85,-1.1E-4,1.0,0.0,true,27.45,19.88,2,2,86.3,91.44
1470776895697,135.663,-0.47,86.997,9.0E-4,-0.7153,0.001,0.6988,10.28,-0.00255,1.0,0.0,true,27.46,19.89,2,2,86.3,91.44
1470776895767,135.757,-0.47,86.999,9.0E-4,-0.7153,0.001,0.6988,10.72,-0.00749,1.0,0.0,true,27.46,19.89,2,2,86.3,91.44
1470776895838,135.855,-0.47,87.002,9.0E-4,-0.7153,0.001,0.6988,11.19,-0.01237,1.0,0.0,true,27.46,19.89,2,2,86.3,91.44
1470776895910,135.957,-0.47,87.005,9.0E-4,-0.7155,0.001,0.6987,11.67,-0.01397,1.0,0.0,true,27.46,19.89,2,2,86.3,91.44
1470776895983,136.063,-0.47,87.008,9.0E-4,-0.7156,0.001,0.6985,12.17,-0.01237,1.0,0.0,true,27.47,19.9,2,2,86.3,91.44
1470776896055,136.174,-0.47,87.011,9.0E-4,-0.7158,0.001,0.6983,12.68,-0.01726,1.0,0.0,true,27.47,19.9,2,2,86.3,91.44
1470776896291,136.29,-0.47,87.015,9.0E-4,-0.716,0.001,0.6981,13.21,-0.01726,1.0,0.0,true,27.47,19.9,2,2,86.3,91.44
1470776896339,136.41,-0.47,87.019,9.0E-4,-0.7163,0.001,0.6978,13.75,-0.01726,1.0,0.0,true,27.48,19.91,2,2,86.3,91.44
1470776896388,136.535,-0.47,87.023,0.001,-0.7165,0.001,0.6976,14.29,-0.01805,1.0,0.0,true,27.48,19.91,2,2,86.3,91.44
1470776896437,136.665,-0.47,87.027,0.001,-0.7168,0.001,0.6973,14.85,-0.02214,1.0,0.0,true,27.49,19.92,2,2,86.3,91.44
1470776896486,136.8,-0.47,87.032,0.001,-0.7171,0.001,0.6969,15.42,-0.03031,1.0,0.0,true,27.49,19.92,2,2,86.3,91.44
1470776896535,136.941,-0.47,87.038,9.0E-4,-0.7176,0.0011,0.6965,15.98,-0.0393,1.0,0.0,true,27.5,19.93,2,2,86.3,91.44
1470776896586,137.086,-0.47,87.044,9.0E-4,-0.7182,0.0011,0.6959,16.55,-0.04174,1.0,0.0,true,27.5,19.93,2,2,86.3,91.44
1470776896634,137.236,-0.47,87.051,9.0E-4,-0.7189,0.0011,0.6951,17.11,-0.04174,1.0,0.0,true,27.51,19.94,2,2,86.3,91.44
1470776896695,137.391,-0.47,87.059,9.0E-4,-0.7197,0.0011,0.6943,17.66,-0.04174,1.0,0.0,true,27.52,19.95,2,2,86.3,91.44
1470776896765,137.55,-0.47,87.068,9.0E-4,-0.7205,0.0011,0.6935,18.18,-0.04174,1.0,0.0,true,27.53,19.96,2,2,86.3,91.44
1470776896837,137.714,-0.47,87.077,9.0E-4,-0.7213,0.0011,0.6926,18.62,-0.04174,1.0,0.0,true,27.54,19.97,2,2,86.3,91.44
1470776896909,137.882,-0.47,87.087,9.0E-4,-0.7222,0.001,0.6917,18.96,-0.04009,1.0,0.0,true,27.55,19.98,2,2,86.3,91.44
1470776896978,138.052,-0.47,87.097,8.0E-4,-0.723,0.001,0.6908,19.27,-0.03685,1.0,0.0,true,27.56,19.99,2,2,86.3,91.44
1470776897049,138.224,-0.47,87.108,8.0E-4,-0.7239,0.001,0.69,19.58,-0.03192,1.0,0.0,true,27.57,20.0,2,2,86.3,91.44
1470776897120,138.4,-0.47,87.119,8.0E-4,-0.7246,9.0E-4,0.6892,19.9,-0.03192,1.0,0.0,true,27.58,20.01,2,2,86.3,91.44
1470776897189,138.578,-0.47,87.131,8.0E-4,-0.7253,9.0E-4,0.6884,20.22,-0.03192,1.0,0.0,true,27.59,20.02,2,2,86.3,91.44
1470776897261,138.76,-0.47,87.142,8.0E-4,-0.726,0.001,0.6877,20.55,-0.03192,1.0,0.0,true,27.6,20.03,2,2,86.3,91.44
1470776897332,138.944,-0.47,87.155,8.0E-4,-0.7267,0.001,0.6869,20.89,-0.03192,1.0,0.0,true,27.62,20.04,2,2,86.3,91.44
1470776897401,139.131,-0.47,87.168,8.0E-4,-0.7275,0.001,0.6862,21.23,-0.03192,1.0,0.0,true,27.63,20.06,2,2,86.3,91.44
1470776897474,139.321,-0.47,87.182,8.0E-4,-0.7282,0.001,0.6854,21.57,-0.03356,1.0,0.0,true,27.64,20.07,2,2,86.3,91.44
1470776897544,139.514,-0.47,87.196,8.0E-4,-0.729,0.001,0.6846,21.93,-0.04009,1.0,0.0,true,27.66,20.09,2,2,86.3,91.44
1470776897614,139.711,-0.47,87.212,8.0E-4,-0.7298,0.001,0.6836,22.28,-0.04009,1.0,0.0,true,27.67,20.1,2,2,86.3,91.44
1470776897685,139.91,-0.47,87.228,8.0E-4,-0.7308,0.0011,0.6826,22.65,-0.04333,1.0,0.0,true,27.69,20.12,2,2,86.3,91.44
1470776897755,140.113,-0.47,87.246,8.0E-4,-0.7318,0.0011,0.6815,23.01,-0.04826,1.0,0.0,true,27.71,20.14,2,2,86.3,91.44
1470776897826,140.318,-0.47,87.264,8.0E-4,-0.7329,0.0011,0.6803,23.38,-0.0515,1.0,0.0,true,27.72,20.15,2,2,86.3,91.44
1470776897897,140.527,-0.47,87.284,7.0E-4,-0.7341,0.0011,0.679,23.76,-0.0515,1.0,0.0,true,27.74,20.17,2,2,86.3,91.44
1470776897967,140.74,-0.47,87.306,7.0E-4,-0.7354,0.0011,0.6776,24.15,-0.04906,1.0,0.0,true,27.77,20.2,2,2,86.3,91.44
1470776898038,140.956,-0.47,87.328,8.0E-4,-0.7367,0.0011,0.6762,24.54,-0.04418,1.0,0.0,true,27.79,20.22,2,2,86.3,91.44
1470776898107,141.175,-0.47,87.351,8.0E-4,-0.738,0.0011,0.6748,24.93,-0.03685,1.0,0.0,true,27.81,20.24,2,2,86.3,91.44
1470776898179,141.397,-0.47,87.375,8.0E-4,-0.7391,0.001,0.6736,25.33,-0.02787,1.0,0.0,true,27.84,20.26,2,2,86.3,91.44
1470776898250,141.623,-0.47,87.399,9.0E-4,-0.74,0.001,0.6726,25.74,-0.01152,1.0,0.0,true,27.86,20.29,2,2,86.3,91.44
1470776898318,141.853,-0.47,87.423,9.0E-4,-0.7406,9.0E-4,0.672,26.15,0.00797,1.0,0.0,true,27.88,20.31,2,2,86.3,91.44
1470776898552,142.087,-0.47,87.446,0.001,-0.7407,9.0E-4,0.6718,26.56,0.06179,1.0,0.0,true,27.91,20.34,2,2,86.3,91.44
1470776898600,142.324,-0.47,87.466,0.0013,-0.7399,7.0E-4,0.6727,26.94,0.06667,1.0,0.0,true,27.93,20.36,2,2,86.3,91.44
1470776898648,142.566,-0.47,87.483,0.0014,-0.7382,5.0E-4,0.6746,27.35,0.06996,1.0,0.0,true,27.94,20.37,2,2,86.3,91.44
1470776898697,142.811,-0.47,87.498,0.0013,-0.7363,6.0E-4,0.6767,27.77,0.07405,1.0,0.0,true,27.96,20.39,2,2,86.3,91.44
1470776898745,143.059,-0.47,87.511,0.0013,-0.7341,6.0E-4,0.679,28.19,0.07893,1.0,0.0,true,27.97,20.4,2,2,86.3,91.44
1470776898795,143.312,-0.47,87.522,0.0012,-0.7318,7.0E-4,0.6815,28.61,0.08705,1.0,0.0,true,27.98,20.41,2,2,86.3,91.44
1470776898847,143.569,-0.47,87.532,0.0012,-0.7293,7.0E-4,0.6842,29.03,0.09687,1.0,0.0,true,27.99,20.42,2,2,86.3,91.44
1470776898897,143.829,-0.47,87.538,0.0013,-0.7265,6.0E-4,0.6872,29.44,0.10748,1.0,0.0,true,28.0,20.43,2,2,86.3,91.44
1470776898954,144.093,-0.47,87.541,0.0013,-0.7232,5.0E-4,0.6906,29.86,0.11969,1.0,0.0,true,28.0,20.43,2,2,86.3,91.44
1470776899017,144.361,-0.47,87.54,0.0014,-0.7196,5.0E-4,0.6944,30.26,0.12946,1.0,0.0,true,28.0,20.43,2,2,86.3,91.44
1470776899087,144.632,-0.47,87.536,0.0015,-0.7155,4.0E-4,0.6986,30.67,0.13434,1.0,0.0,true,28.0,20.43,2,2,86.3,91.44
1470776899158,144.907,-0.47,87.527,0.0015,-0.711,4.0E-4,0.7032,31.08,0.13434,1.0,0.0,true,27.99,20.42,2,2,86.3,91.44
1470776899230,145.185,-0.47,87.514,0.0015,-0.7064,4.0E-4,0.7078,31.5,0.13434,1.0,0.0,true,27.98,20.4,2,2,86.3,91.44
1470776899299,145.467,-0.47,87.497,0.0015,-0.7016,4.0E-4,0.7126,31.91,0.13434,1.0,0.0,true,27.96,20.39,2,2,86.3,91.44
1470776899371,145.752,-0.47,87.476,0.0015,-0.6967,4.0E-4,0.7173,32.32,0.13434,1.0,0.0,true,27.94,20.37,2,2,86.3,91.44
1470776899441,146.04,-0.47,87.451,0.0015,-0.6918,4.0E-4,0.7221,32.72,0.13434,1.0,0.0,true,27.91,20.34,2,2,86.3,91.44
1470776899514,146.332,-0.47,87.421,0.0015,-0.6867,3.0E-4,0.7269,33.12,0.13434,1.0,0.0,true,27.88,20.31,2,2,86.3,91.44
1470776899584,146.627,-0.47,87.387,0.0015,-0.6816,3.0E-4,0.7317,33.51,0.13434,1.0,0.0,true,27.85,20.28,2,2,86.3,91.44
1470776899655,146.924,-0.47,87.348,0.0015,-0.6763,3.0E-4,0.7366,33.9,0.13519,1.0,0.0,true,27.81,20.24,2,2,86.3,91.44
1470776899729,147.225,-0.47,87.305,0.0015,-0.671,2.0E-4,0.7415,34.28,0.13928,1.0,0.0,true,27.77,20.2,2,2,86.3,91.44
1470776899796,147.528,-0.47,87.257,0.0016,-0.6655,2.0E-4,0.7464,34.64,0.14416,1.0,0.0,true,27.72,20.15,2,2,86.3,91.44
1470776899870,147.833,-0.47,87.202,0.0016,-0.6596,1.0E-4,0.7516,35.0,0.1474,1.0,0.0,true,27.66,20.09,2,2,86.3,91.44
1470776899941,148.14,-0.47,87.142,0.0016,-0.6536,1.0E-4,0.7569,35.36,0.1474,1.0,0.0,true,27.6,20.03,2,2,86.3,91.44
1470776900013,148.449,-0.47,87.076,0.0017,-0.6473,0.0,0.7622,35.71,0.1474,1.0,0.0,true,27.54,19.97,2,2,86.3,91.44
1470776900083,148.761,-0.47,87.005,0.0017,-0.6409,0.0,0.7676,36.05,0.14904,1.0,0.0,true,27.47,19.9,2,2,86.3,91.44
1470776900155,149.073,-0.47,86.927,0.0017,-0.6344,0.0,0.773,36.36,0.15637,1.0,0.0,true,27.39,19.82,2,2,86.3,91.44
1470776900227,149.387,-0.47,86.843,0.0017,-0.6276,-1.0E-4,0.7785,36.62,0.16698,1.0,0.0,true,27.3,19.73,2,2,86.3,91.44
1470776900299,149.701,-0.47,86.751,0.0017,-0.6204,-2.0E-4,0.7843,36.83,0.17515,1.0,0.0,true,27.21,19.64,2,2,86.3,91.44
1470776900371,150.014,-0.47,86.652,0.0018,-0.6126,-3.0E-4,0.7904,37.03,0.18004,1.0,0.0,true,27.11,19.54,2,2,86.3,91.44
1470776900441,150.327,-0.47,86.546,0.0018,-0.6044,-4.0E-4,0.7967,37.23,0.18572,1.0,0.0,true,27.01,19.44,2,2,86.3,91.44
1470776900513,150.638,-0.47,86.431,0.0018,-0.5958,-5.0E-4,0.8031,37.44,0.19389,1.0,0.0,true,26.89,19.32,2,2,86.3,91.44
1470776900585,150.949,-0.47,86.308,0.0019,-0.5867,-6.0E-4,0.8098,37.64,0.20121,1.0,0.0,true,26.77,19.2,2,2,86.3,91.44
1470776900833,151.258,-0.47,86.177,0.0019,-0.5772,-6.0E-4,0.8166,37.84,0.20774,1.0,0.0,true,26.64,19.07,2,2,86.3,91.44
1470776900880,151.565,-0.47,86.036,0.0019,-0.5672,-7.0E-4,0.8236,38.04,0.20774,1.0,0.0,true,26.5,18.93,2,2,86.3,91.44
1470776900929,151.869,-0.47,85.887,0.0019,-0.5568,-8.0E-4,0.8306,38.26,0.20774,1.0,0.0,true,26.35,18.78,2,2,86.3,91.44
1470776900977,152.172,-0.47,85.729,0.0019,-0.5463,-8.0E-4,0.8376,38.48,0.20774,1.0,0.0,true,26.19,18.62,2,2,86.3,91.44
1470776901026,152.472,-0.469,85.563,0.0019,-0.5356,-8.0E-4,0.8445,38.7,0.20774,1.0,0.0,true,26.03,18.45,2,2,86.3,91.44
1470776901074,152.77,-0.469,85.388,0.0019,-0.5248,-8.0E-4,0.8512,38.93,0.20774,1.0,0.0,true,25.85,18.28,2,2,86.3,91.44
1470776901124,153.065,-0.469,85.205,0.0019,-0.5138,-8.0E-4,0.8579,39.16,0.20774,1.0,0.0,true,25.67,18.1,2,2,86.3,91.44
1470776901171,153.357,-0.469,85.013,0.0019,-0.5026,-9.0E-4,0.8645,39.38,0.20774,1.0,0.0,true,25.48,17.9,2,2,86.3,91.44
1470776901237,153.645,-0.469,84.812,0.0019,-0.4913,-9.0E-4,0.871,39.62,0.20774,1.0,0.0,true,25.27,17.7,2,2,86.3,91.44
1470776901308,153.93,-0.469,84.602,0.0019,-0.4799,-0.001,0.8773,39.85,0.20774,1.0,0.0,true,25.06,17.49,2,2,86.3,91.44
1470776901381,154.211,-0.469,84.384,0.0019,-0.4683,-0.001,0.8836,40.08,0.20774,1.0,0.0,true,24.85,17.27,2,2,86.3,91.44
1470776901450,154.487,-0.47,84.158,0.0019,-0.4566,-0.001,0.8897,40.32,0.20774,1.0,0.0,true,24.62,17.05,2,2,86.3,91.44
1470776901526,154.76,-0.47,83.922,0.0019,-0.4447,-0.0011,0.8957,40.56,0.2061,1.0,0.0,true,24.38,16.81,2,2,86.3,91.44
1470776901590,155.027,-0.469,83.678,0.0019,-0.4327,-0.0011,0.9016,40.81,0.19798,1.0,0.0,true,24.14,16.57,2,2,86.3,91.44
1470776901661,155.29,-0.469,83.426,0.0018,-0.4208,-0.0011,0.9072,41.07,0.18656,1.0,0.0,true,23.89,16.32,2,2,86.3,91.44
1470776901732,155.549,-0.47,83.167,0.0018,-0.4092,-0.001,0.9124,41.34,0.18327,1.0,0.0,true,23.63,16.06,2,2,86.3,91.44
1470776901800,155.804,-0.47,82.9,0.0017,-0.3981,-0.001,0.9174,41.61,0.18412,1.0,0.0,true,23.36,15.79,2,2,86.3,91.44
1470776901872,156.054,-0.47,82.626,0.0017,-0.3869,-0.001,0.9221,41.86,0.18492,1.0,0.0,true,23.09,15.52,2,2,86.3,91.44
1470776901942,156.298,-0.47,82.343,0.0018,-0.3755,-0.0011,0.9268,42.12,0.18492,1.0,0.0,true,22.81,15.23,2,2,86.3,91.44
1470776902013,156.538,-0.47,82.053,0.0018,-0.364,-0.0012,0.9314,42.38,0.18492,1.0,0.0,true,22.52,14.94,3,2,158.025,163.14
1470776902085,156.771,-0.47,81.756,0.0018,-0.3524,-0.0012,0.9358,42.64,0.18492,1.0,0.0,true,22.22,14.65,3,2,158.025,163.14
1470776902153,156.998,-0.47,81.45,0.0018,-0.3407,-0.0013,0.9402,42.9,0.18492,1.0,0.0,true,21.91,14.34,3,2,158.025,163.14
1470776902223,157.219,-0.47,81.138,0.0018,-0.3288,-0.0013,0.9444,43.16,0.18492,1.0,0.0,true,21.6,14.03,3,2,158.025,163.14
1470776902294,157.433,-0.47,80.818,0.0017,-0.3168,-0.0014,0.9485,43.43,0.18492,1.0,0.0,true,21.28,13.71,3,2,158.025,163.14
1470776902364,157.64,-0.47,80.49,0.0017,-0.3047,-0.0014,0.9524,43.7,0.18492,1.0,0.0,true,20.95,13.38,3,2,158.025,163.14
1470776902434,157.84,-0.47,80.155,0.0017,-0.2925,-0.0015,0.9563,43.97,0.18492,1.0,0.0,true,20.62,13.05,3,2,158.025,163.14
