Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_16-12_48_47
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1474044928270,146.658,-0.47,-195.891,8.0E-4,0.6479,-0.001,0.7617,22.54,0.09973,0.41408408,0.0,true,-1.0,263.06,5,2,-193.125,-188.04
1474044928340,146.458,-0.47,-195.915,7.0E-4,0.6506,-0.001,0.7594,22.64,0.09973,0.28126955,0.0,true,-1.0,263.08,5,2,-193.125,-188.04
1474044928412,146.258,-0.47,-195.937,7.0E-4,0.6533,-0.001,0.7571,22.67,0.09973,0.21095598,0.0,true,-1.0,263.11,5,2,-193.125,-188.04
1474044928483,146.058,-0.469,-195.958,7.0E-4,0.656,-9.0E-4,0.7548,22.59,0.09973,0.16408026,0.0,true,-1.0,263.13,5,2,-193.125,-188.04
1474044928554,145.858,-0.469,-195.978,6.0E-4,0.6587,-9.0E-4,0.7524,22.49,0.09973,0.13282979,0.0,true,-1.0,263.15,5,2,-193.125,-188.04
1474044928626,145.66,-0.469,-195.996,6.0E-4,0.6613,-9.0E-4,0.7501,22.39,0.09973,0.10157931,0.0,true,-1.0,263.16,5,2,-193.125,-188.04
1474044928696,145.462,-0.469,-196.012,6.0E-4,0.6639,-9.0E-4,0.7478,22.29,0.09973,0.08595407,0.0,true,-1.0,263.18,5,2,-193.125,-188.04
1474044928767,145.265,-0.469,-196.027,6.0E-4,0.6665,-9.0E-4,0.7455,22.19,0.09973,0.07032883,0.0,true,-1.0,263.2,5,2,-193.125,-188.04
1474044928840,145.069,-0.469,-196.041,6.0E-4,0.6691,-9.0E-4,0.7432,22.08,0.09973,0.07032883,0.0,true,-1.0,263.21,5,2,-193.125,-188.04
1474044928912,144.873,-0.469,-196.053,6.0E-4,0.6717,-9.0E-4,0.7409,21.98,0.09809,0.07032883,0.0,true,-1.0,263.22,5,2,-193.125,-188.04
1474044928982,144.679,-0.469,-196.064,6.0E-4,0.6742,-9.0E-4,0.7386,21.88,0.09321,0.06251621,0.0,true,-1.0,263.23,5,2,-193.125,-188.04
1474044929053,144.485,-0.469,-196.074,6.0E-4,0.6766,-9.0E-4,0.7363,21.78,0.08747,0.06251621,0.0,true,-1.0,263.24,5,2,-193.125,-188.04
1474044929124,144.292,-0.469,-196.082,7.0E-4,0.6789,-9.0E-4,0.7342,21.69,0.08259,0.054703593,0.0,true,-1.0,263.25,5,2,-193.125,-188.04
1474044929365,144.1,-0.469,-196.09,7.0E-4,0.6811,-8.0E-4,0.7322,21.59,0.07198,0.054703593,0.0,true,-1.0,263.26,5,2,-193.125,-188.04
1474044929417,143.908,-0.469,-196.098,7.0E-4,0.683,-8.0E-4,0.7304,21.49,0.0663,0.08595407,0.0,true,-1.0,263.27,5,2,-193.125,-188.04
1474044929472,143.718,-0.469,-196.105,7.0E-4,0.6847,-8.0E-4,0.7288,21.39,0.05812,0.14845502,0.0,true,-1.0,263.27,5,2,-193.125,-188.04
1474044929525,143.529,-0.469,-196.112,7.0E-4,0.6863,-8.0E-4,0.7273,21.3,0.04915,0.20314336,0.0,true,-1.0,263.28,5,2,-193.125,-188.04
1474044929579,143.34,-0.469,-196.118,8.0E-4,0.6876,-8.0E-4,0.7261,21.2,0.04183,0.24220645,0.0,true,-1.0,263.29,5,2,-193.125,-188.04
1474044929634,143.152,-0.469,-196.125,8.0E-4,0.6887,-7.0E-4,0.725,21.1,0.0361,0.25001907,0.0,true,-1.0,263.29,5,2,-193.125,-188.04
1474044929693,142.965,-0.469,-196.131,8.0E-4,0.6897,-7.0E-4,0.7241,21.0,0.03206,0.2578317,0.0,true,-1.0,263.3,5,2,-193.125,-188.04
1474044929742,142.779,-0.469,-196.138,8.0E-4,0.6905,-7.0E-4,0.7233,20.9,0.02877,0.2578317,0.0,true,-1.0,263.31,5,2,-193.125,-188.04
1474044929797,142.594,-0.469,-196.144,8.0E-4,0.6913,-7.0E-4,0.7226,20.8,0.02713,0.2578317,0.0,true,-1.0,263.31,5,2,-193.125,-188.04
1474044929851,142.41,-0.469,-196.15,8.0E-4,0.6919,-8.0E-4,0.722,20.7,0.02554,0.2578317,0.0,true,-1.0,263.32,5,2,-193.125,-188.04
1474044929914,142.226,-0.469,-196.156,7.0E-4,0.6926,-8.0E-4,0.7214,20.6,0.02554,0.2578317,0.0,true,-1.0,263.32,5,2,-193.125,-188.04
1474044929984,142.044,-0.469,-196.161,7.0E-4,0.6932,-8.0E-4,0.7208,20.5,0.02633,0.2578317,0.0,true,-1.0,263.33,5,2,-193.125,-188.04
1474044930055,141.862,-0.469,-196.166,7.0E-4,0.6938,-8.0E-4,0.7202,20.4,0.03042,0.2578317,0.0,true,-1.0,263.33,5,2,-193.125,-188.04
1474044930125,141.681,-0.469,-196.171,7.0E-4,0.6944,-8.0E-4,0.7196,20.29,0.03366,0.28126955,0.0,true,-1.0,263.34,5,2,-193.125,-188.04
1474044930198,141.502,-0.469,-196.175,7.0E-4,0.6951,-8.0E-4,0.7189,20.19,0.03451,0.2968948,0.0,true,-1.0,263.34,5,2,-193.125,-188.04
1474044930270,141.322,-0.469,-196.178,7.0E-4,0.6959,-8.0E-4,0.7182,20.17,0.03451,0.35939574,0.0,true,-1.0,263.35,5,2,-193.125,-188.04
1474044930339,141.143,-0.469,-196.181,7.0E-4,0.6967,-8.0E-4,0.7174,20.2,0.03451,0.43752193,0.0,true,-1.0,263.35,5,2,-193.125,-188.04
1474044930410,140.963,-0.469,-196.184,7.0E-4,0.6974,-8.0E-4,0.7166,20.26,0.03451,0.5234302,0.0,true,-1.0,263.35,5,2,-193.125,-188.04
1474044930481,140.782,-0.469,-196.186,8.0E-4,0.6982,-9.0E-4,0.7159,20.36,0.03366,0.57811856,0.0,true,-1.0,263.35,5,2,-193.125,-188.04
1474044930553,140.601,-0.469,-196.188,8.0E-4,0.699,-9.0E-4,0.7151,20.49,0.03286,0.65624475,0.0,true,-1.0,263.36,5,2,-193.125,-188.04
1474044930625,140.417,-0.47,-196.189,8.0E-4,0.6998,-9.0E-4,0.7143,20.66,0.03206,0.7187457,0.0,true,-1.0,263.36,5,2,-193.125,-188.04
1474044930696,140.233,-0.47,-196.191,8.0E-4,0.7005,-9.0E-4,0.7136,20.86,0.03121,0.7499962,0.0,true,-1.0,263.36,5,2,-193.125,-188.04
1474044930768,140.046,-0.47,-196.192,8.0E-4,0.7013,-9.0E-4,0.7129,21.08,0.03121,0.7656214,0.0,true,-1.0,263.36,5,2,-193.125,-188.04
1474044930838,139.857,-0.47,-196.192,8.0E-4,0.702,-9.0E-4,0.7121,21.31,0.03121,0.7890593,0.0,true,-1.0,263.36,5,2,-193.125,-188.04
1474044930909,139.667,-0.47,-196.192,8.0E-4,0.7028,-9.0E-4,0.7114,21.55,0.03121,0.8046845,0.0,true,-1.0,263.36,5,2,-193.125,-188.04
1474044930982,139.474,-0.47,-196.192,8.0E-4,0.7035,-9.0E-4,0.7107,21.81,0.03121,0.8046845,0.0,true,-1.0,263.36,5,2,-193.125,-188.04
1474044931052,139.278,-0.47,-196.192,8.0E-4,0.7043,-9.0E-4,0.7099,22.07,0.03042,0.7968719,0.0,true,-1.0,263.36,5,2,-193.125,-188.04
1474044931124,139.081,-0.47,-196.191,8.0E-4,0.7051,-9.0E-4,0.7091,22.33,0.02877,0.7968719,0.0,true,-1.0,263.36,5,2,-193.125,-188.04
1474044931195,138.881,-0.47,-196.189,8.0E-4,0.7058,-9.0E-4,0.7084,22.59,0.02633,0.7968719,0.0,true,-1.0,263.36,5,2,-193.125,-188.04
1474044931265,138.678,-0.47,-196.188,8.0E-4,0.7065,-9.0E-4,0.7077,22.86,0.02554,0.7968719,0.0,true,-1.0,263.36,5,2,-193.125,-188.04
1474044931338,138.474,-0.47,-196.186,8.0E-4,0.7072,-9.0E-4,0.707,23.13,0.02554,0.7968719,0.0,true,-1.0,263.35,5,2,-193.125,-188.04
1474044931408,138.266,-0.47,-196.183,8.0E-4,0.7078,-9.0E-4,0.7064,23.4,0.02554,0.7968719,0.0,true,-1.0,263.35,5,2,-193.125,-188.04
1474044931648,138.057,-0.47,-196.181,8.0E-4,0.7085,-9.0E-4,0.7057,23.68,0.02145,0.7968719,0.0,true,-1.0,263.35,5,2,-193.125,-188.04
1474044931695,137.845,-0.47,-196.178,8.0E-4,0.7091,-9.0E-4,0.7051,23.96,0.01901,0.79687196,0.0,true,-1.0,263.35,5,2,-193.125,-188.04
1474044931746,137.63,-0.47,-196.174,9.0E-4,0.7097,-9.0E-4,0.7045,24.24,0.01657,0.7968719,0.0,true,-1.0,263.34,5,2,-193.125,-188.04
1474044931799,137.413,-0.47,-196.171,9.0E-4,0.7102,-9.0E-4,0.704,24.53,0.01412,0.7968719,0.0,true,-1.0,263.34,5,2,-193.125,-188.04
1474044931848,137.193,-0.47,-196.168,9.0E-4,0.7106,-9.0E-4,0.7036,24.82,0.01248,0.7968719,0.0,true,-1.0,263.34,5,2,-193.125,-188.04
1474044931906,136.971,-0.47,-196.164,9.0E-4,0.711,-9.0E-4,0.7032,25.11,0.01083,0.7968719,0.0,true,-1.0,263.33,5,2,-193.125,-188.04
1474044931965,136.746,-0.47,-196.161,9.0E-4,0.7113,-9.0E-4,0.7029,25.4,0.00839,0.7968719,0.0,true,-1.0,263.33,5,2,-193.125,-188.04
1474044932018,136.519,-0.47,-196.157,9.0E-4,0.7116,-9.0E-4,0.7026,25.7,0.00675,0.7968719,0.0,true,-1.0,263.33,5,2,-193.125,-188.04
1474044932068,136.289,-0.47,-196.153,9.0E-4,0.7118,-9.0E-4,0.7023,26.0,0.00515,0.79687184,0.0,true,-1.0,263.32,5,2,-193.125,-188.04
1474044932122,136.056,-0.47,-196.15,9.0E-4,0.712,-9.0E-4,0.7022,26.3,0.00431,0.7968719,0.0,true,-1.0,263.32,5,2,-193.125,-188.04
1474044932195,135.821,-0.47,-196.146,9.0E-4,0.7122,-9.0E-4,0.702,26.6,0.00431,0.7968719,0.0,true,-1.0,263.31,5,2,-193.125,-188.04
1474044932268,135.582,-0.47,-196.142,9.0E-4,0.7123,-9.0E-4,0.7019,26.91,0.00431,0.7968719,0.0,true,-1.0,263.31,5,2,-193.125,-188.04
1474044932340,135.342,-0.47,-196.138,9.0E-4,0.7124,-9.0E-4,0.7018,27.22,0.00431,0.7968719,0.0,true,-1.0,263.31,5,2,-193.125,-188.04
1474044932410,135.098,-0.47,-196.134,9.0E-4,0.7125,-9.0E-4,0.7016,27.53,0.00431,0.7968719,0.0,true,-1.0,263.3,5,2,-193.125,-188.04
1474044932481,134.852,-0.47,-196.13,9.0E-4,0.7127,-9.0E-4,0.7015,27.84,0.00431,0.7968719,0.0,true,-1.0,263.3,5,2,-193.125,-188.04
1474044932554,134.602,-0.47,-196.125,9.0E-4,0.7128,-9.0E-4,0.7014,28.15,0.00431,0.7968719,0.0,true,-1.0,263.29,5,2,-193.125,-188.04
1474044932627,134.35,-0.47,-196.121,9.0E-4,0.7129,-9.0E-4,0.7012,28.46,0.00431,0.7968719,0.0,true,-1.0,263.29,5,2,-193.125,-188.04
1474044932698,134.096,-0.47,-196.116,9.0E-4,0.7131,-9.0E-4,0.7011,28.78,0.00431,0.7968719,0.0,true,-1.0,263.28,5,2,-193.125,-188.04
1474044932769,133.838,-0.47,-196.111,9.0E-4,0.7132,-9.0E-4,0.7009,29.09,0.00431,0.7968719,0.0,true,-1.0,263.28,5,2,-193.125,-188.04
1474044932842,133.578,-0.47,-196.106,9.0E-4,0.7134,-9.0E-4,0.7008,29.41,0.00431,0.7968719,0.0,true,-1.0,263.27,5,2,-193.125,-188.04
1474044932912,133.315,-0.47,-196.101,9.0E-4,0.7135,-9.0E-4,0.7007,29.72,0.00431,0.7968719,0.0,true,-1.0,263.27,5,2,-193.125,-188.04
1474044932984,133.049,-0.47,-196.096,9.0E-4,0.7136,-9.0E-4,0.7005,30.04,0.00431,0.8046845,0.0,true,-1.0,263.26,5,2,-193.125,-188.04
1474044933056,132.78,-0.47,-196.09,9.0E-4,0.7138,-9.0E-4,0.7004,30.36,0.00431,0.8046845,0.0,true,-1.0,263.26,5,2,-193.125,-188.04
1474044933128,132.508,-0.47,-196.085,9.0E-4,0.7139,-9.0E-4,0.7002,30.67,0.00431,0.8046845,0.0,true,-1.0,263.25,5,2,-193.125,-188.04
1474044933201,132.234,-0.47,-196.079,9.0E-4,0.7141,-9.0E-4,0.7001,30.99,0.00431,0.8046845,0.0,true,-1.0,263.25,5,2,-193.125,-188.04
1474044933273,131.957,-0.47,-196.073,9.0E-4,0.7142,-9.0E-4,0.6999,31.31,0.00431,0.8046845,0.0,true,-1.0,263.24,5,2,-193.125,-188.04
1474044933344,131.677,-0.47,-196.067,9.0E-4,0.7144,-9.0E-4,0.6998,31.62,0.00431,0.8046845,0.0,true,-1.0,263.24,5,2,-193.125,-188.04
1474044933416,131.394,-0.47,-196.06,9.0E-4,0.7145,-9.0E-4,0.6996,31.93,0.00431,0.8046845,0.0,true,-1.0,263.23,5,2,-193.125,-188.04
1474044933489,131.108,-0.47,-196.054,9.0E-4,0.7147,-9.0E-4,0.6995,32.24,0.00431,0.8046845,0.0,true,-1.0,263.22,5,2,-193.125,-188.04
1474044933560,130.82,-0.47,-196.047,9.0E-4,0.7148,-9.0E-4,0.6993,32.55,0.00431,0.8046845,0.0,true,-1.0,263.22,5,2,-193.125,-188.04
1474044933632,130.529,-0.47,-196.04,9.0E-4,0.715,-9.0E-4,0.6991,32.86,0.00431,0.8046845,0.0,true,-1.0,263.21,5,2,-193.125,-188.04
1474044933704,130.236,-0.47,-196.033,9.0E-4,0.7151,-9.0E-4,0.699,33.16,0.00431,0.8046845,0.0,true,-1.0,263.2,5,2,-193.125,-188.04
1474044933948,129.939,-0.47,-196.026,9.0E-4,0.7153,-9.0E-4,0.6988,33.46,0.00266,0.8046845,0.0,true,-1.0,263.19,5,2,-193.125,-188.04
1474044934007,129.64,-0.47,-196.018,9.0E-4,0.7154,-9.0E-4,0.6987,33.75,0.00186,0.8046845,0.0,true,-1.0,263.19,5,2,-193.125,-188.04
1474044934056,129.339,-0.47,-196.011,9.0E-4,0.7155,-9.0E-4,0.6986,34.04,0.00186,0.8046845,0.0,true,-1.0,263.18,5,2,-193.125,-188.04
1474044934121,129.034,-0.47,-196.003,9.0E-4,0.7156,-9.0E-4,0.6985,34.33,0.00186,0.8046845,0.0,true,-1.0,263.17,5,2,-193.125,-188.04
1474044934171,128.728,-0.47,-195.996,9.0E-4,0.7157,-9.0E-4,0.6984,34.62,0.00107,0.8046845,0.0,true,-1.0,263.16,5,2,-193.125,-188.04
1474044934222,128.418,-0.47,-195.988,9.0E-4,0.7157,-9.0E-4,0.6984,34.9,0.00107,0.80468446,0.0,true,-1.0,263.16,5,2,-193.125,-188.04
1474044934277,128.107,-0.47,-195.98,9.0E-4,0.7158,-9.0E-4,0.6983,35.17,0.00107,0.8046845,0.0,true,-1.0,263.15,5,2,-193.125,-188.04
1474044934328,127.793,-0.47,-195.972,9.0E-4,0.7158,-9.0E-4,0.6983,35.45,-5.4E-4,0.8046845,0.0,true,-1.0,263.14,5,2,-193.125,-188.04
1474044934379,127.476,-0.47,-195.964,9.0E-4,0.7158,-9.0E-4,0.6983,35.71,-0.00218,0.8046845,0.0,true,-1.0,263.13,5,2,-193.125,-188.04
1474044934428,127.157,-0.47,-195.957,9.0E-4,0.7158,-9.0E-4,0.6983,35.98,-0.00462,0.8046845,0.0,true,-1.0,263.13,5,2,-193.125,-188.04
1474044934485,126.836,-0.47,-195.949,9.0E-4,0.7157,-9.0E-4,0.6985,36.23,-0.00542,0.8046845,0.0,true,-1.0,263.12,5,2,-193.125,-188.04
1474044934555,126.513,-0.47,-195.942,9.0E-4,0.7155,-8.0E-4,0.6986,36.45,-0.00542,0.8046845,0.0,true,-1.0,263.11,5,2,-193.125,-188.04
1474044934627,126.188,-0.47,-195.935,9.0E-4,0.7153,-8.0E-4,0.6989,36.64,-0.00542,0.8046845,0.0,true,-1.0,263.1,5,2,-193.125,-188.04
1474044934699,125.861,-0.47,-195.928,9.0E-4,0.715,-8.0E-4,0.6991,36.81,-0.00542,0.8046845,0.0,true,-1.0,263.1,5,2,-193.125,-188.04
1474044934769,125.533,-0.47,-195.921,9.0E-4,0.7148,-8.0E-4,0.6993,36.98,-0.00542,0.7890593,0.0,true,-1.0,263.09,5,2,-193.125,-188.04
1474044934841,125.203,-0.469,-195.915,9.0E-4,0.7146,-8.0E-4,0.6995,37.15,-0.00542,0.7890593,0.0,true,-1.0,263.08,5,2,-193.125,-188.04
1474044934911,124.872,-0.469,-195.909,9.0E-4,0.7144,-8.0E-4,0.6998,37.31,-0.00377,0.7890593,0.0,true,-1.0,263.08,5,2,-193.125,-188.04
1474044934985,124.54,-0.469,-195.902,9.0E-4,0.7142,-8.0E-4,0.7,37.48,-0.00377,0.7890593,0.0,true,-1.0,263.07,5,2,-193.125,-188.04
1474044935054,124.206,-0.469,-195.896,9.0E-4,0.714,-8.0E-4,0.7001,37.64,-0.00377,0.7890593,0.0,true,-1.0,263.07,5,2,-193.125,-188.04
1474044935123,123.87,-0.469,-195.89,9.0E-4,0.7139,-8.0E-4,0.7003,37.81,-0.00298,0.77343404,0.0,true,-1.0,263.06,5,2,-193.125,-188.04
1474044935196,123.533,-0.469,-195.884,9.0E-4,0.7137,-8.0E-4,0.7004,37.98,-5.4E-4,0.7656214,0.0,true,-1.0,263.05,5,2,-193.125,-188.04
1474044935269,123.195,-0.469,-195.878,8.0E-4,0.7136,-9.0E-4,0.7005,38.14,0.00107,0.7656214,0.0,true,-1.0,263.05,5,2,-193.125,-188.04
1474044935338,122.855,-0.47,-195.872,8.0E-4,0.7136,-9.0E-4,0.7005,38.31,0.00351,0.7656214,0.0,true,-1.0,263.04,5,2,-193.125,-188.04
1474044935409,122.513,-0.47,-195.865,8.0E-4,0.7137,-9.0E-4,0.7004,38.47,0.00431,0.7656214,0.0,true,-1.0,263.03,5,2,-193.125,-188.04
1474044935482,122.17,-0.47,-195.858,8.0E-4,0.7139,-9.0E-4,0.7003,38.64,0.00431,0.7656214,0.0,true,-1.0,263.03,5,2,-193.125,-188.04
1474044935554,121.826,-0.47,-195.851,8.0E-4,0.714,-9.0E-4,0.7001,38.81,0.00431,0.7656214,0.0,true,-1.0,263.02,5,2,-193.125,-188.04
1474044935625,121.48,-0.47,-195.843,8.0E-4,0.7142,-9.0E-4,0.6999,38.97,0.00431,0.7656214,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474044935695,121.133,-0.469,-195.836,8.0E-4,0.7144,-9.0E-4,0.6997,39.14,0.00431,0.7656214,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1474044935765,120.784,-0.469,-195.828,8.0E-4,0.7146,-9.0E-4,0.6995,39.32,0.00431,0.7656214,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1474044935837,120.434,-0.469,-195.82,8.0E-4,0.7148,-9.0E-4,0.6993,39.49,0.00431,0.7656214,0.0,true,-1.0,262.99,5,2,-193.125,-188.04
1474044935910,120.082,-0.469,-195.812,8.0E-4,0.715,-9.0E-4,0.6992,39.66,0.00431,0.7656214,0.0,true,-1.0,262.98,5,2,-193.125,-188.04
1474044935981,119.728,-0.469,-195.803,8.0E-4,0.7152,-9.0E-4,0.699,39.84,0.00351,0.7656214,0.0,true,-1.0,262.97,5,2,-193.125,-188.04
1474044936220,119.373,-0.469,-195.794,8.0E-4,0.7153,-9.0E-4,0.6988,40.01,-0.00218,0.7578088,0.0,true,-1.0,262.96,5,2,-193.125,-188.04
1474044936269,119.017,-0.47,-195.786,9.0E-4,0.7154,-9.0E-4,0.6987,40.19,-0.00377,0.7499962,0.0,true,-1.0,262.95,5,2,-193.125,-188.04
1474044936334,118.658,-0.47,-195.778,9.0E-4,0.7153,-8.0E-4,0.6988,40.36,-0.00707,0.7499962,0.0,true,-1.0,262.95,5,2,-193.125,-188.04
1474044936390,118.299,-0.47,-195.77,9.0E-4,0.7151,-8.0E-4,0.6991,40.54,-0.00707,0.7499962,0.0,true,-1.0,262.94,5,2,-193.125,-188.04
1474044936438,117.938,-0.47,-195.763,9.0E-4,0.7148,-8.0E-4,0.6994,40.71,-0.00707,0.7499962,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1474044936485,117.575,-0.47,-195.756,9.0E-4,0.7144,-8.0E-4,0.6997,40.89,-0.00707,0.7499962,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1474044936533,117.21,-0.47,-195.75,9.0E-4,0.7141,-8.0E-4,0.7,41.07,-0.00786,0.7499961,0.0,true,-1.0,262.92,5,2,-193.125,-188.04
1474044936586,116.844,-0.47,-195.744,9.0E-4,0.7138,-8.0E-4,0.7004,41.24,-0.00786,0.7499962,0.0,true,-1.0,262.91,5,2,-193.125,-188.04
1474044936635,116.477,-0.469,-195.738,9.0E-4,0.7134,-8.0E-4,0.7007,41.42,-0.00786,0.7499962,0.0,true,-1.0,262.91,5,2,-193.125,-188.04
1474044936692,116.107,-0.469,-195.732,9.0E-4,0.7131,-8.0E-4,0.7011,41.61,-0.00871,0.7499962,0.0,true,-1.0,262.9,5,2,-193.125,-188.04
1474044936763,115.737,-0.469,-195.727,9.0E-4,0.7127,-8.0E-4,0.7015,41.79,-0.0103,0.7499962,0.0,true,-1.0,262.9,5,2,-193.125,-188.04
1474044936836,115.364,-0.469,-195.723,9.0E-4,0.7123,-8.0E-4,0.7019,41.97,-0.01359,0.65624475,0.0,true,-1.0,262.89,5,2,-193.125,-188.04
1474044936906,114.99,-0.47,-195.719,9.0E-4,0.7117,-8.0E-4,0.7024,42.13,-0.01519,0.43752193,0.0,true,-1.0,262.89,5,2,-193.125,-188.04
1474044936976,114.615,-0.47,-195.717,0.001,0.7111,-7.0E-4,0.7031,42.23,-0.01519,0.3828336,0.0,true,-1.0,262.89,5,2,-193.125,-188.04
1474044937049,114.239,-0.47,-195.715,0.001,0.7104,-7.0E-4,0.7038,42.29,-0.01274,0.32814527,0.0,true,-1.0,262.88,5,2,-193.125,-188.04
1474044937120,113.863,-0.469,-195.714,9.0E-4,0.7097,-7.0E-4,0.7045,42.33,-0.0103,0.28126955,0.0,true,-1.0,262.88,5,2,-193.125,-188.04
1474044937192,113.487,-0.469,-195.713,9.0E-4,0.7092,-7.0E-4,0.705,42.35,-0.00707,0.2265812,0.0,true,-1.0,262.88,5,2,-193.125,-188.04
1474044937262,113.11,-0.469,-195.712,8.0E-4,0.7087,-8.0E-4,0.7055,42.36,-0.00377,0.21095598,0.0,true,-1.0,262.88,5,2,-193.125,-188.04
1474044937333,112.734,-0.469,-195.711,8.0E-4,0.7085,-8.0E-4,0.7057,42.29,-0.00218,0.1797055,0.0,true,-1.0,262.88,5,2,-193.125,-188.04
1474044937407,112.358,-0.469,-195.71,7.0E-4,0.7083,-8.0E-4,0.7059,42.19,2.2E-4,0.17189288,0.0,true,-1.0,262.88,5,2,-193.125,-188.04
1474044937479,111.984,-0.469,-195.709,7.0E-4,0.7082,-8.0E-4,0.706,42.08,0.00266,0.17189288,0.0,true,-1.0,262.88,5,2,-193.125,-188.04
1474044937548,111.61,-0.469,-195.708,7.0E-4,0.7083,-8.0E-4,0.7059,41.98,0.0076,0.14845502,0.0,true,-1.0,262.88,5,2,-193.125,-188.04
1474044937621,111.238,-0.469,-195.706,7.0E-4,0.7085,-8.0E-4,0.7057,41.88,0.01248,0.1406424,0.0,true,-1.0,262.87,5,2,-193.125,-188.04
1474044937692,110.866,-0.469,-195.703,6.0E-4,0.7089,-9.0E-4,0.7053,41.78,0.01736,0.13282979,0.0,true,-1.0,262.87,5,2,-193.125,-188.04
1474044937763,110.495,-0.469,-195.698,6.0E-4,0.7096,-9.0E-4,0.7046,41.68,0.0206,0.10157931,0.0,true,-1.0,262.87,5,2,-193.125,-188.04
1474044937836,110.125,-0.469,-195.693,6.0E-4,0.7104,-9.0E-4,0.7038,41.58,0.0206,0.08595407,0.0,true,-1.0,262.86,5,2,-193.125,-188.04
1474044937908,109.756,-0.469,-195.686,6.0E-4,0.7113,-9.0E-4,0.7029,41.48,0.0206,0.08595407,0.0,true,-1.0,262.86,5,2,-193.125,-188.04
1474044937978,109.388,-0.469,-195.679,6.0E-4,0.7123,-9.0E-4,0.7019,41.37,0.0206,0.08595407,0.0,true,-1.0,262.85,5,2,-193.125,-188.04
1474044938049,109.021,-0.469,-195.67,6.0E-4,0.7132,-9.0E-4,0.701,41.27,0.0198,0.08595407,0.0,true,-1.0,262.84,5,2,-193.125,-188.04
1474044938119,108.655,-0.469,-195.66,6.0E-4,0.7141,-9.0E-4,0.7,41.17,0.01736,0.08595407,0.0,true,-1.0,262.83,5,2,-193.125,-188.04
1474044938192,108.289,-0.469,-195.65,6.0E-4,0.715,-9.0E-4,0.6992,41.07,0.01572,0.08595407,0.0,true,-1.0,262.82,5,2,-193.125,-188.04
1474044938265,107.925,-0.469,-195.639,7.0E-4,0.7157,-8.0E-4,0.6984,40.97,0.01412,0.08595407,0.0,true,-1.0,262.81,5,2,-193.125,-188.04
1474044938518,107.562,-0.469,-195.628,7.0E-4,0.7164,-8.0E-4,0.6977,40.87,-0.00133,0.3828336,0.0,true,-1.0,262.8,5,2,-193.125,-188.04
1474044938566,107.198,-0.469,-195.618,8.0E-4,0.7168,-8.0E-4,0.6973,40.89,-0.00542,0.4609598,0.0,true,-1.0,262.79,5,2,-193.125,-188.04
1474044938621,106.835,-0.469,-195.608,9.0E-4,0.7167,-7.0E-4,0.6974,40.96,-0.00786,0.5234302,0.0,true,-1.0,262.78,5,2,-193.125,-188.04
1474044938675,106.47,-0.47,-195.599,9.0E-4,0.7164,-7.0E-4,0.6977,41.05,-0.00951,0.5624933,0.0,true,-1.0,262.77,5,2,-193.125,-188.04
1474044938722,106.105,-0.47,-195.591,9.0E-4,0.7161,-7.0E-4,0.698,41.16,-0.0103,0.57811856,0.0,true,-1.0,262.76,5,2,-193.125,-188.04
1474044938782,105.738,-0.47,-195.583,9.0E-4,0.7156,-8.0E-4,0.6985,41.28,-0.0103,0.5937438,0.0,true,-1.0,262.75,5,2,-193.125,-188.04
1474044938830,105.37,-0.47,-195.576,9.0E-4,0.7152,-8.0E-4,0.699,41.41,-0.0103,0.5937438,0.0,true,-1.0,262.74,5,2,-193.125,-188.04
1474044938877,105.002,-0.47,-195.569,9.0E-4,0.7147,-8.0E-4,0.6994,41.54,-0.0103,0.5937438,0.0,true,-1.0,262.74,5,2,-193.125,-188.04
1474044938925,104.632,-0.47,-195.562,9.0E-4,0.7142,-8.0E-4,0.6999,41.66,-0.0103,0.5937438,0.0,true,-1.0,262.73,5,2,-193.125,-188.04
1474044938987,104.261,-0.469,-195.557,9.0E-4,0.7137,-8.0E-4,0.7004,41.79,-0.0103,0.5937438,0.0,true,-1.0,262.73,5,2,-193.125,-188.04
1474044939050,103.889,-0.469,-195.551,9.0E-4,0.7133,-8.0E-4,0.7009,41.92,-0.0103,0.5937438,0.0,true,-1.0,262.72,5,2,-193.125,-188.04
1474044939120,103.515,-0.469,-195.546,9.0E-4,0.7128,-8.0E-4,0.7014,42.05,-0.0103,0.6015564,0.0,true,-1.0,262.72,5,2,-193.125,-188.04
1474044939193,103.141,-0.469,-195.542,9.0E-4,0.7123,-8.0E-4,0.7019,42.18,-0.00951,0.6015564,0.0,true,-1.0,262.71,5,2,-193.125,-188.04
