Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_16-12_40_04
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1474044014983,-64.199,-0.469,-50.582,7.0E-4,-0.7413,9.0E-4,0.6712,7.7,-0.14164,0.7109331,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044015222,-64.13,-0.469,-50.57,7.0E-4,-0.7424,9.0E-4,0.6699,7.93,-0.14732,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044015283,-64.059,-0.47,-50.559,8.0E-4,-0.7437,0.001,0.6685,8.31,-0.15305,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044015334,-63.983,-0.47,-50.546,8.0E-4,-0.745,0.001,0.667,8.73,-0.15874,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044015383,-63.905,-0.47,-50.532,8.0E-4,-0.7465,0.0011,0.6654,9.15,-0.16362,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044015442,-63.823,-0.47,-50.516,8.0E-4,-0.7481,0.0011,0.6636,9.56,-0.1718,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044015493,-63.737,-0.47,-50.5,8.0E-4,-0.7498,0.0011,0.6617,9.97,-0.17668,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044015544,-63.648,-0.47,-50.482,8.0E-4,-0.7516,0.0011,0.6596,10.4,-0.18156,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044015599,-63.555,-0.47,-50.462,7.0E-4,-0.7536,0.0011,0.6573,10.84,-0.18485,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044015648,-63.458,-0.47,-50.441,7.0E-4,-0.7557,0.0011,0.6549,11.31,-0.18729,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044015698,-63.357,-0.47,-50.418,7.0E-4,-0.7579,0.0012,0.6523,11.79,-0.18894,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044015769,-63.253,-0.47,-50.393,7.0E-4,-0.7603,0.0012,0.6496,12.28,-0.19297,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044015842,-63.144,-0.47,-50.367,7.0E-4,-0.7627,0.0012,0.6467,12.79,-0.1995,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044015914,-63.031,-0.47,-50.338,7.0E-4,-0.7653,0.0012,0.6436,13.31,-0.20768,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044015986,-62.914,-0.47,-50.307,6.0E-4,-0.7681,0.0013,0.6403,13.84,-0.2199,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044016057,-62.792,-0.47,-50.273,6.0E-4,-0.7712,0.0013,0.6366,14.38,-0.2338,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044016128,-62.667,-0.47,-50.235,5.0E-4,-0.7745,0.0013,0.6326,14.92,-0.24765,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044016200,-62.538,-0.47,-50.195,5.0E-4,-0.7782,0.0014,0.6281,15.46,-0.26474,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044016273,-62.404,-0.47,-50.15,4.0E-4,-0.7821,0.0014,0.6231,15.99,-0.28434,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044016345,-62.268,-0.47,-50.101,3.0E-4,-0.7865,0.0015,0.6176,16.52,-0.30308,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044016416,-62.128,-0.47,-50.047,3.0E-4,-0.7913,0.0015,0.6114,17.04,-0.31778,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044016486,-61.986,-0.47,-49.988,2.0E-4,-0.7965,0.0016,0.6046,17.55,-0.33243,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474044016558,-61.841,-0.47,-49.923,2.0E-4,-0.8021,0.0015,0.5972,18.0,-0.34958,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044016628,-61.694,-0.47,-49.854,1.0E-4,-0.808,0.0014,0.5892,18.36,-0.36588,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044016700,-61.547,-0.47,-49.779,1.0E-4,-0.8142,0.0013,0.5806,18.63,-0.38302,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044016771,-61.401,-0.47,-49.699,0.0,-0.8207,0.0014,0.5714,18.86,-0.39767,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044016842,-61.255,-0.47,-49.613,-1.0E-4,-0.8274,0.0014,0.5615,19.08,-0.40909,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044016914,-61.111,-0.47,-49.522,-2.0E-4,-0.8344,0.0015,0.5511,19.31,-0.41891,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044016982,-60.967,-0.469,-49.426,-3.0E-4,-0.8416,0.0016,0.5401,19.55,-0.42788,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044017055,-60.825,-0.469,-49.324,-3.0E-4,-0.8488,0.0016,0.5287,19.78,-0.42953,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044017124,-60.684,-0.469,-49.216,-3.0E-4,-0.8561,0.0016,0.5168,20.04,-0.42953,0.90624857,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044017198,-60.545,-0.469,-49.102,-3.0E-4,-0.8634,0.0016,0.5046,20.28,-0.42953,0.7656214,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044017270,-60.407,-0.469,-48.984,3.0E-4,0.8705,-0.0015,-0.4921,20.46,-0.42953,0.68749523,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044017499,-60.273,-0.469,-48.861,3.0E-4,0.8775,-0.0015,-0.4795,20.6,-0.42868,0.57811856,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044017562,-60.14,-0.469,-48.733,4.0E-4,0.8844,-0.0015,-0.4667,20.7,-0.42868,0.57030594,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044017620,-60.011,-0.47,-48.601,3.0E-4,0.8911,-0.0014,-0.4538,20.79,-0.42868,0.5624933,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044017681,-59.886,-0.47,-48.465,2.0E-4,0.8977,-0.0014,-0.4407,20.87,-0.42788,0.5624933,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044017737,-59.764,-0.47,-48.325,2.0E-4,0.904,-0.0014,-0.4274,20.95,-0.42788,0.5546807,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044017790,-59.646,-0.47,-48.18,2.0E-4,0.9102,-0.0014,-0.4141,21.03,-0.42788,0.53905547,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044017843,-59.531,-0.47,-48.032,2.0E-4,0.9163,-0.0015,-0.4006,21.1,-0.42624,0.53905547,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044017901,-59.421,-0.47,-47.88,2.0E-4,0.9221,-0.0015,-0.387,21.18,-0.42135,0.53124285,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044017951,-59.314,-0.47,-47.724,2.0E-4,0.9277,-0.0015,-0.3734,21.26,-0.41562,0.5234302,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044018017,-59.211,-0.47,-47.565,2.0E-4,0.933,-0.0014,-0.3598,21.35,-0.40261,0.5156176,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044018082,-59.112,-0.47,-47.402,2.0E-4,0.9381,-0.0014,-0.3463,21.45,-0.38711,0.49999237,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044018133,-59.016,-0.47,-47.237,1.0E-4,0.9428,-0.0014,-0.3332,21.57,-0.37326,0.47658503,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044018188,-58.922,-0.47,-47.069,1.0E-4,0.9472,-0.0014,-0.3205,21.67,-0.35935,0.44533455,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044018245,-58.832,-0.47,-46.898,2.0E-4,0.9513,-0.0014,-0.3082,21.77,-0.34635,0.43752193,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044018317,-58.744,-0.47,-46.725,3.0E-4,0.9551,-0.0013,-0.2962,21.86,-0.33328,0.4218967,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044018389,-58.66,-0.47,-46.549,3.0E-4,0.9586,-0.0013,-0.2847,21.94,-0.32346,0.40627146,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044018460,-58.578,-0.469,-46.372,4.0E-4,0.9619,-0.0013,-0.2734,22.02,-0.31778,0.39845884,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044018532,-58.5,-0.469,-46.192,4.0E-4,0.965,-0.0013,-0.2624,22.08,-0.31369,0.39845884,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044018606,-58.425,-0.469,-46.01,4.0E-4,0.9678,-0.0013,-0.2515,22.14,-0.30881,0.37502098,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044018678,-58.354,-0.469,-45.826,5.0E-4,0.9706,-0.0013,-0.2408,22.19,-0.30552,0.37502098,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044018751,-58.286,-0.469,-45.641,5.0E-4,0.9732,-0.0013,-0.2301,22.23,-0.30064,0.36720836,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044018823,-58.222,-0.469,-45.453,5.0E-4,0.9756,-0.0012,-0.2195,22.28,-0.29252,0.35939574,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044018896,-58.161,-0.469,-45.265,5.0E-4,0.9779,-0.0012,-0.2092,22.33,-0.2819,0.35939574,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044018968,-58.103,-0.469,-45.074,4.0E-4,0.98,-0.0012,-0.199,22.38,-0.26559,0.33595788,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044019042,-58.048,-0.469,-44.883,4.0E-4,0.9819,-0.0012,-0.1894,22.44,-0.24521,0.32814527,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044019116,-57.995,-0.469,-44.69,3.0E-4,0.9836,-0.0012,-0.1803,22.5,-0.22563,0.32814527,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044019190,-57.944,-0.469,-44.497,2.0E-4,0.9851,-0.0012,-0.1718,22.55,-0.21012,0.32814527,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044019263,-57.894,-0.469,-44.302,1.0E-4,0.9865,-0.0012,-0.164,22.61,-0.20115,0.32814527,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044019337,-57.846,-0.469,-44.106,2.0E-4,0.9877,-0.0012,-0.1566,22.65,-0.19791,0.32033265,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044019408,-57.801,-0.469,-43.91,2.0E-4,0.9888,-0.0012,-0.1495,22.68,-0.19462,0.32033265,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044019482,-57.757,-0.469,-43.713,3.0E-4,0.9898,-0.0012,-0.1425,22.71,-0.19218,0.32033265,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044019556,-57.717,-0.469,-43.515,3.0E-4,0.9908,-0.0012,-0.1356,22.74,-0.18894,0.32033265,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044019805,-57.679,-0.469,-43.316,4.0E-4,0.9917,-0.0012,-0.1288,22.77,-0.15874,0.35939574,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044019853,-57.642,-0.469,-43.117,2.0E-4,0.9925,-0.0012,-0.1225,22.84,-0.14896,0.41408408,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044019903,-57.606,-0.469,-42.916,1.0E-4,0.9931,-0.0012,-0.1168,22.93,-0.1392,0.45314717,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044019963,-57.571,-0.469,-42.715,1.0E-4,0.9938,-0.0012,-0.1116,23.03,-0.12614,0.4609598,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044020016,-57.537,-0.47,-42.513,1.0E-4,0.9943,-0.0012,-0.1067,23.14,-0.11632,0.4609598,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044020068,-57.503,-0.469,-42.309,1.0E-4,0.9948,-0.0012,-0.1022,23.25,-0.10985,0.4609598,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044020119,-57.471,-0.469,-42.104,1.0E-4,0.9952,-0.0012,-0.0981,23.36,-0.10655,0.4609598,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044020168,-57.44,-0.469,-41.898,1.0E-4,0.9956,-0.0012,-0.0941,23.46,-0.10491,0.4609598,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044020219,-57.41,-0.469,-41.691,2.0E-4,0.9959,-0.0012,-0.0901,23.57,-0.10491,0.4609598,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044020291,-57.382,-0.469,-41.483,2.0E-4,0.9963,-0.0012,-0.0863,23.68,-0.10247,0.4609598,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044020366,-57.355,-0.469,-41.274,2.0E-4,0.9966,-0.0012,-0.0824,23.78,-0.09104,0.44533455,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044020440,-57.329,-0.469,-41.063,2.0E-4,0.9969,-0.0012,-0.0787,23.89,-0.07719,0.42189673,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044020516,-57.303,-0.469,-40.852,1.0E-4,0.9971,-0.0012,-0.0755,23.99,-0.06658,0.40627146,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044020594,-57.277,-0.469,-40.64,0.0,0.9974,-0.0012,-0.0727,24.08,-0.0609,0.3828336,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044020665,-57.252,-0.47,-40.427,0.0,0.9975,-0.0012,-0.0702,24.15,-0.05925,0.37502098,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044020742,-57.227,-0.469,-40.213,0.0,0.9977,-0.0012,-0.0679,24.22,-0.05925,0.35939574,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044020818,-57.204,-0.469,-39.999,1.0E-4,0.9978,-0.0012,-0.0657,24.28,-0.05925,0.32033265,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044020894,-57.181,-0.469,-39.784,1.0E-4,0.998,-0.0012,-0.0634,24.32,-0.05925,0.32033265,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044020969,-57.159,-0.469,-39.568,1.0E-4,0.9981,-0.0011,-0.0612,24.36,-0.05925,0.28908217,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044021044,-57.138,-0.469,-39.353,1.0E-4,0.9983,-0.0011,-0.0589,24.38,-0.05925,0.2578317,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044021121,-57.118,-0.469,-39.137,1.0E-4,0.9984,-0.0011,-0.0566,24.39,-0.05761,0.22658122,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044021193,-57.098,-0.469,-38.921,1.0E-4,0.9985,-0.0011,-0.0544,24.32,-0.05437,0.21095598,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044021266,-57.08,-0.469,-38.706,1.0E-4,0.9986,-0.0011,-0.0523,24.22,-0.05108,0.18751812,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044021338,-57.063,-0.469,-38.492,1.0E-4,0.9987,-0.0011,-0.0502,24.12,-0.04949,0.1797055,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044021409,-57.046,-0.469,-38.279,1.0E-4,0.9988,-0.0011,-0.0483,24.02,-0.04949,0.17189288,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044021481,-57.03,-0.469,-38.067,1.0E-4,0.9989,-0.0011,-0.0465,23.92,-0.04949,0.17189288,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044021553,-57.014,-0.469,-37.855,1.0E-4,0.999,-0.0011,-0.0446,23.82,-0.05108,0.17189288,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044021624,-57.0,-0.469,-37.644,1.0E-4,0.9991,-0.0011,-0.0428,23.71,-0.05193,0.17189288,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044021699,-56.987,-0.469,-37.435,1.0E-4,0.9992,-0.0011,-0.0409,23.61,-0.05357,0.17189288,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044021768,-56.974,-0.469,-37.226,1.0E-4,0.9992,-0.0011,-0.0389,23.51,-0.05437,0.17189288,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044021842,-56.963,-0.469,-37.017,1.0E-4,0.9993,-0.0011,-0.0369,23.41,-0.05437,0.17189288,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044021915,-56.952,-0.469,-36.81,1.0E-4,0.9994,-0.0011,-0.035,23.31,-0.05437,0.16408026,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044022156,-56.943,-0.469,-36.604,1.0E-4,0.9995,-0.0011,-0.033,23.21,-0.05437,0.17189288,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044022214,-56.934,-0.469,-36.398,1.0E-4,0.9995,-0.0011,-0.031,23.11,-0.05437,0.1797055,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044022265,-56.926,-0.469,-36.193,1.0E-4,0.9996,-0.0011,-0.029,23.01,-0.05437,0.1875181,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044022325,-56.919,-0.469,-35.989,1.0E-4,0.9996,-0.0011,-0.0271,22.91,-0.05437,0.18751812,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044022374,-56.912,-0.469,-35.786,1.0E-4,0.9997,-0.0011,-0.0251,22.8,-0.05437,0.18751812,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044022432,-56.907,-0.469,-35.584,1.0E-4,0.9997,-0.0011,-0.0232,22.7,-0.05357,0.18751812,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044022481,-56.902,-0.469,-35.383,1.0E-4,0.9998,-0.0011,-0.0213,22.6,-0.05272,0.18751812,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044022535,-56.898,-0.469,-35.183,1.0E-4,0.9998,-0.0011,-0.0194,22.5,-0.05193,0.18751812,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044022584,-56.895,-0.469,-34.983,1.0E-4,0.9998,-0.0011,-0.0175,22.4,-0.05108,0.20314336,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044022643,-56.892,-0.469,-34.785,1.0E-4,0.9999,-0.0011,-0.0157,22.3,-0.05108,0.2187686,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044022704,-56.89,-0.469,-34.587,1.0E-4,0.9999,-0.0011,-0.014,22.2,-0.05108,0.25001907,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044022774,-56.889,-0.469,-34.39,1.0E-4,0.9999,-0.0011,-0.0122,22.1,-0.04949,0.3047074,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044022845,-56.889,-0.469,-34.194,1.0E-4,0.9999,-0.0011,-0.0104,22.09,-0.04784,0.35939574,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044022917,-56.889,-0.469,-33.997,1.0E-4,1.0,-0.0011,-0.0087,22.13,-0.0454,0.37502098,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044022990,-56.889,-0.469,-33.8,1.0E-4,1.0,-0.0011,-0.0071,22.18,-0.04296,0.3828336,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044023061,-56.89,-0.469,-33.603,1.0E-4,1.0,-0.0011,-0.0056,22.24,-0.03967,0.3828336,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044023131,-56.891,-0.469,-33.405,1.0E-4,1.0,-0.0012,-0.0041,22.3,-0.03807,0.37502098,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044023203,-56.893,-0.469,-33.206,1.0E-4,1.0,-0.0012,-0.0027,22.35,-0.03643,0.37502098,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044023272,-56.895,-0.469,-33.007,1.0E-4,1.0,-0.0012,-0.0014,22.41,-0.03314,0.37502098,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044023344,-56.898,-0.469,-32.807,1.0E-4,1.0,-0.0012,-2.0E-4,22.46,-0.03068,0.36720836,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044023419,-56.9,-0.469,-32.607,1.0E-4,1.0,-0.0011,0.001,22.52,-0.02745,0.36720836,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044023485,-56.903,-0.469,-32.407,0.0,1.0,-0.0011,0.002,22.57,-0.025,0.36720836,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044023554,-56.906,-0.469,-32.206,0.0,1.0,-0.0011,0.003,22.62,-0.025,0.39845884,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044023626,-56.91,-0.469,-32.005,0.0,1.0,-0.0011,0.0039,22.69,-0.02416,0.39845884,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044023694,-56.913,-0.469,-31.803,1.0E-4,1.0,-0.0011,0.0048,22.76,-0.01848,0.3828336,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044023764,-56.917,-0.469,-31.6,0.0,1.0,-0.0011,0.0055,22.82,-0.00871,0.36720836,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044023835,-56.92,-0.469,-31.397,0.0,1.0,-0.0011,0.0061,22.88,0.00431,0.33595788,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044023905,-56.923,-0.469,-31.193,-1.0E-4,1.0,-0.0011,0.0062,22.92,0.01816,0.2578317,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044023975,-56.925,-0.469,-30.99,-2.0E-4,1.0,-0.0011,0.0059,22.85,0.02877,0.25001907,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044024046,-56.925,-0.469,-30.787,-2.0E-4,1.0,-0.0011,0.0051,22.75,0.03121,0.24220647,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044024119,-56.925,-0.469,-30.585,-2.0E-4,1.0,-0.0011,0.0041,22.65,0.03042,0.24220645,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044024190,-56.924,-0.469,-30.385,-2.0E-4,1.0,-0.0011,0.0031,22.54,0.02957,0.24220647,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044024432,-56.922,-0.469,-30.185,-1.0E-4,1.0,-0.0011,0.002,22.44,0.02957,0.25001907,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044024489,-56.921,-0.469,-29.986,-1.0E-4,1.0,-0.0011,0.001,22.34,0.02957,0.2578317,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044024538,-56.919,-0.469,-29.788,-1.0E-4,1.0,-0.0011,-1.0E-4,22.24,0.02957,0.2578317,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044024588,-56.916,-0.469,-29.59,-1.0E-4,1.0,-0.0011,-0.0011,22.14,0.02957,0.2656443,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044024638,-56.913,-0.469,-29.394,-1.0E-4,1.0,-0.0011,-0.0021,22.04,0.02957,0.28908217,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044024696,-56.91,-0.469,-29.198,-1.0E-4,1.0,-0.0011,-0.0032,22.02,0.02554,0.3047074,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044024749,-56.906,-0.469,-29.003,-1.0E-4,1.0,-0.0011,-0.0041,22.04,0.01328,0.3593957,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044024799,-56.903,-0.469,-28.806,0.0,1.0,-0.0011,-0.0048,22.08,-0.00218,0.41408408,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044024848,-56.901,-0.469,-28.61,1.0E-4,1.0,-0.0011,-0.0051,22.15,-0.02012,0.44533455,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044024908,-56.9,-0.47,-28.412,2.0E-4,1.0,-0.0012,-0.0048,22.23,-0.03887,0.47658503,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044024980,-56.9,-0.47,-28.214,3.0E-4,1.0,-0.0012,-0.0039,22.32,-0.04704,0.5156176,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044025051,-56.902,-0.47,-28.015,3.0E-4,1.0,-0.0012,-0.0025,22.44,-0.0446,0.5546807,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044025122,-56.905,-0.47,-27.815,3.0E-4,1.0,-0.0012,-9.0E-4,22.58,-0.03967,0.6015564,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044025194,-56.908,-0.47,-27.613,2.0E-4,1.0,-0.0012,6.0E-4,22.74,-0.03643,0.60936904,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044025265,-56.912,-0.47,-27.41,1.0E-4,1.0,-0.0012,0.002,22.92,-0.03563,0.60936904,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044025336,-56.916,-0.47,-27.206,1.0E-4,1.0,-0.0012,0.0033,23.09,-0.03563,0.60936904,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044025408,-56.92,-0.47,-26.999,1.0E-4,1.0,-0.0012,0.0046,23.27,-0.03563,0.60936904,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044025480,-56.925,-0.47,-26.791,1.0E-4,1.0,-0.0012,0.0059,23.45,-0.03563,0.60936904,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044025551,-56.931,-0.469,-26.582,1.0E-4,1.0,-0.0012,0.0072,23.63,-0.03563,0.60936904,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044025625,-56.937,-0.469,-26.371,1.0E-4,1.0,-0.0012,0.0086,23.82,-0.03478,0.60936904,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044025690,-56.944,-0.469,-26.158,1.0E-4,1.0,-0.0012,0.0099,24.0,-0.03155,0.60936904,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044025761,-56.951,-0.469,-25.944,1.0E-4,0.9999,-0.0012,0.0112,24.19,-0.025,0.60936904,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044025832,-56.959,-0.469,-25.728,1.0E-4,0.9999,-0.0012,0.0123,24.38,-0.01768,0.6328069,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474044025902,-56.966,-0.469,-25.51,0.0,0.9999,-0.0012,0.0131,24.57,-0.01195,0.64843214,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
