Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_15-19_33_20
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473982411586,-58.33,-0.47,-37.343,-1.0E-4,1.0,-0.0013,-7.0E-4,33.72,0.02389,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982411656,-58.327,-0.47,-37.041,-2.0E-4,1.0,-0.0013,-0.002,34.11,0.02469,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982411726,-58.322,-0.47,-36.736,-2.0E-4,1.0,-0.0013,-0.0033,34.49,0.02309,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982411797,-58.317,-0.47,-36.427,-2.0E-4,1.0,-0.0013,-0.0046,34.86,0.01816,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982412037,-58.312,-0.47,-36.116,-1.0E-4,1.0,-0.0013,-0.0057,35.23,2.2E-4,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982412088,-58.307,-0.47,-35.8,0.0,1.0,-0.0013,-0.0063,35.59,2.2E-4,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982412138,-58.302,-0.47,-35.482,1.0E-4,1.0,-0.0013,-0.0064,35.94,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982412187,-58.298,-0.47,-35.161,1.0E-4,1.0,-0.0013,-0.0065,36.28,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982412257,-58.294,-0.47,-34.836,0.0,1.0,-0.0013,-0.0066,36.58,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982412308,-58.289,-0.47,-34.51,0.0,1.0,-0.0013,-0.0066,36.84,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982412371,-58.285,-0.47,-34.181,0.0,1.0,-0.0013,-0.0067,37.07,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982412421,-58.28,-0.47,-33.85,0.0,1.0,-0.0012,-0.0067,37.3,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982412471,-58.276,-0.47,-33.517,0.0,1.0,-0.0012,-0.0068,37.53,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982412527,-58.271,-0.469,-33.183,0.0,1.0,-0.0012,-0.0069,37.76,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982412580,-58.266,-0.469,-32.846,0.0,1.0,-0.0012,-0.0069,37.99,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982412653,-58.261,-0.469,-32.507,0.0,1.0,-0.0012,-0.007,38.23,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982412725,-58.256,-0.469,-32.165,0.0,1.0,-0.0012,-0.0071,38.47,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982412799,-58.251,-0.47,-31.822,0.0,1.0,-0.0012,-0.0071,38.71,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982412871,-58.246,-0.47,-31.477,0.0,1.0,-0.0012,-0.0072,38.95,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982412946,-58.241,-0.47,-31.129,0.0,1.0,-0.0012,-0.0073,39.19,0.00107,0.8515603,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982413014,-58.236,-0.47,-30.78,0.0,1.0,-0.0012,-0.0073,39.4,0.00107,0.9218738,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982413087,-58.231,-0.47,-30.428,0.0,1.0,-0.0012,-0.0074,39.62,0.00186,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982413160,-58.225,-0.47,-30.075,0.0,1.0,-0.0012,-0.0075,39.87,0.00186,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982413232,-58.22,-0.469,-29.719,0.0,1.0,-0.0012,-0.0076,40.12,0.00266,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982413303,-58.214,-0.47,-29.361,0.0,1.0,-0.0012,-0.0077,40.38,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982413376,-58.208,-0.47,-29.0,0.0,1.0,-0.0012,-0.0079,40.63,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982413446,-58.202,-0.47,-28.638,-1.0E-4,1.0,-0.0013,-0.0081,40.89,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982413517,-58.195,-0.47,-28.273,0.0,1.0,-0.0013,-0.0084,41.16,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982413592,-58.188,-0.47,-27.906,0.0,1.0,-0.0013,-0.0086,41.42,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982413660,-58.181,-0.47,-27.536,0.0,1.0,-0.0013,-0.0088,41.69,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982413732,-58.174,-0.47,-27.164,0.0,1.0,-0.0013,-0.009,41.96,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982413802,-58.167,-0.47,-26.789,0.0,1.0,-0.0013,-0.0093,42.23,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982413874,-58.159,-0.47,-26.413,0.0,1.0,-0.0013,-0.0095,42.51,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982413945,-58.152,-0.47,-26.033,0.0,1.0,-0.0013,-0.0097,42.78,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982414016,-58.144,-0.47,-25.651,0.0,0.9999,-0.0013,-0.01,43.06,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982414090,-58.135,-0.47,-25.267,0.0,0.9999,-0.0013,-0.0102,43.35,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982414327,-58.127,-0.47,-24.88,0.0,0.9999,-0.0013,-0.0105,43.63,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982414380,-58.118,-0.47,-24.491,0.0,0.9999,-0.0013,-0.0107,43.92,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982414430,-58.109,-0.47,-24.099,0.0,0.9999,-0.0013,-0.0109,44.21,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982414489,-58.1,-0.47,-23.704,-1.0E-4,0.9999,-0.0013,-0.0112,44.5,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982414543,-58.09,-0.47,-23.307,-1.0E-4,0.9999,-0.0013,-0.0114,44.8,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982414594,-58.081,-0.47,-22.907,-1.0E-4,0.9999,-0.0013,-0.0117,45.09,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982414644,-58.071,-0.47,-22.505,-1.0E-4,0.9999,-0.0013,-0.0119,45.39,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982414694,-58.06,-0.47,-22.1,-1.0E-4,0.9999,-0.0013,-0.0122,45.7,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982414747,-58.05,-0.47,-21.692,-1.0E-4,0.9999,-0.0013,-0.0124,46.0,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982414801,-58.039,-0.47,-21.282,-1.0E-4,0.9999,-0.0013,-0.0127,46.31,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982414874,-58.028,-0.47,-20.868,-1.0E-4,0.9999,-0.0013,-0.0129,46.62,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982414945,-58.017,-0.47,-20.452,-1.0E-4,0.9999,-0.0013,-0.0132,46.93,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982415016,-58.005,-0.47,-20.034,-1.0E-4,0.9999,-0.0013,-0.0135,47.25,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982415088,-57.993,-0.47,-19.612,-1.0E-4,0.9999,-0.0013,-0.0137,47.57,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982415159,-57.981,-0.47,-19.187,-1.0E-4,0.9999,-0.0013,-0.014,47.89,0.00431,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982415232,-57.968,-0.47,-18.76,-1.0E-4,0.9999,-0.0013,-0.0143,48.21,0.00431,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982415302,-57.955,-0.47,-18.33,-1.0E-4,0.9999,-0.0013,-0.0146,48.53,0.00431,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982415372,-57.941,-0.47,-17.897,-1.0E-4,0.9999,-0.0013,-0.0149,48.86,0.00431,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982415445,-57.928,-0.47,-17.461,-1.0E-4,0.9999,-0.0013,-0.0153,49.19,0.00431,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982415517,-57.913,-0.47,-17.022,-1.0E-4,0.9999,-0.0013,-0.0156,49.52,0.00431,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982415588,-57.899,-0.47,-16.58,-1.0E-4,0.9999,-0.0013,-0.0159,49.86,0.00515,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982415658,-57.884,-0.47,-16.135,-1.0E-4,0.9999,-0.0013,-0.0163,50.19,0.00595,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982415731,-57.868,-0.47,-15.688,-1.0E-4,0.9999,-0.0013,-0.0167,50.53,0.00595,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982415803,-57.852,-0.47,-15.237,-1.0E-4,0.9999,-0.0013,-0.0172,50.87,0.00595,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982415874,-57.835,-0.47,-14.783,-1.0E-4,0.9998,-0.0013,-0.0177,51.21,0.00595,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982415944,-57.818,-0.47,-14.326,-1.0E-4,0.9998,-0.0013,-0.0181,51.56,0.00595,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982416016,-57.8,-0.47,-13.866,-1.0E-4,0.9998,-0.0013,-0.0186,51.9,0.00595,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982416090,-57.781,-0.47,-13.403,-1.0E-4,0.9998,-0.0013,-0.0191,52.25,0.00595,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982416160,-57.762,-0.47,-12.937,-1.0E-4,0.9998,-0.0013,-0.0196,52.6,0.00595,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982416232,-57.743,-0.47,-12.468,-1.0E-4,0.9998,-0.0013,-0.0201,52.95,0.00595,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982416304,-57.723,-0.47,-11.996,-1.0E-4,0.9998,-0.0013,-0.0206,53.31,0.00595,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982416374,-57.702,-0.47,-11.52,-1.0E-4,0.9998,-0.0013,-0.0211,53.66,0.00595,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982416615,-57.68,-0.47,-11.042,-1.0E-4,0.9998,-0.0013,-0.0216,54.02,0.00595,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982416665,-57.658,-0.47,-10.56,-1.0E-4,0.9998,-0.0013,-0.0221,54.38,0.00595,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982416716,-57.636,-0.47,-10.075,-1.0E-4,0.9997,-0.0013,-0.0226,54.74,0.00595,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982416774,-57.612,-0.47,-9.587,-1.0E-4,0.9997,-0.0013,-0.0231,55.1,0.00595,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982416827,-57.588,-0.47,-9.096,-1.0E-4,0.9997,-0.0013,-0.0236,55.46,0.00431,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982416877,-57.564,-0.47,-8.601,-1.0E-4,0.9997,-0.0013,-0.0241,55.82,2.2E-4,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982416934,-57.539,-0.47,-8.104,-1.0E-4,0.9997,-0.0013,-0.0243,56.19,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982416984,-57.516,-0.47,-7.603,1.0E-4,0.9997,-0.0013,-0.0241,56.55,-0.01519,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982417035,-57.494,-0.47,-7.098,2.0E-4,0.9997,-0.0013,-0.0232,56.92,-0.02092,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982417096,-57.474,-0.47,-6.591,4.0E-4,0.9998,-0.0013,-0.0217,57.28,-0.02171,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982417169,-57.457,-0.47,-6.08,4.0E-4,0.9998,-0.0013,-0.0198,57.65,-0.02092,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982417241,-57.441,-0.47,-5.566,4.0E-4,0.9998,-0.0013,-0.0179,58.02,-0.01927,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982417315,-57.427,-0.47,-5.048,4.0E-4,0.9999,-0.0013,-0.016,58.39,-0.01848,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982417386,-57.414,-0.47,-4.527,3.0E-4,0.9999,-0.0013,-0.0143,58.76,-0.01768,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982417457,-57.404,-0.47,-4.003,3.0E-4,0.9999,-0.0013,-0.0126,59.13,-0.01768,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982417528,-57.394,-0.47,-3.475,3.0E-4,0.9999,-0.0013,-0.0109,59.5,-0.01768,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982417601,-57.387,-0.47,-2.944,3.0E-4,1.0,-0.0013,-0.0093,59.87,-0.01768,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982417673,-57.381,-0.47,-2.41,3.0E-4,1.0,-0.0013,-0.0076,60.25,-0.01768,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982417748,-57.377,-0.47,-1.872,3.0E-4,1.0,-0.0013,-0.0059,60.62,-0.01683,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982417816,-57.374,-0.47,-1.331,3.0E-4,1.0,-0.0013,-0.0043,60.99,-0.01604,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982417888,-57.374,-0.47,-0.787,3.0E-4,1.0,-0.0013,-0.0027,61.37,-0.01195,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982417960,-57.374,-0.47,-0.239,3.0E-4,1.0,-0.0013,-0.0013,61.74,-0.00627,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982418032,-57.375,-0.47,0.312,2.0E-4,1.0,-0.0013,-3.0E-4,62.11,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982418104,-57.375,-0.47,0.866,0.0,1.0,-0.0013,0.0,62.49,0.00675,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982418176,-57.374,-0.47,1.423,-2.0E-4,1.0,-0.0013,-2.0E-4,62.86,0.01083,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982418248,-57.372,-0.47,1.984,-3.0E-4,1.0,-0.0013,-0.001,63.23,0.01083,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982418319,-57.368,-0.47,2.548,-3.0E-4,1.0,-0.0013,-0.002,63.61,0.01083,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982418391,-57.363,-0.47,3.116,-3.0E-4,1.0,-0.0013,-0.0031,63.98,0.01083,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982418465,-57.357,-0.47,3.687,-3.0E-4,1.0,-0.0013,-0.0042,64.35,0.01083,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982418533,-57.35,-0.47,4.261,-2.0E-4,1.0,-0.0013,-0.0053,64.72,0.01083,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982418604,-57.341,-0.47,4.838,-2.0E-4,1.0,-0.0013,-0.0064,65.08,0.01083,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982418677,-57.331,-0.47,5.418,-2.0E-4,1.0,-0.0013,-0.0075,65.4,0.01083,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982418921,-57.319,-0.47,6.001,-3.0E-4,1.0,-0.0013,-0.0086,65.71,0.01248,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982418972,-57.306,-0.47,6.587,-3.0E-4,1.0,-0.0013,-0.0098,66.01,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982419031,-57.291,-0.47,7.175,-3.0E-4,0.9999,-0.0013,-0.0111,66.32,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982419086,-57.275,-0.47,7.766,-3.0E-4,0.9999,-0.0013,-0.0125,66.63,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982419134,-57.256,-0.47,8.36,-3.0E-4,0.9999,-0.0013,-0.0139,66.94,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982419187,-57.236,-0.47,8.956,-3.0E-4,0.9999,-0.0013,-0.0153,67.24,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982419241,-57.215,-0.47,9.556,-3.0E-4,0.9999,-0.0013,-0.0167,67.56,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982419298,-57.191,-0.47,10.157,-3.0E-4,0.9998,-0.0013,-0.0181,67.87,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982419349,-57.166,-0.47,10.762,-3.0E-4,0.9998,-0.0013,-0.0195,68.18,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982419401,-57.138,-0.47,11.369,-4.0E-4,0.9998,-0.0013,-0.021,68.5,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982419464,-57.109,-0.47,11.979,-4.0E-4,0.9997,-0.0013,-0.0224,68.81,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982419533,-57.078,-0.47,12.592,-4.0E-4,0.9997,-0.0013,-0.0238,69.13,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982419605,-57.045,-0.47,13.207,-4.0E-4,0.9997,-0.0013,-0.0253,69.45,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982419677,-57.01,-0.47,13.825,-4.0E-4,0.9996,-0.0013,-0.0267,69.77,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982419747,-56.974,-0.47,14.446,-4.0E-4,0.9996,-0.0013,-0.0282,70.09,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982419818,-56.935,-0.47,15.07,-4.0E-4,0.9996,-0.0013,-0.0297,70.41,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982419890,-56.894,-0.47,15.696,-4.0E-4,0.9995,-0.0013,-0.0311,70.73,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982419962,-56.851,-0.47,16.325,-4.0E-4,0.9995,-0.0013,-0.0326,71.05,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982420034,-56.806,-0.47,16.957,-4.0E-4,0.9994,-0.0013,-0.0341,71.38,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982420107,-56.759,-0.47,17.592,-4.0E-4,0.9994,-0.0013,-0.0356,71.7,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982420177,-56.71,-0.47,18.229,-4.0E-4,0.9993,-0.0013,-0.0371,72.03,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982420249,-56.659,-0.47,18.869,-4.0E-4,0.9993,-0.0013,-0.0386,72.36,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982420322,-56.605,-0.47,19.512,-4.0E-4,0.9992,-0.0013,-0.0401,72.68,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982420395,-56.55,-0.47,20.157,-4.0E-4,0.9991,-0.0013,-0.0416,73.01,0.01328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982420464,-56.492,-0.47,20.806,-4.0E-4,0.9991,-0.0013,-0.0432,73.34,0.01248,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982420535,-56.432,-0.47,21.457,-4.0E-4,0.999,-0.0013,-0.0446,73.67,0.01163,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982420606,-56.37,-0.47,22.111,-4.0E-4,0.9989,-0.0013,-0.0461,74.0,0.00919,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982420679,-56.306,-0.47,22.767,-4.0E-4,0.9989,-0.0013,-0.0473,74.33,0.00595,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982420751,-56.241,-0.47,23.427,-3.0E-4,0.9988,-0.0013,-0.0482,74.67,0.00351,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982420820,-56.176,-0.47,24.089,-2.0E-4,0.9988,-0.0013,-0.0489,75.0,0.00266,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982420893,-56.11,-0.47,24.754,-1.0E-4,0.9988,-0.0013,-0.0493,75.33,0.00266,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982420966,-56.043,-0.47,25.422,-1.0E-4,0.9988,-0.0013,-0.0496,75.66,0.00266,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982421204,-55.975,-0.47,26.093,-1.0E-4,0.9988,-0.0013,-0.0499,76.0,-0.00462,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982421259,-55.908,-0.47,26.768,0.0,0.9988,-0.0013,-0.0499,76.33,-0.00707,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982421311,-55.842,-0.47,27.445,1.0E-4,0.9988,-0.0013,-0.0493,76.67,-0.00871,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982421362,-55.777,-0.47,28.125,2.0E-4,0.9988,-0.0013,-0.0484,77.0,-0.0103,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982421420,-55.713,-0.47,28.808,3.0E-4,0.9989,-0.0013,-0.0473,77.34,-0.01115,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982421470,-55.651,-0.47,29.495,3.0E-4,0.9989,-0.0013,-0.046,77.67,-0.01195,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982421520,-55.591,-0.47,30.185,3.0E-4,0.999,-0.0013,-0.0446,78.01,-0.01274,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982421576,-55.533,-0.47,30.878,4.0E-4,0.9991,-0.0013,-0.0431,78.34,-0.01359,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982421628,-55.477,-0.47,31.574,4.0E-4,0.9991,-0.0013,-0.0415,78.68,-0.01359,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982421682,-55.423,-0.47,32.273,4.0E-4,0.9992,-0.0013,-0.0398,79.02,-0.01359,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982421751,-55.371,-0.47,32.975,4.0E-4,0.9993,-0.0013,-0.0381,79.35,-0.01359,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982421821,-55.321,-0.47,33.681,4.0E-4,0.9993,-0.0013,-0.0364,79.69,-0.01359,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982421894,-55.274,-0.47,34.389,4.0E-4,0.9994,-0.0013,-0.0347,80.03,-0.01359,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982421968,-55.228,-0.47,35.101,4.0E-4,0.9995,-0.0013,-0.033,80.36,-0.01359,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982422036,-55.185,-0.47,35.816,4.0E-4,0.9995,-0.0013,-0.0313,80.7,-0.01359,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982422112,-55.144,-0.47,36.534,4.0E-4,0.9996,-0.0013,-0.0296,81.04,-0.01359,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982422179,-55.106,-0.47,37.255,4.0E-4,0.9996,-0.0013,-0.0278,81.37,-0.01359,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982422249,-55.07,-0.47,37.98,4.0E-4,0.9997,-0.0013,-0.0261,81.71,-0.01359,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982422319,-55.036,-0.47,38.707,4.0E-4,0.9997,-0.0013,-0.0243,82.05,-0.01359,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982422391,-55.005,-0.47,39.438,5.0E-4,0.9997,-0.0013,-0.0226,82.38,-0.01359,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982422461,-54.976,-0.47,40.171,5.0E-4,0.9998,-0.0013,-0.0208,82.72,-0.01195,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982422533,-54.95,-0.47,40.908,4.0E-4,0.9998,-0.0013,-0.0191,83.06,-0.00871,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982422603,-54.925,-0.47,41.648,4.0E-4,0.9998,-0.0013,-0.0177,83.39,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982422675,-54.9,-0.47,42.391,2.0E-4,0.9999,-0.0013,-0.0168,83.73,0.00266,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473982422744,-54.876,-0.47,43.136,0.0,0.9999,-0.0013,-0.0166,84.07,0.00431,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
