Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_16-18_02_40
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1471384972170,-81.462,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471384972242,-81.462,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471384972316,-81.462,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471384972392,-81.462,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471384972462,-81.462,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471384972540,-81.462,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471384972607,-81.462,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471384972682,-81.462,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471384972754,-81.462,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471384972828,-81.462,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471384972900,-81.462,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471384972973,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471384973044,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471384973118,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471384973196,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471384973264,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471384973339,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471384973584,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471384973637,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471384973685,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471384973745,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,51.33,0,2,-53.54,-48.35
1471384973798,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,51.77,0,2,-53.54,-48.35
1471384973853,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02225,0.0,0.0,true,-1.0,52.22,0,2,-53.54,-48.35
1471384973905,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,52.67,0,2,-53.54,-48.35
1471384973963,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,53.11,0,2,-53.54,-48.35
1471384974023,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,53.56,0,2,-53.54,-48.35
1471384974082,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,54.0,0,2,-53.54,-48.35
1471384974142,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,54.45,0,2,-53.54,-48.35
1471384974214,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,54.9,0,2,-53.54,-48.35
1471384974288,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,55.34,0,2,-53.54,-48.35
1471384974361,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,55.79,0,2,-53.54,-48.35
1471384974435,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,56.23,0,2,-53.54,-48.35
1471384974510,-81.463,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,56.68,0,2,-53.54,-48.35
1471384974582,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,57.12,0,2,-53.54,-48.35
1471384974655,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,57.57,0,2,-53.54,-48.35
1471384974730,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,58.01,0,2,-53.54,-48.35
1471384974803,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,58.46,0,2,-53.54,-48.35
1471384974878,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,58.9,0,2,-53.54,-48.35
1471384974952,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,59.35,0,2,-53.54,-48.35
1471384975024,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,59.8,0,2,-53.54,-48.35
1471384975099,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,60.24,0,2,-53.54,-48.35
1471384975171,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,60.69,0,2,-53.54,-48.35
1471384975244,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,61.13,0,2,-53.54,-48.35
1471384975318,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,61.58,0,2,-53.54,-48.35
1471384975390,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,62.03,0,2,-53.54,-48.35
1471384975465,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,62.47,0,2,-53.54,-48.35
1471384975537,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,62.92,0,2,-53.54,-48.35
1471384975610,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,63.36,0,2,-53.54,-48.35
1471384975871,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,63.81,0,2,-53.54,-48.35
1471384975924,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,64.26,0,2,-53.54,-48.35
1471384975973,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,64.7,0,2,-53.54,-48.35
1471384976029,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,65.15,0,2,-53.54,-48.35
1471384976088,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,65.59,0,2,-53.54,-48.35
1471384976137,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,66.04,0,2,-53.54,-48.35
1471384976188,-81.464,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,66.48,0,2,-53.54,-48.35
1471384976248,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,66.93,0,2,-53.54,-48.35
1471384976304,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,67.38,0,2,-53.54,-48.35
1471384976355,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,67.82,0,2,-53.54,-48.35
1471384976423,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,68.27,0,2,-53.54,-48.35
1471384976492,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,68.71,0,2,-53.54,-48.35
1471384976566,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.0,0.0,true,-1.0,69.16,0,2,-53.54,-48.35
1471384976639,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.023453116,0.0,true,-1.0,69.61,0,2,-53.54,-48.35
1471384976712,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.046890974,0.0,true,-1.0,70.05,0,2,-53.54,-48.35
1471384976784,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.06251621,0.0,true,-1.0,70.5,0,2,-53.54,-48.35
1471384976857,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.054703597,0.0,true,-1.0,70.94,0,2,-53.54,-48.35
1471384976934,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.046890974,0.0,true,-1.0,71.39,0,2,-53.54,-48.35
1471384977004,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.023453116,0.0,true,-1.0,71.84,0,2,-53.54,-48.35
1471384977077,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.023453116,0.0,true,-1.0,72.28,0,2,-53.54,-48.35
1471384977151,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.023453116,0.0,true,-1.0,72.73,0,2,-53.54,-48.35
1471384977223,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.031265736,0.0,true,-1.0,73.17,0,2,-53.54,-48.35
1471384977295,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.031265736,0.0,true,-1.0,73.62,0,2,-53.54,-48.35
1471384977367,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.031265736,0.0,true,-1.0,74.06,0,2,-53.54,-48.35
1471384977441,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.031265736,0.0,true,-1.0,74.51,0,2,-53.54,-48.35
1471384977514,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.031265736,0.0,true,-1.0,74.96,0,2,-53.54,-48.35
1471384977587,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.031265736,0.0,true,-1.0,75.4,0,2,-53.54,-48.35
1471384977660,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.031265736,0.0,true,-1.0,75.85,0,2,-53.54,-48.35
1471384977734,-81.465,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.023453116,0.0,true,-1.0,76.29,0,2,-53.54,-48.35
1471384977807,-81.466,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.031265736,0.0,true,-1.0,76.74,0,2,-53.54,-48.35
1471384977879,-81.466,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.031265736,0.0,true,-1.0,77.19,0,2,-53.54,-48.35
1471384977954,-81.466,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.031265736,0.0,true,-1.0,77.63,0,2,-53.54,-48.35
1471384978200,-81.466,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.06251621,0.0,true,-1.0,78.08,0,2,-53.54,-48.35
1471384978254,-81.466,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.06251621,0.0,true,-1.0,78.52,0,2,-53.54,-48.35
1471384978313,-81.466,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.08595407,0.0,true,-1.0,78.97,0,2,-53.54,-48.35
1471384978362,-81.466,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.101579316,0.0,true,-1.0,79.41,0,2,-53.54,-48.35
1471384978429,-81.466,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.17189288,0.0,true,-1.0,79.86,0,2,-53.54,-48.35
1471384978483,-81.466,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.22658122,0.0,true,-1.0,80.31,0,2,-53.54,-48.35
1471384978543,-81.466,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.2578317,0.0,true,-1.0,80.75,0,2,-53.54,-48.35
1471384978594,-81.466,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.28908217,0.0,true,-1.0,81.2,0,2,-53.54,-48.35
1471384978651,-81.466,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.0,0.02224,0.33595788,0.0,true,-1.0,81.64,0,2,-53.54,-48.35
1471384978719,-81.466,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.01,0.02224,0.39845884,0.0,true,-1.0,82.09,0,2,-53.54,-48.35
1471384978770,-81.466,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.01,0.02224,0.43752193,0.0,true,-1.0,82.54,0,2,-53.54,-48.35
1471384978830,-81.466,-0.469,-52.094,8.0E-4,-0.6645,7.0E-4,0.7473,0.05,0.02224,0.4609598,0.0,true,-1.0,82.98,0,2,-53.54,-48.35
1471384978901,-81.465,-0.469,-52.095,8.0E-4,-0.6645,8.0E-4,0.7473,0.1,0.02224,0.4609598,0.0,true,-1.0,83.43,0,2,-53.54,-48.35
1471384978975,-81.464,-0.469,-52.095,9.0E-4,-0.6645,8.0E-4,0.7473,0.15,0.02224,0.47658503,0.0,true,-1.0,83.87,0,2,-53.54,-48.35
1471384979046,-81.462,-0.469,-52.095,9.0E-4,-0.6645,8.0E-4,0.7473,0.21,0.02224,0.46095982,0.0,true,-1.0,84.32,0,2,-53.54,-48.35
1471384979123,-81.46,-0.469,-52.095,9.0E-4,-0.6645,8.0E-4,0.7473,0.26,0.02224,0.47658503,0.0,true,-1.0,84.77,0,2,-53.54,-48.35
1471384979194,-81.457,-0.469,-52.096,9.0E-4,-0.6645,8.0E-4,0.7473,0.32,0.02224,0.4609598,0.0,true,-1.0,85.21,0,2,-53.54,-48.35
1471384979267,-81.454,-0.469,-52.096,9.0E-4,-0.6645,8.0E-4,0.7473,0.38,0.02224,0.4609598,0.0,true,-1.0,85.66,0,2,-53.54,-48.35
1471384979341,-81.45,-0.469,-52.096,9.0E-4,-0.6644,8.0E-4,0.7473,0.44,0.02224,0.47658506,0.0,true,-1.0,86.1,0,2,-53.54,-48.35
1471384979412,-81.446,-0.469,-52.097,9.0E-4,-0.6644,8.0E-4,0.7473,0.5,0.02145,0.4609598,0.0,true,-1.0,86.55,0,2,-53.54,-48.35
1471384979486,-81.441,-0.469,-52.098,9.0E-4,-0.6644,8.0E-4,0.7474,0.56,0.0206,0.48439765,0.0,true,-1.0,87.0,0,2,-53.54,-48.35
1471384979561,-81.436,-0.469,-52.098,9.0E-4,-0.6644,8.0E-4,0.7474,0.62,0.0206,0.49999234,0.0,true,-1.0,87.44,0,2,-53.54,-48.35
1471384979638,-81.43,-0.469,-52.099,9.0E-4,-0.6644,8.0E-4,0.7474,0.7,0.0198,0.5234302,0.0,true,-1.0,87.89,0,2,-53.54,-48.35
1471384979705,-81.424,-0.469,-52.1,9.0E-4,-0.6644,8.0E-4,0.7474,0.78,0.0198,0.5546807,0.0,true,-1.0,88.33,0,2,-53.54,-48.35
1471384979778,-81.416,-0.469,-52.101,9.0E-4,-0.6643,8.0E-4,0.7474,0.88,0.0198,0.57030594,0.0,true,-1.0,88.78,0,2,-53.54,-48.35
1471384979850,-81.408,-0.469,-52.102,9.0E-4,-0.6643,8.0E-4,0.7474,0.98,0.0198,0.6015564,0.0,true,-1.0,89.23,0,2,-53.54,-48.35
1471384979925,-81.399,-0.469,-52.103,9.0E-4,-0.6643,8.0E-4,0.7475,1.1,0.0198,0.60936904,0.0,true,-1.0,89.68,0,2,-53.54,-48.35
1471384979997,-81.388,-0.469,-52.104,9.0E-4,-0.6643,8.0E-4,0.7475,1.23,0.0198,0.61718166,0.0,true,-1.0,90.12,0,2,-53.54,-48.35
1471384980070,-81.376,-0.469,-52.106,9.0E-4,-0.6642,8.0E-4,0.7475,1.37,0.0198,0.6328069,0.0,true,-1.0,90.57,0,2,-53.54,-48.35
1471384980145,-81.364,-0.469,-52.107,9.0E-4,-0.6642,8.0E-4,0.7475,1.51,0.0198,0.6406195,0.0,true,-1.0,91.02,0,2,-53.54,-48.35
1471384980218,-81.349,-0.469,-52.109,9.0E-4,-0.6642,8.0E-4,0.7476,1.66,0.0198,0.64843214,0.0,true,-1.0,91.46,0,2,-53.54,-48.35
1471384980294,-81.334,-0.469,-52.111,9.0E-4,-0.6641,8.0E-4,0.7476,1.82,0.0198,0.64843214,0.0,true,-1.0,91.91,0,2,-53.54,-48.35
1471384980538,-81.317,-0.469,-52.113,9.0E-4,-0.6641,8.0E-4,0.7477,1.98,0.01736,0.67187,0.0,true,-1.0,92.36,0,2,-53.54,-48.35
1471384980606,-81.298,-0.469,-52.116,9.0E-4,-0.664,8.0E-4,0.7477,2.15,0.01248,0.67187,0.0,true,-1.0,92.81,0,2,-53.54,-48.35
1471384980658,-81.278,-0.469,-52.118,9.0E-4,-0.664,8.0E-4,0.7477,2.33,0.0076,0.65624475,0.0,true,-1.0,93.26,0,2,-53.54,-48.35
1471384980723,-81.257,-0.469,-52.121,9.0E-4,-0.664,8.0E-4,0.7478,2.51,2.2E-4,0.65624475,0.0,true,-1.0,93.7,0,2,-53.54,-48.35
1471384980776,-81.234,-0.469,-52.124,9.0E-4,-0.664,8.0E-4,0.7478,2.69,-0.00707,0.65624475,0.0,true,-1.0,94.15,0,2,-53.54,-48.35
1471384980827,-81.209,-0.469,-52.127,9.0E-4,-0.664,8.0E-4,0.7478,2.87,-0.01519,0.65624475,0.0,true,-1.0,94.6,0,2,-53.54,-48.35
1471384980875,-81.182,-0.469,-52.13,9.0E-4,-0.664,8.0E-4,0.7477,3.05,-0.02171,0.67187,0.0,true,-1.0,95.05,0,2,-53.54,-48.35
1471384980937,-81.154,-0.469,-52.133,9.0E-4,-0.6641,8.0E-4,0.7477,3.25,-0.02989,0.65624475,0.0,true,-1.0,95.5,0,2,-53.54,-48.35
1471384980987,-81.124,-0.469,-52.136,9.0E-4,-0.6642,8.0E-4,0.7476,3.44,-0.03478,0.67187,0.0,true,-1.0,95.95,0,2,-53.54,-48.35
1471384981036,-81.093,-0.469,-52.139,9.0E-4,-0.6643,8.0E-4,0.7475,3.64,-0.03643,0.67187,0.0,true,-1.0,96.4,0,2,-53.54,-48.35
1471384981096,-81.06,-0.469,-52.143,9.0E-4,-0.6644,8.0E-4,0.7473,3.84,-0.03807,0.67187,0.0,true,-1.0,96.85,0,2,-53.54,-48.35
1471384981168,-81.024,-0.469,-52.146,9.0E-4,-0.6646,8.0E-4,0.7472,4.05,-0.03967,0.65624475,0.0,true,-1.0,97.3,0,2,-53.54,-48.35
1471384981241,-80.988,-0.469,-52.15,9.0E-4,-0.6648,8.0E-4,0.747,4.25,-0.04131,0.67187,0.0,true,-1.0,97.75,0,2,-53.54,-48.35
1471384981313,-80.949,-0.469,-52.154,9.0E-4,-0.665,8.0E-4,0.7468,4.46,-0.0446,0.67187,0.0,true,-1.0,98.2,0,2,-53.54,-48.35
1471384981389,-80.908,-0.469,-52.158,9.0E-4,-0.6652,8.0E-4,0.7466,4.67,-0.04784,0.67187,0.0,true,-1.0,98.65,0,2,-53.54,-48.35
1471384981460,-80.866,-0.469,-52.162,9.0E-4,-0.6655,8.0E-4,0.7464,4.88,-0.05108,0.67187,0.0,true,-1.0,99.1,0,2,-53.54,-48.35
1471384981534,-80.821,-0.469,-52.166,9.0E-4,-0.6658,8.0E-4,0.7461,5.1,-0.05108,0.67187,0.0,true,-1.0,99.55,0,2,-53.54,-48.35
1471384981606,-80.775,-0.469,-52.17,9.0E-4,-0.6661,8.0E-4,0.7459,5.32,-0.05108,0.6796826,0.0,true,-1.0,100.0,0,2,-53.54,-48.35
1471384981679,-80.726,-0.469,-52.175,9.0E-4,-0.6664,8.0E-4,0.7456,5.54,-0.05028,0.67187,0.0,true,-1.0,100.45,0,2,-53.54,-48.35
1471384981752,-80.676,-0.469,-52.179,9.0E-4,-0.6668,8.0E-4,0.7453,5.76,-0.04949,0.67187,0.0,true,-1.0,100.9,0,2,-53.54,-48.35
1471384981824,-80.624,-0.469,-52.184,9.0E-4,-0.6671,8.0E-4,0.745,5.99,-0.04784,0.6796826,0.0,true,-1.0,101.35,0,2,-53.54,-48.35
1471384981897,-80.57,-0.469,-52.189,9.0E-4,-0.6675,8.0E-4,0.7447,6.21,-0.04704,0.6796826,0.0,true,-1.0,101.8,0,2,-53.54,-48.35
1471384981969,-80.513,-0.469,-52.194,9.0E-4,-0.6678,8.0E-4,0.7443,6.44,-0.04704,0.6796826,0.0,true,-1.0,102.25,0,2,-53.54,-48.35
1471384982042,-80.455,-0.469,-52.199,9.0E-4,-0.6682,8.0E-4,0.744,6.67,-0.04704,0.6796826,0.0,true,-1.0,102.7,0,2,-53.54,-48.35
1471384982114,-80.395,-0.469,-52.204,9.0E-4,-0.6685,8.0E-4,0.7437,6.9,-0.04704,0.6796826,0.0,true,-1.0,103.15,0,2,-53.54,-48.35
1471384982187,-80.332,-0.469,-52.21,9.0E-4,-0.6689,8.0E-4,0.7433,7.12,-0.04704,0.6796826,0.0,true,-1.0,103.6,0,2,-53.54,-48.35
1471384982261,-80.268,-0.469,-52.215,9.0E-4,-0.6693,8.0E-4,0.743,7.35,-0.04704,0.6796826,0.0,true,-1.0,104.05,0,2,-53.54,-48.35
1471384982334,-80.201,-0.469,-52.221,9.0E-4,-0.6697,8.0E-4,0.7426,7.58,-0.04704,0.67187,0.0,true,-1.0,104.51,0,2,-53.54,-48.35
1471384982405,-80.133,-0.469,-52.227,9.0E-4,-0.6702,8.0E-4,0.7422,7.8,-0.04704,0.67187,0.0,true,-1.0,104.96,0,2,-53.54,-48.35
1471384982478,-80.063,-0.469,-52.232,9.0E-4,-0.6706,8.0E-4,0.7418,8.02,-0.04704,0.6796826,0.0,true,-1.0,105.41,0,2,-53.54,-48.35
1471384982551,-79.99,-0.469,-52.238,9.0E-4,-0.671,8.0E-4,0.7414,8.25,-0.0462,0.67187,0.0,true,-1.0,105.86,0,2,-53.54,-48.35
1471384982624,-79.916,-0.469,-52.244,9.0E-4,-0.6715,8.0E-4,0.741,8.47,-0.0462,0.67187,0.0,true,-1.0,106.31,0,2,-53.54,-48.35
1471384982870,-79.84,-0.469,-52.25,9.0E-4,-0.672,8.0E-4,0.7406,8.68,-0.0462,0.6796826,0.0,true,-1.0,106.76,0,2,-53.54,-48.35
1471384982925,-79.761,-0.469,-52.256,9.0E-4,-0.6724,8.0E-4,0.7402,8.9,-0.0462,0.6796826,0.0,true,-1.0,107.22,0,2,-53.54,-48.35
1471384982977,-79.681,-0.469,-52.262,9.0E-4,-0.6729,8.0E-4,0.7397,9.12,-0.0462,0.6796826,0.0,true,-1.0,107.67,0,2,-53.54,-48.35
1471384983028,-79.599,-0.469,-52.269,9.0E-4,-0.6734,8.0E-4,0.7393,9.34,-0.0462,0.6796826,0.0,true,-1.0,108.12,0,2,-53.54,-48.35
1471384983087,-79.515,-0.469,-52.275,9.0E-4,-0.6739,8.0E-4,0.7388,9.56,-0.0462,0.6796826,0.0,true,-1.0,108.57,0,2,-53.54,-48.35
1471384983138,-79.429,-0.469,-52.281,9.0E-4,-0.6744,9.0E-4,0.7383,9.78,-0.0462,0.67187005,0.0,true,-1.0,109.02,0,2,-53.54,-48.35
1471384983189,-79.341,-0.469,-52.287,9.0E-4,-0.675,9.0E-4,0.7378,10.0,-0.0462,0.67187,0.0,true,-1.0,109.48,0,2,-53.54,-48.35
1471384983242,-79.251,-0.469,-52.293,9.0E-4,-0.6755,9.0E-4,0.7374,10.23,-0.0462,0.6796826,0.0,true,-1.0,109.93,0,2,-53.54,-48.35
1471384983294,-79.159,-0.469,-52.3,9.0E-4,-0.6761,9.0E-4,0.7368,10.46,-0.0462,0.6796826,0.0,true,-1.0,110.38,0,2,-53.54,-48.35
1471384983361,-79.065,-0.47,-52.306,9.0E-4,-0.6766,9.0E-4,0.7363,10.71,-0.0462,0.6796826,0.0,true,-1.0,110.83,0,2,-53.54,-48.35
