Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_16-18_14_47
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1471386482759,44.315,-0.469,-195.763,9.0E-4,0.7022,-8.0E-4,0.712,43.94,-0.00133,0.6406195,0.0,true,-1.0,262.63,5,2,-193.125,-188.04
1471386482832,43.923,-0.469,-195.769,9.0E-4,0.7021,-8.0E-4,0.7121,44.1,-0.00133,0.6328069,0.0,true,-1.0,262.64,5,2,-193.125,-188.04
1471386482900,43.53,-0.469,-195.775,9.0E-4,0.702,-8.0E-4,0.7121,44.26,-0.00133,0.60936904,0.0,true,-1.0,262.64,5,2,-193.125,-188.04
1471386482971,43.136,-0.469,-195.78,9.0E-4,0.702,-8.0E-4,0.7122,44.41,-0.00133,0.57811856,0.0,true,-1.0,262.65,5,2,-193.125,-188.04
1471386483041,42.741,-0.469,-195.786,9.0E-4,0.7019,-8.0E-4,0.7123,44.55,-0.00133,0.57030594,0.0,true,-1.0,262.66,5,2,-193.125,-188.04
1471386483113,42.344,-0.469,-195.792,9.0E-4,0.7018,-8.0E-4,0.7123,44.68,-0.00133,0.57030594,0.0,true,-1.0,262.66,5,2,-193.125,-188.04
1471386483183,41.946,-0.469,-195.799,9.0E-4,0.7018,-8.0E-4,0.7124,44.81,-0.00133,0.5546807,0.0,true,-1.0,262.67,5,2,-193.125,-188.04
1471386483253,41.547,-0.469,-195.805,9.0E-4,0.7017,-8.0E-4,0.7125,44.95,-0.00133,0.53905547,0.0,true,-1.0,262.68,5,2,-193.125,-188.04
1471386483325,41.147,-0.469,-195.811,9.0E-4,0.7016,-8.0E-4,0.7125,45.07,-0.00133,0.5546807,0.0,true,-1.0,262.68,5,2,-193.125,-188.04
1471386483396,40.745,-0.469,-195.817,9.0E-4,0.7016,-8.0E-4,0.7126,45.2,-0.00133,0.53905547,0.0,true,-1.0,262.69,5,2,-193.125,-188.04
1471386483468,40.343,-0.469,-195.824,9.0E-4,0.7015,-8.0E-4,0.7127,45.33,-0.00133,0.53124285,0.0,true,-1.0,262.69,5,2,-193.125,-188.04
1471386483541,39.939,-0.469,-195.831,9.0E-4,0.7014,-8.0E-4,0.7127,45.45,-0.00133,0.53905547,0.0,true,-1.0,262.7,5,2,-193.125,-188.04
1471386483609,39.535,-0.469,-195.837,9.0E-4,0.7014,-8.0E-4,0.7128,45.57,-0.00133,0.53124285,0.0,true,-1.0,262.71,5,2,-193.125,-188.04
1471386483682,39.129,-0.469,-195.844,9.0E-4,0.7013,-8.0E-4,0.7129,45.7,-0.00133,0.53124285,0.0,true,-1.0,262.71,5,2,-193.125,-188.04
1471386483754,38.722,-0.469,-195.851,9.0E-4,0.7012,-8.0E-4,0.7129,45.82,-0.00133,0.53905547,0.0,true,-1.0,262.72,5,2,-193.125,-188.04
1471386483826,38.314,-0.469,-195.858,9.0E-4,0.7012,-8.0E-4,0.713,45.95,-0.00133,0.53124285,0.0,true,-1.0,262.73,5,2,-193.125,-188.04
1471386483902,37.905,-0.469,-195.865,9.0E-4,0.7011,-8.0E-4,0.7131,46.07,-0.00133,0.53124285,0.0,true,-1.0,262.74,5,2,-193.125,-188.04
1471386484138,37.495,-0.469,-195.872,9.0E-4,0.701,-8.0E-4,0.7131,46.2,0.02469,0.5546807,0.0,true,-1.0,262.74,5,2,-193.125,-188.04
1471386484193,37.083,-0.469,-195.877,7.0E-4,0.7015,-0.001,0.7126,46.32,0.04263,0.5546807,0.0,true,-1.0,262.75,5,2,-193.125,-188.04
1471386484247,36.671,-0.47,-195.878,4.0E-4,0.7031,-0.0012,0.7111,46.44,0.05568,0.53905547,0.0,true,-1.0,262.75,5,2,-193.125,-188.04
1471386484299,36.258,-0.47,-195.874,2.0E-4,0.7055,-0.0014,0.7087,46.56,0.06301,0.5546807,0.0,true,-1.0,262.74,5,2,-193.125,-188.04
1471386484348,35.843,-0.47,-195.866,2.0E-4,0.7084,-0.0015,0.7058,46.68,0.06386,0.53905547,0.0,true,-1.0,262.74,5,2,-193.125,-188.04
1471386484396,35.427,-0.47,-195.853,2.0E-4,0.7117,-0.0015,0.7025,46.81,0.06386,0.53905547,0.0,true,-1.0,262.72,5,2,-193.125,-188.04
1471386484457,35.011,-0.47,-195.836,2.0E-4,0.715,-0.0014,0.6992,46.94,0.06386,0.53905547,0.0,true,-1.0,262.71,5,2,-193.125,-188.04
1471386484506,34.593,-0.47,-195.815,3.0E-4,0.7182,-0.0014,0.6958,47.07,0.06386,0.53905547,0.0,true,-1.0,262.69,5,2,-193.125,-188.04
1471386484556,34.175,-0.469,-195.79,3.0E-4,0.7215,-0.0014,0.6924,47.2,0.06386,0.53905547,0.0,true,-1.0,262.66,5,2,-193.125,-188.04
1471386484610,33.756,-0.469,-195.761,3.0E-4,0.7248,-0.0014,0.689,47.33,0.06386,0.53905547,0.0,true,-1.0,262.63,5,2,-193.125,-188.04
1471386484682,33.336,-0.469,-195.728,3.0E-4,0.7281,-0.0014,0.6855,47.46,0.05812,0.53905547,0.0,true,-1.0,262.6,5,2,-193.125,-188.04
1471386484755,32.914,-0.469,-195.692,3.0E-4,0.7312,-0.0013,0.6822,47.6,0.04507,0.53905547,0.0,true,-1.0,262.56,5,2,-193.125,-188.04
1471386484826,32.492,-0.469,-195.653,4.0E-4,0.7339,-0.0012,0.6793,47.74,0.03206,0.53905547,0.0,true,-1.0,262.52,5,2,-193.125,-188.04
1471386484899,32.069,-0.47,-195.613,6.0E-4,0.736,-0.0011,0.677,47.88,0.02224,0.53905547,0.0,true,-1.0,262.48,5,2,-193.125,-188.04
1471386484968,31.645,-0.47,-195.573,7.0E-4,0.7375,-0.001,0.6754,48.01,0.01412,0.53905547,0.0,true,-1.0,262.44,5,2,-193.125,-188.04
1471386485042,31.219,-0.47,-195.532,8.0E-4,0.7385,-9.0E-4,0.6743,48.15,2.2E-4,0.53905547,0.0,true,-1.0,262.4,5,2,-193.125,-188.04
1471386485110,30.792,-0.47,-195.491,9.0E-4,0.739,-8.0E-4,0.6738,48.29,-0.01683,0.53905547,0.0,true,-1.0,262.36,5,2,-193.125,-188.04
1471386485181,30.364,-0.47,-195.453,0.001,0.7387,-7.0E-4,0.6741,48.42,-0.03155,0.53905547,0.0,true,-1.0,262.32,5,2,-193.125,-188.04
1471386485252,29.934,-0.47,-195.418,0.0012,0.7376,-5.0E-4,0.6753,48.55,-0.03478,0.53905547,0.0,true,-1.0,262.29,5,2,-193.125,-188.04
1471386485325,29.503,-0.47,-195.386,0.0013,0.736,-4.0E-4,0.677,48.68,-0.03068,0.53905547,0.0,true,-1.0,262.26,5,2,-193.125,-188.04
1471386485397,29.07,-0.47,-195.356,0.0012,0.7343,-5.0E-4,0.6788,48.82,-0.02336,0.53905547,0.0,true,-1.0,262.23,5,2,-193.125,-188.04
1471386485471,28.637,-0.47,-195.327,0.0011,0.7328,-6.0E-4,0.6804,48.96,-0.01768,0.53905547,0.0,true,-1.0,262.2,5,2,-193.125,-188.04
1471386485542,28.202,-0.47,-195.299,0.001,0.7317,-7.0E-4,0.6816,49.1,-0.01683,0.53905547,0.0,true,-1.0,262.17,5,2,-193.125,-188.04
1471386485613,27.765,-0.47,-195.271,9.0E-4,0.7307,-8.0E-4,0.6826,49.24,-0.01683,0.53905547,0.0,true,-1.0,262.14,5,2,-193.125,-188.04
1471386485685,27.328,-0.47,-195.244,9.0E-4,0.7298,-8.0E-4,0.6836,49.37,-0.01683,0.53905547,0.0,true,-1.0,262.11,5,2,-193.125,-188.04
1471386485758,26.889,-0.47,-195.219,9.0E-4,0.729,-7.0E-4,0.6846,49.51,-0.01683,0.53905547,0.0,true,-1.0,262.09,5,2,-193.125,-188.04
1471386485830,26.448,-0.469,-195.194,0.001,0.7281,-7.0E-4,0.6855,49.65,-0.01195,0.53905547,0.0,true,-1.0,262.06,5,2,-193.125,-188.04
1471386485904,26.007,-0.469,-195.171,9.0E-4,0.7273,-7.0E-4,0.6864,49.8,-0.00218,0.53905547,0.0,true,-1.0,262.04,5,2,-193.125,-188.04
1471386485975,25.564,-0.469,-195.146,9.0E-4,0.7268,-8.0E-4,0.6868,49.94,0.01163,0.53905547,0.0,true,-1.0,262.02,5,2,-193.125,-188.04
1471386486046,25.12,-0.47,-195.12,7.0E-4,0.727,-0.001,0.6867,50.07,0.02224,0.53905547,0.0,true,-1.0,261.99,5,2,-193.125,-188.04
1471386486118,24.675,-0.47,-195.092,5.0E-4,0.7278,-0.0011,0.6858,50.21,0.02554,0.53905547,0.0,true,-1.0,261.96,5,2,-193.125,-188.04
1471386486190,24.229,-0.47,-195.061,5.0E-4,0.729,-0.0012,0.6845,50.35,0.02554,0.53905547,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1471386486431,23.782,-0.47,-195.028,5.0E-4,0.7303,-0.0012,0.6831,50.49,0.03695,0.53905547,0.0,true,-1.0,261.9,5,2,-193.125,-188.04
1471386486480,23.334,-0.47,-194.992,4.0E-4,0.732,-0.0012,0.6813,50.63,0.04103,0.53905547,0.0,true,-1.0,261.86,5,2,-193.125,-188.04
1471386486535,22.885,-0.47,-194.952,4.0E-4,0.734,-0.0013,0.6791,50.77,0.04263,0.53905547,0.0,true,-1.0,261.82,5,2,-193.125,-188.04
1471386486586,22.435,-0.47,-194.909,3.0E-4,0.7362,-0.0013,0.6767,50.91,0.04347,0.53905547,0.0,true,-1.0,261.78,5,2,-193.125,-188.04
1471386486635,21.984,-0.469,-194.862,3.0E-4,0.7385,-0.0013,0.6742,51.05,0.04347,0.53905547,0.0,true,-1.0,261.73,5,2,-193.125,-188.04
1471386486683,21.532,-0.469,-194.813,3.0E-4,0.7409,-0.0013,0.6716,51.19,0.04347,0.53905547,0.0,true,-1.0,261.68,5,2,-193.125,-188.04
1471386486731,21.079,-0.469,-194.76,3.0E-4,0.7432,-0.0013,0.669,51.34,0.04347,0.53905547,0.0,true,-1.0,261.63,5,2,-193.125,-188.04
1471386486780,20.625,-0.469,-194.703,3.0E-4,0.7456,-0.0013,0.6664,51.48,0.04183,0.53905547,0.0,true,-1.0,261.57,5,2,-193.125,-188.04
1471386486836,20.171,-0.469,-194.644,3.0E-4,0.7479,-0.0013,0.6638,51.63,0.04018,0.53905547,0.0,true,-1.0,261.51,5,2,-193.125,-188.04
1471386486909,19.715,-0.469,-194.581,4.0E-4,0.7501,-0.0013,0.6613,51.77,0.03854,0.53905547,0.0,true,-1.0,261.45,5,2,-193.125,-188.04
1471386486981,19.259,-0.469,-194.515,4.0E-4,0.7522,-0.0012,0.6589,51.92,0.03695,0.53905547,0.0,true,-1.0,261.38,5,2,-193.125,-188.04
1471386487052,18.801,-0.469,-194.447,4.0E-4,0.7543,-0.0012,0.6566,52.07,0.02554,0.53905547,0.0,true,-1.0,261.32,5,2,-193.125,-188.04
1471386487125,18.343,-0.469,-194.377,5.0E-4,0.756,-0.0012,0.6546,52.22,0.00266,0.53905547,0.0,true,-1.0,261.25,5,2,-193.125,-188.04
1471386487196,17.883,-0.47,-194.307,7.0E-4,0.7569,-0.001,0.6535,52.36,-0.02824,0.53905547,0.0,true,-1.0,261.18,5,2,-193.125,-188.04
1471386487271,17.422,-0.47,-194.242,0.0011,0.7565,-6.0E-4,0.654,52.49,-0.05272,0.53905547,0.0,true,-1.0,261.11,5,2,-193.125,-188.04
1471386487342,16.958,-0.47,-194.182,0.0015,0.7546,-3.0E-4,0.6562,52.62,-0.06005,0.53905547,0.0,true,-1.0,261.05,5,2,-193.125,-188.04
1471386487411,16.493,-0.47,-194.128,0.0017,0.7517,-1.0E-4,0.6595,52.75,-0.06005,0.53905547,0.0,true,-1.0,261.0,5,2,-193.125,-188.04
1471386487487,16.026,-0.47,-194.079,0.0017,0.7484,-1.0E-4,0.6632,52.89,-0.06005,0.53905547,0.0,true,-1.0,260.95,5,2,-193.125,-188.04
1471386487556,15.557,-0.47,-194.034,0.0016,0.7451,-2.0E-4,0.6669,53.04,-0.06005,0.53905547,0.0,true,-1.0,260.9,5,2,-193.125,-188.04
1471386487628,15.086,-0.47,-193.994,0.0015,0.7418,-2.0E-4,0.6706,53.19,-0.0609,0.53905547,0.0,true,-1.0,260.86,5,2,-193.125,-188.04
1471386487698,14.614,-0.47,-193.959,0.0015,0.7384,-3.0E-4,0.6744,53.33,-0.0609,0.53905547,0.0,true,-1.0,260.83,5,2,-193.125,-188.04
1471386487769,14.14,-0.469,-193.929,0.0015,0.7349,-3.0E-4,0.6781,53.48,-0.0609,0.53905547,0.0,true,-1.0,260.8,5,2,-193.125,-188.04
1471386487841,13.664,-0.469,-193.903,0.0015,0.7314,-2.0E-4,0.6819,53.63,-0.0609,0.53905547,0.0,true,-1.0,260.77,5,2,-193.125,-188.04
1471386487913,13.187,-0.469,-193.882,0.0015,0.7279,-2.0E-4,0.6856,53.77,-0.0609,0.53905547,0.0,true,-1.0,260.75,5,2,-193.125,-188.04
1471386487984,12.709,-0.469,-193.866,0.0015,0.7244,-2.0E-4,0.6894,53.92,-0.0609,0.53905547,0.0,true,-1.0,260.74,5,2,-193.125,-188.04
1471386488054,12.229,-0.469,-193.855,0.0015,0.7208,-2.0E-4,0.6931,54.07,-0.05761,0.53905547,0.0,true,-1.0,260.72,5,2,-193.125,-188.04
1471386488127,11.747,-0.469,-193.848,0.0015,0.7173,-2.0E-4,0.6968,54.22,-0.04704,0.53905547,0.0,true,-1.0,260.72,5,2,-193.125,-188.04
1471386488197,11.264,-0.469,-193.845,0.0014,0.7141,-3.0E-4,0.7,54.38,-0.02989,0.53905547,0.0,true,-1.0,260.71,5,2,-193.125,-188.04
1471386488270,10.78,-0.47,-193.844,0.0012,0.7117,-5.0E-4,0.7025,54.53,-0.00871,0.53905547,0.0,true,-1.0,260.71,5,2,-193.125,-188.04
1471386488340,10.294,-0.47,-193.841,9.0E-4,0.7103,-8.0E-4,0.7039,54.69,0.00919,0.53905547,0.0,true,-1.0,260.71,5,2,-193.125,-188.04
1471386488411,9.807,-0.47,-193.837,6.0E-4,0.7101,-0.001,0.7041,54.84,0.02224,0.53905547,0.0,true,-1.0,260.71,5,2,-193.125,-188.04
1471386488484,9.319,-0.47,-193.83,4.0E-4,0.7109,-0.0012,0.7033,54.98,0.02713,0.53905547,0.0,true,-1.0,260.7,5,2,-193.125,-188.04
1471386488726,8.83,-0.47,-193.82,4.0E-4,0.7123,-0.0013,0.7019,55.13,0.02554,0.53905547,0.0,true,-1.0,260.69,5,2,-193.125,-188.04
1471386488781,8.339,-0.47,-193.807,4.0E-4,0.7138,-0.0013,0.7003,55.28,0.02554,0.53905547,0.0,true,-1.0,260.68,5,2,-193.125,-188.04
1471386488840,7.847,-0.47,-193.792,5.0E-4,0.7154,-0.0012,0.6987,55.44,0.02554,0.5390555,0.0,true,-1.0,260.66,5,2,-193.125,-188.04
1471386488890,7.354,-0.47,-193.775,5.0E-4,0.7169,-0.0012,0.6971,55.59,0.02554,0.53905547,0.0,true,-1.0,260.64,5,2,-193.125,-188.04
1471386488938,6.859,-0.469,-193.756,5.0E-4,0.7185,-0.0011,0.6955,55.74,0.02554,0.53905547,0.0,true,-1.0,260.62,5,2,-193.125,-188.04
1471386488990,6.363,-0.469,-193.734,5.0E-4,0.72,-0.0011,0.6939,55.89,0.02469,0.53905547,0.0,true,-1.0,260.6,5,2,-193.125,-188.04
1471386489045,5.866,-0.469,-193.71,5.0E-4,0.7216,-0.0011,0.6923,56.05,0.02309,0.53905547,0.0,true,-1.0,260.58,5,2,-193.125,-188.04
1471386489095,5.367,-0.469,-193.685,5.0E-4,0.723,-0.0011,0.6908,56.2,0.01816,0.53905547,0.0,true,-1.0,260.55,5,2,-193.125,-188.04
1471386489143,4.868,-0.469,-193.657,6.0E-4,0.7243,-0.0011,0.6895,56.35,0.0076,0.53905547,0.0,true,-1.0,260.53,5,2,-193.125,-188.04
1471386489199,4.367,-0.47,-193.63,7.0E-4,0.7252,-0.001,0.6885,56.51,-0.01195,0.53905547,0.0,true,-1.0,260.5,5,2,-193.125,-188.04
1471386489271,3.864,-0.47,-193.604,9.0E-4,0.7252,-8.0E-4,0.6885,56.66,-0.04211,0.53905547,0.0,true,-1.0,260.47,5,2,-193.125,-188.04
1471386489342,3.36,-0.47,-193.583,0.0013,0.7238,-4.0E-4,0.69,56.79,-0.0609,0.53905547,0.0,true,-1.0,260.45,5,2,-193.125,-188.04
1471386489415,2.855,-0.47,-193.57,0.0017,0.7209,0.0,0.693,56.92,-0.06413,0.53905547,0.0,true,-1.0,260.44,5,2,-193.125,-188.04
1471386489483,2.348,-0.47,-193.564,0.0018,0.7172,1.0E-4,0.6969,57.06,-0.06413,0.53905547,0.0,true,-1.0,260.43,5,2,-193.125,-188.04
1471386489556,1.84,-0.47,-193.563,0.0018,0.7132,1.0E-4,0.701,57.21,-0.06413,0.53905547,0.0,true,-1.0,260.43,5,2,-193.125,-188.04
1471386489628,1.331,-0.47,-193.568,0.0017,0.7091,0.0,0.7051,57.36,-0.06413,0.53905547,0.0,true,-1.0,260.44,5,2,-193.125,-188.04
1471386489700,0.82,-0.47,-193.58,0.0017,0.7051,0.0,0.7092,57.51,-0.06413,0.53905547,0.0,true,-1.0,260.45,5,2,-193.125,-188.04
1471386489771,0.308,-0.469,-193.597,0.0016,0.7009,0.0,0.7132,57.66,-0.06413,0.53905547,0.0,true,-1.0,260.47,5,2,-193.125,-188.04
1471386489844,-0.205,-0.469,-193.62,0.0016,0.6968,0.0,0.7173,57.81,-0.06413,0.53905547,0.0,true,-1.0,260.49,5,2,-193.125,-188.04
1471386489916,-0.719,-0.469,-193.649,0.0016,0.6926,0.0,0.7214,57.96,-0.06413,0.53905547,0.0,true,-1.0,260.52,5,2,-193.125,-188.04
1471386489988,-1.233,-0.469,-193.684,0.0016,0.6883,0.0,0.7254,58.12,-0.06413,0.53905547,0.0,true,-1.0,260.55,5,2,-193.125,-188.04
1471386490061,-1.749,-0.469,-193.726,0.0016,0.6841,0.0,0.7294,58.27,-0.06334,0.53905547,0.0,true,-1.0,260.59,5,2,-193.125,-188.04
1471386490129,-2.266,-0.469,-193.773,0.0016,0.6798,0.0,0.7334,58.42,-0.05601,0.53905547,0.0,true,-1.0,260.64,5,2,-193.125,-188.04
1471386490202,-2.783,-0.469,-193.826,0.0016,0.6757,0.0,0.7372,58.58,-0.0462,0.53905547,0.0,true,-1.0,260.7,5,2,-193.125,-188.04
1471386490273,-3.302,-0.47,-193.883,0.0015,0.6721,-1.0E-4,0.7404,58.74,-0.03967,0.53905547,0.0,true,-1.0,260.75,5,2,-193.125,-188.04
1471386490344,-3.822,-0.47,-193.943,0.0013,0.6691,-3.0E-4,0.7432,58.9,-0.03314,0.53905547,0.0,true,-1.0,260.81,5,2,-193.125,-188.04
1471386490415,-4.342,-0.47,-194.006,0.0013,0.6665,-4.0E-4,0.7455,59.06,-0.02336,0.53905547,0.0,true,-1.0,260.88,5,2,-193.125,-188.04
1471386490488,-4.864,-0.47,-194.071,0.0012,0.6644,-5.0E-4,0.7474,59.22,-0.00298,0.53905547,0.0,true,-1.0,260.94,5,2,-193.125,-188.04
1471386490557,-5.387,-0.47,-194.136,0.001,0.6633,-7.0E-4,0.7483,59.37,0.0206,0.53905547,0.0,true,-1.0,261.01,5,2,-193.125,-188.04
1471386490629,-5.912,-0.47,-194.198,7.0E-4,0.6637,-0.0011,0.748,59.52,0.04018,0.53905547,0.0,true,-1.0,261.07,5,2,-193.125,-188.04
1471386490700,-6.439,-0.47,-194.254,3.0E-4,0.6655,-0.0014,0.7464,59.66,0.04347,0.53905547,0.0,true,-1.0,261.12,5,2,-193.125,-188.04
1471386490772,-6.968,-0.47,-194.306,2.0E-4,0.6683,-0.0016,0.7439,59.8,0.03774,0.53905547,0.0,true,-1.0,261.17,5,2,-193.125,-188.04
1471386491011,-7.498,-0.47,-194.353,2.0E-4,0.6711,-0.0015,0.7414,59.96,0.00595,0.53905547,0.0,true,-1.0,261.22,5,2,-193.125,-188.04
1471386491062,-8.03,-0.47,-194.401,6.0E-4,0.6728,-0.0011,0.7398,60.12,0.00351,0.53905547,0.0,true,-1.0,261.27,5,2,-193.125,-188.04
1471386491111,-8.563,-0.47,-194.45,9.0E-4,0.6734,-8.0E-4,0.7393,60.27,0.00351,0.53905547,0.0,true,-1.0,261.32,5,2,-193.125,-188.04
1471386491158,-9.097,-0.47,-194.499,0.001,0.6737,-7.0E-4,0.739,60.43,0.00431,0.53905547,0.0,true,-1.0,261.37,5,2,-193.125,-188.04
1471386491217,-9.633,-0.47,-194.548,9.0E-4,0.6739,-7.0E-4,0.7388,60.59,0.00839,0.53905547,0.0,true,-1.0,261.42,5,2,-193.125,-188.04
1471386491266,-10.171,-0.47,-194.596,9.0E-4,0.6744,-8.0E-4,0.7384,60.74,0.01163,0.53905547,0.0,true,-1.0,261.46,5,2,-193.125,-188.04
1471386491323,-10.709,-0.47,-194.643,8.0E-4,0.675,-0.001,0.7378,60.9,0.01412,0.53905547,0.0,true,-1.0,261.51,5,2,-193.125,-188.04
1471386491372,-11.25,-0.47,-194.688,7.0E-4,0.6759,-0.001,0.737,61.05,0.01412,0.53905547,0.0,true,-1.0,261.56,5,2,-193.125,-188.04
1471386491433,-11.791,-0.47,-194.732,7.0E-4,0.6769,-0.0011,0.7361,61.21,0.01412,0.53905547,0.0,true,-1.0,261.6,5,2,-193.125,-188.04
1471386491484,-12.335,-0.469,-194.774,7.0E-4,0.6779,-0.001,0.7352,61.36,0.01412,0.53905547,0.0,true,-1.0,261.64,5,2,-193.125,-188.04
1471386491554,-12.88,-0.469,-194.815,7.0E-4,0.6789,-0.001,0.7343,61.52,0.01328,0.53905547,0.0,true,-1.0,261.68,5,2,-193.125,-188.04
1471386491626,-13.426,-0.469,-194.854,7.0E-4,0.6799,-0.001,0.7333,61.67,0.01248,0.53905547,0.0,true,-1.0,261.72,5,2,-193.125,-188.04
1471386491696,-13.974,-0.469,-194.893,7.0E-4,0.6808,-0.001,0.7325,61.83,0.01163,0.53905547,0.0,true,-1.0,261.76,5,2,-193.125,-188.04
1471386491766,-14.523,-0.469,-194.93,7.0E-4,0.6816,-0.001,0.7317,61.98,0.01163,0.53905547,0.0,true,-1.0,261.8,5,2,-193.125,-188.04
1471386491840,-15.074,-0.469,-194.967,7.0E-4,0.6825,-0.001,0.7309,62.14,0.01248,0.53905547,0.0,true,-1.0,261.84,5,2,-193.125,-188.04
1471386491911,-15.626,-0.469,-195.002,7.0E-4,0.6833,-0.001,0.7301,62.29,0.01412,0.53905547,0.0,true,-1.0,261.87,5,2,-193.125,-188.04
1471386491981,-16.179,-0.469,-195.035,7.0E-4,0.6843,-0.001,0.7292,62.45,0.0206,0.53905547,0.0,true,-1.0,261.9,5,2,-193.125,-188.04
1471386492052,-16.734,-0.469,-195.066,6.0E-4,0.6855,-0.0011,0.7281,62.6,0.03206,0.53905547,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1471386492122,-17.291,-0.47,-195.094,5.0E-4,0.6873,-0.0013,0.7264,62.75,0.04183,0.53905547,0.0,true,-1.0,261.96,5,2,-193.125,-188.04
1471386492194,-17.849,-0.47,-195.116,3.0E-4,0.6898,-0.0014,0.724,62.89,0.04347,0.53905547,0.0,true,-1.0,261.98,5,2,-193.125,-188.04
1471386492267,-18.409,-0.47,-195.133,2.0E-4,0.6927,-0.0016,0.7212,63.04,0.04347,0.53905547,0.0,true,-1.0,262.0,5,2,-193.125,-188.04
1471386492338,-18.97,-0.47,-195.145,1.0E-4,0.6958,-0.0016,0.7182,63.2,0.04263,0.53905547,0.0,true,-1.0,262.01,5,2,-193.125,-188.04
1471386492409,-19.533,-0.47,-195.152,2.0E-4,0.6989,-0.0015,0.7152,63.35,0.04103,0.53905547,0.0,true,-1.0,262.02,5,2,-193.125,-188.04
1471386492480,-20.097,-0.47,-195.155,2.0E-4,0.7019,-0.0015,0.7123,63.5,0.03854,0.53905547,0.0,true,-1.0,262.02,5,2,-193.125,-188.04
1471386492549,-20.662,-0.469,-195.154,3.0E-4,0.7047,-0.0014,0.7095,63.66,0.03695,0.53905547,0.0,true,-1.0,262.02,5,2,-193.125,-188.04
1471386492621,-21.229,-0.469,-195.148,3.0E-4,0.7074,-0.0014,0.7068,63.81,0.03451,0.53905547,0.0,true,-1.0,262.02,5,2,-193.125,-188.04
1471386492691,-21.797,-0.469,-195.139,3.0E-4,0.71,-0.0014,0.7042,63.97,0.03286,0.53905547,0.0,true,-1.0,262.01,5,2,-193.125,-188.04
1471386492762,-22.366,-0.469,-195.126,3.0E-4,0.7124,-0.0013,0.7018,64.12,0.03206,0.53905547,0.0,true,-1.0,261.99,5,2,-193.125,-188.04
1471386492834,-22.937,-0.469,-195.109,4.0E-4,0.7147,-0.0013,0.6994,64.28,0.02798,0.53905547,0.0,true,-1.0,261.98,5,2,-193.125,-188.04
1471386492905,-23.509,-0.469,-195.089,4.0E-4,0.7168,-0.0013,0.6972,64.43,0.02145,0.53905547,0.0,true,-1.0,261.96,5,2,-193.125,-188.04
1471386492976,-24.082,-0.469,-195.067,5.0E-4,0.7187,-0.0012,0.6954,64.58,0.00919,0.53905547,0.0,true,-1.0,261.94,5,2,-193.125,-188.04
1471386493050,-24.656,-0.47,-195.045,6.0E-4,0.7198,-0.0011,0.6941,64.72,-0.01195,0.53905547,0.0,true,-1.0,261.91,5,2,-193.125,-188.04
1471386493289,-25.232,-0.47,-195.024,9.0E-4,0.7199,-8.0E-4,0.694,64.84,-0.04864,0.53905547,0.0,true,-1.0,261.89,5,2,-193.125,-188.04
1471386493349,-25.809,-0.47,-195.01,0.0014,0.7181,-2.0E-4,0.6959,64.92,-0.04375,0.53905547,0.0,true,-1.0,261.88,5,2,-193.125,-188.04
1471386493398,-26.386,-0.47,-195.003,0.0017,0.7151,1.0E-4,0.699,65.04,-0.04131,0.53905547,0.0,true,-1.0,261.87,5,2,-193.125,-188.04
1471386493449,-26.965,-0.47,-195.0,0.0017,0.7121,0.0,0.7021,65.16,-0.04052,0.53905547,0.0,true,-1.0,261.87,5,2,-193.125,-188.04
1471386493498,-27.545,-0.47,-195.003,0.0016,0.7091,-1.0E-4,0.7051,65.29,-0.04052,0.53905547,0.0,true,-1.0,261.87,5,2,-193.125,-188.04
1471386493547,-28.126,-0.47,-195.01,0.0015,0.7061,-2.0E-4,0.7081,65.41,-0.04052,0.53905547,0.0,true,-1.0,261.88,5,2,-193.125,-188.04
1471386493604,-28.708,-0.469,-195.021,0.0015,0.7032,-2.0E-4,0.711,65.54,-0.04052,0.53905547,0.0,true,-1.0,261.89,5,2,-193.125,-188.04
1471386493656,-29.291,-0.469,-195.038,0.0015,0.7002,-2.0E-4,0.7139,65.66,-0.04052,0.53905547,0.0,true,-1.0,261.91,5,2,-193.125,-188.04
1471386493705,-29.875,-0.469,-195.06,0.0015,0.6972,-2.0E-4,0.7169,65.78,-0.04052,0.53905547,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1471386493763,-30.46,-0.469,-195.086,0.0015,0.6942,-2.0E-4,0.7198,65.91,-0.04052,0.53905547,0.0,true,-1.0,261.95,5,2,-193.125,-188.04
1471386493836,-31.046,-0.469,-195.118,0.0015,0.6912,-1.0E-4,0.7227,66.03,-0.04052,0.53905547,0.0,true,-1.0,261.99,5,2,-193.125,-188.04
1471386493907,-31.632,-0.469,-195.154,0.0015,0.6881,-1.0E-4,0.7256,66.16,-0.04052,0.53905547,0.0,true,-1.0,262.02,5,2,-193.125,-188.04
