Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_16-18_29_28
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1471386579293,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386579363,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386579432,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386579505,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386579576,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386579649,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386579719,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386579790,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386579861,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386579933,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386580174,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386580227,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386580276,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386580334,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386580383,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386580436,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386580489,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386580540,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386580588,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386580647,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386580720,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386580789,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386580862,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386580935,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386581008,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386581080,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386581148,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386581220,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386581292,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386581362,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386581430,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386581503,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386581574,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386581645,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386581716,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386581786,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386581857,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386581929,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386582001,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386582070,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386582142,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386582213,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386582448,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386582499,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386582552,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386582605,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386582656,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386582704,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386582762,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386582812,-64.831,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386582865,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386582929,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386583000,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386583071,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02877,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386583143,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02798,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386583215,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386583287,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.743,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386583358,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386583430,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386583500,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386583573,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386583645,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386583715,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386583788,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386583858,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386583929,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386584002,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386584072,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386584146,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386584219,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386584288,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386584360,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386584430,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386584502,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386584746,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386584796,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386584864,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386584915,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386584963,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386585018,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386585067,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386585120,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386585168,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386585225,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386585294,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386585365,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386585433,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386585505,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386585577,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386585648,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386585719,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386585789,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386585860,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386585932,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386586000,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386586071,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386586144,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386586213,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386586286,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386586357,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386586428,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386586499,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386586570,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386586638,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386586710,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386586781,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386587021,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386587073,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386587123,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386587171,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386587225,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386587273,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386587323,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386587376,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386587426,-64.83,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386587496,-64.829,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386587567,-64.829,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386587637,-64.829,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386587710,-64.829,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386587780,-64.829,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386587851,-64.829,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386587921,-64.829,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386587993,-64.829,-0.469,-50.48,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386588064,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386588135,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386588206,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386588276,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386588349,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386588419,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386588490,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386588559,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386588630,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386588706,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386588773,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386588848,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386588916,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386588987,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386589057,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386589295,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386589347,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386589406,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386589458,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386589511,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386589563,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386589624,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386589673,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386589724,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386589773,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386589839,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386589910,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386589982,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1471386590055,-64.829,-0.469,-50.481,8.0E-4,-0.6692,7.0E-4,0.7431,0.12,0.02713,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
