Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_16-15_53_44
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1,1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1471377311229,165.126,-0.47,-51.061,3.0E-4,-0.4852,0.0021,0.8744,34.36,-0.29007,1.0,0.0,true,-1.0,118.14,0,2,-53.54,-48.35
1471377311296,165.407,-0.47,-51.187,4.0E-4,-0.5003,0.0019,0.8659,34.81,-0.26151,1.0,0.0,true,-1.0,118.27,0,2,-53.54,-48.35
1471377311363,165.695,-0.47,-51.308,4.0E-4,-0.5139,0.0017,0.8579,35.24,-0.2346,1.0,0.0,true,-1.0,118.39,0,2,-53.54,-48.35
1471377311431,165.987,-0.47,-51.426,5.0E-4,-0.5261,0.0017,0.8504,35.65,-0.21745,1.0,0.0,true,-1.0,118.51,0,2,-53.54,-48.35
1471377311500,166.286,-0.47,-51.539,5.0E-4,-0.5372,0.0016,0.8434,36.04,-0.21585,1.0,0.0,true,-1.0,118.62,0,2,-53.54,-48.35
1471377311569,166.589,-0.47,-51.647,4.0E-4,-0.5478,0.0017,0.8366,36.36,-0.21585,1.0,0.0,true,-1.0,118.73,0,2,-53.54,-48.35
1471377311638,166.898,-0.47,-51.748,3.0E-4,-0.5583,0.0019,0.8297,36.63,-0.21585,1.0,0.0,true,-1.0,118.83,0,2,-53.54,-48.35
1471377311707,167.211,-0.47,-51.842,1.0E-4,-0.5687,0.002,0.8226,36.85,-0.21585,1.0,0.0,true,-1.0,118.93,0,2,-53.54,-48.35
1471377311776,167.528,-0.47,-51.929,1.0E-4,-0.579,0.002,0.8153,37.05,-0.2142,1.0,0.0,true,-1.0,119.01,0,2,-53.54,-48.35
1471377312009,167.849,-0.47,-52.008,0.0,-0.5893,0.002,0.8079,37.27,-0.1522,1.0,0.0,true,-1.0,119.09,0,2,-53.54,-48.35
1471377312058,168.173,-0.47,-52.084,3.0E-4,-0.5983,0.0016,0.8013,37.57,-0.13426,1.0,0.0,true,-1.0,119.17,0,2,-53.54,-48.35
1471377312107,168.5,-0.47,-52.159,6.0E-4,-0.6054,0.0013,0.7959,37.84,-0.11797,1.0,0.0,true,-1.0,119.24,0,2,-53.54,-48.35
1471377312156,168.83,-0.47,-52.231,7.0E-4,-0.6116,0.0011,0.7912,38.09,-0.11473,1.0,0.0,true,-1.0,119.31,0,2,-53.54,-48.35
1471377312208,169.163,-0.47,-52.3,7.0E-4,-0.6172,0.0012,0.7868,38.34,-0.11473,1.0,0.0,true,-1.0,119.38,0,2,-53.54,-48.35
1471377312257,169.499,-0.47,-52.365,5.0E-4,-0.6227,0.0013,0.7825,38.57,-0.11797,1.0,0.0,true,-1.0,119.45,0,2,-53.54,-48.35
1471377312309,169.838,-0.47,-52.425,4.0E-4,-0.6282,0.0015,0.778,38.81,-0.11961,1.0,0.0,true,-1.0,119.51,0,2,-53.54,-48.35
1471377312358,170.18,-0.47,-52.481,3.0E-4,-0.6339,0.0015,0.7735,39.04,-0.12205,1.0,0.0,true,-1.0,119.56,0,2,-53.54,-48.35
1471377312406,170.524,-0.47,-52.532,3.0E-4,-0.6396,0.0016,0.7687,39.28,-0.1237,1.0,0.0,true,-1.0,119.62,0,2,-53.54,-48.35
1471377312473,170.872,-0.47,-52.577,2.0E-4,-0.6454,0.0016,0.7638,39.52,-0.1237,1.0,0.0,true,-1.0,119.66,0,2,-53.54,-48.35
1471377312542,171.222,-0.47,-52.617,2.0E-4,-0.6513,0.0016,0.7588,39.76,-0.11632,1.0,0.0,true,-1.0,119.7,0,2,-53.54,-48.35
1471377312611,171.575,-0.47,-52.653,3.0E-4,-0.657,0.0016,0.7539,40.02,-0.10332,1.0,0.0,true,-1.0,119.74,0,2,-53.54,-48.35
1471377312681,171.931,-0.47,-52.685,4.0E-4,-0.6623,0.0015,0.7492,40.28,-0.0935,1.0,0.0,true,-1.0,119.77,0,2,-53.54,-48.35
1471377312750,172.29,-0.47,-52.714,4.0E-4,-0.6671,0.0014,0.745,40.55,-0.09269,1.0,0.0,true,-1.0,119.8,0,2,-53.54,-48.35
1471377312820,172.651,-0.47,-52.739,5.0E-4,-0.6716,0.0013,0.741,40.81,-0.09514,1.0,0.0,true,-1.0,119.82,0,2,-53.54,-48.35
1471377312889,173.014,-0.47,-52.76,4.0E-4,-0.676,0.0014,0.7369,41.07,-0.09514,1.0,0.0,true,-1.0,119.84,0,2,-53.54,-48.35
1471377312958,173.38,-0.47,-52.777,4.0E-4,-0.6806,0.0015,0.7327,41.33,-0.09514,1.0,0.0,true,-1.0,119.86,0,2,-53.54,-48.35
1471377313030,173.749,-0.47,-52.789,3.0E-4,-0.6851,0.0015,0.7285,41.59,-0.09514,1.0,0.0,true,-1.0,119.87,0,2,-53.54,-48.35
1471377313097,174.12,-0.47,-52.796,3.0E-4,-0.6896,0.0015,0.7242,41.86,-0.0886,1.0,0.0,true,-1.0,119.88,0,2,-53.54,-48.35
1471377313169,174.494,-0.47,-52.8,3.0E-4,-0.694,0.0015,0.72,42.13,-0.06822,1.0,0.0,true,-1.0,119.88,0,2,-53.54,-48.35
1471377313236,174.87,-0.47,-52.801,4.0E-4,-0.6979,0.0013,0.7162,42.42,-0.05108,1.0,0.0,true,-1.0,119.88,0,2,-53.54,-48.35
1471377313307,175.249,-0.47,-52.801,6.0E-4,-0.7009,0.0011,0.7133,42.71,-0.0462,1.0,0.0,true,-1.0,119.88,0,2,-53.54,-48.35
1471377313375,175.63,-0.47,-52.799,7.0E-4,-0.7033,0.0011,0.7109,42.99,-0.0462,1.0,0.0,true,-1.0,119.88,0,2,-53.54,-48.35
1471377313444,176.014,-0.47,-52.796,7.0E-4,-0.7056,0.0011,0.7086,43.27,-0.0446,1.0,0.0,true,-1.0,119.88,0,2,-53.54,-48.35
1471377313513,176.4,-0.47,-52.79,6.0E-4,-0.7078,0.0011,0.7064,43.56,-0.03967,1.0,0.0,true,-1.0,119.87,0,2,-53.54,-48.35
1471377313587,176.789,-0.47,-52.782,6.0E-4,-0.7098,0.0012,0.7044,43.84,-0.03723,1.0,0.0,true,-1.0,119.87,0,2,-53.54,-48.35
1471377313651,177.18,-0.47,-52.773,6.0E-4,-0.7117,0.0012,0.7024,44.13,-0.03478,1.0,0.0,true,-1.0,119.86,0,2,-53.54,-48.35
1471377313720,177.574,-0.47,-52.761,6.0E-4,-0.7135,0.0011,0.7006,44.43,-0.02824,1.0,0.0,true,-1.0,119.85,0,2,-53.54,-48.35
1471377313789,177.97,-0.47,-52.749,7.0E-4,-0.7151,0.0011,0.699,44.72,-0.02012,1.0,0.0,true,-1.0,119.83,0,2,-53.54,-48.35
1471377313858,178.369,-0.47,-52.735,8.0E-4,-0.7164,0.001,0.6977,45.02,-0.01519,1.0,0.0,true,-1.0,119.82,0,2,-53.54,-48.35
1471377313927,178.771,-0.47,-52.722,8.0E-4,-0.7173,0.001,0.6968,45.32,-0.01439,1.0,0.0,true,-1.0,119.81,0,2,-53.54,-48.35
1471377313996,179.175,-0.47,-52.707,8.0E-4,-0.7181,0.001,0.696,45.63,-0.01604,1.0,0.0,true,-1.0,119.79,0,2,-53.54,-48.35
1471377314228,179.582,-0.47,-52.692,8.0E-4,-0.7188,0.001,0.6952,45.93,-0.02012,1.0,0.0,true,-1.0,119.78,0,2,-53.54,-48.35
1471377314281,179.992,-0.47,-52.675,7.0E-4,-0.7197,0.0011,0.6943,46.24,-0.02012,1.0,0.0,true,-1.0,119.76,0,2,-53.54,-48.35
1471377314339,180.404,-0.47,-52.657,7.0E-4,-0.7207,0.0011,0.6932,46.55,-0.01927,1.0,0.0,true,-1.0,119.74,0,2,-53.54,-48.35
1471377314390,180.819,-0.47,-52.637,7.0E-4,-0.7217,0.0011,0.6922,46.86,-0.01848,1.0,0.0,true,-1.0,119.72,0,2,-53.54,-48.35
1471377314448,181.237,-0.47,-52.616,7.0E-4,-0.7227,0.0011,0.6912,47.17,-0.01683,1.0,0.0,true,-1.0,119.7,0,2,-53.54,-48.35
1471377314500,181.657,-0.47,-52.594,7.0E-4,-0.7236,0.0011,0.6902,47.49,-0.01439,1.0,0.0,true,-1.0,119.68,0,2,-53.54,-48.35
1471377314550,182.081,-0.47,-52.571,8.0E-4,-0.7244,0.001,0.6894,47.81,-0.01195,1.0,0.0,true,-1.0,119.66,0,2,-53.54,-48.35
1471377314603,182.507,-0.47,-52.548,8.0E-4,-0.7251,0.001,0.6886,48.13,-0.01115,1.0,0.0,true,-1.0,119.63,0,2,-53.54,-48.35
1471377314653,182.936,-0.47,-52.524,8.0E-4,-0.7257,0.001,0.688,48.46,-0.0103,1.0,0.0,true,-1.0,119.61,0,2,-53.54,-48.35
1471377314701,183.368,-0.47,-52.498,8.0E-4,-0.7263,0.001,0.6874,48.78,-0.0103,1.0,0.0,true,-1.0,119.58,0,2,-53.54,-48.35
1471377314758,183.802,-0.47,-52.473,8.0E-4,-0.7269,0.001,0.6868,49.11,-0.0103,1.0,0.0,true,-1.0,119.56,0,2,-53.54,-48.35
1471377314824,184.24,-0.47,-52.446,8.0E-4,-0.7274,0.001,0.6862,49.44,-0.0103,1.0,0.0,true,-1.0,119.53,0,2,-53.54,-48.35
1471377314893,184.681,-0.47,-52.418,8.0E-4,-0.728,0.001,0.6856,49.78,-0.0103,1.0,0.0,true,-1.0,119.5,0,2,-53.54,-48.35
1471377314962,185.124,-0.47,-52.39,8.0E-4,-0.7285,0.001,0.685,50.11,-0.0103,1.0,0.0,true,-1.0,119.47,0,2,-53.54,-48.35
1471377315030,185.57,-0.47,-52.36,8.0E-4,-0.7291,0.001,0.6844,50.45,-0.00951,1.0,0.0,true,-1.0,119.44,0,2,-53.54,-48.35
1471377315099,186.02,-0.47,-52.33,8.0E-4,-0.7296,0.001,0.6839,50.79,-0.00786,1.0,0.0,true,-1.0,119.41,0,2,-53.54,-48.35
1471377315168,186.472,-0.47,-52.299,8.0E-4,-0.7301,0.001,0.6833,51.13,-0.00377,1.0,0.0,true,-1.0,119.38,0,2,-53.54,-48.35
1471377315238,186.927,-0.47,-52.267,8.0E-4,-0.7304,0.001,0.683,51.48,-0.00218,1.0,0.0,true,-1.0,119.35,0,2,-53.54,-48.35
1471377315306,187.386,-0.47,-52.236,9.0E-4,-0.7306,0.001,0.6828,51.82,-0.00133,1.0,0.0,true,-1.0,119.32,0,2,-53.54,-48.35
1471377315375,187.847,-0.47,-52.204,9.0E-4,-0.7308,9.0E-4,0.6826,52.17,-0.00133,1.0,0.0,true,-1.0,119.29,0,2,-53.54,-48.35
1471377315443,188.312,-0.47,-52.172,9.0E-4,-0.7308,9.0E-4,0.6826,52.52,-0.00133,1.0,0.0,true,-1.0,119.26,0,2,-53.54,-48.35
1471377315512,188.78,-0.47,-52.14,9.0E-4,-0.7309,0.001,0.6825,52.87,-0.00133,1.0,0.0,true,-1.0,119.22,0,2,-53.54,-48.35
1471377315581,189.251,-0.47,-52.107,9.0E-4,-0.731,0.001,0.6824,53.22,-0.00133,1.0,0.0,true,-1.0,119.19,0,2,-53.54,-48.35
1471377315649,189.725,-0.47,-52.075,9.0E-4,-0.7311,0.001,0.6823,53.58,-0.00133,1.0,0.0,true,-1.0,119.16,0,2,-53.54,-48.35
1471377315718,190.202,-0.47,-52.041,9.0E-4,-0.7311,0.001,0.6822,53.93,-5.4E-4,1.0,0.0,true,-1.0,119.13,0,2,-53.54,-48.35
1471377315786,190.682,-0.47,-52.008,9.0E-4,-0.7312,0.001,0.6822,54.29,0.00107,1.0,0.0,true,-1.0,119.09,0,2,-53.54,-48.35
1471377315855,191.166,-0.47,-51.974,9.0E-4,-0.7312,9.0E-4,0.6822,54.65,0.00266,1.0,0.0,true,-1.0,119.06,0,2,-53.54,-48.35
1471377315924,191.652,-0.47,-51.941,9.0E-4,-0.7311,9.0E-4,0.6823,55.01,0.00266,1.0,0.0,true,-1.0,119.02,0,2,-53.54,-48.35
1471377315997,192.142,-0.47,-51.908,9.0E-4,-0.731,9.0E-4,0.6824,55.37,0.00266,1.0,0.0,true,-1.0,118.99,0,2,-53.54,-48.35
1471377316061,192.635,-0.47,-51.874,9.0E-4,-0.7308,9.0E-4,0.6826,55.74,0.00266,1.0,0.0,true,-1.0,118.96,0,2,-53.54,-48.35
1471377316130,193.132,-0.47,-51.841,9.0E-4,-0.7306,9.0E-4,0.6828,56.1,0.00266,1.0,0.0,true,-1.0,118.92,0,2,-53.54,-48.35
1471377316199,193.631,-0.47,-51.808,9.0E-4,-0.7305,9.0E-4,0.6829,56.47,0.00266,1.0,0.0,true,-1.0,118.89,0,2,-53.54,-48.35
1471377316430,194.134,-0.47,-51.774,9.0E-4,-0.7303,9.0E-4,0.6831,56.83,0.0076,1.0,0.0,true,-1.0,118.86,0,2,-53.54,-48.35
1471377316477,194.64,-0.47,-51.742,0.001,-0.73,9.0E-4,0.6834,57.2,0.00839,1.0,0.0,true,-1.0,118.83,0,2,-53.54,-48.35
1471377316525,195.15,-0.47,-51.71,0.001,-0.7296,8.0E-4,0.6839,57.57,0.00839,1.0,0.0,true,-1.0,118.79,0,2,-53.54,-48.35
1471377316576,195.663,-0.47,-51.678,0.001,-0.729,8.0E-4,0.6845,57.94,0.00839,1.0,0.0,true,-1.0,118.76,0,2,-53.54,-48.35
1471377316627,196.179,-0.47,-51.648,0.001,-0.7285,8.0E-4,0.685,58.31,0.00839,1.0,0.0,true,-1.0,118.73,0,2,-53.54,-48.35
1471377316676,196.699,-0.47,-51.618,0.001,-0.728,8.0E-4,0.6856,58.68,0.00839,1.0,0.0,true,-1.0,118.7,0,2,-53.54,-48.35
1471377316726,197.221,-0.47,-51.588,0.001,-0.7275,8.0E-4,0.6861,59.05,0.00839,1.0,0.0,true,-1.0,118.67,0,2,-53.54,-48.35
1471377316775,197.748,-0.47,-51.559,0.001,-0.7269,8.0E-4,0.6867,59.42,0.00839,1.0,0.0,true,-1.0,118.64,0,2,-53.54,-48.35
1471377316824,198.277,-0.47,-51.531,0.001,-0.7264,8.0E-4,0.6873,59.79,0.00839,1.0,0.0,true,-1.0,118.61,0,2,-53.54,-48.35
1471377316887,198.81,-0.47,-51.503,0.001,-0.7258,8.0E-4,0.6879,60.16,0.00839,1.0,0.0,true,-1.0,118.59,0,2,-53.54,-48.35
1471377316956,199.346,-0.47,-51.476,0.001,-0.7253,8.0E-4,0.6884,60.54,0.00839,1.0,0.0,true,-1.0,118.56,0,2,-53.54,-48.35
1471377317024,199.886,-0.47,-51.45,0.001,-0.7247,8.0E-4,0.689,60.91,0.00839,1.0,0.0,true,-1.0,118.53,0,2,-53.54,-48.35
1471377317093,200.429,-0.47,-51.425,0.001,-0.7242,8.0E-4,0.6896,61.28,0.00839,1.0,0.0,true,-1.0,118.51,0,2,-53.54,-48.35
1471377317162,200.975,-0.47,-51.4,0.001,-0.7236,8.0E-4,0.6902,61.66,0.00839,1.0,0.0,true,-1.0,118.48,0,2,-53.54,-48.35
1471377317230,201.525,-0.47,-51.376,0.001,-0.7231,8.0E-4,0.6908,62.03,0.00839,1.0,0.0,true,-1.0,118.46,0,2,-53.54,-48.35
1471377317299,202.078,-0.47,-51.353,0.001,-0.7225,8.0E-4,0.6914,62.4,0.00839,1.0,0.0,true,-1.0,118.44,0,2,-53.54,-48.35
1471377317368,202.634,-0.47,-51.33,0.001,-0.7219,8.0E-4,0.692,62.78,0.00839,1.0,0.0,true,-1.0,118.41,0,2,-53.54,-48.35
1471377317440,203.194,-0.47,-51.308,0.001,-0.7214,8.0E-4,0.6926,63.15,0.00839,1.0,0.0,true,-1.0,118.39,0,2,-53.54,-48.35
1471377317505,203.757,-0.47,-51.288,0.001,-0.7208,8.0E-4,0.6932,63.52,0.00839,1.0,0.0,true,-1.0,118.37,0,2,-53.54,-48.35
1471377317574,204.323,-0.47,-51.268,0.001,-0.7202,8.0E-4,0.6938,63.9,0.00839,1.0,0.0,true,-1.0,118.35,0,2,-53.54,-48.35
1471377317642,204.893,-0.47,-51.248,0.001,-0.7196,8.0E-4,0.6944,64.27,0.00839,1.0,0.0,true,-1.0,118.33,0,2,-53.54,-48.35
1471377317711,205.466,-0.47,-51.23,0.001,-0.719,8.0E-4,0.695,64.64,0.00839,1.0,0.0,true,-1.0,118.31,0,2,-53.54,-48.35
1471377317780,206.042,-0.47,-51.212,0.001,-0.7184,8.0E-4,0.6956,65.0,0.00839,1.0,0.0,true,-1.0,118.3,0,2,-53.54,-48.35
1471377317848,206.622,-0.47,-51.196,0.001,-0.7178,8.0E-4,0.6962,65.32,0.00839,1.0,0.0,true,-1.0,118.28,0,2,-53.54,-48.35
1471377317920,207.204,-0.47,-51.18,0.001,-0.7172,8.0E-4,0.6968,65.63,0.00839,1.0,0.0,true,-1.0,118.26,0,2,-53.54,-48.35
1471377317986,207.789,-0.47,-51.165,0.001,-0.7166,8.0E-4,0.6975,65.93,0.00839,1.0,0.0,true,-1.0,118.25,0,2,-53.54,-48.35
1471377318054,208.377,-0.47,-51.152,0.001,-0.716,8.0E-4,0.6981,66.24,0.00839,1.0,0.0,true,-1.0,118.24,0,2,-53.54,-48.35
1471377318123,208.967,-0.47,-51.139,0.001,-0.7154,8.0E-4,0.6987,66.55,0.00839,1.0,0.0,true,-1.0,118.22,0,2,-53.54,-48.35
1471377318192,209.56,-0.47,-51.127,0.001,-0.7148,8.0E-4,0.6993,66.85,0.00839,1.0,0.0,true,-1.0,118.21,0,2,-53.54,-48.35
1471377318260,210.156,-0.47,-51.116,0.001,-0.7142,8.0E-4,0.7,67.16,0.00839,1.0,0.0,true,-1.0,118.2,0,2,-53.54,-48.35
1471377318329,210.755,-0.47,-51.106,0.001,-0.7135,8.0E-4,0.7006,67.47,0.00839,1.0,0.0,true,-1.0,118.19,0,2,-53.54,-48.35
1471377318404,211.356,-0.47,-51.097,0.001,-0.7129,8.0E-4,0.7012,67.79,0.00839,1.0,0.0,true,-1.0,118.18,0,2,-53.54,-48.35
1471377318629,211.961,-0.47,-51.09,0.001,-0.7123,8.0E-4,0.7019,68.1,0.00839,1.0,0.0,true,-1.0,118.17,0,2,-53.54,-48.35
1471377318678,212.568,-0.47,-51.083,0.001,-0.7117,8.0E-4,0.7025,68.42,0.00839,1.0,0.0,true,-1.0,118.17,0,2,-53.54,-48.35
1471377318726,213.178,-0.47,-51.077,0.001,-0.711,8.0E-4,0.7032,68.73,0.00839,1.0,0.0,true,-1.0,118.16,0,2,-53.54,-48.35
1471377318773,213.79,-0.47,-51.073,0.001,-0.7104,8.0E-4,0.7038,69.05,0.00839,1.0,0.0,true,-1.0,118.16,0,2,-53.54,-48.35
1471377318825,214.406,-0.47,-51.069,0.0011,-0.7097,8.0E-4,0.7045,69.37,0.00839,1.0,0.0,true,-1.0,118.15,0,2,-53.54,-48.35
1471377318874,215.024,-0.47,-51.067,0.0011,-0.7091,8.0E-4,0.7051,69.68,0.00839,1.0,0.0,true,-1.0,118.15,0,2,-53.54,-48.35
1471377318922,215.645,-0.47,-51.065,0.0011,-0.7084,8.0E-4,0.7058,70.0,0.00839,1.0,0.0,true,-1.0,118.15,0,2,-53.54,-48.35
1471377318970,216.27,-0.47,-51.065,0.0011,-0.7078,8.0E-4,0.7064,70.33,0.00839,1.0,0.0,true,-1.0,118.15,0,2,-53.54,-48.35
1471377319026,216.896,-0.47,-51.066,0.0011,-0.7071,8.0E-4,0.7071,70.65,0.00839,1.0,0.0,true,-1.0,118.15,0,2,-53.54,-48.35
1471377319085,217.526,-0.47,-51.069,0.0011,-0.7065,7.0E-4,0.7077,70.97,0.00839,1.0,0.0,true,-1.0,118.15,0,2,-53.54,-48.35
1471377319154,218.159,-0.47,-51.072,0.0011,-0.7058,7.0E-4,0.7084,71.3,0.00595,1.0,0.0,true,-1.0,118.16,0,2,-53.54,-48.35
1471377319223,218.795,-0.47,-51.076,0.001,-0.7052,8.0E-4,0.709,71.62,0.00431,1.0,0.0,true,-1.0,118.16,0,2,-53.54,-48.35
1471377319291,219.433,-0.47,-51.081,0.001,-0.7048,8.0E-4,0.7094,71.95,0.00431,1.0,0.0,true,-1.0,118.17,0,2,-53.54,-48.35
1471377319360,220.074,-0.47,-51.087,0.001,-0.7044,8.0E-4,0.7098,72.27,0.00431,1.0,0.0,true,-1.0,118.17,0,2,-53.54,-48.35
1471377319430,220.719,-0.47,-51.093,0.001,-0.7041,8.0E-4,0.7101,72.6,0.00431,1.0,0.0,true,-1.0,118.18,0,2,-53.54,-48.35
1471377319498,221.366,-0.47,-51.099,0.001,-0.7037,8.0E-4,0.7105,72.93,0.00266,1.0,0.0,true,-1.0,118.18,0,2,-53.54,-48.35
1471377319567,222.016,-0.47,-51.107,0.001,-0.7034,8.0E-4,0.7108,73.26,0.00186,1.0,0.0,true,-1.0,118.19,0,2,-53.54,-48.35
1471377319642,222.669,-0.47,-51.114,0.001,-0.7032,9.0E-4,0.711,73.59,0.00107,1.0,0.0,true,-1.0,118.2,0,2,-53.54,-48.35
1471377319704,223.325,-0.47,-51.122,9.0E-4,-0.7031,9.0E-4,0.7111,73.92,0.00107,1.0,0.0,true,-1.0,118.21,0,2,-53.54,-48.35
1471377319773,223.984,-0.47,-51.129,9.0E-4,-0.703,9.0E-4,0.7112,74.25,0.00107,1.0,0.0,true,-1.0,118.21,0,2,-53.54,-48.35
1471377319841,224.646,-0.47,-51.137,9.0E-4,-0.7029,9.0E-4,0.7113,74.58,0.00107,1.0,0.0,true,-1.0,118.22,0,2,-53.54,-48.35
1471377319911,225.31,-0.47,-51.146,9.0E-4,-0.7028,9.0E-4,0.7114,74.91,0.00107,1.0,0.0,true,-1.0,118.23,0,2,-53.54,-48.35
1471377319979,225.978,-0.47,-51.154,9.0E-4,-0.7027,9.0E-4,0.7115,75.25,0.00107,1.0,0.0,true,-1.0,118.24,0,2,-53.54,-48.35
1471377320048,226.649,-0.47,-51.163,9.0E-4,-0.7026,9.0E-4,0.7115,75.58,0.00107,1.0,0.0,true,-1.0,118.25,0,2,-53.54,-48.35
1471377320117,227.322,-0.47,-51.171,9.0E-4,-0.7025,9.0E-4,0.7116,75.91,0.00107,1.0,0.0,true,-1.0,118.26,0,2,-53.54,-48.35
1471377320185,227.999,-0.47,-51.18,9.0E-4,-0.7025,9.0E-4,0.7117,76.25,0.00107,1.0,0.0,true,-1.0,118.26,0,2,-53.54,-48.35
1471377320254,228.679,-0.47,-51.19,9.0E-4,-0.7024,9.0E-4,0.7118,76.58,0.00107,1.0,0.0,true,-1.0,118.27,0,2,-53.54,-48.35
1471377320323,229.361,-0.47,-51.199,9.0E-4,-0.7023,9.0E-4,0.7119,76.92,0.00107,1.0,0.0,true,-1.0,118.28,0,2,-53.54,-48.35
1471377320392,230.047,-0.47,-51.209,9.0E-4,-0.7022,9.0E-4,0.712,77.25,0.00107,1.0,0.0,true,-1.0,118.29,0,2,-53.54,-48.35
1471377320461,230.735,-0.47,-51.219,9.0E-4,-0.7021,9.0E-4,0.7121,77.59,0.00107,0.5624933,0.0,true,-1.0,118.3,0,2,-53.54,-48.35
1471377320529,231.426,-0.47,-51.229,9.0E-4,-0.702,9.0E-4,0.7122,77.78,0.00107,0.023453116,0.0,true,-1.0,118.31,0,2,-53.54,-48.35
1471377320602,232.118,-0.47,-51.239,9.0E-4,-0.7019,8.0E-4,0.7123,77.74,0.00107,0.023453116,0.0,true,-1.0,118.32,0,2,-53.54,-48.35
1471377320830,232.808,-0.47,-51.249,8.0E-4,-0.7018,8.0E-4,0.7124,77.64,0.00107,0.023453116,0.0,true,-1.0,118.33,0,2,-53.54,-48.35
1471377320878,233.498,-0.47,-51.26,8.0E-4,-0.7017,7.0E-4,0.7125,77.54,0.00107,0.023453116,0.0,true,-1.0,118.34,0,2,-53.54,-48.35
1471377320926,234.186,-0.469,-51.271,8.0E-4,-0.7016,7.0E-4,0.7125,77.44,0.00107,0.023453116,0.0,true,-1.0,118.35,0,2,-53.54,-48.35
1471377320976,234.874,-0.469,-51.282,8.0E-4,-0.7015,7.0E-4,0.7126,77.34,0.00107,0.023453116,0.0,true,-1.0,118.37,0,2,-53.54,-48.35
1471377321025,235.561,-0.469,-51.293,8.0E-4,-0.7014,7.0E-4,0.7127,77.24,0.00107,0.023453116,0.0,true,-1.0,118.38,0,2,-53.54,-48.35
1471377321073,236.247,-0.469,-51.304,8.0E-4,-0.7013,7.0E-4,0.7128,77.14,0.00107,0.023453116,0.0,true,-1.0,118.39,0,2,-53.54,-48.35
1471377321124,236.932,-0.469,-51.316,8.0E-4,-0.7013,7.0E-4,0.7129,77.04,0.00107,0.023453116,0.0,true,-1.0,118.4,0,2,-53.54,-48.35
1471377321173,237.616,-0.469,-51.327,8.0E-4,-0.7012,7.0E-4,0.713,76.94,0.00107,0.023453116,0.0,true,-1.0,118.41,0,2,-53.54,-48.35
1471377321227,238.3,-0.469,-51.339,8.0E-4,-0.7011,7.0E-4,0.7131,76.84,0.00107,0.023453116,0.0,true,-1.0,118.42,0,2,-53.54,-48.35
1471377321288,238.982,-0.469,-51.351,8.0E-4,-0.701,7.0E-4,0.7132,76.74,0.00107,0.023453116,0.0,true,-1.0,118.43,0,2,-53.54,-48.35
1471377321357,239.663,-0.469,-51.363,8.0E-4,-0.7009,7.0E-4,0.7133,76.64,0.00107,0.023453116,0.0,true,-1.0,118.45,0,2,-53.54,-48.35
1471377321426,240.344,-0.469,-51.375,8.0E-4,-0.7008,7.0E-4,0.7134,76.54,0.00107,0.023453116,0.0,true,-1.0,118.46,0,2,-53.54,-48.35
1471377321496,241.024,-0.469,-51.387,8.0E-4,-0.7007,7.0E-4,0.7134,76.43,0.00107,0.023453116,0.0,true,-1.0,118.47,0,2,-53.54,-48.35
1471377321565,241.703,-0.469,-51.4,8.0E-4,-0.7006,7.0E-4,0.7135,76.33,0.00107,0.023453116,0.0,true,-1.0,118.48,0,2,-53.54,-48.35
1471377321634,242.38,-0.469,-51.413,8.0E-4,-0.7005,7.0E-4,0.7136,76.23,0.00107,0.023453116,0.0,true,-1.0,118.5,0,2,-53.54,-48.35
1471377321703,243.057,-0.469,-51.426,8.0E-4,-0.7004,7.0E-4,0.7137,76.13,0.00107,0.023453116,0.0,true,-1.0,118.51,0,2,-53.54,-48.35
1471377321772,243.733,-0.469,-51.439,8.0E-4,-0.7003,7.0E-4,0.7138,76.03,0.00107,0.023453116,0.0,true,-1.0,118.52,0,2,-53.54,-48.35
1471377321842,244.409,-0.469,-51.452,8.0E-4,-0.7002,7.0E-4,0.7139,75.93,0.00107,0.023453116,0.0,true,-1.0,118.54,0,2,-53.54,-48.35
1471377321910,245.083,-0.469,-51.465,8.0E-4,-0.7002,7.0E-4,0.714,75.83,0.00107,0.023453116,0.0,true,-1.0,118.55,0,2,-53.54,-48.35
1471377321979,245.756,-0.469,-51.479,8.0E-4,-0.7001,7.0E-4,0.7141,75.73,0.00107,0.023453116,0.0,true,-1.0,118.56,0,2,-53.54,-48.35
1471377322048,246.429,-0.469,-51.492,8.0E-4,-0.7,7.0E-4,0.7142,75.63,0.00107,0.023453116,0.0,true,-1.0,118.58,0,2,-53.54,-48.35
1471377322117,247.1,-0.469,-51.506,8.0E-4,-0.6999,7.0E-4,0.7143,75.53,0.00107,0.023453116,0.0,true,-1.0,118.59,0,2,-53.54,-48.35
1471377322186,247.771,-0.469,-51.52,8.0E-4,-0.6998,7.0E-4,0.7143,75.43,0.00107,0.023453116,0.0,true,-1.0,118.6,0,2,-53.54,-48.35
