Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_16-15_35_53
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1471376164727,-78.743,-0.469,-51.155,7.0E-4,-0.7104,8.0E-4,0.7038,33.78,-0.00133,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376164783,-78.444,-0.469,-51.152,7.0E-4,-0.7105,8.0E-4,0.7037,33.68,-0.00133,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376164851,-78.145,-0.469,-51.149,7.0E-4,-0.7105,8.0E-4,0.7037,33.58,-0.00133,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376164914,-77.847,-0.469,-51.146,7.0E-4,-0.7106,8.0E-4,0.7036,33.48,-0.00133,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376164983,-77.55,-0.469,-51.143,7.0E-4,-0.7106,8.0E-4,0.7036,33.38,-0.00133,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376165052,-77.253,-0.469,-51.14,7.0E-4,-0.7107,8.0E-4,0.7035,33.28,-0.00133,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376165121,-76.958,-0.469,-51.137,7.0E-4,-0.7107,8.0E-4,0.7035,33.18,-0.00133,0.0,0.07032883,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376165189,-76.664,-0.469,-51.134,7.0E-4,-0.7108,8.0E-4,0.7034,32.96,-0.00133,0.0,0.09376669,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376165257,-76.373,-0.469,-51.13,7.0E-4,-0.7108,7.0E-4,0.7034,32.67,-0.00133,0.0,0.10157931,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376165326,-76.084,-0.469,-51.127,7.0E-4,-0.7109,7.0E-4,0.7033,32.35,-0.00133,0.0,0.14845502,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376165394,-75.799,-0.469,-51.124,7.0E-4,-0.7109,7.0E-4,0.7033,31.95,-0.00133,0.0,0.1797055,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376165463,-75.517,-0.469,-51.121,6.0E-4,-0.711,6.0E-4,0.7032,31.47,-0.00133,0.0,0.21095598,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376165534,-75.241,-0.469,-51.118,6.0E-4,-0.711,6.0E-4,0.7032,30.92,-0.00133,0.0,0.22658123,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376165600,-74.969,-0.469,-51.115,6.0E-4,-0.711,6.0E-4,0.7031,30.33,-0.00133,0.0,0.21095598,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376165668,-74.703,-0.469,-51.111,6.0E-4,-0.7111,6.0E-4,0.7031,29.76,-0.00133,0.0,0.18751812,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376165737,-74.441,-0.469,-51.108,6.0E-4,-0.7111,6.0E-4,0.7031,29.24,-0.00133,0.0,0.1406424,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376165805,-74.183,-0.469,-51.105,6.0E-4,-0.7112,6.0E-4,0.703,28.8,-0.00133,0.0,0.13282979,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376165874,-73.93,-0.469,-51.102,6.0E-4,-0.7112,6.0E-4,0.703,28.41,-0.00133,0.0,0.13282979,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376165943,-73.679,-0.469,-51.099,6.0E-4,-0.7113,6.0E-4,0.7029,28.02,-0.00133,0.0,0.1406424,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376166012,-73.432,-0.469,-51.096,6.0E-4,-0.7113,7.0E-4,0.7029,27.61,-5.4E-4,0.0,0.14845502,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376166242,-73.189,-0.469,-51.093,6.0E-4,-0.7113,7.0E-4,0.7029,27.19,-5.4E-4,0.0,0.47658503,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376166295,-72.952,-0.469,-51.09,6.0E-4,-0.7113,6.0E-4,0.7028,26.22,-5.4E-4,0.0,0.53124285,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376166345,-72.726,-0.469,-51.087,5.0E-4,-0.7114,5.0E-4,0.7028,24.99,-5.4E-4,0.0,0.53905547,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376166400,-72.511,-0.469,-51.085,4.0E-4,-0.7114,4.0E-4,0.7028,23.71,-5.4E-4,0.0,0.53905547,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376166452,-72.307,-0.469,-51.082,3.0E-4,-0.7114,3.0E-4,0.7028,22.43,-5.4E-4,0.0,0.53905547,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376166505,-72.115,-0.469,-51.08,3.0E-4,-0.7114,3.0E-4,0.7028,21.14,-5.4E-4,0.0,0.53905547,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376166560,-71.934,-0.469,-51.078,3.0E-4,-0.7114,3.0E-4,0.7028,19.86,-5.4E-4,0.0,0.53905547,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376166612,-71.765,-0.469,-51.075,3.0E-4,-0.7114,3.0E-4,0.7028,18.58,-5.4E-4,0.0,0.53124285,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376166664,-71.607,-0.469,-51.074,3.0E-4,-0.7114,3.0E-4,0.7027,17.31,-5.4E-4,0.0,0.5234302,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376166716,-71.46,-0.469,-51.072,3.0E-4,-0.7114,3.0E-4,0.7027,16.06,-5.4E-4,0.0,0.53124285,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376166769,-71.324,-0.469,-51.07,3.0E-4,-0.7115,3.0E-4,0.7027,14.79,-5.4E-4,0.0,0.53124285,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376166839,-71.2,-0.469,-51.068,3.0E-4,-0.7115,3.0E-4,0.7027,13.53,-5.4E-4,0.0,0.53124285,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376166909,-71.086,-0.469,-51.067,3.0E-4,-0.7115,3.0E-4,0.7027,12.26,-0.00133,0.0,0.53124285,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376166979,-70.984,-0.469,-51.066,3.0E-4,-0.7115,3.0E-4,0.7027,11.0,-0.00298,0.0,0.53124285,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376167048,-70.894,-0.469,-51.064,3.0E-4,-0.7115,3.0E-4,0.7027,9.73,-0.00542,0.0,0.53124285,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376167117,-70.814,-0.469,-51.063,3.0E-4,-0.7115,3.0E-4,0.7026,8.47,-0.00707,0.0,0.53905547,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376167187,-70.746,-0.469,-51.062,3.0E-4,-0.7116,3.0E-4,0.7026,7.19,-0.00786,0.0,0.53905547,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376167256,-70.689,-0.469,-51.061,3.0E-4,-0.7116,3.0E-4,0.7025,5.91,-0.00786,0.0,0.53905547,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376167325,-70.644,-0.469,-51.061,3.0E-4,-0.7117,3.0E-4,0.7025,4.62,-0.00786,0.0,0.53124285,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376167394,-70.61,-0.469,-51.06,3.0E-4,-0.7117,3.0E-4,0.7025,3.35,-0.00786,0.0,0.5234302,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376167464,-70.587,-0.469,-51.06,3.0E-4,-0.7117,3.0E-4,0.7024,2.1,-0.00786,0.0,0.45314714,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376167533,-70.574,-0.469,-51.06,3.0E-4,-0.7118,3.0E-4,0.7024,0.97,-0.00786,0.0,0.16408026,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376167602,-70.57,-0.469,-51.059,4.0E-4,-0.7118,4.0E-4,0.7024,0.35,-0.00786,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376167672,-70.568,-0.469,-51.059,5.0E-4,-0.7118,5.0E-4,0.7024,0.16,-0.00786,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376167741,-70.567,-0.469,-51.059,7.0E-4,-0.7118,7.0E-4,0.7024,0.06,-0.00786,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376167811,-70.567,-0.47,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00786,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376167880,-70.567,-0.47,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00786,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376167949,-70.567,-0.47,-51.059,8.0E-4,-0.7118,9.0E-4,0.7024,0.01,-0.00786,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376168018,-70.567,-0.47,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00786,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376168088,-70.567,-0.47,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00786,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376168157,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00786,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376168226,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00786,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376168459,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00707,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376168517,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00627,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376168565,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00542,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376168622,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376168674,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376168725,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376168785,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376168834,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376168890,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376168941,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376168999,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376169059,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376169128,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376169198,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376169267,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376169340,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376169405,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376169475,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376169544,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376169613,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376169682,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376169752,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376169821,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376169890,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376169959,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376170029,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376170100,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376170167,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376170237,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376170306,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376170376,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376170445,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376170679,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376170728,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376170777,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376170827,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376170886,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376170943,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376170992,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376171041,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376171090,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376171147,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376171209,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376171279,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376171349,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376171422,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00377,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376171487,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00298,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376171557,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00218,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376171626,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00133,0.031265736,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376171695,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-0.00133,0.031265736,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376171764,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,-5.4E-4,0.10157931,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376171834,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.01,0.00107,0.49999237,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376171903,-70.567,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.03,0.00515,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376171973,-70.565,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.24,0.00919,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376172042,-70.562,-0.469,-51.059,8.0E-4,-0.7118,8.0E-4,0.7024,0.5,0.01412,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376172111,-70.556,-0.47,-51.059,9.0E-4,-0.7117,9.0E-4,0.7024,0.77,0.01736,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376172180,-70.547,-0.47,-51.059,9.0E-4,-0.7117,9.0E-4,0.7025,1.05,0.0198,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376172250,-70.536,-0.47,-51.059,9.0E-4,-0.7117,9.0E-4,0.7025,1.35,0.02224,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376172319,-70.523,-0.47,-51.059,9.0E-4,-0.7117,9.0E-4,0.7025,1.67,0.02224,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376172389,-70.506,-0.47,-51.059,9.0E-4,-0.7116,9.0E-4,0.7026,1.99,0.02224,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376172459,-70.486,-0.47,-51.059,9.0E-4,-0.7116,9.0E-4,0.7026,2.33,0.02224,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376172527,-70.464,-0.47,-51.059,9.0E-4,-0.7115,9.0E-4,0.7027,2.68,0.02309,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376172597,-70.438,-0.47,-51.059,9.0E-4,-0.7114,9.0E-4,0.7027,3.04,0.02713,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376172829,-70.409,-0.47,-51.059,9.0E-4,-0.7113,9.0E-4,0.7028,3.41,0.03854,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376172879,-70.376,-0.47,-51.059,9.0E-4,-0.7112,9.0E-4,0.703,3.8,0.03854,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376172931,-70.34,-0.47,-51.059,9.0E-4,-0.7111,9.0E-4,0.7031,4.19,0.04103,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376172980,-70.301,-0.47,-51.059,9.0E-4,-0.7109,9.0E-4,0.7033,4.59,0.04427,1.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1471376173033,-70.258,-0.47,-51.06,0.001,-0.7106,9.0E-4,0.7036,5.0,0.04836,1.0,0.0,true,-1.0,50.29,0,2,-53.54,-48.35
1471376173083,-70.211,-0.47,-51.06,0.001,-0.7104,9.0E-4,0.7038,5.41,0.04995,1.0,0.0,true,-1.0,50.74,0,2,-53.54,-48.35
1471376173141,-70.16,-0.47,-51.061,0.001,-0.7101,9.0E-4,0.7041,5.83,0.0508,1.0,0.0,true,-1.0,51.19,0,2,-53.54,-48.35
1471376173197,-70.106,-0.47,-51.061,0.001,-0.7097,9.0E-4,0.7045,6.26,0.0508,1.0,0.0,true,-1.0,51.63,0,2,-53.54,-48.35
1471376173246,-70.048,-0.47,-51.062,0.001,-0.7094,9.0E-4,0.7048,6.68,0.0508,1.0,0.0,true,-1.0,52.08,0,2,-53.54,-48.35
1471376173300,-69.986,-0.47,-51.063,0.001,-0.709,9.0E-4,0.7052,7.11,0.0508,1.0,0.0,true,-1.0,52.53,0,2,-53.54,-48.35
1471376173359,-69.921,-0.47,-51.064,0.001,-0.7086,9.0E-4,0.7057,7.54,0.0516,1.0,0.0,true,-1.0,52.97,0,2,-53.54,-48.35
1471376173428,-69.851,-0.47,-51.065,0.001,-0.7081,9.0E-4,0.7061,7.97,0.05324,1.0,0.0,true,-1.0,53.42,0,2,-53.54,-48.35
1471376173500,-69.778,-0.47,-51.067,0.001,-0.7076,9.0E-4,0.7066,8.39,0.05324,1.0,0.0,true,-1.0,53.87,0,2,-53.54,-48.35
1471376173566,-69.701,-0.47,-51.069,0.001,-0.7071,9.0E-4,0.7071,8.82,0.05324,1.0,0.0,true,-1.0,54.32,0,2,-53.54,-48.35
1471376173636,-69.62,-0.47,-51.07,0.001,-0.7066,9.0E-4,0.7076,9.24,0.05324,1.0,0.0,true,-1.0,54.76,0,2,-53.54,-48.35
1471376173705,-69.536,-0.47,-51.072,0.001,-0.706,9.0E-4,0.7082,9.65,0.05324,1.0,0.0,true,-1.0,55.21,0,2,-53.54,-48.35
1471376173774,-69.448,-0.47,-51.075,0.001,-0.7054,9.0E-4,0.7088,10.07,0.05324,1.0,0.0,true,-1.0,55.66,0,2,-53.54,-48.35
1471376173843,-69.356,-0.47,-51.077,0.001,-0.7048,9.0E-4,0.7094,10.51,0.05324,1.0,0.0,true,-1.0,56.11,0,2,-53.54,-48.35
1471376173913,-69.26,-0.47,-51.08,0.001,-0.7042,9.0E-4,0.71,10.96,0.05324,1.0,0.0,true,-1.0,56.55,0,2,-53.54,-48.35
1471376173982,-69.16,-0.47,-51.083,0.001,-0.7035,9.0E-4,0.7107,11.44,0.05324,1.0,0.0,true,-1.0,57.0,0,2,-53.54,-48.35
1471376174051,-69.055,-0.47,-51.087,0.001,-0.7028,9.0E-4,0.7114,11.93,0.05324,1.0,0.0,true,-1.0,57.45,0,2,-53.54,-48.35
1471376174120,-68.947,-0.47,-51.09,0.001,-0.7021,9.0E-4,0.7121,12.43,0.0516,1.0,0.0,true,-1.0,57.9,0,2,-53.54,-48.35
1471376174190,-68.833,-0.47,-51.094,0.001,-0.7014,9.0E-4,0.7128,12.95,0.04995,1.0,0.0,true,-1.0,58.35,0,2,-53.54,-48.35
1471376174259,-68.715,-0.47,-51.099,0.001,-0.7006,9.0E-4,0.7136,13.49,0.04915,1.0,0.0,true,-1.0,58.8,0,2,-53.54,-48.35
1471376174329,-68.592,-0.47,-51.104,0.001,-0.6998,9.0E-4,0.7143,14.03,0.04671,1.0,0.0,true,-1.0,59.25,0,2,-53.54,-48.35
1471376174398,-68.465,-0.47,-51.109,0.001,-0.6991,9.0E-4,0.7151,14.59,0.04347,1.0,0.0,true,-1.0,59.7,0,2,-53.54,-48.35
1471376174469,-68.332,-0.47,-51.115,0.001,-0.6983,9.0E-4,0.7158,15.15,0.04103,1.0,0.0,true,-1.0,60.15,0,2,-53.54,-48.35
1471376174538,-68.194,-0.47,-51.121,0.001,-0.6975,0.001,0.7165,15.72,0.03939,1.0,0.0,true,-1.0,60.6,0,2,-53.54,-48.35
1471376174608,-68.051,-0.47,-51.127,0.001,-0.6968,0.001,0.7173,16.28,0.03854,1.0,0.0,true,-1.0,61.06,0,2,-53.54,-48.35
1471376174677,-67.904,-0.47,-51.134,0.001,-0.6961,9.0E-4,0.718,16.85,0.0361,1.0,0.0,true,-1.0,61.51,0,2,-53.54,-48.35
1471376174747,-67.751,-0.47,-51.141,0.001,-0.6954,9.0E-4,0.7187,17.41,0.0353,1.0,0.0,true,-1.0,61.96,0,2,-53.54,-48.35
1471376174817,-67.593,-0.47,-51.148,0.001,-0.6946,9.0E-4,0.7194,17.91,0.03366,1.0,0.0,true,-1.0,62.42,0,2,-53.54,-48.35
1471376175052,-67.432,-0.47,-51.156,0.001,-0.6939,9.0E-4,0.7201,18.32,0.02877,1.0,0.0,true,-1.0,62.87,0,2,-53.54,-48.35
1471376175100,-67.267,-0.47,-51.165,0.001,-0.6933,9.0E-4,0.7207,18.64,0.02633,1.0,0.0,true,-1.0,63.33,0,2,-53.54,-48.35
1471376175157,-67.1,-0.47,-51.173,0.001,-0.6927,9.0E-4,0.7213,18.94,0.0198,1.0,0.0,true,-1.0,63.78,0,2,-53.54,-48.35
1471376175205,-66.93,-0.47,-51.182,9.0E-4,-0.6921,9.0E-4,0.7218,19.25,0.01328,1.0,0.0,true,-1.0,64.24,0,2,-53.54,-48.35
1471376175254,-66.758,-0.47,-51.19,9.0E-4,-0.6918,9.0E-4,0.7221,19.56,0.00431,1.0,0.0,true,-1.0,64.69,0,2,-53.54,-48.35
1471376175303,-66.582,-0.47,-51.198,9.0E-4,-0.6915,9.0E-4,0.7223,19.87,-0.00871,1.0,0.0,true,-1.0,65.14,0,2,-53.54,-48.35
1471376175352,-66.404,-0.47,-51.206,8.0E-4,-0.6915,0.001,0.7223,20.2,-0.02416,1.0,0.0,true,-1.0,65.59,0,2,-53.54,-48.35
